 20190304
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28800   4.38752365       5.97027159       5.15950346    
       28860   4.38752365       5.97027159       5.16174173    
       28920   4.41318607       5.96978235       5.16368628    
       28980   4.44872713       5.96978235       5.16606379    
       29040   4.48515558       5.97135735       5.17001534    
       29100   4.48515558       5.97135735       5.17539263    
       29160   4.49350023       5.97244740       5.18087673    
       29220   4.51447821       5.97244740       5.18665314    
       29280   4.52125549       5.97909021       5.19287586    
       29340   4.54013062       5.97909021       5.19909716    
       29400   4.57113028       5.98641157       5.20452595    
       29460   4.59297848       5.98641157       5.20953894    
       29520   4.61953211       5.99579000       5.21395683    
       29580   4.62791300       5.99579000       5.21773148    
       29640   4.63723898       6.00165367       5.22086000    
       29700   4.63317394       6.00165367       5.22287941    
       29760   4.64056540       6.00495672       5.22432661    
       29820   4.64056540       6.00495672       5.22534657    
       29880   4.65163040       6.00566864       5.22649097    
       29940   4.66873932       6.00566864       5.22790813    
       30000   4.67121744       6.00407887       5.22984695    
       30060   4.67121744       6.00407887       5.23178959    
       30120   4.64095640       6.00268221       5.23355293    
       30180   4.62495661       6.00268221       5.23505020    
       30240   4.62791300       6.00308847       5.23651552    
       30300   4.62791300       6.00308847       5.23876333    
       30360   4.61969566       6.00264359       5.24175119    
       30420   4.61266661       6.00264359       5.24496317    
       30480   4.60248899       6.00150824       5.24787140    
       30540   4.60300016       6.00150824       5.25080585    
       30600   4.62782621       6.00305271       5.25373125    
       30660   4.63297844       6.00305271       5.25583363    
       30720   4.64786673       6.00353956       5.25667477    
       30780   4.63532591       6.00353956       5.25664091    
       30840   4.63647842       6.00402784       5.25593281    
       30900   4.63528252       6.00402784       5.25380516    
       30960   4.64535570       5.99973154       5.25047064    
       31020   4.63078260       5.99973154       5.24711800    
       31080   4.62141323       5.99289608       5.24329329    
       31140   4.60099983       5.99289608       5.24009943    
       31200   4.59706688       5.98149252       5.23810434    
       31260   4.56026649       5.98149252       5.23523808    
       31320   4.54202175       5.96833897       5.23286867    
       31380   4.51073933       5.96833897       5.23160267    
       31440   4.49342203       5.95977926       5.23076248    
       31500   4.47571754       5.95977926       5.23117065    
       31560   4.43973923       5.95311117       5.23254299    
       31620   4.42352152       5.95311117       5.23468208    
