 20190409
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.34128571       6.32653856       5.18889189    
       28740   5.35963869       6.32653856       5.17431116    
       28800   5.34502840       6.29438019       5.15779924    
       28860   5.37051439       6.29438019       5.13958645    
       28920   5.38108587       6.26982307       5.12212849    
       28980   5.39971447       6.26982307       5.10744858    
       29040   5.39971447       6.23601818       5.09519672    
       29100   5.40882874       6.23601818       5.08383179    
       29160   5.44777155       6.20502234       5.07349300    
       29220   5.44777155       6.20502234       5.06707525    
       29280   5.45247221       6.18190241       5.06283426    
       29340   5.46372986       6.18190241       5.05934429    
       29400   5.49739456       6.16255093       5.05620289    
       29460   5.49739456       6.16255093       5.05172729    
       29520   5.54425621       6.15008497       5.04759169    
       29580   5.56502485       6.15008497       5.04359198    
       29640   5.59090233       6.13838482       5.03727150    
       29700   5.59090233       6.13838482       5.03050232    
       29760   5.64349985       6.12652493       5.02600956    
       29820   5.66534901       6.12652493       5.02260542    
       29880   5.69390917       6.10533237       5.01972771    
       29940   5.69390917       6.10533237       5.01826811    
       30000   5.69690895       6.09179926       5.01768827    
       30060   5.72227287       6.09179926       5.01846886    
       30120   5.74795532       6.08030748       5.02134228    
       30180   5.73195457       6.08030748       5.02553797    
       30240   5.78809071       6.07141781       5.02866507    
       30300   5.82761383       6.07141781       5.03108597    
       30360   5.82504463       6.07059765       5.03349495    
       30420   5.85799980       6.07059765       5.03683329    
       30480   5.90959072       6.06471872       5.04136896    
       30540   5.95620012       6.06471872       5.04659748    
       30600   6.04366684       6.05848837       5.05029106    
       30660   6.06706810       6.05848837       5.05263948    
       30720   6.07163620       6.05623960       5.05728436    
       30780   6.10259104       6.05623960       5.06465530    
       30840   6.13931131       6.04780197       5.07168865    
       30900   6.13440895       6.04780197       5.07819271    
       30960   6.19668198       6.04806900       5.08931780    
       31020   6.25513649       6.04806900       5.10497570    
       31080   6.33271122       6.04692650       5.12445164    
       31140   6.41313028       6.04692650       5.14629459    
       31200   6.41313028       6.06396914       5.16460276    
       31260   6.50504351       6.06396914       5.17831945    
       31320   6.53042221       6.09626722       5.18564749    
       31380   6.68135548       6.09626722       5.18630934    
       31440   6.75808716       6.11454296       5.18647623    
       31500   6.87160873       6.11454296       5.18687677    
       31560   6.90655565       6.10776615       5.18725634    
       31620   7.02120018       6.10776615       5.18786144    
       31680   7.07636976       6.09906578       5.18718195    
       31740   7.15780449       6.09906578       5.18766832    
       31800   7.18726683       6.09043598       5.18878698    
       31860   7.32093334       6.09043598       5.19157267    
       31920   7.43278265       6.07681274       5.19954681    
       31980   7.46235561       6.07681274       5.21072865    
       32040   7.50843191       6.06592703       5.22627115    
       32100   7.56918621       6.06592703       5.24330664    
       32160   7.61659527       6.07559919       5.25864601    
       32220   7.67727900       6.07559919       5.27096891    
       32280   7.81372070       6.10279894       6.03218937    
       32340   7.85561895       6.10279894       6.03553343    
       32400   8.00202370       6.12347364       6.03489828    
       32460   8.04918575       6.12347364       6.03375101    
       32520   8.10509491       6.12720108       6.03389645    
       32580   8.22566700       6.12720108       6.03315306    
       32640   8.31392860       6.11752129       6.03417778    
       32700   8.34260464       6.11752129       6.03706789    
       32760   8.40804768       6.11624670       6.03652620    
       32820   8.46409512       6.11624670       6.03259039    
       32880   8.47416306       6.12269592       6.02554035    
       32940   8.58113956       6.12269592       6.01699734    
       33000   8.64571476       6.11665201       6.01030254    
       33060   8.71764278       6.11665201       6.00555992    
       33120   8.73995304       6.09950066       5.99660921    
       33180   8.80397701       6.09950066       5.98170090    
       33240   8.86180973       6.08921289       5.96328878    
       33300   8.92997646       6.08921289       5.94420719    
       33360   8.95295334       6.06278038       5.92759609    
       33420   9.03711605       6.06278038       5.91056395    
       33480   9.09554768       6.02380466       5.89138365    
       33540   9.20845222       6.02380466       5.87049055    
       33600   9.27797699       5.99449968       5.84777927    
       33660   9.39993000       5.99449968       5.82393026    
