 20190523
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.06893349       4.11303234       6.41467857    
       25140   6.06893349       4.11303234       6.41847944    
       25200   6.06313324       4.08760118       6.42303848    
       25260   6.03402233       4.08760118       6.42701197    
       25320   6.00226688       4.05377722       6.43082857    
       25380   5.95147848       4.05377722       6.43582869    
       25440   5.94242239       4.02254152       6.44126225    
       25500   5.89593315       4.02254152       6.44766283    
       25560   5.85428905       3.99230385       6.45453930    
       25620   5.84397840       3.99230385       6.46113825    
       25680   5.79144430       3.96312523       6.46677399    
       25740   5.75946665       3.96312523       6.47122717    
       25800   5.75946665       3.93487430       6.47424984    
       25860   5.71642208       3.93487430       6.47604752    
       25920   5.64873314       3.90446186       6.47862816    
       25980   5.59233332       3.90446186       6.48161173    
       26040   5.59233332       3.87030005       6.48504210    
       26100   5.53848886       3.87030005       6.48917723    
       26160   5.48559999       3.83982968       6.49341488    
       26220   5.40399981       3.83982968       6.49897337    
       26280   5.40399981       3.81227088       6.50590992    
       26340   5.34388876       3.81227088       6.51206064    
       26400   5.30957794       3.78715086       6.51682472    
       26460   5.26857758       3.78715086       6.52176237    
       26520   5.26857758       3.76947498       6.52693605    
       26580   5.21944427       3.76947498       6.53235483    
       26640   5.20760012       3.74859691       6.53825521    
       26700   5.21662235       3.74859691       6.54224157    
       26760   5.21662235       3.73002577       6.54438877    
       26820   5.25188875       3.73002577       6.54594183    
       26880   5.25733328       3.71549153       6.54695892    
       26940   5.27886677       3.71549153       6.54742241    
       27000   5.27886677       3.69618678       6.54743576    
       27060   5.31429529       3.69618678       6.54789782    
       27120   5.34751177       3.67746186       6.54873085    
       27180   5.39840460       3.67746186       6.54827642    
       27240   5.39840460       3.65876341       6.54582310    
       27300   5.43558550       3.65876341       6.54198503    
       27360   5.46029997       3.64377785       6.53654861    
       27420   5.46029997       3.64377785       6.53049564    
       27480   5.46969986       3.62388372       6.52411604    
       27540   5.48428202       3.62388372       6.51722336    
       27600   5.43187189       3.59995174       6.50982904    
       27660   5.39917517       3.59995174       6.50124931    
       27720   5.31589985       3.57676959       6.49147034    
       27780   5.26999998       3.57676959       6.48003817    
       27840   5.18061543       3.55415702       6.46718121    
       27900   5.13194990       3.55415702       6.45220137    
       27960   5.05792522       3.52941656       6.43549776    
       28020   5.05471802       3.52941656       6.41841793    
       28080   5.00679493       3.50096035       6.40151882    
       28140   4.97224998       3.50096035       6.38553715    
       28200   4.88682508       3.46778584       6.37061977    
       28260   4.85164118       3.46778584       6.35654259    
       28320   4.76697445       3.43740201       6.34245157    
       28380   4.72347498       3.43740201       6.32824183    
       28440   4.62657499       3.41311121       6.31315136    
       28500   4.56720495       3.41311121       6.29645729    
