 20181222
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   6.92827892       7.32678509       9.30463219    
       32340   6.87040901       7.32678509       9.32248974    
       32400   6.78970432       7.37613249       9.33715248    
       32460   6.75458145       7.37613249       9.34880924    
       32520   6.68506956       7.42304564       9.35777473    
       32580   6.67047739       7.42304564       9.36575603    
       32640   6.60490894       7.46157455       9.37195110    
       32700   6.57158136       7.46157455       9.37656021    
       32760   6.56702280       7.49206114       9.37914276    
       32820   6.48954535       7.49206114       9.37834644    
       32880   6.45902252       7.51895428       9.37405491    
       32940   6.42860460       7.51895428       9.36798859    
       33000   6.42590904       7.53749323       9.36267471    
       33060   6.36450005       7.53749323       9.35770893    
       33120   6.31879568       7.54441500       9.35344124    
       33180   6.28797674       7.54441500       9.34886074    
       33240   6.27006817       7.55341291       9.34533024    
       33300   6.22186375       7.55341291       9.34125328    
       33360   6.19347715       7.56694651       9.33638096    
       33420   6.19347715       7.56694651       9.33131981    
       33480   6.17452288       7.58480930       9.32514763    
       33540   6.16415930       7.58480930       9.31779480    
       33600   6.14934874       7.60145664       9.30910587    
       33660   6.17745447       7.60145664       9.29895306    
       33720   6.16040897       7.61470938       9.28688049    
       33780   6.12495327       7.61470938       9.27414513    
       33840   6.09455824       7.62380886       9.26129246    
       33900   6.12095451       7.62380886       9.24968052    
       33960   6.12188625       7.62608099       9.23985958    
       34020   6.11295366       7.62608099       9.23156738    
       34080   6.10669756       7.62802839       9.22414398    
       34140   6.12622738       7.62802839       9.21598530    
       34200   6.10368204       7.63749027       9.20638657    
       34260   6.10718584       7.63749027       9.19552517    
       34320   6.14295435       7.64892149       9.18421268    
       34380   6.17134094       7.64892149       9.17444801    
       34440   6.21259069       7.65424728       9.16612148    
       34500   6.21259069       7.65424728       9.15964031    
       34560   6.28900003       7.65636444       9.15678024    
       34620   6.32800007       7.65636444       9.15569496    
       34680   6.31774426       7.66422367       9.15492630    
       34740   6.32188654       7.66422367       9.15456104    
       34800   6.35552263       7.68511200       9.15365791    
       34860   6.37709093       7.68511200       9.15181065    
       34920   6.37709093       7.70698643       9.15022278    
       34980   6.38323259       7.70698643       9.14960861    
       35040   6.39580965       7.72582531       9.14912605    
       35100   6.40000010       7.72582531       9.14872742    
       35160   6.40000010       7.74536228       9.14827061    
       35220   6.44580507       7.74536228       9.14748383    
       35280   6.47497606       7.76439953       9.14655685    
       35340   6.56119061       7.76439953       9.14556313    
       35400   6.56324387       7.78207350       9.14393616    
       35460   6.58288097       7.78207350       9.14066696    
       35520   6.60426188       7.79803610       9.13559818    
       35580   6.62026167       7.79803610       9.12853146    
       35640   6.62026167       7.81000185       9.11896229    
       35700   6.68769026       7.81000185       9.10802269    
       35760   6.74988079       7.81375599       9.09514046    
       35820   6.81133318       7.81375599       9.08015060    
       35880   6.87742853       7.80624580       5.39949608    
       35940   6.87742853       7.80624580       5.39655399    
       36000   6.97985697       7.79030561       5.39256525    
       36060   7.06419039       7.79030561       5.38797426    
       36120   7.08906984       7.76867962       5.38283205    
       36180   7.11985731       7.76867962       5.37613726    
       36240   7.17449999       7.74166441       5.36906576    
       36300   7.27345228       7.74166441       5.36241341    
       36360   7.27345228       7.70804501       5.35698223    
       36420   7.33473825       7.70804501       5.35391569    
       36480   7.45052385       7.67204142       5.35436487    
       36540   7.49064302       7.67204142       5.35885620    
       36600   7.49064302       7.63939524       5.36775684    
       36660   7.56261921       7.63939524       5.37904644    
       36720   7.69926214       7.61934471       5.39290142    
       36780   7.78028584       7.61934471       5.40939426    
       36840   7.78028584       7.61537361       5.42669773    
       36900   7.86076212       7.61537361       5.44409227    
       36960   7.93583345       7.62006092       5.46101332    
       37020   8.02971458       7.62006092       5.47755289    
       37080   8.02971458       7.62882519       5.49370003    
       37140   8.09847641       7.62882519       5.50993919    
       37200   8.11054802       7.63489914       5.52648783    
       37260   8.12751198       7.63489914       5.54305840    
       37320   8.14516640       7.63981438       5.55945396    
