 20190417
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.71530247       5.84948683       5.05992889    
       28740   4.68809319       5.84948683       5.05970383    
       28800   4.68621445       5.85153580       5.05933714    
       28860   4.63376188       5.85153580       5.05895853    
       28920   4.60623264       5.85436106       5.05862045    
       28980   4.60330963       5.85436106       5.05841589    
       29040   4.57266665       5.85709190       5.05801344    
       29100   4.54295349       5.85709190       5.05729866    
       29160   4.49732542       5.86024380       5.05583000    
       29220   4.48407125       5.86024380       5.05366993    
       29280   4.43914270       5.86277723       5.05096006    
       29340   4.39269781       5.86277723       5.04813528    
       29400   4.33948851       5.86248302       5.04602098    
       29460   4.33788109       5.86248302       5.04482746    
       29520   4.32519054       5.86078978       5.04491425    
       29580   4.29269791       5.86078978       5.04631805    
       29640   4.26737213       5.86117649       5.04818678    
       29700   4.25340462       5.86117649       5.05038023    
       29760   4.22535706       5.86666584       5.05238533    
       29820   4.20304632       5.86666584       5.05405140    
       29880   4.16560459       5.87446642       5.05540609    
       29940   4.16345215       5.87446642       5.05568027    
       30000   4.12385702       5.88099909       5.05604839    
       30060   4.11565113       5.88099909       5.05673933    
       30120   4.08918619       5.88628912       5.05789042    
       30180   4.07871437       5.88628912       5.05995083    
       30240   4.04959536       5.89138126       5.06156349    
       30300   4.00897598       5.89138126       5.06225920    
       30360   4.00897598       5.89802599       5.06175566    
       30420   3.96276188       5.89802599       5.06005430    
       30480   3.93495250       5.90312910       5.05851936    
       30540   3.88752389       5.90312910       5.05746508    
       30600   3.88752389       5.90335751       5.05631924    
       30660   3.86457133       5.90335751       5.05501938    
       30720   3.85034156       5.90399122       5.05288172    
       30780   3.84689999       5.90399122       5.05033541    
       30840   3.83565855       5.90403557       5.04756784    
       30900   3.75529265       5.90403557       5.04469824    
       30960   3.69825006       5.90060759       5.04213190    
       31020   3.67787814       5.90060759       5.03945351    
       31080   3.59412193       5.89583254       5.03670263    
       31140   3.54364991       5.89583254       5.03335810    
       31200   3.46457505       5.89218807       5.02894735    
       31260   3.39004993       5.89218807       5.02388573    
       31320   3.37207317       5.88779306       5.01792717    
       31380   3.37207317       5.88779306       5.01110697    
       31440   3.33816671       5.87888718       5.00448179    
       31500   3.31327915       5.87888718       4.99824810    
       31560   3.29495454       5.86613655       4.99252415    
       31620   3.27788377       5.86613655       4.98758221    
       31680   3.24183726       5.85374928       4.98339605    
       31740   3.23506808       5.85374928       4.97992945    
       31800   3.21369767       5.84305620       4.97865391    
       31860   3.18279076       5.84305620       4.97931910    
       31920   3.12537217       5.83504152       4.98106718    
       31980   3.10949993       5.83504152       4.98332357    
       32040   3.09562802       5.83533573       4.98452139    
       32100   3.06811619       5.83533573       4.98489904    
       32160   3.05797720       5.83954430       4.98516417    
       32220   3.04365921       5.83954430       4.98519754    
       32280   3.03181386       5.83935499       4.22622681    
       32340   3.01283717       5.83935499       4.23137379    
       32400   2.97753477       5.83843184       4.23617411    
       32460   2.97753477       5.83843184       4.24114466    
       32520   2.96216273       5.83725643       4.24586296    
       32580   2.93953490       5.83725643       4.25016212    
       32640   2.92731810       5.83336544       4.25341415    
       32700   2.90876746       5.83336544       4.25603056    
       32760   2.88665128       5.82781506       4.25764227    
       32820   2.87848830       5.82781506       4.25892305    
       32880   2.87090898       5.81834984       4.26015091    
       32940   2.87297678       5.81834984       4.26099634    
       33000   2.87567449       5.80522251       4.26248121    
       33060   2.87997627       5.80522251       4.26395750    
       33120   2.87232566       5.79111767       4.26546097    
       33180   2.86211634       5.79111767       4.26662159    
       33240   2.86054754       5.77874708       4.26637506    
       33300   2.85107327       5.77874708       4.26580191    
       33360   2.85107327       5.76557922       4.26487494    
       33420   2.83944988       5.76557922       4.26422977    
       33480   2.82851291       5.74775076       4.26464415    
