 20190212
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   2.44527030       4.20033407       2.51464772    
       32340   2.44527030       4.20033407       2.52348900    
       32400   2.45010805       4.21104336       2.53331995    
       32460   2.45635128       4.21104336       2.54577637    
       32520   2.44889188       4.21727848       2.56301165    
       32580   2.44889188       4.21727848       2.58369493    
       32640   2.44732428       4.22629595       2.60648465    
       32700   2.45067573       4.22629595       2.62970662    
       32760   2.45199990       4.25355625       2.65644407    
       32820   2.45199990       4.25355625       2.68569112    
       32880   2.44613504       4.28981829       2.71205544    
       32940   2.45081091       4.28981829       2.73750687    
       33000   2.45970273       4.33997917       2.75971913    
       33060   2.45970273       4.33997917       2.78034616    
       33120   2.47067571       4.37839508       2.79807830    
       33180   2.48443246       4.37839508       2.81032562    
       33240   2.50275683       4.40366173       2.82018447    
       33300   2.51344442       4.40366173       2.82877994    
       33360   2.53737831       4.41731262       2.83771658    
       33420   2.56294584       4.41731262       2.84451413    
       33480   2.57224989       4.42131186       2.85326481    
       33540   2.57786489       4.42131186       2.85987091    
       33600   2.59215784       4.42697668       2.86146116    
       33660   2.60661530       4.42697668       2.86876202    
       33720   2.60661530       4.44106674       2.88097000    
       33780   2.62144995       4.44106674       2.89511013    
       33840   2.63134146       4.43653488       2.90830708    
       33900   2.64188099       4.43653488       2.92039514    
       33960   2.64188099       4.45194769       2.93321204    
       34020   2.65188360       4.45194769       2.94435692    
       34080   2.66754556       4.46398783       2.95703530    
       34140   2.68088889       4.46398783       2.97182727    
       34200   2.68088889       4.47910500       2.98584890    
       34260   2.68332601       4.47910500       3.00206232    
       34320   2.71667385       4.50025940       3.02009416    
       34380   2.74152184       4.50025940       3.04016471    
       34440   2.75142217       4.51844358       3.06493282    
       34500   2.76760864       4.51844358       3.09358668    
       34560   2.76734781       4.54427385       3.12232089    
       34620   2.77858686       4.54427385       3.14934397    
       34680   2.77995563       4.58907032       3.17823625    
       34740   2.79241300       4.58907032       3.20565939    
       34800   2.80536962       4.63445616       3.23435664    
       34860   2.81413054       4.63445616       3.26834583    
       34920   2.81766677       4.68721819       3.30139828    
       34980   2.82041311       4.68721819       3.33204341    
       35040   2.84143472       4.74497366       3.35997987    
       35100   2.85365224       4.74497366       3.38076377    
       35160   2.85713339       4.79901505       3.39715075    
       35220   2.85897827       4.79901505       3.41668916    
       35280   2.87658691       4.84239578       3.43756986    
       35340   2.87302184       4.84239578       3.45429993    
       35400   2.86637783       4.86863995       3.46380210    
       35460   2.86939120       4.86863995       3.47092652    
       35520   2.87586951       4.90039921       3.48163843    
       35580   2.89124441       4.90039921       3.50174165    
       35640   2.89942217       4.90380955       3.53014398    
       35700   2.90871119       4.90380955       3.55954623    
       35760   2.90639138       4.92128086       3.58695078    
       35820   2.91506672       4.92128086       3.61300349    
       35880   2.91102219       4.97136927       3.38539195    
       35940   2.90855551       4.97136927       3.41915393    
       36000   2.89223909       5.01367664       3.45246673    
       36060   2.90888882       5.01367664       3.48494411    
       36120   2.90784454       5.07141209       3.51725459    
       36180   2.91904449       5.07141209       3.54691124    
       36240   2.92693472       5.12798500       3.57127452    
       36300   2.94077778       5.12798500       3.59174371    
       36360   2.95099998       5.18334293       3.61167264    
       36420   2.96062231       5.18334293       3.62793827    
       36480   2.96243477       5.21887827       3.63913918    
       36540   2.97406673       5.21887827       3.65072989    
       36600   2.99055552       5.25227070       3.66043043    
       36660   3.00733328       5.25227070       3.67053723    
       36720   3.02158689       5.26679993       3.68251824    
       36780   3.02453327       5.26679993       3.69780803    
       36840   3.04015565       5.27487469       3.71619391    
       36900   3.05026674       5.27487469       3.73456287    
       36960   3.06863046       5.29117203       3.75253344    
       37020   3.08563042       5.29117203       3.76851773    
       37080   3.08497787       5.31944466       3.78557467    
       37140   3.11628270       5.31944466       3.79955506    
       37200   3.14521742       5.34577417       3.80697894    
       37260   3.16589141       5.34577417       3.81071186    
       37320   3.16611099       5.37534666       3.81307530    
       37380   3.17449999       5.37534666       3.81482553    
       37440   3.18536949       5.37830782       3.81499982    
       37500   3.20182610       5.37830782       3.81642461    
       37560   3.20466661       5.37500906       3.81686640    
       37620   3.22526097       5.37500906       3.81455064    
       37680   3.23978257       5.36574841       3.81391048    
       37740   3.24732614       5.36574841       3.81179643    
       37800   3.24686670       5.35289860       3.80732584    
       37860   3.24710870       5.35289860       3.80339789    
       37920   3.26919556       5.34677649       3.79868722    
       37980   3.27365208       5.34677649       3.79347587    
       38040   3.26846671       5.33122635       3.79037333    
       38100   3.27428269       5.33122635       3.78673887    
       38160   3.27530432       5.31229210       3.78127909    
       38220   3.28349996       5.31229210       3.77778697    
       38280   3.28488898       5.30148268       3.77718163    
       38340   3.28791308       5.30148268       3.77592587    
       38400   3.29513049       5.28349876       3.77278638    
       38460   3.32691312       5.28349876       3.76499772    
       38520   3.32922220       5.27706051       3.75251842    
       38580   3.33917379       5.27706051       3.74162984    
       38640   3.36939120       5.26347256       3.73293591    
       38700   3.37139130       5.26347256       3.72670221    
       38760   3.37402225       5.23161364       3.72353411    
       38820   3.38565207       5.23161364       3.72066569    
       38880   3.40915227       5.20833158       3.71448445    
       38940   3.42082214       5.20833158       3.70676589    
       39000   3.44168186       5.19722033       3.70162702    
       39060   3.44168186       5.19722033       3.70217466    
       39120   3.46393180       5.17319393       3.70373988    
       39180   3.49636364       5.17319393       3.70036817    
       39240   3.49636364       5.15960789       3.69482565    
       39300   3.52422738       5.15960789       3.68823314    
       39360   3.55647731       5.15028334       3.67962456    
       39420   3.60359097       5.15028334       3.67199183    
       39480   3.60359097       5.13263750       2.67778397    
       39540   3.64097738       5.13263750       2.67581296    
       39600   3.68561363       5.10703659       2.67060637    
       39660   3.72113943       5.10703659       2.66559005    
       39720   3.72361374       5.10129929       2.65884566    
       39780   3.74070454       5.10129929       2.64987850    
       39840   3.76534081       5.08264112       2.63800645    
       39900   3.77658129       5.08264112       2.62594247    
       39960   3.77495456       5.05827284       2.61774206    
       40020   3.79379535       5.05827284       2.61000943    
       40080   3.81925011       5.02220440       2.60204387    
       40140   3.83727908       5.02220440       2.59519124    
       40200   3.83977270       5.00013256       2.58960032    
       40260   3.85377264       5.00013256       2.58763051    
       40320   3.86362791       4.97624731       2.58821297    
       40380   3.86853480       4.97624731       2.58975410    
