 20181104
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.41102386       3.80156255       2.32858443    
       28740   2.41790247       3.80156255       2.33709908    
       28800   2.42777491       3.81521678       2.34625649    
       28860   2.42777491       3.81521678       2.35509396    
       28920   2.44043589       3.82579350       2.36396885    
       28980   2.46451283       3.82579350       2.37123370    
       29040   2.48102641       3.83915448       2.37946081    
       29100   2.49451280       3.83915448       2.38899183    
       29160   2.54146147       3.85257316       2.39875507    
       29220   2.57699990       3.85257316       2.41121793    
       29280   2.58626318       3.87016916       2.42543674    
       29340   2.60500002       3.87016916       2.43978548    
       29400   2.62207699       3.88883901       2.45570040    
       29460   2.64266658       3.88883901       2.47037172    
       29520   2.65339470       3.91480780       2.48230839    
       29580   2.66428208       3.91480780       2.49425459    
       29640   2.68402553       3.94710684       2.50923443    
       29700   2.69571805       3.94710684       2.52639318    
       29760   2.70605254       3.96890807       2.54181623    
       29820   2.71843600       3.96890807       2.55446720    
       29880   2.73084617       4.00287199       2.56461978    
       29940   2.74884605       4.00287199       2.57305717    
       30000   2.75784206       4.03025532       2.58014131    
       30060   2.76917958       4.03025532       2.58612728    
       30120   2.78087187       4.04772472       2.59283328    
       30180   2.78220510       4.04772472       2.60101438    
       30240   2.79494739       4.05983829       2.61006641    
       30300   2.79815388       4.05983829       2.62228298    
       30360   2.82138467       4.07479525       2.63612795    
       30420   2.83094740       4.07479525       2.64846396    
       30480   2.82523680       4.09289646       2.65970111    
       30540   2.81761527       4.09289646       2.66834903    
       30600   2.81166673       4.11734295       2.67397499    
       30660   2.80217957       4.11734295       2.67746854    
       30720   2.81294727       4.13728142       2.68110871    
       30780   2.80828214       4.13728142       2.68517447    
       30840   2.80135012       4.14520550       2.68829513    
       30900   2.79470730       4.14520550       2.68931460    
       30960   2.80620003       4.15368223       2.68844390    
       31020   2.80229259       4.15368223       2.68963194    
       31080   2.80958533       4.15834188       2.69160676    
       31140   2.81765842       4.15834188       2.69609070    
       31200   2.81765842       4.15550518       2.70295668    
       31260   2.83753657       4.15550518       2.70800447    
       31320   2.84690237       4.15586758       2.71124172    
       31380   2.85678053       4.15586758       2.71372867    
       31440   2.85678053       4.16550398       2.71670198    
       31500   2.85960984       4.16550398       2.71912980    
       31560   2.87004876       4.16809177       2.72305274    
       31620   2.87573171       4.16809177       2.72758412    
       31680   2.87573171       4.17259121       2.73180461    
       31740   2.88402438       4.17259121       2.73606062    
       31800   2.89037490       4.18294621       2.73798490    
       31860   2.89897442       4.18294621       2.73927283    
       31920   2.89897442       4.19212914       2.73905110    
       31980   2.90210533       4.19212914       2.73460793    
       32040   2.90435123       4.19210482       2.72848511    
       32100   2.91208100       4.19210482       2.72205877    
       32160   2.92328954       4.18607807       2.71536779    
       32220   2.93276310       4.18607807       2.71023631    
       32280   2.93276310       4.17347336       2.93576765    
       32340   2.93792319       4.17347336       2.93297935    
       32400   2.94300008       4.15971041       2.93193364    
       32460   2.93580484       4.15971041       2.93272758    
       32520   2.92909527       4.15135479       2.93349338    
       32580   2.92909527       4.15135479       2.93414974    
       32640   2.93028569       4.14955091       2.93420124    
       32700   2.92641854       4.14955091       2.93088961    
       32760   2.92449999       4.14813423       2.92349505    
       32820   2.90002370       4.14813423       2.91306186    
       32880   2.89621425       4.14444685       2.90177202    
       32940   2.89669776       4.14444685       2.89069319    
       33000   2.88669038       4.12458467       2.87980580    
       33060   2.88340473       4.12458467       2.86753488    
       33120   2.88138103       4.10134697       2.85486579    
       33180   2.88067436       4.10134697       2.84331393    
       33240   2.87597609       4.07905531       2.83256531    
       33300   2.87533331       4.07905531       2.81973791    
       33360   2.87199998       4.05485010       2.80346608    
       33420   2.87497663       4.05485010       2.78749609    
       33480   2.86750007       4.03408527       2.77233243    
       33540   2.85652375       4.03408527       2.75785017    
       33600   2.85509515       3.99969172       2.74515939    
       33660   2.85553479       3.99969172       2.73388696    
       33720   2.84733343       3.96832514       2.72341800    
       33780   2.84407139       3.96832514       2.71184444    
       33840   2.85097623       3.94421172       2.69869232    
       33900   2.85988379       3.94421172       2.68469858    
       33960   2.85845232       3.92306209       2.67026663    
       34020   2.84997630       3.92306209       2.65687704    
       34080   2.85532570       3.89571381       2.64479995    
       34140   2.86086035       3.89571381       2.63360596    
       34200   2.86878562       3.86677885       2.62349153    
       34260   2.88830948       3.86677885       2.61496806    
       34320   2.90499997       3.84285569       2.60814428    
       34380   2.90499997       3.84285569       2.60066056    
       34440   2.91076183       3.82329988       2.59320617    
       34500   2.93504763       3.82329988       2.58717418    
       34560   2.96154761       3.81037712       2.58111691    
       34620   2.96154761       3.81037712       2.57485604    
       34680   2.98404765       3.79742551       2.56867480    
       34740   3.01442862       3.79742551       2.56378365    
       34800   3.03580952       3.78446817       2.56022644    
       34860   3.03580952       3.78446817       2.55817461    
       34920   3.06461906       3.77172613       2.55739570    
       34980   3.08242846       3.77172613       2.55788612    
       35040   3.10895228       3.76412797       2.55942583    
       35100   3.10895228       3.76412797       2.56073356    
       35160   3.13778567       3.76164007       2.56157637    
       35220   3.15888095       3.76164007       2.55995870    
       35280   3.17202377       3.76313233       2.55566859    
       35340   3.17202377       3.76313233       2.54961038    
       35400   3.20276189       3.76274180       2.54115415    
       35460   3.21011639       3.76274180       2.53264523    
       35520   3.22715902       3.75186419       2.52454948    
       35580   3.22715902       3.75186419       2.51778698    
       35640   3.24466658       3.73139453       2.51347494    
       35700   3.25230432       3.73139453       2.50903749    
       35760   3.26349998       3.71257520       2.50442147    
       35820   3.26184440       3.71257520       2.49959421    
       35880   3.26920009       3.70336175       2.76427841    
       35940   3.27808690       3.70336175       2.75921535    
       36000   3.28915215       3.69333649       2.75395679    
       36060   3.29244447       3.69333649       2.74806237    
       36120   3.31306672       3.68135262       2.73968506    
       36180   3.33211112       3.68135262       2.73075557    
       36240   3.34036946       3.66894102       2.72360563    
       36300   3.35253334       3.66894102       2.71852350    
       36360   3.38404441       3.64738607       2.71493506    
       36420   3.40089130       3.64738607       2.71374393    
       36480   3.41548896       3.63280129       2.71448493    
       36540   3.44506669       3.63280129       2.71495986    
       36600   3.47562218       3.62466741       2.71623397    
       36660   3.48017383       3.62466741       2.71819401    
       36720   3.50643468       3.62429166       2.72009015    
       36780   3.51653337       3.62429166       2.72117901    
       36840   3.55844450       3.62729692       2.72141171    
       36900   3.55844450       3.62729692       2.72096133    
       36960   3.58195567       3.63028121       2.72104740    
       37020   3.60455561       3.63028121       2.72299790    
       37080   3.61829543       3.63008952       2.72662854    
       37140   3.62544441       3.63008952       2.73159719    
       37200   3.66104436       3.63220954       2.73691583    
       37260   3.68359995       3.63220954       2.74129462    
       37320   3.70199990       3.64121795       2.74422526    
       37380   3.70320010       3.64121795       2.74643326    
       37440   3.70264435       3.65170383       2.74768710    
       37500   3.72457767       3.65170383       2.74847603    
       37560   3.73572731       3.65664864       2.74906754    
       37620   3.74740005       3.65664864       2.74897814    
       37680   3.77762222       3.65794277       2.74817276    
       37740   3.81475544       3.65794277       2.74646711    
       37800   3.84040904       3.65859222       2.74459243    
       37860   3.85073328       3.65859222       2.74233079    
       37920   3.87015557       3.65643835       2.74053550    
       37980   3.88763642       3.65643835       2.73904276    
       38040   3.90260005       3.65365505       2.73681951    
       38100   3.92886662       3.65365505       2.73328018    
       38160   3.94266677       3.65270853       2.72760963    
       38220   3.94950008       3.65270853       2.72117639    
       38280   3.96353340       3.64887905       2.71485257    
       38340   3.96011114       3.64887905       2.70837688    
       38400   3.94320011       3.63662243       2.70218730    
       38460   3.94840002       3.63662243       2.69627142    
       38520   3.94840002       3.62476397       2.69052696    
       38580   3.93166661       3.62476397       2.68513370    
       38640   3.92240000       3.61401558       2.67958450    
       38700   3.92066669       3.61401558       2.67412496    
       38760   3.92066669       3.60391569       2.66789031    
       38820   3.91026664       3.60391569       2.66113758    
       38880   3.90826678       3.59314513       2.65443683    
       38940   3.91751122       3.59314513       2.64794898    
       39000   3.91751122       3.57927823       2.64180160    
       39060   3.91144443       3.57927823       2.63667393    
       39120   3.91604447       3.56558204       2.63266206    
       39180   3.92164445       3.56558204       2.62928152    
       39240   3.92164445       3.55314374       2.62650084    
       39300   3.92015553       3.55314374       2.62318635    
       39360   3.93440008       3.54505658       2.61919045    
       39420   3.93899989       3.54505658       2.61459589    
       39480   3.93528891       3.53925753       3.32757592    
       39540   3.91899991       3.53925753       3.32019496    
       39600   3.91084433       3.53069878       3.31240320    
       39660   3.90951109       3.53069878       3.30381775    
       39720   3.90951109       3.52148914       3.29428482    
       39780   3.91946673       3.52148914       3.28574848    
       39840   3.93671107       3.51036239       3.27860236    
       39900   3.92466664       3.51036239       3.27046871    
       39960   3.92466664       3.49559283       3.26201248    
       40020   3.90013337       3.49559283       3.25377250    
       40080   3.89159989       3.48656726       3.24625134    
       40140   3.89159989       3.48656726       3.23997712    
       40200   3.88137770       3.47611618       3.23497200    
       40260   3.86660004       3.47611618       3.23017168    
       40320   3.87697768       3.46846485       3.22503209    
       40380   3.87154555       3.46846485       3.22035837    
       40440   3.88919997       3.46577406       3.21565223    
       40500   3.89404440       3.46577406       3.21097589    
       40560   3.92376089       3.46154308       3.20667148    
       40620   3.91946673       3.46154308       3.20149565    
       40680   3.94062233       3.45727015       3.19535613    
       40740   3.96915221       3.45727015       3.18845105    
       40800   3.98310876       3.45410514       3.18065977    
       40860   3.97362232       3.45410514       3.17298532    
       40920   3.98284435       3.44697213       3.16479445    
       40980   3.97813034       3.44697213       3.15659046    
       41040   3.98843479       3.43625140       3.14839053    
       41100   4.00555563       3.43625140       3.14047623    
       41160   4.03020000       3.42327189       3.13320708    
       41220   4.04771757       3.42327189       3.12632585    
       41280   4.07580423       3.41001940       3.11991549    
       41340   4.07148886       3.41001940       3.11397004    
       41400   4.07102203       3.39929295       3.10791039    
       41460   4.09795666       3.39929295       3.10106325    
       41520   4.11015224       3.38993382       3.09468246    
       41580   4.10855579       3.38993382       3.08787704    
       41640   4.13067389       3.38006544       3.08140516    
       41700   4.14669561       3.38006544       3.07630944    
       41760   4.14873314       3.37178254       3.07257485    
       41820   4.16104460       3.37178254       3.07103682    
       41880   4.18515205       3.36444497       3.07151771    
       41940   4.17635536       3.36444497       3.07313561    
       42000   4.21828890       3.36236787       3.07484341    
       42060   4.26688910       3.36236787       3.07619619    
       42120   4.29677773       3.36795998       3.07703209    
       42180   4.29677773       3.36795998       3.07746196    
       42240   4.38124466       3.37359786       3.07803965    
       42300   4.44264460       3.37359786       3.07925606    
       42360   4.48040009       3.37704253       3.08055568    
       42420   4.49167395       3.37704253       3.08281565    
       42480   4.51386690       3.38074207       3.08631945    
       42540   4.55404425       3.38074207       3.09049249    
       42600   4.58535576       3.38456964       3.09618974    
       42660   4.58808708       3.38456964       3.10328269    
       42720   4.60300016       3.39307880       3.11147165    
       42780   4.64546680       3.39307880       3.12065911    
       42840   4.64751101       3.40730333       3.13025212    
       42900   4.66610861       3.40730333       3.14028454    
       42960   4.68206644       3.42567253       3.15082407    
       43020   4.70200014       3.42567253       3.16200256    
       43080   4.74206543       3.44544220       3.71514297    
       43140   4.76362228       3.44544220       3.72543168    
       43200   4.80352259       3.46695852       3.73665929    
       43260   4.83823252       3.46695852       3.74927258    
       43320   4.85488367       3.49240065       3.76218462    
