 20181026
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.35532618       3.91737247       3.45199847    
       28740   3.29497838       3.91737247       3.44743490    
       28800   3.25617385       3.91989112       3.44139528    
       28860   3.25944448       3.91989112       3.43525410    
       28920   3.22889137       3.91453266       3.42858624    
       28980   3.24677777       3.91453266       3.42278910    
       29040   3.23613334       3.90214896       3.41767073    
       29100   3.25145459       3.90214896       3.41342735    
       29160   3.20755553       3.88655066       3.41039324    
       29220   3.17328882       3.88655066       3.40717578    
       29280   3.12540007       3.87326288       3.40464878    
       29340   3.08488894       3.87326288       3.40335965    
       29400   3.08488894       3.86394930       3.40291166    
       29460   3.03344440       3.86394930       3.40515161    
       29520   2.99297786       3.85500669       3.40954328    
       29580   2.95146656       3.85500669       3.41440415    
       29640   2.95146656       3.84915924       3.42000961    
       29700   2.91073322       3.84915924       3.42634320    
       29760   2.87197781       3.85109115       3.43377376    
       29820   2.82697725       3.85109115       3.44073677    
       29880   2.83144450       3.85564137       3.44736505    
       29940   2.80355549       3.85564137       3.45326877    
       30000   2.78371119       3.86331201       3.45854330    
       30060   2.76427269       3.86331201       3.46446633    
       30120   2.76377773       3.86947751       3.47059822    
       30180   2.73935556       3.86947751       3.47805500    
       30240   2.71604443       3.87315178       3.48680592    
       30300   2.68993187       3.87315178       3.49722815    
       30360   2.70580006       3.87758541       3.50949359    
       30420   2.71551108       3.87758541       3.52358508    
       30480   2.71373343       3.88674521       3.53955054    
       30540   2.70827270       3.88674521       3.55679369    
       30600   2.72406673       3.90266371       3.57473755    
       30660   2.73860002       3.90266371       3.59230804    
       30720   2.73904538       3.92575455       3.60935259    
       30780   2.73820925       3.92575455       3.62478805    
       30840   2.73402381       3.95173120       3.63855410    
       30900   2.73402381       3.95173120       3.65110445    
       30960   2.70831704       3.97556567       3.66229582    
       31020   2.67950010       3.97556567       3.67300940    
       31080   2.66389751       3.99280643       3.68383026    
       31140   2.66389751       3.99280643       3.69534111    
       31200   2.64763165       4.00475311       3.70727110    
       31260   2.68394732       4.00475311       3.71960878    
       31320   2.68394732       4.01726580       3.73206115    
       31380   2.71852636       4.01726580       3.74408913    
       31440   2.71134210       4.03172207       3.75611496    
       31500   2.69149995       4.03172207       3.76780581    
       31560   2.69149995       4.04659271       3.77915597    
       31620   2.67531586       4.04659271       3.79052782    
