 20181015
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.30711913       3.98081589       3.56955314    
       28740   3.30334139       3.98081589       3.57487679    
       28800   3.31476188       3.97600293       3.58205819    
       28860   3.31933331       3.97600293       3.58990574    
       28920   3.33461905       3.97059488       3.59723258    
       28980   3.33461905       3.97059488       3.60372281    
       29040   3.34640479       3.97273660       3.60914207    
       29100   3.36697626       3.97273660       3.61446285    
       29160   3.38602376       3.97351980       3.62063289    
       29220   3.40532565       3.97351980       3.62726617    
       29280   3.41811895       3.97262144       3.63387775    
       29340   3.43390465       3.97262144       3.64025187    
       29400   3.44690466       3.97650146       3.64643955    
       29460   3.43944192       3.97650146       3.65304041    
       29520   3.46228576       3.97987247       3.65996766    
       29580   3.47557139       3.97987247       3.66599846    
       29640   3.49119043       3.98309469       3.67076826    
       29700   3.48093033       3.98309469       3.67457414    
       29760   3.49223804       3.98709035       3.67725396    
       29820   3.50064278       3.98709035       3.67839456    
       29880   3.50504756       3.98795080       3.67871499    
       29940   3.50013947       3.98795080       3.67872024    
       30000   3.52233338       3.98488522       3.67840672    
       30060   3.53147626       3.98488522       3.67809677    
       30120   3.54254770       3.97862768       3.67849302    
       30180   3.53860474       3.97862768       3.67908549    
       30240   3.56192851       3.97197914       3.67953086    
       30300   3.58033323       3.97197914       3.68044496    
       30360   3.58861899       3.96835828       3.68123984    
       30420   3.58241868       3.96835828       3.68252468    
       30480   3.59233332       3.96598101       3.68379974    
       30540   3.58771420       3.96598101       3.68446517    
       30600   3.59911895       3.96375585       3.68452334    
       30660   3.60016274       3.96375585       3.68293786    
       30720   3.60102391       3.96166968       3.67945862    
       30780   3.59097672       3.96166968       3.67406178    
       30840   3.58297729       3.95713329       3.66708040    
       30900   3.56859994       3.95713329       3.65960574    
       30960   3.56859994       3.94585371       3.65169859    
       31020   3.57463050       3.94585371       3.64312816    
       31080   3.56478262       3.92854261       3.63419366    
       31140   3.55269575       3.92854261       3.62459493    
       31200   3.55269575       3.91073585       3.61438775    
       31260   3.56141305       3.91073585       3.60358357    
       31320   3.55652165       3.89053202       3.59217548    
       31380   3.54347825       3.89053202       3.58103800    
       31440   3.54347825       3.86880159       3.57007432    
       31500   3.54160881       3.86880159       3.55921340    
       31560   3.53669572       3.84511518       3.54737782    
       31620   3.53793478       3.84511518       3.53424430    
       31680   3.53793478       3.82273483       3.52038527    
       31740   3.53423905       3.82273483       3.50540733    
       31800   3.52634788       3.79669404       3.48976564    
       31860   3.51604342       3.79669404       3.47466087    
       31920   3.51604342       3.76734614       3.46060848    
       31980   3.50789142       3.76734614       3.44633913    
       32040   3.49926090       3.73554444       3.43145347    
       32100   3.48821735       3.73554444       3.41503000    
       32160   3.47748899       3.70832944       3.39729261    
       32220   3.47080445       3.70832944       3.38088083    
       32280   3.47426081       3.67829776       3.34052515    
       32340   3.47115564       3.67829776       3.32868505    
       32400   3.47443485       3.64349365       3.31731272    
       32460   3.46434784       3.64349365       3.30534244    
       32520   3.46345663       3.61621213       3.29153252    
       32580   3.45571113       3.61621213       3.27706504    
       32640   3.45884776       3.59160256       3.26243567    
       32700   3.47119570       3.59160256       3.24823833    
       32760   3.47643471       3.56229210       3.23418975    
       32820   3.47582221       3.56229210       3.21921110    
       32880   3.46857786       3.53173041       3.20294166    
       32940   3.46158695       3.53173041       3.18605042    
       33000   3.45522213       3.50204349       3.16855025    
       33060   3.46035552       3.50204349       3.15094519    
       33120   3.48724437       3.46882010       3.13289404    
       33180   3.48308706       3.46882010       3.11431003    
       33240   3.47965217       3.43323874       3.09555578    
       33300   3.47417784       3.43323874       3.07701278    
       33360   3.47946668       3.39644384       3.05898142    
       33420   3.47552180       3.39644384       3.04144859    
       33480   3.47584438       3.35737586       3.02454686    
       33540   3.47633338       3.35737586       3.00757790    
       33600   3.46288896       3.31948876       2.99074984    
       33660   3.45641303       3.31948876       2.97399688    
       33720   3.46219993       3.28476477       2.95755363    
       33780   3.45395565       3.28476477       2.94062114    
       33840   3.45886660       3.25088215       2.92380404    
       33900   3.45908689       3.25088215       2.90730548    
       33960   3.45222211       3.21907187       2.89043331    
       34020   3.43993330       3.21907187       2.87398934    
       34080   3.45417786       3.18661690       2.85705519    
       34140   3.47317386       3.18661690       2.83993006    
       34200   3.48264456       3.15303087       2.82307863    
       34260   3.47982216       3.15303087       2.80691171    
       34320   3.48384452       3.11812997       2.79173660    
       34380   3.48626089       3.11812997       2.77760506    
       34440   3.49331117       3.08476949       2.76428676    
       34500   3.50515556       3.08476949       2.75158167    
       34560   3.52431107       3.05457497       2.73953581    
       34620   3.53208685       3.05457497       2.72793913    
       34680   3.52511120       3.02719140       2.71712065    
       34740   3.55535555       3.02719140       2.70691752    
       34800   3.58240008       3.00235057       2.69720459    
       34860   3.58102179       3.00235057       2.68781948    
       34920   3.57662225       2.98101902       2.67802691    
       34980   3.58337784       2.98101902       2.66796708    
       35040   3.60862231       2.96154523       2.65800500    
       35100   3.60836959       2.96154523       2.64802027    
       35160   3.60084438       2.94059205       2.63790107    
       35220   3.60395551       2.94059205       2.62896752    
       35280   3.61459994       2.91937828       2.62184072    
       35340   3.61689138       2.91937828       2.61590862    
       35400   3.62084436       2.89825439       2.61093378    
       35460   3.63524437       2.89825439       2.60658979    
       35520   3.65257788       2.88423014       2.60303426    
       35580   3.65478253       2.88423014       2.59968424    
       35640   3.66284442       2.87407851       2.59606528    
       35700   3.67291117       2.87407851       2.59255266    
       35760   3.67566657       2.86645222       2.58936691    
       35820   3.66710877       2.86645222       2.58628583    
       35880   3.67815566       2.85724640       2.94164419    
       35940   3.67093325       2.85724640       2.93572283    
       36000   3.66236949       2.84965515       2.92789292    
       36060   3.64519572       2.84965515       2.91949129    
       36120   3.65244436       2.83915639       2.91179109    
       36180   3.64395547       2.83915639       2.90541840    
       36240   3.65010881       2.82340932       2.90095854    
       36300   3.66128254       2.82340932       2.89764190    
       36360   3.64975548       2.81014323       2.89252162    
       36420   3.64004445       2.81014323       2.88566661    
       36480   3.63645649       2.80264044       2.87914133    
       36540   3.63082218       2.80264044       2.87261987    
       36600   3.63806677       2.79205084       2.86625648    
       36660   3.63043475       2.79205084       2.86082840    
       36720   3.61982608       2.78110695       2.85639739    
       36780   3.60391116       2.78110695       2.85240364    
       36840   3.60179996       2.77162385       2.84845853    
       36900   3.60761356       2.77162385       2.84468007    
       36960   3.59373331       2.76476574       2.84068871    
       37020   3.58739996       2.76476574       2.83646679    
       37080   3.59397721       2.75833893       2.83230519    
       37140   3.59253335       2.75833893       2.82773113    
       37200   3.58864450       2.75219154       2.82307696    
       37260   3.59640002       2.75219154       2.81883764    
       37320   3.60620451       2.74646473       2.81517601    
       37380   3.59657788       2.74646473       2.81126785    
       37440   3.58591104       2.73947239       2.80679154    
       37500   3.56842232       2.73947239       2.80163383    
       37560   3.57068181       2.73488808       2.79527617    
       37620   3.55506659       2.73488808       2.78826666    
       37680   3.55462217       2.72821259       2.78048897    
       37740   3.53660011       2.72821259       2.77246833    
       37800   3.51861358       2.71801758       2.76505280    
