 20181108
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       31800   3.83151436       4.36162519       3.94952416    
       31860   3.82569456       4.36162519       3.96477675    
       31920   3.84794283       4.39754725       3.97951865    
       31980   3.83442855       4.39754725       3.99656534    
       32040   3.82825708       4.42675161       4.01785326    
       32100   3.80113888       4.42675161       4.04275513    
       32160   3.80774283       4.45392895       4.07092905    
       32220   3.79954290       4.45392895       4.09868002    
       32280   3.77811122       4.49771357       4.25629807    
       32340   3.77536106       4.49771357       4.27734423    
       32400   3.78897142       4.55434084       4.29293394    
       32460   3.80565715       4.55434084       4.30571747    
       32520   3.80277777       4.60175991       4.31724405    
       32580   3.81155562       4.60175991       4.32575369    
       32640   3.81248569       4.62827063       4.33449841    
       32700   3.81405711       4.62827063       4.34350681    
       32760   3.81983328       4.64915895       4.35089350    
       32820   3.83622217       4.64915895       4.35725689    
       32880   3.85419440       4.67132664       4.36073589    
       32940   3.84051418       4.67132664       4.36311960    
       33000   3.85241675       4.68711138       4.36433458    
       33060   3.86180544       4.68711138       4.36669540    
       33120   3.86954045       4.69129658       4.37068605    
       33180   3.87280560       4.69129658       4.37431812    
       33240   3.85769439       4.69078302       4.37600899    
       33300   3.83622217       4.69078302       4.37395287    
       33360   3.82435131       4.69628859       4.36991835    
       33420   3.81522226       4.69628859       4.36351871    
       33480   3.78486109       4.69424677       4.35781240    
       33540   3.78002691       4.69424677       4.35315704    
       33600   3.77413511       4.68442631       4.35031843    
       33660   3.76661110       4.68442631       4.35043383    
       33720   3.76902771       4.67751169       4.35267496    
       33780   3.76927018       4.67751169       4.35508871    
       33840   3.75500011       4.67738152       4.35687828    
       33900   3.73816657       4.67738152       4.35832691    
       33960   3.73030567       4.68577337       4.35721254    
       34020   3.71489191       4.68577337       4.35372114    
       34080   3.70135140       4.69158077       4.34902716    
       34140   3.67958331       4.69158077       4.34310389    
       34200   3.65213895       4.68725491       4.33655739    
       34260   3.63194585       4.68725491       4.33241653    
       34320   3.58713508       4.67828846       4.32952166    
       34380   3.55886102       4.67828846       4.32764339    
       34440   3.54359460       4.66664028       4.32743025    
       34500   3.55124331       4.66664028       4.32805777    
       34560   3.54399991       4.65990639       4.32839918    
       34620   3.54399991       4.65990639       4.32559681    
       34680   3.55215788       4.65956879       4.32069254    
       34740   3.55323076       4.65956879       4.31600857    
       34800   3.56197500       4.65799189       4.31100130    
       34860   3.56197500       4.65799189       4.30608034    
       34920   3.57702446       4.64818573       4.30118275    
       34980   3.58469057       4.64818573       4.29662085    
       35040   3.60430241       4.63694143       4.29187012    
       35100   3.60430241       4.63694143       4.28606892    
       35160   3.63045454       4.62586880       4.28287315    
       35220   3.65293336       4.62586880       4.28117371    
       35280   3.65495658       4.61383295       4.28132772    
       35340   3.65495658       4.61383295       4.28367090    
       35400   3.65700006       4.61205959       4.28726292    
       35460   3.67119575       4.61205959       4.29424286    
       35520   3.66230440       4.61748791       4.30297518    
       35580   3.66230440       4.61748791       4.31235027    
       35640   3.65413046       4.62783670       4.32205009    
       35700   3.65617394       4.62783670       4.33015919    
       35760   3.67647815       4.64497185       4.33667660    
       35820   3.67647815       4.64497185       4.34191656    
       35880   3.67554355       4.66335630       3.31449890    
       35940   3.68821740       4.66335630       3.32301617    
       36000   3.69269562       4.67534637       3.33233142    
       36060   3.69269562       4.67534637       3.34399533    
       36120   3.68821740       4.68171310       3.35639167    
       36180   3.68921733       4.68171310       3.36807251    
       36240   3.69193482       4.69042110       3.38116312    
       36300   3.69193482       4.69042110       3.39248800    
       36360   3.68989134       4.70051336       3.40230775    
       36420   3.67834783       4.70051336       3.41266656    
       36480   3.65837789       4.71551228       3.42280650    
       36540   3.64677787       4.71551228       3.43455648    
       36600   3.64263034       4.72408390       3.44861603    
       36660   3.62871122       4.72408390       3.46498013    
       36720   3.59155560       4.73133230       3.48416734    
       36780   3.57688880       4.73133230       3.50581717    
       36840   3.55841303       4.74767923       3.52917218    
       36900   3.56037784       4.74767923       3.55572128    
       36960   3.55011106       4.77393675       3.58422852    
       37020   3.56375551       4.77393675       3.61318207    
       37080   3.56375551       4.80682516       3.64162874    
       37140   3.59644437       4.80682516       3.66626430    
       37200   3.62313342       4.84709167       3.68886018    
       37260   3.61909080       4.84709167       3.70885086    
       37320   3.63088894       4.88506699       3.72701311    
       37380   3.62115550       4.88506699       3.74400091    
       37440   3.61759090       4.91515732       3.76004887    
       37500   3.63740921       4.91515732       3.77611804    
       37560   3.67513323       4.93737650       3.79171634    
       37620   3.70693326       4.93737650       3.80905128    
       37680   3.71936369       4.95606470       3.82842636    
       37740   3.79022717       4.95606470       3.84867430    
       37800   3.83493328       4.97299242       3.87034178    
       37860   3.87295556       4.97299242       3.89277411    
       37920   3.89495444       4.99808407       3.91577458    
       37980   3.93290901       4.99808407       3.94051051    
       38040   3.93975544       5.02897787       3.96620893    
       38100   3.97271109       5.02897787       3.99220920    
       38160   3.98863626       5.06222916       4.01829052    
       38220   4.03324986       5.06222916       4.04562664    
       38280   4.05291128       5.09946871       4.07449102    
       38340   4.05743170       5.09946871       4.10379076    
       38400   4.07456827       5.13746214       4.13350582    
       38460   4.07193184       5.13746214       4.16417217    
       38520   4.06635571       5.18177652       4.19508505    
       38580   4.05777788       5.18177652       4.22625732    
       38640   4.06138659       5.22807074       4.25821686    
       38700   4.06134081       5.22807074       4.29153442    
       38760   4.07828903       5.27568388       4.32682800    
       38820   4.06290913       5.27568388       4.36040497    
       38880   4.08374977       5.32672834       4.39184380    
       38940   4.12150002       5.32672834       4.42081165    
       39000   4.14811134       5.38602734       4.44731617    
       39060   4.15920448       5.38602734       4.47223568    
       39120   4.16381836       5.43738556       4.49592352    
       39180   4.19890928       5.43738556       4.52002335    
       39240   4.20028877       5.47940636       4.54469299    
       39300   4.23404551       5.47940636       4.57024574    
       39360   4.25895452       5.51707697       4.59565067    
       39420   4.27413654       5.51707697       4.62091255    
       39480   4.27766657       5.55731773       4.76752949    
       39540   4.30306816       5.55731773       4.78945112    
       39600   4.32097721       5.59749365       4.81082106    
       39660   4.34102345       5.59749365       4.83195639    
       39720   4.36265898       5.63585663       4.85268116    
       39780   4.38704538       5.63585663       4.87493420    
       39840   4.41247749       5.67343378       4.89887857    
       39900   4.42132568       5.67343378       4.92224550    
       39960   4.41456795       5.70924187       4.94525957    
       40020   4.42518187       5.70924187       4.96794128    
       40080   4.49461365       5.75260925       4.98966980    
       40140   4.49461365       5.75260925       5.01106119    
       40200   4.54006815       5.79469490       5.03147697    
       40260   4.56388617       5.79469490       5.05046129    
       40320   4.56388617       5.83292723       5.06832838    
       40380   4.58379555       5.83292723       5.08491707    
       40440   4.61138630       5.86799097       5.10099840    
       40500   4.64475012       5.86799097       5.11702394    
       40560   4.64475012       5.89869404       5.13208723    
       40620   4.67665911       5.89869404       5.14775705    
       40680   4.67724991       5.92717505       5.16269112    
       40740   4.66419983       5.92717505       5.17764616    
       40800   4.66215897       5.95232487       5.19441891    
       40860   4.64659071       5.95232487       5.21142435    
       40920   4.63019991       5.97400570       5.22986650    
       40980   4.62682199       5.97400570       5.24910688    
       41040   4.65111351       6.00364113       5.26724339    
       41100   4.64813328       6.00364113       5.28383255    
       41160   4.66193342       6.03870487       5.30021000    
       41220   4.64663649       6.03870487       5.31690264    
       41280   4.65293169       6.06940174       5.33375025    
       41340   4.67762232       6.06940174       5.35034943    
       41400   4.65946674       6.09932518       5.36570883    
       41460   4.63350010       6.09932518       5.37924814    
       41520   4.66043186       6.12970877       5.39111757    
       41580   4.66043186       6.12970877       5.40154171    
       41640   4.66347742       6.15529823       5.41135216    
       41700   4.68172741       6.15529823       5.42123604    
       41760   4.69425011       6.17438793       5.43115997    
       41820   4.69425011       6.17438793       5.44125843    
       41880   4.71750021       6.19085884       5.45139742    
       41940   4.73163652       6.19085884       5.46128988    
       42000   4.73163652       6.20745850       5.47090340    
       42060   4.77759075       6.20745850       5.48019648    
       42120   4.81415892       6.22415447       5.48951864    
       42180   4.83725595       6.22415447       5.49957514    
       42240   4.86016273       6.23965979       5.51027679    
       42300   4.86638641       6.23965979       5.52108335    
       42360   4.87662792       6.25540781       5.53184032    
       42420   4.92781401       6.25540781       5.54182291    
       42480   4.96331835       6.27352858       5.55127239    
       42540   4.94946527       6.27352858       5.56064034    
       42600   4.95306969       6.29139090       5.56939268    
       42660   4.97141838       6.29139090       5.57747602    
       42720   4.98945475       6.30715847       5.58533001    
       42780   4.99746513       6.30715847       5.59261322    
       42840   5.02348852       6.32042027       5.59974337    
       42900   5.06951141       6.32042027       5.60658789    
       42960   5.10034084       6.33290339       5.61301565    
       43020   5.12755823       6.33290339       5.61998653    
       43080   5.20018625       6.34473181       4.99456644    
       43140   5.24397659       6.34473181       5.00369024    
       43200   5.24779558       6.35485840       5.01359224    
       43260   5.26753473       6.35485840       5.02447987    
       43320   5.26618195       6.36505175       5.03542233    
       43380   5.29563618       6.36505175       5.04671192    
       43440   5.30867434       6.37774563       5.05829096    
       43500   5.37306976       6.37774563       5.06999063    
       43560   5.40522718       6.39093018       5.08183527    
       43620   5.47152281       6.39093018       5.09379768    
       43680   5.50062799       6.40583038       5.10641861    
       43740   5.50758123       6.40583038       5.12018013    
       43800   5.51265907       6.42077780       5.13447809    
       43860   5.51986361       6.42077780       5.14993429    
       43920   5.54348850       6.43843794       5.16628313    
       43980   5.56722736       6.43843794       5.18309832    
       44040   5.65450001       6.45810461       5.19997358    
       44100   5.67665100       6.45810461       5.21624613    
       44160   5.76093006       6.48131895       5.23221493    
       44220   5.76754522       6.48131895       5.24876404    
       44280   5.79254532       6.50560188       5.26706743    
       44340   5.83337212       6.50560188       5.28848600    
       44400   5.86283731       6.52800417       5.31249905    
       44460   5.87329531       6.52800417       5.33725786    
       44520   5.95690918       6.55765676       5.36184692    
       44580   6.00453472       6.55765676       5.38506794    
       44640   6.10618591       6.59759283       5.40654755    
       44700   6.14718199       6.59759283       5.42825365    
       44760   6.22363615       6.63683176       5.45018673    
       44820   6.25095367       6.63683176       5.47100306    
       44880   6.26081800       6.66967583       5.49086618    
       44940   6.31209087       6.66967583       5.50991535    
       45000   6.32483721       6.70294809       5.52758312    
       45060   6.38176727       6.70294809       5.54480314    
       45120   6.40386343       6.73248053       5.56157398    
       45180   6.45629549       6.73248053       5.57773018    
       45240   6.45629549       6.75649738       5.59237146    
       45300   6.51468182       6.75649738       5.60469484    
       45360   6.54888391       6.77877283       5.61580801    
       45420   6.58509541       6.77877283       5.62574577    
       45480   6.58509541       6.79513264       5.63674927    
       45540   6.59743881       6.79513264       5.64894915    
       45600   6.62387514       6.80677176       5.66070127    
       45660   6.62387514       6.80677176       5.67201567    
       45720   6.63038445       6.82246876       5.68352461    
       45780   6.55317926       6.82246876       5.69487047    
       45840   6.45265007       6.83657122       5.70576668    
       45900   6.40700006       6.83657122       5.71632671    
       45960   6.43964100       6.85152102       5.72701120    
       46020   6.33900023       6.85152102       5.73796558    
       46080   6.22989988       6.86478567       5.75000668    
       46140   6.13017511       6.86478567       5.76289034    
       46200   6.04753637       6.87869549       5.77596807    
       46260   6.05967522       6.87869549       5.78974819    
       46320   5.98859978       6.89683533       5.80407906    
       46380   5.94082499       6.89683533       5.81852627    
       46440   5.91246319       6.91595650       5.83282232    
       46500   5.91337490       6.91595650       5.84655762    
       46560   5.87827492       6.93743849       5.86011982    
       46620   5.81012487       6.93743849       5.87365723    
       46680   5.81012487       6.95845509       6.64083862    
       46740   5.77010012       6.95845509       6.65383005    
       46800   5.74752522       6.97903061       6.66660261    
       46860   5.74347496       6.97903061       6.67896795    
       46920   5.74347496       6.99875402       6.69132233    
       46980   5.76434994       6.99875402       6.70451498    
       47040   5.73444986       7.01934528       6.71821737    
       47100   5.71939039       7.01934528       6.73227835    
       47160   5.63290262       7.04166126       6.74739122    
       47220   5.60402489       7.04166126       6.76358223    
       47280   5.53207493       7.06698465       6.78008413    
       47340   5.48329258       7.06698465       6.79649401    
       47400   5.44925022       7.09851789       6.81165457    
       47460   5.40667486       7.09851789       6.82580471    
       47520   5.38350010       7.13140488       6.83832359    
       47580   5.40168285       7.13140488       6.84962797    
       47640   5.37202501       7.15944815       6.85844660    
       47700   5.33912516       7.15944815       6.86486387    
       47760   5.35365868       7.18280268       6.86940718    
       47820   5.29717064       7.18280268       6.87199116    
       47880   5.29551220       7.19636583       6.87513924    
       47940   5.28749990       7.19636583       6.87758636    
       48000   5.31602430       7.20387650       6.88004780    
       48060   5.31031704       7.20387650       6.88287783    
       48120   5.28948784       7.21357822       6.88556623    
       48180   5.22669983       7.21357822       6.88895893    
       48240   5.23873186       7.22321415       6.89259815    
       48300   5.15231705       7.22321415       6.89684868    
       48360   5.05787802       7.23339701       6.90101337    
       48420   4.98729992       7.23339701       6.90503883    
       48480   4.98807335       7.24449730       6.90946293    
       48540   4.96890259       7.24449730       6.91421938    
       48600   4.91880465       7.25536680       6.91994762    
       48660   4.91880465       7.25536680       6.92708540    
       48720   4.89790249       7.26803780       6.93477535    
       48780   4.85302448       7.26803780       6.94306898    
       48840   4.76490259       7.28400421       6.95181990    
       48900   4.76490259       7.28400421       6.96193457    
       48960   4.68597555       7.30260801       6.97462654    
       49020   4.66804743       7.30260801       6.98880100    
       49080   4.64725590       7.32287264       7.00426722    
       49140   4.64725590       7.32287264       7.01880503    
       49200   4.63995457       7.35311937       7.03138733    
       49260   4.68555546       7.35311937       7.04366446    
       49320   4.69978237       7.38846827       7.05482435    
       49380   4.69978237       7.38846827       7.06421614    
       49440   4.75832605       7.41591215       7.07238579    
       49500   4.79495668       7.41591215       7.07969093    
       49560   4.83841324       7.43887472       7.08677053    
       49620   4.83841324       7.43887472       7.09316397    
       49680   4.88913059       7.45709133       7.09939384    
       49740   4.94128275       7.45709133       7.10467815    
       49800   5.00563049       7.47404575       7.10758209    
       49860   5.05593348       7.47404575       7.10878277    
       49920   5.04858685       7.49025726       7.10894489    
       49980   5.09443474       7.49025726       7.10819721    
       50040   5.09921741       7.49688864       7.10780954    
       50100   5.10635567       7.49688864       7.10810757    
       50160   5.09756517       7.49916267       7.10776043    
       50220   5.10069561       7.49916267       7.10636997    
       50280   5.11760855       7.50288105       5.32948780    
       50340   5.11760855       7.50288105       5.33553457    
       50400   5.11093473       7.50364923       5.34337902    
       50460   5.10936975       7.50364923       5.35341644    
       50520   5.10624456       7.50285101       5.36494780    
       50580   5.08028269       7.50285101       5.37742424    
       50640   5.03978252       7.50794363       5.38926649    
       50700   5.03193331       7.50794363       5.40067863    
       50760   5.04211092       7.51689339       5.41255522    
       50820   5.07533312       7.51689339       5.42377901    
       50880   5.10563040       7.52328205       5.43329716    
       50940   5.12657785       7.52328205       5.44145155    
       51000   5.17891121       7.52816582       5.44806862    
       51060   5.24650002       7.52816582       5.45426559    
       51120   5.33765221       7.52373934       5.46073866    
       51180   5.33842230       7.52373934       5.46800947    
       51240   5.37366676       7.51358604       5.47582436    
       51300   5.39373922       7.51358604       5.48543072    
       51360   5.37643480       7.50328541       5.49666214    
       51420   5.36402225       7.50328541       5.50886393    
       51480   5.40202236       7.49544287       5.52303219    
       51540   5.41986656       7.49544287       5.53632927    
       51600   5.45641327       7.49255228       5.54889059    
       51660   5.43417788       7.49255228       5.56025934    
       51720   5.45288897       7.49615288       5.56985998    
       51780   5.45139980       7.49615288       5.57808495    
       51840   5.46217394       7.49824667       5.58436060    
       51900   5.45644426       7.49824667       5.58930826    
       51960   5.47077274       7.49278641       5.59370232    
       52020   5.50409317       7.49278641       5.59815216    
       52080   5.50409317       7.48007584       5.60278749    
       52140   5.51564264       7.48007584       5.60698509    
       52200   5.50629282       7.46471643       5.60961580    
       52260   5.50895023       7.46471643       5.61021662    
       52320   5.50895023       7.44981289       5.61042881    
       52380   5.47358990       7.44981289       5.61117983    
       52440   5.47252655       7.42958021       5.61332417    
       52500   5.49554062       7.42958021       5.61709499    
       52560   5.49554062       7.40812588       5.62109995    
       52620   5.53436089       7.40812588       5.62417316    
       52680   5.58011436       7.39236021       5.62575626    
       52740   5.63323545       7.39236021       5.62600708    
       52800   5.63323545       7.37801981       5.62414169    
       52860   5.67284870       7.37801981       5.62126303    
       52920   5.64099979       7.35809183       5.61840057    
       52980   5.65070963       7.35809183       5.61646128    
       53040   5.65070963       7.33054256       5.61650610    
       53100   5.66979980       7.33054256       5.61802626    
       53160   5.71989632       7.30397654       5.62038469    
       53220   5.74735737       7.30397654       5.62294531    
       53280   5.74735737       7.28558731       5.62485743    
       53340   5.78440762       7.28558731       5.62559795    
       53400   5.81226921       7.27127695       5.62500238    
       53460   5.82632017       7.27127695       5.62450218    
       53520   5.82632017       7.25507593       5.62439156    
       53580   5.87249994       7.25507593       5.62410307    
       53640   5.89417410       7.23433685       5.62371635    
       53700   9999.00000       7.23433685       5.62194633    
       53760   9999.00000       7.21620512       5.62016392    
       53820   9999.00000       7.21620512       5.61968851    
       53880   9999.00000       7.19817877       5.41173410    
       53940   9999.00000       7.19817877       5.41291285    
       54000   9999.00000       7.18089199       5.41359758    
       54060   9999.00000       7.18089199       5.41232634    
       54120   9999.00000       7.16774559       5.40950394    
       54180   9999.00000       7.16774559       5.40644026    
       54240   9999.00000       7.15421724       5.40281725    
       54300   9999.00000       7.15421724       5.39951038    
       54360   9999.00000       7.13628054       5.39579296    
       54420   9999.00000       7.13628054       5.39115620    
       54480   9999.00000       7.11497355       5.38684225    
       54540   9999.00000       7.11497355       5.38379240    
       54600   9999.00000       7.09390020       5.38202429    
       54660   9999.00000       7.09390020       5.38194466    
       54720   9999.00000       7.07511377       5.38226128    
       54780   9999.00000       7.07511377       5.38256311    
       54840   9999.00000       7.06240940       5.38307858    
       54900   9999.00000       7.06240940       5.38360071    
       54960   9999.00000       7.05132818       5.38509226    
       55020   9999.00000       7.05132818       5.38774633    
       55080   9999.00000       7.04112387       5.39164925    
       55140   9999.00000       7.04112387       5.39587593    
       55200   9999.00000       7.03503132       5.40127373    
       55260   9999.00000       7.03503132       5.40758896    
       55320   9999.00000       7.03531790       5.41338539    
       55380   9999.00000       7.03531790       5.41951895    
       55440   9999.00000       7.03952599       5.42546320    
       55500   9999.00000       7.03952599       5.43147326    
       55560   9999.00000       7.04219389       5.43811941    
       55620   9999.00000       7.04219389       5.44460106    
       55680   9999.00000       7.04396820       5.45012426    
       55740   9999.00000       7.04396820       5.45464182    
       55800   9999.00000       7.04895639       5.45851612    
       55860   9999.00000       7.04895639       5.46280241    
       55920   9999.00000       7.05094719       5.46714163    
       55980   9999.00000       7.05094719       5.46997261    
       56040   9999.00000       7.05023384       5.47180414    
       56100   9999.00000       7.05023384       5.47161865    
       56160   9999.00000       7.04996347       5.47071791    
       56220   9999.00000       7.04996347       5.47042704    
       56280   9999.00000       7.04605627       5.46980381    
       56340   9999.00000       7.04605627       5.46943235    
       56400   9999.00000       7.03996706       5.46847296    
       56460   9999.00000       7.03996706       5.46772671    
       56520   9999.00000       7.03287697       5.46756220    
       56580   9999.00000       7.03287697       5.46690989    
       56640   9999.00000       7.02359486       5.46584463    
       56700   9999.00000       7.02359486       5.46331596    
       56760   9999.00000       7.01644993       5.45968723    
       56820   9999.00000       7.01644993       5.45549965    
       56880   9999.00000       7.00815964       5.45122623    
       56940   9999.00000       7.00815964       5.44777107    
       57000   9999.00000       6.99575186       5.44451237    
       57060   9999.00000       6.99575186       5.44164515    
       57120   9999.00000       6.98317623       5.44018698    
       57180   9999.00000       6.98317623       5.43978310    
       57240   9999.00000       6.97126579       5.43953657    
       57300   9999.00000       6.97126579       5.43942499    
       57360   9999.00000       6.96477556       5.43967009    
       57420   9999.00000       6.96477556       5.43883657    
