 20190627
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.85158825       2.02223325       2.03730345    
       28740   1.86544442       2.02223325       2.03235364    
       28800   1.84970593       2.01816130       2.02737999    
       28860   1.84238887       2.01816130       2.02291799    
       28920   1.84238887       2.00982285       2.01914001    
       28980   1.84238887       2.00982285       2.01577044    
       29040   1.83984208       2.00181222       2.01235986    
       29100   1.84544444       2.00181222       2.00817013    
       29160   1.84544444       1.99674416       2.00326371    
       29220   1.84544444       1.99674416       1.99826741    
       29280   1.89516664       1.99133396       1.99292159    
       29340   1.89516664       1.99133396       1.98712361    
       29400   1.88282359       1.98287284       1.98127329    
       29460   1.88282359       1.98287284       1.97538209    
       29520   1.88282359       1.97293103       1.96887016    
       29580   1.88282359       1.97293103       1.96156037    
       29640   1.88282359       1.96287286       1.95393622    
       29700   1.86694121       1.96287286       1.94582462    
       29760   1.86694121       1.95052600       1.93743670    
       29820   1.88483334       1.95052600       1.92917049    
       29880   1.88483334       1.93682170       1.92122626    
       29940   1.88615787       1.93682170       1.91394532    
       30000   1.87983334       1.92191184       1.90691185    
       30060   1.87983334       1.92191184       1.90004337    
       30120   1.88811111       1.90843594       1.89303803    
       30180   1.88811111       1.90843594       1.88614619    
       30240   1.90847063       1.89620900       1.88002169    
       30300   1.90847063       1.89620900       1.87471437    
       30360   1.91933334       1.88361454       1.87014365    
       30420   1.92299998       1.88361454       1.86591077    
       30480   1.95744443       1.87407935       1.86176646    
       30540   1.97882354       1.87407935       1.85719740    
       30600   1.97882354       1.86739159       1.85228288    
       30660   1.97882354       1.86739159       1.84737504    
       30720   1.97437501       1.86113286       1.84226775    
       30780   1.97437501       1.86113286       1.83709824    
       30840   1.97437501       1.85364950       1.83174229    
       30900   1.97437501       1.85364950       1.82637262    
       30960   1.97411764       1.84543610       1.82179022    
       31020   1.97411764       1.84543610       1.81826329    
       31080   1.97411764       1.83642566       1.81508398    
       31140   1.99100006       1.83642566       1.81251025    
       31200   1.98111761       1.83033705       1.81118298    
       31260   1.97249997       1.83033705       1.81036186    
       31320   1.97249997       1.82550442       1.81018436    
       31380   1.97249997       1.82550442       1.81075191    
       31440   1.95917642       1.82552230       1.81138933    
       31500   1.98072219       1.82552230       1.81227314    
       31560   1.98072219       1.82797444       1.81363451    
       31620   1.98072219       1.82797444       1.81441224    
       31680   1.95721054       1.83054197       1.81485951    
       31740   1.95721054       1.83054197       1.81492090    
       31800   1.97157896       1.83476555       1.81431127    
       31860   1.97157896       1.83476555       1.81234932    
       31920   1.97157896       1.83750248       1.80836904    
       31980   1.98022223       1.83750248       1.80369616    
       32040   1.98336840       1.83751428       1.79909885    
       32100   1.97749996       1.83751428       1.79516375    
       32160   2.00099993       1.82953680       1.79140794    
       32220   2.00772214       1.82953680       1.78743529    
       32280   2.00772214       1.82177079       1.71309912    
       32340   2.00772214       1.82177079       1.71016574    
