 20190510
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25260   1.88522220       1.55799139       2.01791310    
       25320   1.87657773       1.55739295       2.01815486    
       25380   1.87909091       1.55739295       2.01839948    
       25440   1.87143183       1.55681503       2.01886725    
       25500   1.86773336       1.55681503       2.01934075    
       25560   1.86877775       1.55659747       2.01984811    
       25620   1.86772728       1.55659747       2.02039170    
       25680   1.86853337       1.55655277       2.02090311    
       25740   1.88073337       1.55655277       2.02166820    
       25800   1.88009095       1.55669391       2.02268338    
       25860   1.88106823       1.55669391       2.02385354    
       25920   1.88117778       1.55773532       2.02470970    
       25980   1.88395560       1.55773532       2.02522063    
       26040   1.88011360       1.55976403       2.02563643    
       26100   1.87743187       1.55976403       2.02579021    
       26160   1.87743187       1.56118512       2.02597904    
       26220   1.87806821       1.56118512       2.02613902    
       26280   1.88077271       1.56244028       2.02632213    
       26340   1.89418185       1.56244028       2.02641702    
       26400   1.89418185       1.56371355       2.02665639    
       26460   1.90147722       1.56371355       2.02704477    
       26520   1.90588641       1.56533206       2.02713537    
       26580   1.90965915       1.56533206       2.02712512    
       26640   1.90965915       1.56773281       2.02697587    
       26700   1.91422725       1.56773281       2.02662253    
       26760   1.92018187       1.56947803       2.02622294    
       26820   1.92018187       1.56947803       2.02583504    
       26880   1.93175006       1.57100892       2.02550220    
       26940   1.93690908       1.57100892       2.02506351    
       27000   1.94384086       1.57229257       2.02448511    
       27060   1.94406974       1.57229257       2.02362657    
       27120   1.95490909       1.57369137       2.02251077    
       27180   1.96718180       1.57369137       2.02134109    
       27240   1.96718180       1.57448995       2.02020288    
       27300   1.96713638       1.57448995       2.01920438    
       27360   1.96395457       1.57444119       2.01833057    
       27420   1.96422732       1.57444119       2.01746702    
       27480   1.96422732       1.57476187       2.01668286    
       27540   1.96165907       1.57476187       2.01599407    
       27600   1.96311367       1.57578313       2.01545691    
       27660   1.97002327       1.57578313       2.01502895    
       27720   1.96861362       1.57698083       2.01456094    
       27780   1.97259092       1.57698083       2.01404524    
       27840   1.96981823       1.57866287       2.01339245    
       27900   1.97783720       1.57866287       2.01250839    
       27960   1.97783720       1.58018219       2.01140761    
       28020   1.98483336       1.58018219       2.01031184    
       28080   1.98578048       1.58114505       2.00916815    
       28140   1.98578048       1.58114505       2.00805759    
       28200   1.99297500       1.58134818       2.00711966    
       28260   1.99953842       1.58134818       2.00624156    
       28320   2.00026321       1.58145308       2.00529599    
       28380   2.00026321       1.58145308       2.00410199    
       28440   2.00200009       1.58214128       2.00274777    
       28500   2.00036120       1.58214128       2.00118613    
       28560   2.00036120       1.58247495       1.99941087    
       28620   2.01162863       1.58247495       1.99758458    
       28680   2.02158833       1.58207810       1.99555385    
       28740   2.03112125       1.58207810       1.99350929    
       28800   2.03112125       1.58080447       1.99144709    
       28860   2.03984380       1.58080447       1.70881081    
       28920   2.08496881       1.57883453       1.70730150    
       28980   2.12184381       1.57883453       1.70574057    
       29040   2.12184381       1.57675338       1.70416200    
       29100   2.15778136       1.57675338       1.70249891    
       29160   2.20153117       1.57453084       1.70121288    
       29220   2.21112895       1.57453084       1.70023227    
       29280   2.23228121       1.57152748       1.69964600    
       29340   2.26684380       1.57152748       1.69950807    
       29400   2.30056238       1.56970918       1.69948518    
       29460   2.34018183       1.56970918       1.69948816    
       29520   2.35134363       1.56892455       1.69972730    
       29580   2.39909387       1.56892455       1.70041287    
       29640   2.43781257       1.56841362       1.70190597    
       29700   2.45424247       1.56841362       1.70392120    
       29760   2.46946883       1.56869316       1.70633864    
       29820   2.47790909       1.56869316       1.70890999    
       29880   2.49130297       1.57119012       1.71181643    
       29940   2.49751520       1.57119012       1.71502697    
       30000   2.50121880       1.57471573       1.71851206    
       30060   2.50339389       1.57471573       1.72198474    
       30120   2.51433325       1.57929349       1.72534502    
       30180   2.53500009       1.57929349       1.72891879    
       30240   2.54937506       1.58442342       1.73267257    
       30300   2.55375767       1.58442342       1.73655486    
       30360   2.57136369       1.58925247       1.74068832    
       30420   2.57842422       1.58925247       1.74488115    
       30480   2.57842422       1.59465075       1.74872875    
       30540   2.58387876       1.59465075       1.75217199    
       30600   2.58857584       1.60077059       1.75583196    
       30660   2.59242415       1.60077059       1.75978339    
       30720   2.59242415       1.60548604       1.76385260    
       30780   2.59396958       1.60548604       1.76800048    
       30840   2.60445452       1.61082709       1.77214789    
       30900   2.59994125       1.61082709       1.77613938    
       30960   2.61454535       1.61669183       1.77992082    
       31020   2.62627268       1.61669183       1.78344131    
       31080   2.62769699       1.62269020       1.78692222    
       31140   2.61091185       1.62269020       1.79026616    
       31200   2.63112116       1.62789154       1.79336274    
       31260   2.63612127       1.62789154       1.79613924    
       31320   2.61276460       1.63284731       1.79872036    
       31380   2.62102938       1.63284731       1.80129206    
       31440   2.64303041       1.63674486       1.80404294    
       31500   2.65942430       1.63674486       1.80705917    
       31560   2.64941168       1.63982451       1.81017923    
       31620   2.64194274       1.63982451       1.81332386    
       31680   2.64194274       1.64365518       1.81661940    
       31740   2.63369441       1.64365518       1.82006383    
       31800   2.62721610       1.64803147       1.82371771    
       31860   2.62249994       1.64803147       1.82741678    
       31920   2.62249994       1.65299892       1.83105445    
       31980   2.62112832       1.65299892       1.83475733    
       32040   2.61540008       1.65881407       1.83856583    
       32100   2.61285377       1.65881407       1.84239686    
       32160   2.61285377       1.66437793       1.84631634    
       32220   2.60826182       1.66437793       1.85031462    
       32280   2.60260463       1.67030215       1.85445356    
       32340   2.59543180       1.67030215       1.85885119    
       32400   2.59543180       1.67667949       1.86340725    
       32460   2.58768892       1.67667949       2.70794964    
       32520   2.57797837       1.68371379       2.70967746    
       32580   2.55754352       1.68371379       2.71089196    
       32640   2.55137777       1.69144464       2.71196628    
       32700   2.53991294       1.69144464       2.71300650    
       32760   2.51978254       1.69862878       2.71407628    
       32820   2.49315214       1.69862878       2.71494102    
       32880   2.49315214       1.70571768       2.71541286    
       32940   2.47330427       1.70571768       2.71569562    
       33000   2.45434785       1.71356988       2.71596050    
       33060   2.43439126       1.71356988       2.71642518    
       33120   2.40831113       1.72044003       2.71685743    
       33180   2.40736961       1.72044003       2.71708179    
       33240   2.37830424       1.72783673       2.71695924    
