 20190305
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28980   9.98047352       7.49521589       9.01632023    
       29040   9.98047352       7.52009010       9.02205849    
       29100   9.98047352       7.52009010       9.02694702    
       29160   9.98047352       7.54105091       9.02965069    
       29220   9.98047352       7.54105091       9.03115177    
       29280   9.93797302       7.55699778       9.03123283    
       29340   9.93797302       7.55699778       9.03007793    
       29400   9.86261082       7.56603336       9.02778625    
       29460   9.78260040       7.56603336       9.02407169    
       29520   9.78260040       7.56990814       9.01987934    
       29580   9.74097157       7.56990814       9.01552105    
       29640   9.74802971       7.56945848       9.01037693    
       29700   9.74391174       7.56945848       9.00478268    
       29760   9.69682884       7.56686354       8.99783421    
       29820   9.52805710       7.56686354       8.99038601    
       29880   9.41258812       7.56192064       8.98180676    
       29940   9.20788193       7.56192064       8.97157955    
       30000   9.20465755       7.55207729       8.95984936    
       30060   9.26457119       7.55207729       8.94575310    
       30120   9.29894161       7.53891611       8.93074322    
       30180   9.44341183       7.53891611       8.91464710    
       30240   9.47354317       7.52043629       8.89845943    
       30300   9.51819992       7.52043629       8.88310814    
       30360   9.57385731       7.49886608       8.86810970    
       30420   9.56052971       7.49886608       8.85364056    
       30480   9.69594288       7.47708178       8.84017086    
       30540   9.84182835       7.47708178       8.82648945    
       30600   9.93700027       7.45683336       8.81291103    
       30660   10.1408825       7.45683336       8.80025482    
       30720   10.2387428       7.44074965       8.78845978    
       30780   10.4629145       7.44074965       8.77972221    
       30840   10.5693235       7.42526436       8.77340603    
       30900   10.7158232       7.42526436       8.76893997    
       30960   10.8496284       7.41329002       8.76537800    
       31020   10.9861145       7.41329002       8.76002502    
       31080   11.0802355       7.41097736       8.75284576    
       31140   11.1598234       7.41097736       8.74489975    
       31200   11.1649427       7.41244316       8.73606396    
       31260   11.1434164       7.41244316       8.72612953    
       31320   11.1434164       7.40666580       8.71538448    
       31380   11.1518917       7.40666580       8.70351887    
       31440   11.2131081       7.39752960       8.69120121    
       31500   11.2243423       7.39752960       8.67906094    
       31560   11.3324327       7.38505650       8.66749573    
       31620   11.3847294       7.38505650       8.65568161    
       31680   11.3501348       7.37072515       8.64266014    
       31740   11.2657366       7.37072515       8.62743378    
       31800   11.2987299       7.35842609       8.61042118    
       31860   11.2654867       7.35842609       8.59251118    
       31920   11.1902428       7.34124708       8.57426071    
       31980   11.1348381       7.34124708       8.55643082    
       32040   11.1348381       7.31700611       8.53799915    
       32100   11.1432161       7.31700611       8.51943588    
       32160   11.1495676       7.29143476       8.50108433    
       32220   11.1848917       7.29143476       8.48256779    
       32280   11.1848917       7.26342058       8.46277905    
       32340   11.2747564       7.26342058       8.44108391    
       32400   11.3451080       7.23605633       8.41679764    
       32460   11.3501892       7.23605633       8.39017677    
       32520   11.3501892       7.20349789       8.36158848    
       32580   11.3576317       7.20349789       9.58620739    
       32640   11.3695898       7.16047764       9.55120564    
       32700   11.3575249       7.16047764       9.51516151    
       32760   11.3575249       7.10955143       9.48003483    
       32820   11.3477802       7.10955143       9.44618511    
       32880   11.3142614       7.05439138       9.41305542    
       32940   11.3081627       7.05439138       9.38099575    
       33000   11.2912273       7.00247717       9.34990501    
       33060   11.2912273       7.00247717       9.31933022    
       33120   11.2586889       6.95355749       9.29046059    
       33180   11.2336521       6.95355749       9.26276493    
       33240   11.1731739       6.90805292       9.23549652    
       33300   11.1731739       6.90805292       9.20943451    
       33360   11.0503044       6.86956596       9.18475914    
       33420   11.0395432       6.86956596       9.16264343    
       33480   11.0137396       6.83391047       9.14041996    
       33540   11.0137396       6.83391047       9.11854458    
       33600   11.0386305       6.80408764       9.09871006    
       33660   10.9559126       6.80408764       9.08053684    
       33720   10.7849350       6.77477646       9.06380558    
       33780   10.7849350       6.77477646       9.04700851    
       33840   10.6212606       6.75358963       9.03079605    
       33900   10.5222178       6.75358963       9.01410389    
       33960   10.4672613       6.73790359       8.99663258    
       34020   10.4585781       6.73790359       8.97915554    
       34080   10.3350868       6.72388411       8.96109486    
       34140   10.1678476       6.72388411       8.94214821    
       34200   9.98478222       6.70699406       8.92239571    
       34260   9.98478222       6.70699406       8.90180302    
       34320   9.88365173       6.68763161       8.88124466    
       34380   9.80182266       6.68763161       8.86077690    
       34440   9.61597824       6.66513157       8.83858871    
       34500   9.53645611       6.66513157       8.81525230    
       34560   9.41632652       6.64235687       8.79171181    
       34620   9.22356510       6.64235687       8.76875019    
       34680   9.14382267       6.61225891       8.74695683    
       34740   9.13145638       6.61225891       8.72628212    
       34800   9.10563087       6.58073473       8.70508957    
       34860   8.99856567       6.58073473       8.68334198    
       34920   8.96764469       6.55310631       8.66253185    
       34980   8.98526096       6.55310631       8.64238358    
       35040   8.87980461       6.52290249       8.62249470    
       35100   8.80758667       6.52290249       8.60225391    
       35160   8.74464417       6.49598408       8.58225822    
       35220   8.69649982       6.49598408       8.56217289    
       35280   8.58858681       6.46989679       8.54051781    
       35340   8.56206512       6.46989679       8.51833534    
       35400   8.57137775       6.44448233       8.49526405    
       35460   8.55008698       6.44448233       8.47085094    
       35520   8.53260899       6.41285324       8.44557858    
       35580   8.51171780       6.41285324       8.41887856    
       35640   8.50397778       6.37754107       8.39280701    
       35700   8.54189110       6.37754107       8.36828709    
       35760   8.51836967       6.33872843       8.34415340    
       35820   8.52121735       6.33872843       8.32007790    
       35880   8.46317768       6.30213833       8.29549122    
       35940   8.48458672       6.30213833       8.27151585    
       36000   8.36021709       6.26688147       8.25003338    
       36060   8.28495693       6.26688147       8.23181343    
       36120   8.19477749       6.22939014       8.21619606    
       36180   8.25339127       6.22939014       9.92507648    
       36240   8.24182606       6.20148993       9.90186882    
       36300   8.21597862       6.20148993       9.87870789    
       36360   8.15662193       6.18370008       9.85540771    
       36420   8.21963024       6.18370008       9.82974339    
       36480   8.22323895       6.17187214       9.80111122    
       36540   8.22410870       6.17187214       9.77001858    
       36600   8.16126633       6.15890789       9.73814964    
       36660   8.14744473       6.15890789       9.70538044    
       36720   8.22854328       6.13160515       9.67260647    
       36780   8.20954323       6.13160515       9.63898563    
       36840   8.16737747       6.09851646       9.60358620    
       36900   8.23200035       6.09851646       9.56753922    
       36960   8.28510857       6.06319237       9.53179455    
       37020   8.34777737       6.06319237       9.49701023    
       37080   8.39855576       6.02087355       9.46254253    
       37140   8.42577744       6.02087355       9.43125534    
       37200   8.41684818       5.98005438       9.40167332    
       37260   8.45223904       5.98005438       9.37220860    
       37320   8.52251148       5.94088078       9.34283829    
       37380   8.62451077       5.94088078       9.31356907    
       37440   8.61923885       5.90748119       9.28626823    
       37500   8.71976089       5.90748119       9.26013184    
       37560   8.78148842       5.87312651       9.23510075    
       37620   8.79800034       5.87312651       9.21123219    
       37680   8.78076077       5.84509611       9.18708706    
       37740   8.89656544       5.84509611       9.16316032    
       37800   8.94744492       5.82080793       9.14055443    
       37860   9.03372765       5.82080793       9.11907101    
       37920   9.03372765       5.79522467       9.09855270    
       37980   9.02065086       5.79522467       9.07796764    
       38040   9.02065086       5.77501917       9.05751133    
       38100   9.09176159       5.77501917       9.03881741    
       38160   9.16819477       5.75797844       9.02052593    
       38220   9.28458500       5.75797844       9.00161648    
       38280   9.35340023       5.74085760       8.98436928    
       38340   9.35340023       5.74085760       8.96829319    
       38400   9.37335873       5.72477007       8.95442009    
       38460   9.38321018       5.72477007       8.94448566    
       38520   9.46345901       5.71466017       8.93383884    
       38580   9.46345901       5.71466017       8.92115116    
       38640   9.47802734       5.71283054       8.90852261    
       38700   9.55780602       5.71283054       8.89645672    
       38760   9.67177773       5.70765924       8.88694859    
       38820   9.71518898       5.70765924       8.87948990    
       38880   9.81264877       5.70227671       8.87007809    
       38940   9.92847252       5.70227671       8.86025715    
       39000   9.94355583       5.70632601       8.85222912    
       39060   9.92151356       5.70632601       8.84644413    
       39120   9.90402699       5.70224333       8.84208775    
       39180   9.88033295       5.70224333       8.83870411    
