 20190613
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.44693327       2.31107283       3.19088411    
       28740   3.45606661       2.31107283       3.18130970    
       28800   3.46736360       2.30459070       3.17213941    
       28860   3.46217775       2.30459070       3.16337442    
       28920   3.47215557       2.29811239       3.15489101    
       28980   3.46686959       2.29811239       3.14670229    
       29040   3.46342230       2.29181743       3.13884258    
       29100   3.46911120       2.29181743       3.13102412    
       29160   3.47488880       2.28611660       3.12308455    
       29220   3.47488880       2.28611660       3.11498785    
       29280   3.46653342       2.28074646       3.10651946    
       29340   3.46844435       2.28074646       3.09732151    
       29400   3.47815561       2.27479792       3.08773732    
       29460   3.47815561       2.27479792       3.07768154    
       29520   3.48271108       2.26795745       3.06715083    
       29580   3.47846675       2.26795745       3.05630469    
       29640   3.47472739       2.26024413       3.04520488    
       29700   3.47737789       2.26024413       3.03361249    
       29760   3.46904445       2.25111842       3.02149630    
       29820   3.45504451       2.25111842       3.00889087    
       29880   3.43097734       2.24020600       2.99603128    
       29940   3.43766665       2.24020600       2.98279095    
       30000   3.43871117       2.22738481       2.96937323    
       30060   3.45033336       2.22738481       2.95598030    
       30120   3.43697739       2.21238041       2.94256949    
       30180   3.44997787       2.21238041       2.92909694    
       30240   3.43434095       2.19540477       2.91571188    
       30300   3.43418193       2.19540477       2.90252948    
       30360   3.44122219       2.17752624       2.88950276    
       30420   3.46268892       2.17752624       2.87684035    
       30480   3.46197724       2.15949512       2.86453247    
       30540   3.48572731       2.15949512       2.85240865    
       30600   3.50463629       2.14198518       2.84033895    
       30660   3.50463629       2.14198518       2.82843924    
       30720   3.51640916       2.12548685       2.81687856    
       30780   3.52111363       2.12548685       2.80574322    
       30840   3.52068877       2.10950446       2.79530144    
       30900   3.51109099       2.10950446       2.78570199    
       30960   3.51195455       2.09467220       2.77697134    
       31020   3.50184083       2.09467220       2.76908445    
       31080   3.51575565       2.08218575       2.76216030    
       31140   3.50877261       2.08218575       2.75587773    
       31200   3.53224993       2.07274556       2.75019360    
       31260   3.56936359       2.07274556       2.74488497    
       31320   3.58486676       2.06651711       2.73987174    
       31380   3.59877276       2.06651711       2.73515630    
       31440   3.62840915       2.06236815       2.73084021    
       31500   3.66390920       2.06236815       2.72703648    
       31560   3.66390920       2.05898952       2.72383499    
       31620   3.68584085       2.05898952       2.72132802    
       31680   3.72163630       2.05715394       2.71930480    
       31740   3.74146509       2.05715394       2.71777177    
       31800   3.74954557       2.05767274       2.71652865    
       31860   3.77422738       2.05767274       2.71547794    
       31920   3.80016279       2.06019521       2.71442103    
       31980   3.80906987       2.06019521       2.71361184    
       32040   3.80847716       2.06381917       2.71338844    
       32100   3.82732558       2.06381917       2.71383953    
       32160   3.84378576       2.06720686       2.71524119    
       32220   3.84378576       2.06720686       2.71745849    
       32280   3.82640481       2.07278132       3.04958057    
       32340   3.81954765       2.07278132       3.05202937    
       32400   3.82580495       2.08159161       3.05573821    
       32460   3.79888105       2.08159161       3.06026149    
       32520   3.79338098       2.09334588       3.06484413    
       32580   3.78261900       2.09334588       3.06994939    
       32640   3.77404761       2.10888600       3.07602501    
       32700   3.77404761       2.10888600       3.08258414    
