 20190603
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.70929265       3.61432409       3.95334220    
       25140   3.67692685       3.61432409       3.95718789    
       25200   3.64100003       3.62470627       3.96237540    
       25260   3.63175607       3.62470627       3.96796131    
       25320   3.58602428       3.63458705       3.97419000    
       25380   3.54542851       3.63458705       3.97986174    
       25440   3.50314283       3.64859438       3.98516297    
       25500   3.49117064       3.64859438       3.99131083    
       25560   3.43580484       3.66241693       3.99870276    
       25620   3.41697621       3.66241693       4.00772810    
       25680   3.36926198       3.67711687       4.01791716    
       25740   3.35885358       3.67711687       4.02883577    
       25800   3.33292866       3.69460464       4.04010582    
       25860   3.27988100       3.69460464       4.05144215    
       25920   3.23695230       3.71730304       4.06305599    
       25980   3.21839023       3.71730304       4.07536077    
       26040   3.19242859       3.74142313       4.08772612    
       26100   3.19114280       3.74142313       4.10034466    
       26160   3.19009519       3.76572943       4.11445379    
       26220   3.17600012       3.76572943       4.12937784    
       26280   3.14876199       3.79032612       4.14623451    
       26340   3.12461901       3.79032612       4.16432953    
       26400   3.10890484       3.81980729       4.18363190    
       26460   3.09126830       3.81980729       4.20373201    
       26520   3.11392856       3.85557437       4.22360659    
       26580   3.12126184       3.85557437       4.24386358    
       26640   3.11666656       3.89551616       4.26292706    
       26700   3.09417081       3.89551616       4.28112984    
       26760   3.11199999       3.93484545       4.29772282    
       26820   3.12176180       3.93484545       4.31277943    
       26880   3.11169052       3.96825528       4.32639837    
       26940   3.11169052       3.96825528       4.33875751    
       27000   3.09138083       3.99444509       4.35086823    
       27060   3.05564284       3.99444509       4.36252356    
       27120   3.00692868       4.01515865       4.37395430    
       27180   3.00692868       4.01515865       4.38479900    
       27240   2.98473167       4.03331757       4.39579582    
       27300   2.97230005       4.03331757       4.40625906    
       27360   2.96225643       4.05054617       4.41643906    
       27420   2.96225643       4.05054617       4.42676306    
       27480   2.97948718       4.06791496       4.43644524    
       27540   3.00325632       4.06791496       4.44546938    
       27600   3.00076914       4.08361721       4.45434904    
       27660   3.00076914       4.08361721       4.46297312    
       27720   2.97689748       4.09739971       4.47153330    
       27780   2.98256421       4.09739971       4.48021030    
       27840   3.01030779       4.10984612       4.49039698    
       27900   3.01030779       4.10984612       4.50119972    
       27960   3.01766658       4.12250805       4.51235342    
       28020   3.03120518       4.12250805       4.52448273    
       28080   3.04230762       4.14130020       4.53648472    
       28140   3.04230762       4.14130020       4.54883575    
       28200   3.10805011       4.16135263       4.56219244    
       28260   3.17229271       4.16135263       4.57668161    
       28320   3.17229271       4.18130922       4.59176445    
       28380   3.21285725       4.18130922       4.60713863    
       28440   3.27514291       4.20555067       4.62165022    
       28500   3.30706978       4.20555067       4.63530540    
       28560   3.32978582       4.23239708       4.64866638    
       28620   3.38414288       4.23239708       4.66206789    
       28680   3.43361902       4.25619221       3.34235978    
       28740   3.46816278       4.25619221       3.35681725    
       28800   3.49773812       4.27927399       3.37250543    
       28860   3.58442855       4.27927399       3.38876081    
       28920   3.64613962       4.30519867       3.40587211    
       28980   3.74799991       4.30519867       3.42434716    
       29040   3.79245234       4.33573723       3.44409156    
       29100   3.87333322       4.33573723       3.46437359    
       29160   3.90144181       4.36956358       3.48545051    
       29220   3.97539544       4.36956358       3.50669765    
       29280   4.00707150       4.40648413       3.52809119    
       29340   4.08314276       4.40648413       3.54967546    
       29400   4.09751177       4.44652510       3.57066536    
       29460   4.19258118       4.44652510       3.59212613    
       29520   4.24090481       4.48574591       3.61528039    
       29580   4.33830929       4.48574591       3.63965321    
       29640   4.38144207       4.52263308       3.66592312    
       29700   4.45606995       4.52263308       3.69482422    
       29760   4.48842859       4.56543064       3.72549415    
       29820   4.55347633       4.56543064       3.75674224    
       29880   4.57372093       4.61543608       3.78613806    
       29940   4.65058136       4.61543608       3.81270051    
       30000   4.68628550       4.67065048       3.83412981    
       30060   4.73109531       4.67065048       3.85081673    
       30120   4.74786043       4.71740198       3.86556649    
       30180   4.75520945       4.71740198       3.87890410    
       30240   4.76290464       4.74393654       3.89278316    
