 20190704
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.58827281       3.21734762       1.86846304    
       28740   2.61061358       3.21734762       1.85400176    
       28800   2.62929535       3.18205214       1.83967388    
       28860   2.64123249       3.18205214       1.82588601    
       28920   2.65413642       3.14800119       1.81211030    
       28980   2.67820454       3.14800119       1.79891932    
       29040   2.71013641       3.11489654       1.78602815    
       29100   2.71013641       3.11489654       1.77371228    
       29160   2.74122739       3.08272076       1.76293659    
       29220   2.77334094       3.08272076       1.75343883    
       29280   2.79745460       3.05278063       1.74582064    
       29340   2.79745460       3.05278063       1.73934150    
       29400   2.83174992       3.02911615       1.73321950    
       29460   2.87243176       3.02911615       1.72741103    
       29520   2.91479540       3.01238227       1.72120321    
       29580   2.91479540       3.01238227       1.71485817    
       29640   2.95097733       2.99743366       1.70858145    
       29700   3.00300002       2.99743366       1.70312428    
       29760   3.04436374       2.98116016       1.69912875    
       29820   3.04436374       2.98116016       1.69730496    
       29880   3.09263635       2.96573639       1.69734442    
       29940   3.14529538       2.96573639       1.69854927    
       30000   3.18838644       2.95665860       1.70051813    
       30060   3.18838644       2.95665860       1.70260227    
       30120   3.23047733       2.95529628       1.70472896    
       30180   3.27504539       2.95529628       1.70675492    
       30240   3.31477785       2.95685983       1.70903897    
       30300   3.31968188       2.95685983       1.71152353    
       30360   3.35904551       2.95830822       1.71411467    
       30420   3.40040898       2.95830822       1.71676958    
       30480   3.43827271       2.96122098       1.71879220    
       30540   3.44073343       2.96122098       1.72050226    
       30600   3.46943188       2.96490741       1.72201979    
       30660   3.50518179       2.96490741       1.72401130    
       30720   3.52015567       2.96648359       1.72619629    
       30780   3.57322216       2.96648359       1.72812414    
       30840   3.59147716       2.96747518       1.72968733    
       30900   3.63536358       2.96747518       1.73048747    
       30960   3.64764452       2.96912479       1.73101592    
       31020   3.67170453       2.96912479       1.73166001    
       31080   3.70884085       2.96917939       1.73263121    
       31140   3.72237778       2.96917939       1.73422742    
       31200   3.78719997       2.96813226       1.73572707    
       31260   3.81295443       2.96813226       1.73684824    
       31320   3.86570454       2.96869254       1.73763216    
       31380   3.90211105       2.96869254       1.73866785    
       31440   3.95615554       2.96908998       1.74068248    
       31500   3.98234081       2.96908998       1.74377906    
       31560   4.01244164       2.96815491       1.74824095    
       31620   4.01244164       2.96815491       1.75390399    
       31680   4.01244164       2.97099519       1.76139641    
       31740   4.01244164       2.97099519       1.77056944    
       31800   4.02511883       2.97904396       1.78107798    
       31860   4.03656101       2.97904396       1.79283774    
       31920   4.11209774       2.99423909       1.80582631    
       31980   4.11209774       2.99423909       1.81996977    
       32040   4.17117071       3.01477265       1.83590865    
       32100   4.22009754       3.01477265       1.85304976    
       32160   4.28790236       3.04032969       1.87062371    
       32220   4.31077480       3.04032969       1.88821757    
       32280   4.36160994       3.07295132       3.25532603    
       32340   4.43707323       3.07295132       3.27040911    
       32400   4.53168297       3.10708785       3.28445578    
       32460   4.56879997       3.10708785       3.29752040    
       32520   4.62575626       3.13925767       3.30928826    
       32580   4.70319510       3.13925767       3.31989002    
       32640   4.78441477       3.16858411       3.32969904    
       32700   4.81337500       3.16858411       3.33860135    
       32760   4.85180473       3.19299245       3.34710717    
       32820   4.90812206       3.19299245       3.35437632    
       32880   4.97324371       3.21427751       3.36132646    
       32940   5.01872492       3.21427751       3.36763501    
       33000   5.04778051       3.23503232       3.37464046    
       33060   5.11597538       3.23503232       3.38332009    
       33120   5.17036581       3.25493479       3.39153290    
       33180   5.20314980       3.25493479       3.40017200    
       33240   5.20102453       3.27780986       3.40836692    
       33300   5.23090267       3.27780986       3.41557741    
       33360   5.26026821       3.29977632       3.42256641    
       33420   5.30587816       3.29977632       3.42840791    
       33480   5.30587816       3.32032251       3.43326879    
       33540   5.32853651       3.32032251       3.43755603    
       33600   5.35339022       3.33977318       3.44116163    
       33660   5.36060953       3.33977318       3.44468617    
       33720   5.36060953       3.35599661       3.44860935    
