 20190127
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.25066662       10.2048607       5.14407587    
       32340   5.25269699       10.2048607       5.16703176    
       32400   5.30329418       10.2547979       5.19217443    
       32460   5.29711771       10.2547979       5.21227312    
       32520   5.27581835       10.2678823       5.22510529    
       32580   5.30118179       10.2678823       5.23828506    
       32640   5.29647064       10.2902832       5.24530888    
       32700   5.33179426       10.2902832       5.24646950    
       32760   5.37688255       10.2831411       5.24662399    
       32820   5.43075752       10.2831411       5.24613714    
       32880   5.41217661       10.2509518       5.24626589    
       32940   5.41265726       10.2509518       5.24590826    
       33000   5.41265726       10.2140961       5.24356747    
       33060   5.39530563       10.2140961       5.24409008    
       33120   5.41869450       10.1803675       5.24293566    
       33180   5.44057131       10.1803675       5.23827887    
       33240   5.45425701       10.1390915       5.23081732    
       33300   5.44944429       10.1390915       5.22689438    
       33360   5.45959997       10.0908337       5.23796320    
       33420   5.47228575       10.0908337       5.25611687    
       33480   5.51214266       10.0308485       5.26800632    
       33540   5.50750017       10.0308485       5.26865768    
       33600   5.53145695       10.0302744       5.26036358    
       33660   5.56411409       10.0302744       5.25578070    
       33720   5.54154301       10.0050039       5.25855732    
       33780   5.51140022       10.0050039       5.26213455    
       33840   5.51140022       9.94278812       5.26613140    
       33900   5.48682880       9.94278812       5.25923634    
       33960   5.47741652       9.90947819       5.24902487    
       34020   5.44945717       9.90947819       5.24206161    
       34080   5.43729401       9.87845898       5.23080444    
       34140   5.44515133       9.87845898       5.21801615    
       34200   5.44515133       9.83429241       5.20887995    
       34260   5.42571878       9.83429241       5.19626284    
       34320   5.44754839       9.77296352       5.18276358    
       34380   5.48640013       9.77296352       5.16807938    
       34440   5.50783873       9.72583961       5.15164375    
       34500   5.61780643       9.72583961       5.13487673    
       34560   5.68990326       9.67561817       5.11147738    
       34620   5.66410017       9.67561817       5.08603191    
       34680   5.72893572       9.61859131       5.06392431    
       34740   5.76659393       9.61859131       5.04682541    
       34800   5.81430292       9.53531647       5.03340006    
       34860   5.81430292       9.53531647       5.02259827    
       34920   5.87161779       9.46540356       5.01359558    
       34980   5.93139982       9.46540356       5.00267172    
       35040   5.98091650       9.41023254       4.99515915    
       35100   5.98091650       9.41023254       4.99191523    
       35160   6.03862143       9.36207390       5.00564957    
       35220   6.09928942       9.36207390       5.03216839    
       35280   6.15464115       9.32740211       5.04095030    
       35340   6.19169998       9.32740211       5.04263544    
       35400   6.19169998       9.35997581       5.03875732    
       35460   6.19352484       9.35997581       5.02177477    
       35520   6.14289999       9.32305431       4.99462748    
       35580   6.10824394       9.32305431       4.95179796    
       35640   6.09679985       9.26451683       4.92102766    
       35700   6.04542494       9.26451683       4.90935659    
       35760   6.01146364       9.16615868       4.90726471    
       35820   6.00435019       9.16615868       4.91748714    
       35880   5.96487522       9.11559296       4.68724918    
       35940   5.94380474       9.11559296       4.68021536    
       36000   5.89843893       9.10311508       4.67029524    
       36060   5.87157488       9.10311508       4.65171576    
       36120   5.87895012       9.05705833       4.63175488    
       36180   5.90956116       9.05705833       4.61227417    
       36240   5.92202425       8.99845028       4.58216572    
       36300   5.94154978       8.99845028       4.54782295    
       36360   5.95462513       8.93406487       4.51756620    
       36420   5.98007488       8.93406487       4.48628044    
       36480   5.98087788       8.82697868       4.45317411    
       36540   6.01042509       8.82697868       4.41660261    
       36600   6.04897499       8.73524952       4.38355064    
       36660   6.07270718       8.73524952       4.35537481    
       36720   6.08699989       8.63584042       4.33045578    
       36780   6.12232494       8.63584042       4.31365824    
       36840   6.10124397       8.55116272       4.30409908    
       36900   6.10685349       8.55116272       4.30140924    
       36960   6.08429289       8.48006630       4.30888367    
       37020   6.07009506       8.48006630       4.31499672    
       37080   6.07336569       8.43724632       4.32472086    
       37140   6.06697559       8.43724632       4.35137558    
       37200   6.04592705       8.43348408       4.39403629    
       37260   6.00607157       8.43348408       4.45063162    
       37320   6.01648760       8.44389915       4.50498486    
       37380   6.03204870       8.44389915       4.55343437    
       37440   6.06990004       8.51707172       4.59921646    
       37500   6.06990004       8.51707172       4.64252853    
       37560   6.06104994       8.58100033       4.68120050    
       37620   6.04687500       8.58100033       4.70768881    
       37680   6.03365850       8.63459873       4.72825432    
       37740   6.03365850       8.63459873       4.75070190    
       37800   6.04333353       8.66951656       4.77982712    
       37860   6.03604650       8.66951656       4.81046867    
       37920   6.02779531       8.68113518       4.83885431    
       37980   6.02779531       8.68113518       4.86228943    
       38040   6.01382208       8.71914864       4.87691355    
       38100   5.99411106       8.71914864       4.88344336    
       38160   5.96075535       8.74836540       4.88487864    
       38220   5.93018198       8.74836540       4.88771963    
