 20190303
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   7.07784986       5.21611977       6.83516598    
       32340   7.09533310       5.21611977       6.82275009    
       32400   7.10092115       5.20580721       6.81040049    
       32460   7.09445953       5.20580721       6.79804564    
       32520   7.09445953       5.20038366       6.78521967    
       32580   7.00694609       5.20038366       6.77152872    
       32640   6.99880552       5.19639826       6.75754213    
       32700   6.89058352       5.19639826       6.74258709    
       32760   6.81948662       5.19008827       6.72650337    
       32820   6.72491884       5.19008827       6.71053410    
       32880   6.70238876       5.18225956       6.69424629    
       32940   6.59041643       5.18225956       6.67683268    
       33000   6.55867577       5.17021751       6.65992165    
       33060   6.47927046       5.17021751       6.64406824    
       33120   6.46877766       5.15634203       6.62841940    
       33180   6.40175009       5.15634203       6.61266804    
       33240   6.35799980       5.14481544       6.59581041    
       33300   6.31905413       5.14481544       6.57860947    
       33360   6.26156759       5.13433456       6.56093740    
       33420   6.23455572       5.13433456       6.54334497    
       33480   6.22256756       5.11984491       6.52631712    
       33540   6.18762159       5.11984491       6.50942421    
       33600   6.15513515       5.10362148       6.49296093    
       33660   6.10758352       5.10362148       6.47765589    
       33720   6.08691883       5.08917379       6.46219921    
       33780   5.98318911       5.08917379       6.44630003    
       33840   5.93188906       5.07640648       6.42968464    
       33900   5.84302759       5.07640648       6.41290140    
       33960   5.76824999       5.06268358       6.39724302    
       34020   5.78043222       5.06268358       6.38176441    
       34080   5.69830561       5.04543304       6.36639547    
       34140   5.60188866       5.04543304       6.35134888    
       34200   5.48388910       5.03189087       6.33658123    
       34260   5.47235155       5.03189087       6.32118416    
       34320   5.41572952       5.01790953       6.30590725    
       34380   5.39886093       5.01790953       6.29089832    
       34440   5.38008356       5.00417566       6.27545881    
       34500   5.36264849       5.00417566       6.26101923    
       34560   5.34856749       4.98996592       6.24773264    
       34620   5.34856749       4.98996592       6.23548317    
       34680   5.32416201       4.97330379       6.22476149    
       34740   5.28918934       4.97330379       6.21472645    
       34800   5.22927046       4.96068573       6.20501423    
       34860   5.22927046       4.96068573       6.19571638    
       34920   5.15659475       4.95344830       6.18734598    
       34980   5.09859467       4.95344830       6.17952776    
       35040   5.02837849       4.94678259       6.17265081    
       35100   5.02837849       4.94678259       6.16708088    
       35160   4.92583799       4.94326305       6.16274786    
       35220   4.88378382       4.94326305       6.16017342    
       35280   4.82840538       4.94285297       6.15932035    
       35340   4.82840538       4.94285297       6.16031742    
       35400   4.76710796       4.94663906       6.16322899    
       35460   4.73648643       4.94663906       6.16769171    
       35520   4.72578955       4.95673370       6.17250109    
       35580   4.72578955       4.95673370       6.17683506    
       35640   4.71305132       4.97376108       6.18068361    
       35700   4.71425009       4.97376108       6.18359756    
       35760   4.71773148       4.99149323       6.18599129    
       35820   4.71773148       4.99149323       6.18944311    
       35880   4.74390459       5.00667334       5.57415962    
       35940   4.73572111       5.00667334       5.58089638    
       36000   4.73647738       5.01917315       5.58699274    
       36060   4.73647738       5.01917315       5.59220219    
       36120   4.74413347       5.03692627       5.59641981    
       36180   4.75684786       5.03692627       5.60021639    
       36240   4.77510881       5.04959488       5.60406446    
       36300   4.77510881       5.04959488       5.60750341    
       36360   4.78915215       5.05650616       5.60972548    
       36420   4.76284790       5.05650616       5.61139107    
       36480   4.72828245       5.06370735       5.61436749    
       36540   4.72828245       5.06370735       5.61909676    
       36600   4.70382595       5.06482649       5.62437344    
       36660   4.65471745       5.06482649       5.62882423    
