 20180924
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.95643187       5.07665205       3.58916974    
       28740   2.96381807       5.07665205       3.60712314    
       28800   2.97802234       5.10531855       3.62577009    
       28860   2.97974992       5.10531855       3.64490938    
       28920   2.99963641       5.13509178       3.66404200    
       28980   3.02638626       5.13509178       3.68342328    
       29040   3.02638626       5.16682625       3.70216870    
       29100   3.03290701       5.16682625       3.72028184    
       29160   3.05185723       5.19860983       3.73920321    
       29220   3.05185723       5.19860983       3.75920177    
       29280   3.07512188       5.22804594       3.78038311    
       29340   3.08852506       5.22804594       3.80257201    
       29400   3.10292315       5.26022863       3.82502341    
       29460   3.10292315       5.26022863       3.84701777    
       29520   3.11689472       5.29710197       3.86652017    
       29580   3.11691880       5.29710197       3.88386512    
       29640   3.12769437       5.33427954       3.89836812    
       29700   3.12769437       5.33427954       3.91019487    
       29760   3.13294291       5.36152887       3.91986394    
       29820   3.13529420       5.36152887       3.92712355    
       29880   3.12342429       5.37746048       3.93299174    
       29940   3.12342429       5.37746048       3.93772078    
       30000   3.14451504       5.38506937       3.94213891    
       30060   3.15754557       5.38506937       3.94625497    
       30120   3.18433332       5.38741064       3.94994617    
       30180   3.18433332       5.38741064       3.95285535    
       30240   3.21081829       5.38874292       3.95466614    
       30300   3.25457573       5.38874292       3.95476627    
       30360   3.25506258       5.38830948       3.95307541    
       30420   3.27581811       5.38830948       3.94950557    
       30480   3.30478787       5.38376331       3.94327044    
       30540   3.33193946       5.38376331       3.93414354    
       30600   3.36308813       5.37223196       3.92336559    
       30660   3.37842417       5.37223196       3.91126561    
       30720   3.41245461       5.35067797       3.89857435    
       30780   3.45412111       5.35067797       3.88612962    
       30840   3.45288229       5.32269859       3.87673402    
       30900   3.46972728       5.32269859       3.86944938    
       30960   3.47675753       5.29271936       3.86262774    
       31020   3.48112130       5.29271936       3.85713983    
       31080   3.49176478       5.27480030       3.85117102    
       31140   3.49624252       5.27480030       3.84576225    
       31200   3.51661754       5.25882053       3.84053230    
       31260   3.52754545       5.25882053       3.83533144    
       31320   3.54612494       5.24123812       3.82889581    
       31380   3.55851603       5.24123812       3.82114863    
       31440   3.55851603       5.22456026       3.81253338    
       31500   3.58236670       5.22456026       3.80283856    
       31560   3.61213803       5.20343256       3.79173732    
       31620   3.64821434       5.20343256       3.77885842    
       31680   3.67610335       5.17907953       3.76540303    
       31740   3.73065519       5.17907953       3.75177860    
       31800   3.74266672       5.14943171       3.73975968    
       31860   3.77903438       5.14943171       3.72904348    
       31920   3.80762076       5.11770010       3.71936560    
       31980   3.84782767       5.11770010       3.71091247    
       32040   3.84556675       5.09250736       3.70283532    
       32100   3.87137938       5.09250736       3.69636130    
       32160   3.87962079       5.07168579       3.69089723    
       32220   3.89682770       5.07168579       3.68584776    
