 20190605
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.43612504       2.76049709       1.93177617    
       25140   2.43549991       2.76049709       1.92706907    
       25200   2.44455004       2.70759940       1.91808271    
       25260   2.44455004       2.70759940       1.90819967    
       25320   2.44735003       2.69722247       1.89615321    
       25380   2.44887495       2.69722247       1.88336742    
       25440   2.45370007       2.66972041       1.87482893    
       25500   2.45370007       2.66972041       1.86925888    
       25560   2.47154999       2.63362670       1.86652672    
       25620   2.48047495       2.63362670       1.86385894    
       25680   2.47852492       2.61384940       1.85825455    
       25740   2.47852492       2.61384940       1.84932125    
       25800   2.48222494       2.60482717       1.83737969    
       25860   2.48270011       2.60482717       1.82782924    
       25920   2.48464990       2.58363461       1.82292104    
       25980   2.48464990       2.58363461       1.81926608    
       26040   2.49907494       2.55092883       1.81574178    
       26100   2.50522494       2.55092883       1.81303489    
       26160   2.49962497       2.53577495       1.81557167    
       26220   2.49962497       2.53577495       1.81819427    
       26280   2.50602508       2.52094913       1.81726480    
       26340   2.50342488       2.52094913       1.82015026    
       26400   2.51557493       2.52715468       1.82518625    
       26460   2.51557493       2.52715468       1.83336782    
       26520   2.53532505       2.51875782       1.84688306    
       26580   2.55232501       2.51875782       1.86051774    
       26640   2.54085374       2.51934123       1.87063885    
       26700   2.54427505       2.51934123       1.87948942    
       26760   2.56014991       2.54079151       1.89056838    
       26820   2.57995009       2.54079151       1.90321589    
       26880   2.58629274       2.54812503       1.92005014    
       26940   2.58617496       2.54812503       1.93888736    
       27000   2.60057497       2.56464553       1.95557284    
       27060   2.60524988       2.56464553       1.97700596    
       27120   2.61743903       2.59765983       1.99881244    
       27180   2.61284995       2.59765983       2.01539993    
       27240   2.62807488       2.62202954       2.03145552    
       27300   2.62275004       2.62202954       2.04871869    
       27360   2.62268281       2.64818525       2.06888676    
       27420   2.59890008       2.64818525       2.09493446    
       27480   2.60072494       2.67252660       2.11852431    
       27540   2.60267496       2.67252660       2.13682032    
       27600   2.60817075       2.70815039       2.15863609    
       27660   2.60817075       2.70815039       2.18241811    
       27720   2.61647630       2.73453283       2.20143890    
       27780   2.60795355       2.73453283       2.21264935    
       27840   2.60795355       2.77489662       2.21923423    
       27900   2.60100007       2.77489662       2.22414207    
       27960   2.60602212       2.79651093       2.22729015    
       28020   2.61978269       2.79651093       2.22719383    
       28080   2.61024451       2.80034113       2.22524142    
       28140   2.59708691       2.80034113       2.22464347    
       28200   2.58289123       2.79723430       2.22400880    
       28260   2.58154345       2.79723430       2.22189522    
       28320   2.59064436       2.78708243       2.21809888    
       28380   2.61617780       2.78708243       2.21530342    
       28440   2.62591314       2.77703834       2.21626735    
       28500   2.62297821       2.77703834       2.21655631    
       28560   2.62664437       2.76043773       2.21832013    
       28620   2.65508890       2.76043773       2.22571015    
       28680   2.66760874       2.75898409       3.10227275    
       28740   2.69639134       2.75898409       3.10846996    
       28800   2.70282221       2.76346803       3.11289930    
       28860   2.72646666       2.76346803       3.11861300    
       28920   2.73889136       2.78375530       3.12555313    
       28980   2.75978255       2.78375530       3.13485646    
       29040   2.76762223       2.79714251       3.14797115    
       29100   2.76859999       2.79714251       3.16029477    
       29160   2.77519560       2.81577921       3.17599487    
       29220   2.77211118       2.81577921       3.19482899    
       29280   2.77640009       2.84992790       3.20714498    
       29340   2.79802227       2.84992790       3.21609426    
       29400   2.80045652       2.89711857       3.22697759    
       29460   2.80435562       2.89711857       3.23934960    
       29520   2.82366657       2.91930890       3.26072335    
       29580   2.84417772       2.91930890       3.28884768    
       29640   2.84417772       2.94932270       3.30917382    
       29700   2.85111117       2.94932270       3.32298923    
       29760   2.85975552       3.01543760       3.33445001    
       29820   2.87322211       3.01543760       3.33893085    
       29880   2.87322211       3.05131698       3.34337330    
       29940   2.90146661       3.05131698       3.35154915    
       30000   2.92322230       3.07793760       3.34904432    
       30060   2.93708897       3.07793760       3.33749080    
       30120   2.93754339       3.10459781       3.32601285    
       30180   2.93639994       3.10459781       3.31245661    
       30240   2.95337772       3.08903885       3.29707885    
       30300   2.97713327       3.08903885       3.28349662    
       30360   2.98843479       3.07369685       3.27406931    
       30420   2.99000001       3.07369685       3.26523948    
       30480   3.00435567       3.05106640       3.24996018    
       30540   3.01748896       3.05106640       3.22567797    
       30600   3.02852178       3.04464889       3.19949985    
       30660   3.03384447       3.04464889       3.17554927    
       30720   3.05782223       3.01281023       3.15519190    
       30780   3.08060002       3.01281023       3.14284015    
       30840   3.09154344       2.97353911       3.13345337    
       30900   3.10097766       2.97353911       3.12229085    
       30960   3.13048887       2.94832349       3.11352420    
       31020   3.14373326       2.94832349       3.10553575    
       31080   3.16249990       2.93445325       3.09733748    
       31140   3.16997766       2.93445325       3.09724069    
       31200   3.19573331       2.92989016       3.10076642    
       31260   3.21362233       2.92989016       3.09906840    
       31320   3.22856522       2.92418814       3.09436965    
       31380   3.23460007       2.92418814       3.09348035    
       31440   3.28033328       2.93234491       3.09938693    
       31500   3.28884792       2.93234491       3.10881066    
       31560   3.32221746       2.92851591       3.12260509    
       31620   3.33322215       2.92851591       3.14091229    
       31680   3.33693337       2.95103645       3.15975833    
       31740   3.34378266       2.95103645       3.17774081    
       31800   3.38828254       2.99052739       3.19305873    
       31860   3.41521740       2.99052739       3.20708632    
