 20190128
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.20740461       12.6354446       7.97811127    
       32340   5.22207165       12.6354446       8.03104973    
       32400   5.22207165       12.6703844       8.09203529    
       32460   5.23635721       12.6703844       8.16272926    
       32520   5.26414299       12.7396345       8.23258018    
       32580   5.31085730       12.7396345       8.29088783    
       32640   5.31085730       12.8409672       8.34898853    
       32700   5.37873793       12.8409672       8.41504097    
       32760   5.44178581       12.9394951       8.49673653    
       32820   5.49809504       12.9394951       8.59911060    
       32880   5.49809504       13.0370359       8.69294262    
       32940   5.55064297       13.0370359       8.76746082    
       33000   5.58507156       13.1945038       8.83216858    
       33060   5.64107132       13.1945038       8.89027309    
       33120   5.64107132       13.3184080       8.94578266    
       33180   5.67990494       13.3184080       9.00107193    
       33240   5.73292875       13.4041281       9.06786060    
       33300   5.78895235       13.4041281       9.14165783    
       33360   5.82125568       13.4785624       9.21854401    
       33420   5.86692858       13.4785624       9.29777241    
       33480   5.93271446       13.5988140       9.37561417    
       33540   5.94948816       13.5988140       9.46158218    
       33600   5.99613953       13.7312994       9.54955387    
       33660   6.03628588       13.7312994       9.63519764    
       33720   6.10771418       13.8581190       9.71709538    
       33780   6.14204645       13.8581190       9.79355335    
       33840   6.17576742       13.9923763       9.87134933    
       33900   6.17576742       13.9923763       9.95950508    
       33960   6.25202322       14.1120844       10.0423918    
       34020   6.29288626       14.1120844       10.1006823    
       34080   6.31311131       14.2377405       10.1388760    
       34140   6.31311131       14.2377405       10.1648703    
       34200   6.32591295       14.3422585       10.2007360    
       34260   6.36154366       14.3422585       10.2531090    
       34320   6.40815210       14.3673468       10.3012800    
       34380   6.42835569       14.3673468       10.3509598    
       34440   6.43504333       14.4312592       10.4145679    
       34500   6.47900009       14.4312592       10.4654808    
       34560   6.49271727       14.4789915       10.5083857    
       34620   6.51768875       14.4789915       10.5417328    
       34680   6.51417398       14.5815191       10.5499535    
       34740   6.51608896       14.5815191       10.5538750    
       34800   6.51077271       14.6524620       10.5672588    
       34860   6.53202343       14.6524620       10.5892763    
       34920   6.53202343       14.6249695       10.6028423    
       34980   6.56133318       14.6249695       10.6075535    
