 20190608
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.40697289       5.77074862       3.34860682    
       25140   3.38977766       5.77074862       3.32185984    
       25200   3.39045715       5.71168709       3.29510331    
       25260   3.37235284       5.71168709       3.26789546    
       25320   3.36657143       5.65099192       3.24001598    
       25380   3.32511425       5.65099192       3.21122193    
       25440   3.29822850       5.59122896       3.18105483    
       25500   3.29822850       5.59122896       3.14981723    
       25560   3.30142856       5.52929068       3.11790228    
       25620   3.27051425       5.52929068       3.08606791    
       25680   3.22897148       5.46137142       3.05500388    
       25740   3.17879415       5.46137142       3.02506924    
       25800   3.15974283       5.39054585       2.99634695    
       25860   3.09297132       5.39054585       2.96876836    
       25920   3.02505708       5.32263994       2.94125342    
       25980   3.00052786       5.32263994       2.91379237    
       26040   2.98994279       5.25959682       2.88649249    
       26100   2.94865704       5.25959682       2.85963202    
       26160   2.90217137       5.19742441       2.83403254    
       26220   2.89800000       5.19742441       2.80841684    
       26280   2.88114285       5.13583660       2.78257298    
       26340   2.86039996       5.13583660       2.75688982    
       26400   2.83325720       5.07816505       2.73078227    
       26460   2.84824991       5.07816505       2.70541286    
       26520   2.84028578       5.01958609       2.68120670    
       26580   2.84685707       5.01958609       2.65777874    
       26640   2.87247229       4.96021843       2.63541532    
       26700   2.86039996       4.96021843       2.61399627    
       26760   2.87942863       4.90506792       2.59329462    
       26820   2.88442850       4.90506792       2.57314801    
       26880   2.89938879       4.85332966       2.55389237    
       26940   2.89938879       4.85332966       2.53536797    
       27000   2.90829730       4.80465126       2.51748800    
       27060   2.92710519       4.80465126       2.49991369    
       27120   2.92710519       4.75992346       2.48236322    
       27180   2.94333339       4.75992346       2.46480322    
       27240   2.95330000       4.71746492       2.44726062    
       27300   2.96375608       4.71746492       2.43003488    
       27360   2.96375608       4.67475414       2.41276002    
       27420   2.97142863       4.67475414       2.39591885    
       27480   2.96123815       4.63207769       2.37969375    
       27540   2.96749997       4.63207769       2.36352086    
       27600   2.96749997       4.58936357       2.34772944    
       27660   2.95497608       4.58936357       2.33171344    
       27720   2.93642855       4.54914761       2.31534433    
       27780   2.93942857       4.54914761       2.29903364    
       27840   2.93942857       4.51021338       2.28255463    
       27900   2.94478559       4.51021338       2.26601434    
       27960   2.95433331       4.46961737       2.24958730    
       28020   2.94573808       4.46961737       2.23332238    
       28080   2.94573808       4.42850018       2.21774340    
       28140   2.93252373       4.42850018       2.20286202    
       28200   2.93839025       4.38814592       2.18865824    
       28260   2.94109988       4.38814592       2.17513871    
       28320   2.94770741       4.35031366       2.16307592    
       28380   2.93657494       4.35031366       2.15287638    
       28440   2.93575001       4.31482363       2.14408875    
       28500   2.95390010       4.31482363       2.13715935    
       28560   2.95409989       4.28514862       2.13198733    
       28620   2.95409989       4.28514862       2.12824464    
       28680   2.97775602       4.26131678       2.51527309    
       28740   3.01345229       4.26131678       2.50999260    
       28800   3.05258131       4.24436092       2.50672221    
       28860   3.05258131       4.24436092       2.50512242    
       28920   3.08554554       4.23165131       2.50491762    
       28980   3.11570454       4.23165131       2.50600910    
       29040   3.15704536       4.22733068       2.50765109    
       29100   3.16393018       4.22733068       2.51026273    
       29160   3.19543171       4.22845507       2.51448870    
       29220   3.22563648       4.22845507       2.52019429    
       29280   3.26547718       4.23313284       2.52731776    
       29340   3.27160454       4.23313284       2.53519726    
       29400   3.30174994       4.24387932       2.54337120    
       29460   3.36786366       4.24387932       2.55174088    
       29520   3.43820453       4.25916910       2.55968070    
       29580   3.47569776       4.25916910       2.56796288    
       29640   3.52225590       4.27575254       2.57641172    
       29700   3.53772736       4.27575254       2.58501554    
       29760   3.60431814       4.29140043       2.59467912    
       29820   3.64644194       4.29140043       2.60477781    
       29880   3.69167447       4.30760813       2.61489177    
       29940   3.70543170       4.30760813       2.62531686    
       30000   3.74254537       4.32678747       2.63576412    
       30060   3.77569771       4.32678747       2.64658880    
       30120   3.82141852       4.34631109       2.65748835    
       30180   3.86402273       4.34631109       2.66802907    
       30240   3.87437201       4.36602211       2.67843652    
       30300   3.93130231       4.36602211       2.68857050    
       30360   3.98643184       4.38613033       2.69850278    
       30420   3.99455810       4.38613033       2.70847917    
       30480   4.04383707       4.40484858       2.71835971    
       30540   4.09779072       4.40484858       2.72774577    
       30600   4.12347746       4.42241526       2.73656821    
       30660   4.14427900       4.42241526       2.74482465    
       30720   4.18200016       4.43936443       2.75357819    
       30780   4.20693159       4.43936443       2.76320791    
       30840   4.22747707       4.45416355       2.77265239    
       30900   4.24806976       4.45416355       2.78189540    
       30960   4.27855825       4.47038126       2.79148269    
       31020   4.28706837       4.47038126       2.80175829    
       31080   4.32027292       4.48509693       2.81285143    
       31140   4.34406996       4.48509693       2.82450366    
       31200   4.37946510       4.50121737       2.83597779    
       31260   4.40002251       4.50121737       2.84698915    
       31320   4.45561361       4.52034903       2.85798240    
       31380   4.50104666       4.52034903       2.86917043    
       31440   4.53469753       4.53833866       2.88042641    
       31500   4.54827261       4.53833866       2.89191628    
       31560   4.59047747       4.55574656       2.90363503    
       31620   4.63272095       4.55574656       2.91535926    
       31680   4.67651176       4.57323647       2.92638993    
       31740   4.69204569       4.57323647       2.93620753    
       31800   4.74813938       4.59139872       2.94489121    
       31860   4.75777292       4.59139872       2.95252490    
       31920   4.77475548       4.60646296       2.95983481    
       31980   4.81331110       4.60646296       2.96603155    
       32040   4.81331110       4.61678314       2.97184968    
       32100   4.85468912       4.61678314       2.97769737    
       32160   4.89928865       4.62547255       2.98143005    
       32220   4.95388889       4.62547255       2.98312783    
       32280   4.95388889       4.63253260       3.97770214    
       32340   4.98331118       4.63253260       3.97113132    
       32400   5.00322199       4.63110685       3.96259880    
       32460   5.01200008       4.63110685       3.95109224    
       32520   5.01200008       4.62484312       3.93738556    
       32580   5.01773310       4.62484312       3.92186999    
       32640   5.04020023       4.61059427       3.90486813    
       32700   5.07700014       4.61059427       3.88677645    
       32760   5.07700014       4.58848619       3.86725950    
       32820   5.13128901       4.58848619       3.84591842    
       32880   5.16375542       4.56076956       3.82217002    
       32940   5.18991089       4.56076956       3.79609585    
       33000   5.18991089       4.52718782       3.76850510    
       33060   5.22397757       4.52718782       3.74000168    
