 20190203
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       35880   7.77222204       5.72714186       7.19522190    
       35940   7.79631567       5.72714186       7.22558165    
       36000   7.80574989       5.77255011       7.26100969    
       36060   7.80574989       5.77255011       7.29880762    
       36120   7.79352379       5.85191584       7.33230734    
       36180   7.79463625       5.85191584       7.36946344    
       36240   7.79463625       5.95052671       7.40702915    
       36300   7.82200003       5.95052671       7.43268204    
       36360   7.86237478       6.03124142       7.44962883    
       36420   7.86237478       6.03124142       7.46753168    
       36480   7.89960003       6.11336899       7.49593258    
       36540   7.92519236       6.11336899       7.53699398    
       36600   7.95740747       6.16101360       7.57969522    
       36660   7.95740747       6.16101360       7.62224817    
       36720   7.95674992       6.24940252       7.66924477    
       36780   7.96941376       6.24940252       7.71373320    
       36840   7.96066666       6.34374428       7.75517607    
       36900   7.96066666       6.34374428       7.79544783    
       36960   7.93848372       6.45617533       7.83225679    
       37020   7.94484377       6.45617533       7.86642218    
       37080   7.94484377       6.55711460       7.89833736    
       37140   7.96787882       6.55711460       7.92562866    
       37200   8.01973534       6.64438820       7.95582724    
       37260   8.01973534       6.64438820       7.98723078    
       37320   8.08808613       6.72245216       8.02306747    
       37380   8.09852791       6.72245216       8.06872082    
       37440   8.18097305       6.81114864       8.11774254    
       37500   8.18097305       6.81114864       8.16919994    
       37560   8.25800037       6.91671896       8.22316265    
       37620   8.25800037       6.91671896       8.27147865    
       37680   8.25800037       7.03541946       8.31760883    
       37740   8.25800037       7.03541946       8.37108421    
       37800   8.25800037       7.16370773       8.42727280    
       37860   8.25800037       7.16370773       8.48795605    
       37920   8.25800037       7.28300810       8.55124092    
       37980   8.25800037       7.28300810       8.61428642    
       38040   8.25800037       7.41296196       8.67141914    
       38100   8.26302719       7.41296196       8.72007370    
       38160   8.27674961       7.55307531       8.77441025    
       38220   8.27674961       7.55307531       8.83441734    
       38280   8.30582809       7.66969347       8.89005947    
       38340   8.30988216       7.66969347       8.94571304    
       38400   8.30988216       7.80856895       9.01023960    
       38460   8.32654572       7.80856895       9.08869839    
       38520   8.32674980       7.93007898       9.17560673    
       38580   8.31661320       7.93007898       9.26462650    
       38640   8.31661320       8.08609295       9.35435200    
       38700   8.34386635       8.08609295       9.43947124    
       38760   8.37662029       8.27488708       9.51859093    
       38820   8.42657185       8.27488708       9.59234047    
       38880   8.42657185       8.46609402       9.67111969    
       38940   8.42618561       8.46609402       9.75646877    
       39000   8.44753838       8.63364029       9.84548187    
       39060   8.44753838       8.63364029       9.94039822    
       39120   8.45687962       8.82108974       10.0335283    
       39180   8.48062515       8.82108974       10.1275568    
       39240   8.51686954       9.02286434       10.2255163    
       39300   8.51686954       9.02286434       10.3215494    
       39360   8.56304550       9.21725845       10.4137936    
       39420   8.64680958       9.21725845       10.5040178    
       39480   8.64680958       9.42678356       11.0906134    
       39540   8.69519997       9.42678356       11.1736221    
       39600   8.71968460       9.62122250       11.2363243    
       39660   8.76049995       9.62122250       11.2891035    
       39720   8.76049995       9.83131790       11.3353567    
       39780   8.83176517       9.83131790       11.3818760    
       39840   8.89512539       9.96275234       11.4318018    
       39900   8.89512539       9.96275234       11.4882364    
       39960   8.92653370       10.0691557       11.5335112    
       40020   8.93621445       10.0691557       11.5642042    
       40080   8.93621445       10.1881237       11.5955877    
       40140   8.94723034       10.1881237       11.6181030    
       40200   8.97908306       10.2619972       11.6381264    
       40260   8.99581814       10.2619972       11.6667528    
       40320   8.99581814       10.3383837       11.7039366    
       40380   9.10149956       10.3383837       11.7449608    
       40440   9.26350021       10.4052744       11.7904463    
       40500   9.43644428       10.4052744       11.8406849    
       40560   9.43644428       10.5049982       11.8817759    
       40620   9.70687485       10.5049982       11.9154301    
       40680   9.93042850       10.6212454       11.9526825    
       40740   9.93042850       10.6212454       11.9927387    
       40800   10.1346664       10.7000017       12.0344849    
       40860   10.2153997       10.7000017       12.0704498    
       40920   10.2153997       10.7921104       12.1008854    
       40980   10.1662502       10.7921104       12.1227198    
       41040   10.7336664       10.8913841       12.1358089    
       41100   10.5260000       10.8913841       12.1467590    
       41160   10.5260000       10.9691286       12.1556692    
       41220   9.94400024       10.9691286       12.1625710    
       41280   9.94400024       11.0122023       12.1688643    
       41340   9.94400024       11.0122023       12.1712847    
       41400   7.97550011       11.0469923       12.1701450    
       41460   7.47766685       11.0469923       12.1703215    
       41520   7.47766685       11.0795813       12.1687565    
       41580   7.00099993       11.0795813       12.1676960    
       41640   7.00559998       11.0983629       12.1704683    
       41700   6.95450020       11.0983629       12.1829243    
       41760   6.95450020       11.1107807       12.1933756    
       41820   6.95450020       11.1107807       12.1875620    
       41880   6.95450020       11.1384163       12.1894350    
       41940   6.95450020       11.1384163       12.2088251    
       42000   6.95450020       11.1578331       12.2352896    
       42060   6.95450020       11.1578331       12.2598629    
       42120   6.95450020       11.2070713       12.2772655    
       42180   7.00714302       11.2070713       12.2929630    
       42240   6.82324982       11.2839231       12.3107662    
       42300   6.82324982       11.2839231       12.3320055    
       42360   6.82324982       11.3323689       12.3586931    
       42420   6.82324982       11.3323689       12.3921204    
       42480   6.82324982       11.3885899       12.4140463    
       42540   6.82324982       11.3885899       12.4139919    
       42600   6.82324982       11.4656754       12.4124279    
       42660   6.82324982       11.4656754       12.4122591    
       42720   6.85066652       11.4970570       12.3955269    
       42780   6.85066652       11.4970570       12.3699589    
       42840   6.85066652       11.5223293       12.3489065    
       42900   6.85066652       11.5223293       12.3293304    
       42960   6.72779989       11.4823923       12.3121490    
       43020   6.55227280       11.4823923       12.2991800    
       43080   6.55227280       11.4600544       9.54631042    
       43140   6.52624989       11.4600544       9.50436687    
       43200   6.39769220       11.4468203       9.45703888    
       43260   6.39769220       11.4468203       9.41559219    
       43320   6.39769220       11.3924599       9.38523197    
       43380   6.26064301       11.3924599       9.36240578    
       43440   6.10739994       11.3143454       9.33820152    
       43500   6.11318731       11.3143454       9.30970001    
       43560   6.11318731       11.2772188       9.28306103    
       43620   6.12182331       11.2772188       9.27652836    
       43680   6.13872242       11.2325621       9.30121613    
       43740   6.11010504       11.2325621       9.34204292    
       43800   6.11010504       11.1941109       9.38395023    
       43860   6.11010504       11.1941109       9.42021561    
       43920   6.11010504       11.2767372       9.45044708    
       43980   6.11010504       11.2767372       9.47470570    
       44040   6.11010504       11.3612823       9.49190998    
       44100   5.89711094       11.3612823       9.50164223    
       44160   5.84515810       11.4203529       9.51429749    
       44220   5.75474977       11.4203529       9.54403973    
       44280   5.75474977       11.4505310       9.58477783    
       44340   5.75474977       11.4505310       9.62562752    
       44400   5.75474977       11.4904757       9.65308571    
       44460   5.75474977       11.4904757       9.66821861    
       44520   5.75474977       11.5711641       9.68264580    
       44580   5.75474977       11.5711641       9.69613552    
       44640   5.73528576       11.5970840       9.71412277    
       44700   5.75895452       11.5970840       9.73680973    
       44760   5.75895452       11.6191082       9.74680042    
       44820   5.75895452       11.6191082       9.74396038    
       44880   5.75895452       11.6581945       9.73938084    
       44940   5.75895452       11.6581945       9.73133755    
       45000   5.75895452       11.6464434       9.73629475    
       45060   5.74714279       11.6464434       9.75343990    
       45120   5.67328548       11.6264305       9.76985931    
       45180   5.70986366       11.6264305       9.78825855    
       45240   5.71647596       11.6560745       9.80283833    
       45300   5.71947622       11.6560745       9.81032848    
       45360   5.75938082       11.6818666       9.80649757    
       45420   5.87545443       11.6818666       9.80334854    
       45480   5.87545443       11.6922045       9.79891682    
