 20190217
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   13.0311308       8.11897182       11.9741840    
       32340   13.0836887       8.11897182       12.0239439    
       32400   12.9457331       8.21136570       12.0665579    
       32460   12.8886671       8.21136570       12.1015825    
       32520   12.8372393       8.32127190       12.1249466    
       32580   12.8050671       8.32127190       12.1454592    
       32640   12.8165998       8.40710545       12.1582289    
       32700   12.7497778       8.40710545       12.1667528    
       32760   12.7254343       8.45141220       12.2008181    
       32820   12.6846218       8.45141220       12.2605486    
       32880   12.7661552       8.46877575       12.3247766    
       32940   12.8185329       8.46877575       12.3744602    
       33000   12.8524351       8.58906269       12.4009686    
       33060   12.8634005       8.58906269       12.4238653    
       33120   12.8086891       8.72945118       12.4381580    
       33180   12.6197777       8.72945118       12.4596367    
       33240   12.6197777       8.78200245       12.4969578    
       33300   12.4504004       8.78200245       12.5365610    
       33360   12.3724003       8.80207729       12.5986357    
       33420   12.3410454       8.80207729       12.6722479    
       33480   12.4279108       8.88403606       12.7435942    
       33540   12.5178223       8.88403606       12.8256073    
       33600   12.6236000       9.05506134       12.9158115    
       33660   12.6606817       9.05506134       12.9969711    
       33720   12.8145781       9.21779537       13.0579710    
       33780   13.1435556       9.21779537       13.1007328    
       33840   13.3789558       9.41535854       13.1285515    
       33900   13.5663261       9.41535854       13.1405449    
       33960   13.5839996       9.53535843       13.1494942    
       34020   13.7047329       9.53535843       13.1714258    
       34080   13.8298264       9.59777260       13.1985035    
       34140   13.8586740       9.59777260       13.2071829    
       34200   13.7967558       9.64935780       13.1925735    
       34260   13.9043331       9.64935780       13.1779728    
       34320   14.0361958       9.72174168       13.1693878    
       34380   13.9969778       9.72174168       13.1714449    
       34440   14.0959778       9.70453453       13.1892853    
       34500   14.2094002       9.70453453       13.2047052    
       34560   14.2094002       9.71222496       13.2082987    
       34620   14.3029318       9.71222496       13.2141781    
       34680   14.3129768       9.78282642       13.2186842    
       34740   14.3129768       9.78282642       13.2227917    
       34800   14.2487440       9.80803680       13.2285480    
       34860   14.2281857       9.80803680       13.2285881    
       34920   14.1922140       9.82886600       13.2312832    
       34980   14.1793718       9.82886600       13.2352057    
       35040   14.2087679       9.85686016       13.2408972    
       35100   14.0924187       9.85686016       13.2522612    
       35160   14.0059052       9.89587975       13.2775164    
       35220   13.9652147       9.89587975       13.3219118    
       35280   14.0153952       9.94201565       13.3725519    
       35340   14.1241865       9.94201565       13.4174843    
       35400   14.2076187       10.0428638       13.4615765    
       35460   14.2184525       10.0428638       13.4888792    
       35520   14.1968603       10.1684799       13.4868670    
       35580   14.2478838       10.1684799       13.4651375    
       35640   14.3680935       10.2906809       13.4278078    
       35700   14.4940004       10.2906809       13.3847151    
       35760   14.5095577       10.2970991       13.3711338    
       35820   14.6493254       10.2970991       13.3868628    
       35880   14.7715578       10.2416239       10.3462076    
       35940   14.9359999       10.2416239       10.3624926    
       36000   14.9335117       10.3016548       10.3876791    
       36060   15.1021166       10.3016548       10.4121265    
       36120   15.2338600       10.3696585       10.4304781    
       36180   15.3460236       10.3696585       10.4465284    
       36240   15.3920002       10.4649429       10.4642000    
       36300   15.5113020       10.4649429       10.4885588    
       36360   15.6684885       10.5309381       10.5096521    
       36420   15.7646427       10.5309381       10.4982853    
       36480   15.7580929       10.5983400       10.4550238    
       36540   15.7269068       10.5983400       10.4013062    
       36600   15.6952095       10.6510372       10.3320694    
       36660   15.7265711       10.6510372       10.2546453    
       36720   15.6367207       10.5788689       10.1935425    
       36780   15.6214418       10.5788689       10.1529551    
       36840   15.7274418       10.4430246       10.1202297    
       36900   15.7274418       10.4430246       10.0868073    
       36960   15.8724651       10.3668137       10.0790710    
       37020   15.9403257       10.3668137       10.0773602    
       37080   15.9084320       10.3168163       10.0644188    
       37140   15.9004879       10.3168163       10.0545597    
       37200   15.9096746       10.3645296       10.0365305    
       37260   15.8807678       10.3645296       10.0120802    
       37320   15.9316587       10.3642054       9.97469330    
       37380   15.8466740       10.3642054       9.93529320    
       37440   15.7053022       10.3273287       9.90987492    
       37500   15.5380230       10.3273287       9.89514351    
       37560   15.4002790       10.2349091       9.88070679    
       37620   15.3999548       10.2349091       9.85401535    
       37680   15.2542791       10.1915741       9.81223106    
       37740   15.1894417       10.1915741       9.76361179    
       37800   15.1181393       10.1450157       9.72590065    
       37860   15.1181393       10.1450157       9.70374489    
       37920   14.9930935       10.0361719       9.69043446    
       37980   14.9124651       10.0361719       9.67957211    
       38040   14.9124651       9.96635056       9.66587353    
       38100   14.8030701       9.96635056       9.64427757    
       38160   14.6512327       9.92776680       9.61429787    
       38220   14.6101360       9.92776680       9.58539963    
       38280   14.5593557       9.87542725       9.54945946    
       38340   14.5593557       9.87542725       9.50998402    
       38400   14.5038910       9.78817177       9.48778439    
       38460   14.4826088       9.78817177       9.48066139    
       38520   14.4896889       9.67195988       9.47541618    
       38580   14.4452829       9.67195988       9.46345806    
       38640   14.4592390       9.62301064       9.45156765    
       38700   14.4970436       9.62301064       9.43915939    
       38760   14.5580893       9.58081436       9.43365383    
       38820   14.6116085       9.58081436       9.42702293    
       38880   14.6355219       9.53870678       9.41687012    
       38940   14.6024666       9.53870678       9.41621971    
       39000   14.4942884       9.52442837       9.41387177    
       39060   14.4270220       9.52442837       9.40498352    
       39120   14.4551086       9.49725056       9.39477825    
       39180   14.4809999       9.49725056       9.39571762    
       39240   14.5035553       9.46397305       9.39754105    
       39300   14.4941998       9.46397305       9.39614296    
       39360   14.4229784       9.42588806       9.39770412    
       39420   14.4065332       9.42588806       9.36712551    
       39480   14.3231773       9.39158344       15.5961542    
       39540   14.2336445       9.39158344       15.5351868    
       39600   14.2336445       9.36909008       15.4694023    
       39660   14.0747776       9.36909008       15.4008322    
       39720   13.9264441       9.28606701       15.3291054    
       39780   13.8691368       9.28606701       15.2610302    
       39840   13.7296219       9.19449711       15.1993856    
       39900   13.4819555       9.19449711       15.1388893    
       39960   13.4111814       9.08652973       15.0857210    
       40020   13.1880684       9.08652973       15.0492697    
       40080   13.1566887       8.99592209       15.0170460    
       40140   13.0844221       8.99592209       14.9886112    
       40200   13.0684547       8.93618679       14.9678431    
       40260   13.0579090       8.93618679       14.9591370    
       40320   13.0513554       8.89120674       14.9659319    
       40380   13.0860891       8.89120674       14.9633398    
       40440   13.1094093       8.86968613       14.9522324    
       40500   13.1523638       8.86968613       14.9468126    
       40560   13.1523638       8.90966320       14.9442482    
       40620   13.1625910       8.90966320       14.9181566    
       40680   13.1149549       8.91840076       14.8593864    
       40740   13.1053867       8.91840076       14.7845116    
       40800   13.1053867       8.93461609       14.7095804    
       40860   12.9204998       8.93461609       14.6464500    
       40920   12.7160683       8.82510853       14.6012049    
       40980   12.5564318       8.82510853       14.5804720    
       41040   12.6326218       8.72160244       14.5642157    
       41100   12.5384998       8.72160244       14.5358419    
       41160   12.5340004       8.68870354       14.4972649    
       41220   12.5090456       8.68870354       14.4587011    
       41280   12.4421396       8.67443275       14.4186687    
       41340   12.4875450       8.67443275       14.3798637    
       41400   12.4252272       8.62450027       14.3531361    
       41460   12.3535681       8.62450027       14.3201675    
       41520   12.3535681       8.57002544       14.2924805    
       41580   12.3085909       8.57002544       14.2767839    
       41640   12.2868185       8.56363583       14.2565069    
       41700   12.3518887       8.56363583       14.2373371    
       41760   12.3316593       8.58204842       14.2225237    
       41820   12.4136820       8.58204842       14.2122345    
       41880   12.4697723       8.58334351       14.2159252    
       41940   12.5676594       8.58334351       14.2415962    
       42000   12.5676594       8.60070419       14.2750158    
       42060   12.6337957       8.60070419       14.2957668    
       42120   12.7577953       8.67435360       14.2976303    
       42180   12.8342667       8.67435360       14.2937450    
       42240   12.8430681       8.77817726       14.2904577    
       42300   12.8937502       8.77817726       14.2807970    
       42360   12.8398409       8.80462646       14.2717247    
       42420   12.8584671       8.80462646       14.2560644    
       42480   12.7638865       8.83223248       14.2349863    
       42540   12.7648640       8.83223248       14.2107277    
       42600   12.8117552       8.86151314       14.1785669    
       42660   12.9252224       8.86151314       14.1493492    
       42720   12.9598866       8.86678028       14.1205664    
       42780   13.0115004       8.86678028       14.0871181    
       42840   13.0742226       8.83975506       14.0464830    
       42900   13.0532274       8.83975506       14.0090065    
       42960   13.1195002       8.81452751       13.9818344    
       43020   13.2592049       8.81452751       13.9585915    
       43080   13.4109335       8.75959301       11.9342766    
       43140   13.4797955       8.75959301       11.9043188    
       43200   13.6970224       8.74432850       11.8535261    
       43260   13.7670441       8.74432850       11.7966022    
       43320   13.9053860       8.74012089       11.7523022    
       43380   14.0920906       8.74012089       11.7210827    
       43440   14.1842890       8.64659882       11.7029619    
       43500   14.3733330       8.64659882       11.6957417    
       43560   14.5595913       8.59686852       11.6787472    
       43620   14.5890226       8.59686852       11.6464005    
       43680   14.7986889       8.60694790       11.6084518    
       43740   14.9220886       8.60694790       11.5773029    
       43800   14.9832497       8.57908630       11.5494633    
       43860   14.9950218       8.57908630       11.5206413    
       43920   15.0545778       8.52541733       11.4936199    
       43980   15.1184225       8.52541733       11.4653072    
       44040   15.1568861       8.48853397       11.4374361    
       44100   15.1853781       8.48853397       11.4094391    
       44160   15.1899338       8.46119118       11.3801374    
       44220   15.1899338       8.46119118       11.3527765    
       44280   15.1613331       8.43118286       11.3315096    
       44340   15.1627111       8.43118286       11.3250141    
       44400   15.1174669       8.39741421       11.3313465    
       44460   15.1174669       8.39741421       11.3337097    
       44520   15.2294226       8.38892078       11.3337278    
       44580   15.3619776       8.38892078       11.3253260    
       44640   15.4791365       8.42626286       11.3063507    
       44700   15.5589094       8.42626286       11.2970419    
       44760   15.5913334       8.45379066       11.2953129    
       44820   15.6351814       8.45379066       11.2992640    
       44880   15.7180452       8.44051647       11.3022242    
       44940   15.6885777       8.44051647       11.3056498    
       45000   15.7169542       8.45302963       11.3238058    
       45060   15.7974997       8.45302963       11.3460455    
       45120   15.8816137       8.45914745       11.3828344    
       45180   15.8989553       8.45914745       11.4227085    
       45240   15.9415226       8.52472973       11.4444399    
       45300   15.8912048       8.52472973       11.4645405    
       45360   15.9172049       8.64506531       11.4805002    
       45420   15.9172049       8.64506531       11.4890919    
       45480   15.9286137       8.69125557       11.5045490    
       45540   15.9472275       8.69125557       11.5174351    
       45600   15.9199095       8.72278309       11.5204544    
       45660   15.9199095       8.72278309       11.5277119    
       45720   15.9231815       8.78117085       11.5257730    
       45780   15.8601360       8.78117085       11.5208054    
       45840   15.8522558       8.79866409       11.5306864    
       45900   15.8513184       8.79866409       11.5491810    
       45960   15.8494997       8.78124237       11.5804234    
       46020   15.8514318       8.78124237       11.6174631    
       46080   15.9019766       8.82375526       11.6411963    
       46140   15.8962269       8.82375526       11.6504059    
       46200   15.9719543       8.91534519       11.6461687    
       46260   15.9778414       8.91534519       11.6331549    
       46320   15.9808140       8.95534134       11.6247730    
       46380   15.9546366       8.95534134       11.6235123    
       46440   15.8625679       8.94380474       11.6272736    
       46500   15.8076820       8.94380474       11.6386232    
       46560   15.8076820       8.94968891       11.6643152    
       46620   15.7241364       8.94968891       11.6972647    
       46680   15.5812950       8.97524548       17.1264400    
       46740   15.4765120       8.97524548       17.1785889    
       46800   15.3668861       9.05826187       17.2145348    
       46860   15.1773634       9.05826187       17.2408695    
       46920   15.1385117       9.17764759       17.2886944    
       46980   15.0820456       9.17764759       17.3382988    
       47040   14.9787951       9.23377705       17.3708305    
       47100   14.8096361       9.23377705       17.3867741    
       47160   14.7796745       9.38341045       17.3982697    
       47220   14.7796745       9.38341045       17.4277115    
       47280   14.7533808       9.46846771       17.4569111    
       47340   14.7183657       9.46846771       17.4760857    
       47400   14.6531000       9.53367519       17.4963379    
       47460   14.6531000       9.53367519       17.5211182    
       47520   14.6310511       9.60192680       17.5424194    
       47580   14.6183424       9.60192680       17.5577888    
       47640   14.5908375       9.67730236       17.5784912    
       47700   14.5908375       9.67730236       17.6027813    
       47760   14.5395002       9.73582649       17.6135082    
       47820   14.4383059       9.73582649       17.6116123    
       47880   14.3298378       9.81715679       17.6127052    
       47940   14.3219728       9.81715679       17.6131897    
       48000   14.3718109       9.85032558       17.6177425    
       48060   14.4354725       9.85032558       17.6284351    
       48120   14.4063244       9.89678192       17.6341095    
       48180   14.3205948       9.89678192       17.6327839    
       48240   14.2612104       9.96197414       17.6337032    
       48300   14.2074327       9.96197414       17.6394176    
       48360   14.0073242       10.0122070       17.6472816    
       48420   13.8496485       10.0122070       17.6598244    
       48480   13.7901049       10.0725555       17.6572418    
       48540   13.6594868       10.0725555       17.6461163    
       48600   13.6187029       10.1426706       17.6462574    
       48660   13.6305790       10.1426706       17.6434593    
       48720   13.5934210       10.1569071       17.6386013    
       48780   13.5139456       10.1569071       17.6214752    
       48840   13.5288916       10.2158651       17.5889549    
       48900   13.5740786       10.2158651       17.5618706    
       48960   13.6301050       10.2662420       17.5355244    
       49020   13.5563517       10.2662420       17.5122356    
       49080   13.5473423       10.2582684       17.4927826    
       49140   13.4869738       10.2582684       17.4630871    
       49200   13.3956842       10.2538862       17.4147930    
       49260   13.3407030       10.2538862       17.3550262    
       49320   13.3470001       10.2632093       17.2799740    
       49380   13.2723417       10.2632093       17.2029114    
       49440   13.2168417       10.1997175       17.1498833    
       49500   13.2168417       10.1997175       17.1032162    
       49560   13.1632366       10.0762291       17.0765171    
       49620   13.1477365       10.0762291       17.0657558    
       49680   13.2098160       10.0452118       17.0347805    
       49740   13.2098160       10.0452118       17.0025425    
       49800   13.2188425       10.0918093       16.9580402    
       49860   13.1889477       10.0918093       16.9002724    
       49920   13.2725267       10.0588036       16.8576946    
       49980   13.3883848       10.0588036       16.8168602    
       50040   13.3504734       9.97590733       16.7836914    
       50100   13.5541582       9.97590733       16.7600880    
       50160   13.7016582       9.95146179       16.7425060    
       50220   13.8284101       9.95146179       16.7242165    
       50280   13.8638163       9.95720768       11.7418966    
       50340   14.0463161       9.95720768       11.7109709    
       50400   14.1323080       9.98600197       11.6761417    
       50460   14.2238684       9.98600197       11.6629810    
       50520   14.3082895       9.98372936       11.6670895    
       50580   14.3781538       9.98372936       11.6571808    
       50640   14.4257183       9.96177197       11.6251669    
       50700   14.5088158       9.96177197       11.5906525    
       50760   14.6141577       10.0040760       11.5530586    
       50820   14.6017694       10.0040760       11.4985981    
       50880   14.5909004       9.95153522       11.4311218    
