 20180821
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.29099989       5.65811157       2.84838104    
       28740   3.29742217       5.65811157       2.83416176    
       28800   3.28856826       5.61642599       2.82062864    
       28860   3.30354548       5.61642599       2.80754328    
       28920   3.31045461       5.57366514       2.79559517    
       28980   3.32235551       5.57366514       2.78480864    
       29040   3.32104540       5.53377199       2.77441025    
       29100   3.32853341       5.53377199       2.76312900    
       29160   3.32933331       5.49910927       2.75079298    
       29220   3.32964444       5.49910927       2.73776078    
       29280   3.32402277       5.46660805       2.72370839    
       29340   3.31224442       5.46660805       2.70911932    
       29400   3.31104445       5.43109369       2.69408965    
       29460   3.30246663       5.43109369       2.67864752    
       29520   3.28390908       5.39210176       2.66323447    
       29580   3.30933332       5.39210176       2.64820361    
       29640   3.32226658       5.35144615       2.63335395    
       29700   3.31134081       5.35144615       2.61868215    
       29760   3.30844450       5.31159782       2.60374475    
       29820   3.30402231       5.31159782       2.58854747    
       29880   3.31042218       5.27315283       2.57307768    
       29940   3.30377269       5.27315283       2.55764008    
       30000   3.32044435       5.23436928       2.54220510    
       30060   3.31526661       5.23436928       2.52673864    
       30120   3.30224442       5.19526577       2.51134276    
       30180   3.30224442       5.19526577       2.49598694    
       30240   3.28822231       5.15630770       2.48074460    
       30300   3.30697727       5.15630770       2.46569920    
       30360   3.29604435       5.11810684       2.45101523    
       30420   3.30439997       5.11810684       2.43694305    
       30480   3.32102227       5.08073092       2.42397714    
       30540   3.32715917       5.08073092       2.41212654    
       30600   3.31491113       5.04511929       2.40057755    
       30660   3.32793331       5.04511929       2.38927698    
       30720   3.34506822       5.01413870       2.37806559    
       30780   3.36588645       5.01413870       2.36697745    
       30840   3.35491109       4.98459435       2.35625243    
       30900   3.39273334       4.98459435       2.34575844    
       30960   3.41409087       4.95555687       2.33595586    
       31020   3.43253493       4.95555687       2.32673955    
       31080   3.43253493       4.92817211       2.31741810    
       31140   3.44457150       4.92817211       2.30802703    
       31200   3.45926833       4.90369272       2.29820681    
       31260   3.46382499       4.90369272       2.28848243    
       31320   3.46382499       4.87910652       2.27930760    
       31380   3.46799994       4.87910652       2.27098012    
       31440   3.47289467       4.85301828       2.26351595    
       31500   3.47689199       4.85301828       2.25695062    
       31560   3.47689199       4.82914400       2.25125599    
       31620   3.48638892       4.82914400       2.24546885    
       31680   3.48542857       4.80871248       2.23974180    
       31740   3.48542857       4.80871248       2.23395681    
       31800   3.48268580       4.79177713       2.22797275    
       31860   3.46005726       4.79177713       2.22222948    
       31920   3.43674278       4.77517891       2.21659613    
       31980   3.43674278       4.77517891       2.21104813    
       32040   3.41505718       4.75784445       2.20585084    
       32100   3.40082860       4.75784445       2.20107579    
       32160   3.37874293       4.74093103       2.19596529    
       32220   3.37874293       4.74093103       2.19100428    
       32280   3.33680010       4.72540951       2.93380475    
       32340   3.29751420       4.72540951       2.92517304    
       32400   3.27754283       4.70856714       2.91727972    
       32460   3.27754283       4.70856714       2.90909839    
       32520   3.24131417       4.69159079       2.90092778    
       32580   3.22062850       4.69159079       2.89213443    
       32640   3.19471431       4.67725134       2.88266397    
       32700   3.19471431       4.67725134       2.87317157    
       32760   3.17365718       4.66246605       2.86364746    
       32820   3.14637136       4.66246605       2.85435390    
       32880   3.12002850       4.64556932       2.84513116    
       32940   3.12002850       4.64556932       2.83637500    
       33000   3.11942863       4.62934113       2.82839417    
       33060   3.09168577       4.62934113       2.82068014    
       33120   3.05362868       4.61329174       2.81367898    
       33180   3.05362868       4.61329174       2.80664968    
       33240   2.99362850       4.59956312       2.79930878    
       33300   2.94642854       4.59956312       2.79181552    
       33360   2.93211102       4.58766174       2.78359962    
       33420   2.92499995       4.58766174       2.77531815    
       33480   2.88388562       4.57460785       2.76771903    
       33540   2.83979988       4.57460785       2.76096559    
       33600   2.84222221       4.55914259       2.75488710    
       33660   2.80760002       4.55914259       2.74944377    
       33720   2.76528573       4.54610062       2.74434114    
       33780   2.75328565       4.54610062       2.73935843    
       33840   2.74161100       4.53574228       2.73427510    
       33900   2.73672223       4.53574228       2.72904611    
       33960   2.73672223       4.52638340       2.72384620    
       34020   2.73274994       4.52638340       2.71851754    
       34080   2.74613881       4.51600266       2.71287942    
       34140   2.73250008       4.51600266       2.70639372    
       34200   2.73250008       4.50559568       2.69917870    
       34260   2.72036099       4.50559568       2.69191933    
       34320   2.71702766       4.49347115       2.68464255    
       34380   2.70956755       4.49347115       2.67743659    
       34440   2.69877768       4.47804165       2.67054796    
       34500   2.68869448       4.47804165       2.66377139    
       34560   2.64436102       4.46197987       2.65657711    
       34620   2.64436102       4.46197987       2.64855576    
       34680   2.64327025       4.44660568       2.63968301    
       34740   2.64036846       4.44660568       2.63064289    
       34800   2.63128209       4.42948341       2.62192678    
       34860   2.63128209       4.42948341       2.61384583    
       34920   2.62960005       4.40892220       2.60641170    
       34980   2.62270737       4.40892220       2.59914923    
       35040   2.62521434       4.38922071       2.59223628    
       35100   2.61906981       4.38922071       2.58566117    
       35160   2.61906981       4.37177324       2.57929420    
       35220   2.61918187       4.37177324       2.57316375    
       35280   2.61179996       4.35528612       2.56690526    
       35340   2.61179996       4.35528612       2.56037259    
       35400   2.59997821       4.33935690       2.55425978    
       35460   2.57236958       4.33935690       2.54867053    
       35520   2.55719566       4.32282591       2.54359341    
       35580   2.55117774       4.32282591       2.53910899    
       35640   2.54647827       4.30755377       2.53469443    
       35700   2.53617382       4.30755377       2.53005362    
       35760   2.52421737       4.29395676       2.52508521    
       35820   2.52197766       4.29395676       2.52054644    
       35880   2.52354360       4.28037691       2.66337800    
       35940   2.50484776       4.28037691       2.65817022    
       36000   2.49728251       4.26530075       2.65278220    
       36060   2.48875546       4.26530075       2.64643598    
       36120   2.49232602       4.25175571       2.64058638    
       36180   2.48843479       4.25175571       2.63510942    
       36240   2.48845649       4.23625374       2.63018084    
       36300   2.47844434       4.23625374       2.62552834    
       36360   2.49471736       4.22162294       2.62134051    
       36420   2.48695660       4.22162294       2.61761832    
       36480   2.47193480       4.20887804       2.61395764    
       36540   2.46766663       4.20887804       2.61040759    
       36600   2.47893476       4.19717789       2.60669780    
       36660   2.47239995       4.19717789       2.60256004    
       36720   2.46779990       4.18515491       2.59889054    
       36780   2.47408891       4.18515491       2.59569597    
       36840   2.47541308       4.17214870       2.59315038    
       36900   2.47868896       4.17214870       2.59160328    
       36960   2.48460007       4.16033173       2.59035063    
       37020   2.48233342       4.16033173       2.58985090    
       37080   2.48233342       4.15079212       2.58959126    
       37140   2.48915553       4.15079212       2.58868003    
       37200   2.48600006       4.14222097       2.58731818    
       37260   2.47597718       4.14222097       2.58535457    
       37320   2.47377777       4.13447332       2.58297229    
       37380   2.48162222       4.13447332       2.58052349    
       37440   2.47397780       4.12485266       2.57818127    
       37500   2.47718191       4.12485266       2.57622790    
       37560   2.48020458       4.11301327       2.57458591    
       37620   2.47784448       4.11301327       2.57298660    
       37680   2.47328877       4.10125017       2.57041597    
       37740   2.45922732       4.10125017       2.56707525    
       37800   2.45981812       4.09086800       2.56487632    
       37860   2.45981812       4.09086800       2.56372333    
       37920   2.46262789       4.07666969       2.56323838    
       37980   2.44930959       4.07666969       2.56347418    
       38040   2.44951224       4.06687069       2.56414223    
       38100   2.44951224       4.06687069       2.56510329    
       38160   2.44802499       4.05948591       2.56568670    
       38220   2.44495010       4.05948591       2.56636047    
       38280   2.44495010       4.05384159       2.56683946    
       38340   2.44542503       4.05384159       2.56707835    
       38400   2.44347501       4.04702950       2.56745005    
       38460   2.45409989       4.04702950       2.56742859    
       38520   2.45409989       4.03961277       2.56741142    
       38580   2.46304989       4.03961277       2.56734538    
       38640   2.47642493       4.03271437       2.56731653    
       38700   2.47907495       4.03271437       2.56716800    
       38760   2.48210263       4.02586651       2.56676626    
       38820   2.49487495       4.02586651       2.56622267    
       38880   2.49457502       4.01922798       2.56462598    
       38940   2.49254990       4.01922798       2.56228971    
       39000   2.49254990       4.01176119       2.55970168    
       39060   2.51130009       4.01176119       2.55617499    
       39120   2.51894999       4.00029373       2.55182743    
       39180   2.51917958       4.00029373       2.54669809    
       39240   2.52642488       3.98792791       2.54134679    
       39300   2.54602504       3.98792791       2.53633785    
       39360   2.56672502       3.97249913       2.53155851    
       39420   2.58556414       3.97249913       2.52713561    
       39480   2.58690000       3.95635986       2.35830760    
       39540   2.57984996       3.95635986       2.35514498    
       39600   2.60030007       3.94130540       2.35227633    
       39660   2.60579491       3.94130540       2.35054755    
       39720   2.60374999       3.92690444       2.34964585    
       39780   2.60532498       3.92690444       2.34833503    
       39840   2.60632491       3.91356087       2.34684420    
       39900   2.60051274       3.91356087       2.34465981    
       39960   2.58969998       3.90405917       2.34281969    
       40020   2.57107496       3.90405917       2.34103632    
       40080   2.57125640       3.89356422       2.33887887    
       40140   2.58379483       3.89356422       2.33664703    
       40200   2.58432508       3.88400626       2.33417010    
       40260   2.57907510       3.88400626       2.33162475    
       40320   2.57907510       3.87297082       2.32908010    
       40380   2.59907508       3.87297082       2.32579899    
       40440   2.59207511       3.86099339       2.32195568    
       40500   2.59424996       3.86099339       2.31736398    
       40560   2.59424996       3.84944749       2.31216288    
       40620   2.59445000       3.84944749       2.30693412    
       40680   2.59117508       3.83591771       2.30148816    
       40740   2.59117508       3.83591771       2.29613638    
       40800   2.59765005       3.82024765       2.29146242    
       40860   2.60470009       3.82024765       2.28701830    
       40920   2.60292673       3.80386400       2.28316998    
       40980   2.60857511       3.80386400       2.27971268    
       41040   2.60602498       3.78973460       2.27663493    
       41100   2.63564992       3.78973460       2.27377367    
       41160   2.63564992       3.77768326       2.27122140    
       41220   2.64724994       3.77768326       2.26901960    
       41280   2.64837503       3.76721954       2.26681471    
       41340   2.65302563       3.76721954       2.26565957    
       41400   2.65037489       3.75828958       2.26514220    
       41460   2.64059997       3.75828958       2.26334953    
       41520   2.64059997       3.74964070       2.26065493    
       41580   2.62934136       3.74964070       2.25742412    
       41640   2.61364293       3.74353051       2.25411963    
       41700   2.60746503       3.74353051       2.25101209    
       41760   2.60746503       3.73376966       2.24845386    
       41820   2.60524988       3.73376966       2.24702764    
       41880   2.61344194       3.72382355       2.24640155    
       41940   2.61963630       3.72382355       2.24677634    
       42000   2.62188625       3.71618462       2.24784422    
       42060   2.63272738       3.71618462       2.24921417    
       42120   2.63090706       3.71175075       2.25096059    
       42180   2.64159083       3.71175075       2.25269103    
       42240   2.63774991       3.71001744       2.25400472    
       42300   2.63206983       3.71001744       2.25482821    
       42360   2.62944198       3.70972991       2.25589180    
       42420   2.63072729       3.70972991       2.25729752    
       42480   2.62247729       3.70785356       2.25921750    
       42540   2.62272096       3.70785356       2.26252699    
       42600   2.63858128       3.70694065       2.26624823    
       42660   2.64050007       3.70694065       2.26988769    
       42720   2.63637209       3.70804405       2.27322483    
       42780   2.65353489       3.70804405       2.27614951    
       42840   2.65450001       3.71076488       2.27976823    
       42900   2.64670444       3.71076488       2.28352857    
       42960   2.63572097       3.71230388       2.28741145    
       43020   2.63190699       3.71230388       2.29152703    
       43080   2.63424993       3.71658945       2.78200269    
       43140   2.63413954       3.71658945       2.78468823    
       43200   2.65002322       3.72138309       2.78655410    
       43260   2.67134881       3.72138309       2.78745794    
       43320   2.66777277       3.72614622       2.78815794    
       43380   2.67111635       3.72614622       2.78922462    
       43440   2.68679070       3.72801185       2.79070616    
       43500   2.69223261       3.72801185       2.79236174    
       43560   2.69223261       3.72963023       2.79467416    
       43620   2.69979072       3.72963023       2.79676008    
       43680   2.69997668       3.73316550       2.79823279    
       43740   2.69997668       3.73316550       2.79945326    
       43800   2.70074415       3.73879266       2.79979539    
       43860   2.70539546       3.73879266       2.79938197    
       43920   2.70946503       3.74147654       2.80008030    
       43980   2.70946503       3.74147654       2.80197263    
       44040   2.69120932       3.74076080       2.80418015    
       44100   2.68990707       3.74076080       2.80654621    
       44160   2.68667436       3.74470139       2.80855036    
       44220   2.68667436       3.74470139       2.81012177    
       44280   2.68079066       3.75003290       2.81168723    
       44340   2.69499993       3.75003290       2.81344271    
       44400   2.70161366       3.75411701       2.81526542    
       44460   2.70530224       3.75411701       2.81651735    
       44520   2.70932555       3.75791669       2.81827426    
       44580   2.71518612       3.75791669       2.82020855    
       44640   2.71902275       3.76157975       2.82174635    
       44700   2.72760463       3.76157975       2.82290220    
       44760   2.71213961       3.76663280       2.82349133    
       44820   2.72304535       3.76663280       2.82340002    
       44880   2.71790695       3.76973343       2.82252288    
       44940   2.73595357       3.76973343       2.82124734    
       45000   2.73561358       3.77059507       2.81922817    
       45060   2.75256824       3.77059507       2.81688905    
       45120   2.75909090       3.76822853       2.81513691    
       45180   2.75909090       3.76822853       2.81363368    
       45240   2.78068185       3.76283836       2.81270289    
       45300   2.80161357       3.76283836       2.81193757    
       45360   2.81216288       3.75951648       2.81025720    
       45420   2.81216288       3.75951648       2.80729961    
       45480   2.81935716       3.75826406       2.80350876    
       45540   2.80855823       3.75826406       2.79918838    
       45600   2.80671430       3.75331736       2.79448891    
       45660   2.80547619       3.75331736       2.78969884    
       45720   2.79495239       3.74482965       2.78523803    
       45780   2.79004645       3.74482965       2.78104138    
       45840   2.78264284       3.73444057       2.77794099    
       45900   2.78166676       3.73444057       2.77636456    
       45960   2.78430223       3.72515488       2.77515745    
       46020   2.78027916       3.72515488       2.77359557    
       46080   2.78252387       3.71998549       2.77124667    
       46140   2.77914286       3.71998549       2.76793551    
       46200   2.77914286       3.71613216       2.76328182    
       46260   2.76923800       3.71613216       2.75826502    
       46320   2.76657152       3.70898438       2.75330544    
       46380   2.75920939       3.70898438       2.74863696    
       46440   2.74564290       3.69626856       2.74465847    
       46500   2.75978565       3.69626856       2.74027133    
       46560   2.75145245       3.68365622       2.73590422    
       46620   2.75145245       3.68365622       2.73158145    
       46680   2.74095249       3.67362809       2.70713902    
       46740   2.73497629       3.67362809       2.70310307    
       46800   2.73497629       3.66355681       2.69906044    
       46860   2.72126198       3.66355681       2.69600224    
       46920   2.68130946       3.65361094       2.69376922    
