 20190723
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.05071425       1.67424214       2.06212068    
       28740   2.06313634       1.67424214       2.06663942    
       28800   2.06313634       1.68538833       2.07035351    
       28860   2.07721734       1.68538833       2.07319093    
       28920   2.09591293       1.69145167       2.07546639    
       28980   2.09233332       1.69145167       2.07787538    
       29040   2.09233332       1.69464707       2.08000755    
       29100   2.10700011       1.69464707       2.08259058    
       29160   2.10700011       1.69603717       2.08421063    
       29220   2.11139131       1.69603717       2.08335495    
       29280   2.11139131       1.69687772       2.08209372    
       29340   2.11139131       1.69687772       2.08165359    
       29400   2.12959099       1.69457436       2.08232117    
       29460   2.12959099       1.69457436       2.08307743    
       29520   2.09334779       1.69127667       2.08288264    
       29580   2.12540913       1.69127667       2.08248258    
       29640   2.12540913       1.69293535       2.08136559    
       29700   2.12540913       1.69293535       2.07940626    
       29760   2.12540913       1.69125044       2.07679415    
       29820   2.12540913       1.69125044       2.07389641    
       29880   2.14119053       1.68709540       2.07121348    
       29940   2.14119053       1.68709540       2.06944966    
       30000   2.14119053       1.68063223       2.06783509    
       30060   2.08899999       1.68063223       2.06500888    
       30120   2.09404755       1.67523634       2.06164312    
       30180   2.09404755       1.67523634       2.05841899    
       30240   2.09404755       1.67066634       2.05513000    
       30300   2.13899994       1.67066634       2.05092478    
       30360   2.13899994       1.66418362       2.04635835    
       30420   2.13899994       1.66418362       2.04196405    
       30480   2.15431571       1.65769374       2.03809333    
       30540   2.15431571       1.65769374       2.03521729    
       30600   2.15431571       1.64995623       2.03347111    
       30660   2.17072225       1.64995623       2.03234458    
       30720   2.17072225       1.64448023       2.03117633    
       30780   2.17072225       1.64448023       2.03013468    
       30840   2.18047071       1.64357877       2.02978277    
       30900   2.18047071       1.64357877       2.03037882    
       30960   2.20274997       1.64264810       2.03159261    
       31020   2.20274997       1.64264810       2.03242111    
       31080   2.20274997       1.64454687       2.03336954    
       31140   2.20274997       1.64454687       2.03445435    
       31200   2.20274997       1.64899564       2.03550792    
       31260   2.20274997       1.64899564       2.03697443    
       31320   2.20274997       1.65405440       2.03842020    
       31380   2.20274997       1.65405440       2.04056001    
       31440   2.20274997       1.65913177       2.04265213    
       31500   2.20274997       1.65913177       2.04308391    
       31560   2.20274997       1.66428590       2.04171252    
       31620   2.20274997       1.66428590       2.03880572    
       31680   2.20066667       1.66937935       2.03539419    
       31740   2.20400000       1.66937935       2.03268695    
       31800   2.20400000       1.66749501       2.03133774    
       31860   2.17838454       1.66749501       2.03075576    
       31920   2.16266656       1.66370046       2.02899480    
       31980   2.16266656       1.66370046       2.02552485    
       32040   2.11527276       1.66530538       2.02036977    
       32100   2.07780004       1.66530538       2.01452184    
       32160   2.02911115       1.66229987       2.00830674    
       32220   2.02911115       1.66229987       2.00023556    
       32280   1.99224997       1.65267789       2.02919531    
       32340   1.92971432       1.65267789       2.02143955    
       32400   1.86399996       1.64162159       2.01459074    
       32460   1.86399996       1.64162159       2.00788546    
       32520   1.75940001       1.62644315       2.00035954    
       32580   1.57019997       1.62644315       1.99170554    
       32640   1.46025002       1.61516154       1.98331583    
       32700   1.46025002       1.61516154       1.97559142    
       32760   1.18133330       1.60090911       1.96847725    
       32820   1.18133330       1.60090911       1.96337450    
       32880   1.18133330       1.58791649       1.95995855    
       32940   1.18133330       1.58791649       1.95616293    
       33000   1.18133330       1.57744110       1.95115387    
       33060   1.18133330       1.57744110       1.94466102    
       33120   1.18133330       1.57366967       1.93716931    
       33180   1.12399995       1.57366967       1.92976224    
       33240   1.12399995       1.56515121       1.92362976    
       33300   1.12399995       1.56515121       1.91927171    
       33360   1.12399995       1.55271983       1.91636729    
       33420   1.12399995       1.55271983       1.91474164    
       33480   1.12399995       1.54528451       1.91355193    
       33540   1.12399995       1.54528451       1.91228938    
       33600   1.12399995       1.54354441       1.91085851    
       33660   1.12399995       1.54354441       1.91002953    
       33720   1.25500000       1.54350603       1.91015613    
       33780   1.25500000       1.54350603       1.91056204    
       33840   1.25500000       1.54282904       1.90994084    
       33900   1.25500000       1.54282904       1.90851009    
       33960   1.25500000       1.54592156       1.90750539    
       34020   1.25500000       1.54592156       1.90637600    
       34080   1.25500000       1.54501557       1.90459454    
       34140   1.25500000       1.54501557       1.90181124    
       34200   1.25500000       1.54580796       1.89817369    
       34260   1.25500000       1.54580796       1.89355922    
       34320   1.25500000       1.54407060       1.88880968    
       34380   1.25500000       1.54407060       1.88457990    
       34440   1.25500000       1.53898525       1.88026798    
       34500   1.25500000       1.53898525       1.87531888    
       34560   1.25500000       1.53338361       1.86930895    
       34620   1.25500000       1.53338361       1.86256361    
       34680   1.25500000       1.52746701       1.85570693    
       34740   1.25500000       1.52746701       1.84823883    
       34800   1.29250002       1.51736712       1.84059310    
       34860   1.29250002       1.51736712       1.83293569    
       34920   1.29250002       1.50681424       1.82436895    
       34980   1.41999996       1.50681424       1.81532896    
       35040   1.41999996       1.49552619       1.80642533    
       35100   1.41999996       1.49552619       1.79840183    
       35160   1.41999996       1.48061228       1.79096270    
       35220   1.41999996       1.48061228       1.78425217    
       35280   1.41999996       1.46616340       1.77789629    
       35340   1.41999996       1.46616340       1.77087247    
       35400   1.41999996       1.45394623       1.76372135    
       35460   1.41999996       1.45394623       1.75578964    
       35520   1.41999996       1.44305134       1.74674487    
       35580   1.41999996       1.44305134       1.73853648    
       35640   1.41999996       1.43158042       1.73230278    
