 20190226
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.59115553       3.83554769       2.59859037    
       32340   3.60078263       3.83554769       2.59299755    
       32400   3.65867400       3.81683135       2.58796215    
       32460   3.72554350       3.81683135       2.58299136    
       32520   3.76239991       3.79946828       2.57842684    
       32580   3.78784776       3.79946828       2.57436514    
       32640   3.85156512       3.78372598       2.57054782    
       32700   3.90341306       3.78372598       2.56685209    
       32760   3.95046663       3.76898098       2.56299782    
       32820   3.94054341       3.76898098       2.55961847    
       32880   3.99756527       3.75488520       2.55627561    
       32940   4.02584791       3.75488520       2.55346537    
       33000   4.07706690       3.74102831       2.55047774    
       33060   4.04352188       3.74102831       2.54781508    
       33120   4.04904366       3.72759128       2.54529095    
       33180   4.06084776       3.72759128       2.54257917    
       33240   4.10922241       3.71384430       2.53965712    
       33300   4.11240005       3.71384430       2.53653216    
       33360   4.09960890       3.70059633       2.53312063    
       33420   4.12713051       3.70059633       2.53013587    
       33480   4.16271114       3.68638992       2.52689409    
       33540   4.19231129       3.68638992       2.52411962    
       33600   4.17182589       3.67073584       2.52187181    
       33660   4.16747808       3.67073584       2.51980615    
       33720   4.18293333       3.65383244       2.51805997    
       33780   4.16831112       3.65383244       2.51638150    
       33840   4.13800001       3.63896155       2.51501822    
       33900   4.11423922       3.63896155       2.51460028    
       33960   4.08895636       3.62468648       2.51522398    
       34020   4.10246658       3.62468648       2.51610088    
       34080   4.06589127       3.61145186       2.51743650    
       34140   4.05815220       3.61145186       2.51880026    
       34200   4.03034782       3.60155368       2.52063799    
       34260   4.04317760       3.60155368       2.52263713    
       34320   3.99863052       3.59296560       2.52500606    
       34380   3.95106530       3.59296560       2.52824426    
       34440   3.91745663       3.58610821       2.53227186    
       34500   3.91644454       3.58610821       2.53709865    
       34560   3.86971736       3.58065104       2.54220510    
       34620   3.80241299       3.58065104       2.54778194    
       34680   3.74128270       3.57846999       2.55373287    
       34740   3.70535564       3.57846999       2.56018162    
       34800   3.68806529       3.57748723       2.56714511    
       34860   3.63171744       3.57748723       2.57465625    
       34920   3.56243467       3.57833529       2.58263350    
       34980   3.50564456       3.57833529       2.59120345    
       35040   3.48004341       3.58137035       2.60039592    
       35100   3.37834787       3.58137035       2.60996008    
       35160   3.28602171       3.58639789       2.61986566    
       35220   3.22135544       3.58639789       2.63010001    
       35280   3.20969558       3.59397483       2.64043212    
       35340   3.14265227       3.59397483       2.65085196    
       35400   3.13302135       3.60295677       2.66140628    
       35460   3.09039140       3.60295677       2.67190504    
       35520   3.05439138       3.61234021       2.68225670    
       35580   3.01893473       3.61234021       2.69230843    
       35640   2.98471737       3.62217283       2.70254350    
       35700   2.98471737       3.62217283       2.71282840    
       35760   2.94930434       3.63122082       2.72334623    
       35820   2.91402173       3.63122082       2.73385429    
       35880   2.89084792       3.64059281       5.12193775    
       35940   2.89084792       3.64059281       5.13546944    
       36000   2.85543489       3.65069056       5.14816618    
       36060   2.80645657       3.65069056       5.16018200    
       36120   2.74863052       3.66046286       5.17174101    
       36180   2.74863052       3.66046286       5.18287230    
       36240   2.68804359       3.66925812       5.19361830    
