 20190104
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   6.39482069       6.97717571       6.25469255    
       32340   6.43928194       6.97717571       6.26374197    
       32400   6.48071814       6.99736691       6.26929045    
       32460   6.48071814       6.99736691       6.26898241    
       32520   6.48974371       7.01027870       6.26539755    
       32580   6.47492313       7.01027870       6.26388502    
       32640   6.48533344       7.00980425       6.26261425    
       32700   6.48533344       7.00980425       6.26189995    
       32760   6.47956419       6.99704027       6.25867891    
       32820   6.45307684       6.99704027       6.25463247    
       32880   6.43515015       6.98601294       6.25529003    
       32940   6.43617964       6.98601294       6.25894737    
       33000   6.37969208       6.96586084       6.26378059    
       33060   6.32479477       6.96586084       6.27052355    
       33120   6.28847504       6.96506023       6.27920866    
       33180   6.29079485       6.96506023       6.28964567    
       33240   6.22910261       6.96851444       6.29781103    
       33300   6.20630789       6.96851444       6.29771137    
       33360   6.14441013       6.98033333       6.29014206    
       33420   6.14441013       6.98033333       6.27786064    
       33480   6.09838438       6.98362064       6.25960970    
       33540   6.05112839       6.98362064       6.23809814    
       33600   6.01825619       6.95796013       6.21739912    
       33660   6.01825619       6.95796013       6.19874477    
       33720   6.00320530       6.90914774       6.17987013    
       33780   5.96766663       6.90914774       6.16176367    
       33840   5.95334196       6.86374807       6.14550686    
       33900   5.93374348       6.86374807       6.12957382    
       33960   5.88682032       6.81747961       6.11555529    
       34020   5.86584616       6.81747961       6.09975195    
       34080   5.86584616       6.77861118       6.08145857    
       34140   5.85230017       6.77861118       6.06024599    
       34200   5.83709764       6.74781466       6.03931332    
       34260   5.80545235       6.74781466       6.01890755    
       34320   5.80545235       6.70749331       5.99581671    
       34380   5.79318619       6.70749331       5.97031355    
       34440   5.77447748       6.66828728       5.94262981    
       34500   5.74864435       6.66828728       5.91804695    
       34560   5.74864435       6.61866522       5.89842272    
       34620   5.71988869       6.61866522       5.87844181    
       34680   5.70113039       6.56049442       5.85875750    
       34740   5.68660879       6.56049442       5.84143257    
       34800   5.67908907       6.52192307       5.82521963    
       34860   5.67280006       6.52192307       5.80968714    
       34920   5.67152166       6.48463345       5.79187250    
       34980   5.65039110       6.48463345       5.77296352    
       35040   5.65228891       6.45187616       5.75390005    
       35100   5.61526680       6.45187616       5.73302412    
       35160   5.59617376       6.41026831       5.71229124    
       35220   5.56936979       6.41026831       5.69163179    
       35280   5.56954336       6.36807394       5.66644716    
       35340   5.53522205       6.36807394       5.63658237    
       35400   5.53771734       6.32653093       5.60415840    
       35460   5.53126097       6.32653093       5.57054520    
       35520   5.48530436       6.26718855       5.53788376    
       35580   5.46657801       6.26718855       5.50579071    
       35640   5.46147823       6.19787264       5.46731853    
       35700   5.45926094       6.19787264       5.41922569    
       35760   5.44811106       6.13239861       5.37099457    
       35820   5.41226673       6.13239861       5.32375813    
       35880   5.40384769       6.04187822       5.48980188    
       35940   5.37262201       6.04187822       5.44495630    
       36000   5.30259991       5.95076990       5.40411949    
       36060   5.27019978       5.95076990       5.36639881    
       36120   5.24915218       5.85672522       5.32795238    
       36180   5.21993351       5.85672522       5.28655815    
       36240   5.18571091       5.77874422       5.24495268    
       36300   5.11757755       5.77874422       5.20502329    
       36360   5.09695673       5.69920111       5.17009544    
       36420   5.04853344       5.69920111       5.14283466    
       36480   4.96873331       5.61902952       5.12083435    
       36540   4.92180014       5.61902952       5.09823895    
       36600   4.90460873       5.55848169       5.07278347    
       36660   4.91066647       5.55848169       5.04628754    
       36720   4.89353323       5.51807737       5.01850748    
       36780   4.85664463       5.51807737       4.98953009    
       36840   4.82752180       5.46574211       4.96124792    
       36900   4.81528902       5.46574211       4.93766499    
       36960   4.76426649       5.40840721       4.91716385    
       37020   4.73857784       5.40840721       4.89899254    
       37080   4.70930433       5.35367489       4.88323784    
       37140   4.67133331       5.35367489       4.87092733    
       37200   4.62400007       5.31151247       4.86102533    
       37260   4.57019997       5.31151247       4.84941721    
       37320   4.57019997       5.27818871       4.83553505    
       37380   4.52339983       5.27818871       4.82165718    
       37440   4.49164438       5.25438452       4.80750322    
       37500   4.49164438       5.25438452       4.79201460    
       37560   4.43495560       5.22127914       4.77899313    
       37620   4.39928865       5.22127914       4.76674604    
       37680   4.38893175       5.18694687       4.75891161    
       37740   4.37884426       5.18694687       4.75616789    
       37800   4.33531094       5.16224384       4.75425625    
       37860   4.28033352       5.16224384       4.75003576    
       37920   4.27515888       5.15501022       4.74157476    
       37980   4.24217796       5.15501022       4.73201227    
       38040   4.18233347       5.15108585       4.72463942    
       38100   4.12495565       5.15108585       4.71920633    
       38160   4.11388636       5.13033772       4.71477270    
       38220   4.07439995       5.13033772       4.70954323    
       38280   4.02317762       5.11799145       4.70251894    
       38340   3.97806668       5.11799145       4.69317007    
       38400   3.95000005       5.10960674       4.68436813    
       38460   3.95000005       5.10960674       4.67739534    
       38520   3.89220452       5.09427261       4.66910553    
       38580   3.85216284       5.09427261       4.66246796    
       38640   3.80325580       5.08123779       4.65719748    
       38700   3.80325580       5.08123779       4.65231562    
       38760   3.75248837       5.06300020       4.64938450    
       38820   3.69337201       5.06300020       4.64646292    
       38880   3.66283321       5.05000782       4.64168787    
       38940   3.58878565       5.05000782       4.63970470    
       39000   3.58878565       5.04458046       4.63858175    
       39060   3.50723815       5.04458046       4.63623810    
       39120   3.44092679       5.03183365       4.63733912    
       39180   3.38360977       5.03183365       4.63973188    
       39240   3.36304760       5.02252960       4.64237595    
       39300   3.29038095       5.02252960       4.65219545    
       39360   3.21588087       5.02673721       4.66018057    
       39420   3.21588087       5.02673721       4.65684652    
       39480   3.18441463       5.03193521       4.54074621    
       39540   3.12217069       5.03193521       4.53158808    
       39600   3.12217069       5.02977943       4.51885128    
       39660   3.06997561       5.02977943       4.50235128    
       39720   3.01119518       5.01255274       4.48416996    
       39780   2.97892499       5.01255274       4.46833229    
       39840   2.95314646       4.98062897       4.44792461    
       39900   2.91759992       4.98062897       4.42005014    
       39960   2.87227511       4.94376469       4.39693880    
       40020   2.80730009       4.94376469       4.37485409    
       40080   2.78524399       4.88924694       4.34490490    
       40140   2.78402495       4.88924694       4.30917883    
       40200   2.74445009       4.85327196       4.27146816    
       40260   2.69164991       4.85327196       4.23406172    
       40320   2.67956090       4.78492641       4.20068741    
       40380   2.64595127       4.78492641       4.17190027    
       40440   2.63179994       4.70850897       4.14633846    
       40500   2.60645008       4.70850897       4.12221575    
       40560   2.59109759       4.64801788       4.10185432    
       40620   2.55960965       4.64801788       4.08687258    
       40680   2.54042506       4.60089779       4.07574034    
       40740   2.49714994       4.60089779       4.06807280    
       40800   2.48009753       4.56883669       4.06046152    
       40860   2.46624994       4.56883669       4.05385303    
       40920   2.45117497       4.55130768       4.05027390    
       40980   2.44504881       4.55130768       4.05031538    
       41040   2.42807508       4.53335285       4.05180931    
       41100   2.39762497       4.53335285       4.05519915    
       41160   2.37663412       4.52703762       4.05525589    
       41220   2.37010002       4.52703762       4.04821634    
       41280   2.33640003       4.52657080       4.04109812    
       41340   2.32090235       4.52657080       4.03020620    
       41400   2.26517081       4.51288080       4.01386595    
       41460   2.23767495       4.51288080       3.99626946    
       41520   2.22129989       4.49895287       3.97623420    
       41580   2.21873164       4.49895287       3.95569587    
       41640   2.19402432       4.46347332       3.93368602    
       41700   2.18425012       4.46347332       3.90695167    
       41760   2.17265010       4.41834402       3.87963438    
       41820   2.16221952       4.41834402       3.85279131    
       41880   2.15839028       4.36717415       3.82623410    
       41940   2.15440011       4.36717415       3.80103183    
       42000   2.13415003       4.31385183       3.77291727    
       42060   2.12597561       4.31385183       3.73902702    
       42120   2.11199999       4.26184464       3.69838572    
       42180   2.10485363       4.26184464       3.65407920    
       42240   2.09095240       4.19869280       3.60818529    
       42300   2.08469057       4.19869280       3.56093240    
       42360   2.07362795       4.10886669       3.51508164    
       42420   2.06385708       4.10886669       3.46908712    
       42480   2.05245233       4.01268768       3.42384839    
       42540   2.03339529       4.01268768       3.38127470    
       42600   2.01776743       3.92182517       3.34376812    
       42660   2.01776743       3.92182517       3.31330657    
       42720   2.00232553       3.83406353       3.28624678    
       42780   1.98854542       3.83406353       3.25789952    
       42840   1.95888638       3.76638055       3.22617459    
       42900   1.93479550       3.76638055       3.19206357    
       42960   1.92909300       3.71213102       3.15697718    
       43020   1.91355813       3.71213102       3.12989330    
       43080   1.90654540       3.64449191      0.877976120    
       43140   1.89977777       3.64449191      0.868209898    
       43200   1.88674998       3.57286096      0.857595921    
       43260   1.88368893       3.57286096      0.847790956    
       43320   1.86351109       3.53696489      0.840401113    
       43380   1.82782221       3.53696489      0.833125234    
       43440   1.82782221       3.49685669      0.826134324    
       43500   1.82097781       3.49685669      0.826031804    
       43560   1.82006526       3.46558738      0.831184924    
       43620   1.80215216       3.46558738      0.829241037    
       43680   1.80731106       3.43507838      0.821608663    
       43740   1.80471110       3.43507838      0.817397594    
       43800   1.80743480       3.42396116      0.816506207    
       43860   1.80754352       3.42396116      0.815465450    
       43920   1.80284441       3.38877487      0.817236245    
       43980   1.79386663       3.38877487      0.818267226    
       44040   1.77393329       3.36585975      0.817824841    
       44100   1.76630437       3.36585975      0.817292869    
       44160   1.74993336       3.35342169      0.810118675    
       44220   1.74839997       3.35342169      0.793953955    
       44280   1.73940003       3.33555937      0.778021753    
       44340   1.73830438       3.33555937      0.763755858    
       44400   1.74002218       3.29133034      0.744429290    
       44460   1.72704446       3.29133034      0.723628461    
       44520   1.73226082       3.24768305      0.705532372    
       44580   1.72752178       3.24768305      0.688193262    
       44640   1.71702218       3.18316317      0.670303106    
       44700   1.72006524       3.18316317      0.654116631    
       44760   1.72391307       3.12920260      0.635279357    
       44820   1.72700000       3.12920260      0.619120181    
       44880   1.72700000       3.07307816      0.609604001    
       44940   1.72897828       3.07307816      0.599720716    
       45000   1.72959995       3.00688577      0.589360416    
       45060   1.73140907       3.00688577      0.580123365    
       45120   1.72802222       2.96701670      0.570721269    
       45180   1.71956813       2.96701670      0.562288642    
       45240   1.71488631       2.92527580      0.558739305    
       45300   1.71715903       2.92527580      0.561113834    
       45360   1.71048892       2.88286877      0.566184044    
       45420   1.70563638       2.88286877      0.569838405    
       45480   1.70127273       2.85991859      0.571612597    
       45540   1.69204545       2.85991859      0.571639419    
       45600   1.68748891       2.84789038      0.569288075    
       45660   1.67999995       2.84789038      0.568706155    
       45720   1.67529547       2.82896686      0.573226869    
       45780   1.67977273       2.82896686      0.583740294    
       45840   1.68148887       2.80111265      0.595904231    
       45900   1.68620002       2.80111265      0.607607722    
       45960   1.67488635       2.79360747      0.624418974    
       46020   1.67488635       2.79360747      0.643608689    
       46080   1.67382216       2.79281473      0.663936853    
       46140   1.66535556       2.79281473      0.684509277    
       46200   1.67518187       2.81235433      0.701232433    
       46260   1.67363632       2.81235433      0.711684227    
       46320   1.68126667       2.83685327      0.717560589    
       46380   1.67579997       2.83685327      0.722459137    
       46440   1.68215907       2.84671950      0.732620299    
       46500   1.68934095       2.84671950      0.750117302    
       46560   1.69979548       2.83909750      0.772935629    
       46620   1.69891107       2.83909750      0.799660504    
       46680   1.70227277       2.85251069       1.83707380    
       46740   1.70393181       2.85251069       1.86220813    
       46800   1.71147728       2.88721395       1.88624418    
       46860   1.71235561       2.88721395       1.91168690    
       46920   1.71152270       2.93079686       1.93457103    
       46980   1.72049999       2.93079686       1.95323718    
       47040   1.73068178       2.97032332       1.97289610    
       47100   1.73062217       2.97032332       1.99326563    
       47160   1.73327267       3.00014377       2.01175213    
       47220   1.73013639       3.00014377       2.03029680    
       47280   1.73438632       3.03494406       2.05085850    
       47340   1.72997773       3.03494406       2.07234311    
       47400   1.72870457       3.06324363       2.09473062    
       47460   1.72288632       3.06324363       2.11827135    
       47520   1.71995449       3.10014057       2.13954830    
       47580   1.72304440       3.10014057       2.15540075    
       47640   1.72531116       3.14067650       2.16251707    
       47700   1.72845459       3.14067650       2.16133881    
       47760   1.75081813       3.17249131       2.15988374    
       47820   1.76028883       3.17249131       2.16457105    
       47880   1.75726664       3.17006493       2.17445278    
       47940   1.76206815       3.17006493       2.18037105    
       48000   1.75809085       3.16689944       2.18427110    
       48060   1.76006663       3.16689944       2.19323325    
       48120   1.77062225       3.18454075       2.20414066    
       48180   1.76615906       3.18454075       2.21290445    
       48240   1.76125002       3.19443202       2.22205019    
       48300   1.76125002       3.19443202       2.23279333    
       48360   1.76374996       3.21216559       2.24714756    
       48420   1.76031816       3.21216559       2.26924014    
       48480   1.76147723       3.23137593       2.29277897    
       48540   1.76147723       3.23137593       2.31373787    
       48600   1.75600004       3.26471782       2.32867193    
       48660   1.75428891       3.26471782       2.33779097    
       48720   1.74899995       3.30379367       2.34404325    
       48780   1.75536954       3.30379367       2.34884238    
       48840   1.75536954       3.31935453       2.35941029    
       48900   1.74910867       3.31935453       2.37177157    
       48960   1.74624443       3.32378769       2.38082576    
       49020   1.75862217       3.32378769       2.38971519    
       49080   1.75591302       3.35084009       2.39633417    
       49140   1.75643480       3.35084009       2.40103531    
       49200   1.75604439       3.36471629       2.40656853    
       49260   1.76008892       3.36471629       2.41354561    
       49320   1.76402175       3.36962461       2.41912961    
       49380   1.76528263       3.36962461       2.42003322    
       49440   1.76593328       3.37785172       2.41943359    
       49500   1.76426661       3.37785172       2.42175364    
       49560   1.76919997       3.38071394       2.42370296    
       49620   1.76900005       3.38071394       2.41974759    
       49680   1.77255559       3.37764406       2.41561413    
       49740   1.77248883       3.37764406       2.41251540    
       49800   1.77873337       3.37303948       2.40675569    
       49860   1.76169562       3.37303948       2.40235829    
       49920   1.76279998       3.36760569       2.40349603    
       49980   1.75702274       3.36760569       2.40843797    
       50040   1.75331819       3.35163164       2.41453266    
       50100   1.75453329       3.35163164       2.41557717    
       50160   1.74982226       3.35740614       2.41157246    
       50220   1.74595451       3.35740614       2.40458727    
       50280   1.73447728       3.36766696       1.87441897    
       50340   1.73275554       3.36766696       1.85421681    
       50400   1.73213339       3.35801125       1.83034217    
       50460   1.72754550       3.35801125       1.80489874    
       50520   1.71822727       3.32071662       1.78008127    
       50580   1.71837783       3.32071662       1.75975442    
       50640   1.71471107       3.26785827       1.74290597    
       50700   1.70811367       3.26785827       1.72443736    
       50760   1.70384085       3.21622562       1.70462584    
       50820   1.69980001       3.21622562       1.68615377    
       50880   1.69006670       3.17814279       1.66541338    
       50940   1.68984091       3.17814279       1.64065886    
       51000   1.68688631       3.13483787       1.61554563    
       51060   1.67775559       3.13483787       1.59021223    
       51120   1.66728890       3.08275795       1.56673646    
       51180   1.66161358       3.08275795       1.54858220    
       51240   1.64727271       3.02873063       1.53450215    
       51300   1.62945449       3.02873063       1.52787125    
       51360   1.63037777       2.98157620       1.52604020    
       51420   1.61272728       2.98157620       1.52102554    
       51480   1.60249996       2.94964623       1.51449335    
       51540   1.59690905       2.94964623       1.50742960    
       51600   1.59242225       2.93648410       1.49930322    
       51660   1.59177780       2.93648410       1.48822558    
       51720   1.58597732       2.91714811       1.47470295    
       51780   1.58077276       2.91714811       1.46187353    
       51840   1.57848895       2.89352441       1.45056069    
       51900   1.56422222       2.89352441       1.43824697    
       51960   1.56422222       2.86000395       1.43010116    
       52020   1.54893339       2.86000395       1.42409766    
       52080   1.53779995       2.83216619       1.41046417    
       52140   1.52944446       2.83216619       1.39546287    
       52200   1.52944446       2.82029200       1.38165820    
       52260   1.52371109       2.82029200       1.37244678    
       52320   1.52018178       2.77803802       1.37142169    
       52380   1.52039540       2.77803802       1.37559962    
       52440   1.51202381       2.74029684       1.38083267    
       52500   1.51202381       2.74029684       1.37990677    
       52560   1.50934148       2.73470140       1.37385392    
       52620   1.50934148       2.73470140       1.36771941    
       52680   1.49772501       2.73305154       1.35939848    
       52740   1.49423075       2.73305154       1.35095632    
       52800   1.49205267       2.71089911       1.34658241    
       52860   1.49205267       2.71089911       1.34347284    
       52920   1.48727024       2.67982745       1.34439445    
       52980   1.47466671       2.67982745       1.35217822    
       53040   1.46965718       2.66459298       1.36491513    
       53100   1.46965718       2.66459298       1.37942624    
       53160   1.46341181       2.66527605       1.39193439    
       53220   1.44851518       2.66527605       1.40573084    
       53280   1.43878126       2.68546057       1.42154217    
       53340   1.43878126       2.68546057       1.43363547    
       53400   1.43280649       2.69775915       1.44085276    
       53460   1.42670000       2.69775915       1.44688129    
       53520   1.44158626       2.71789074       1.45422876    
       53580   1.44158626       2.71789074       1.45872545    
       53640   1.44158626       2.71882582       1.46224797    
       53700   1.45192862       2.71882582       1.46745586    
       53760   1.43874073       2.72498417       1.47202444    
       53820   1.44099998       2.72498417       1.47596359    
       53880   1.44099998       2.72742605       1.45261645    
       53940   1.45244002       2.72742605       1.46484399    
       54000   1.44391668       2.72745895       1.47775257    
       54060   1.43495655       2.72745895       1.48988461    
       54120   9999.00000       2.73386836       1.50222933    
       54180   9999.00000       2.73386836       1.51295435    
       54240   9999.00000       2.74256754       1.52362430    
       54300   9999.00000       2.74256754       1.53523004    
       54360   9999.00000       2.75329661       1.55083525    
       54420   9999.00000       2.75329661       1.57001472    
       54480   9999.00000       2.76362443       1.58990002    
       54540   9999.00000       2.76362443       1.61391163    
       54600   9999.00000       2.79071140       1.64199638    
       54660   9999.00000       2.79071140       1.67032838    
       54720   9999.00000       2.82082415       1.69738555    
       54780   9999.00000       2.82082415       1.72111499    
       54840   9999.00000       2.86758995       1.74342227    
       54900   9999.00000       2.86758995       1.76553833    
       54960   9999.00000       2.90939784       1.78463376    
       55020   9999.00000       2.90939784       1.80346847    
       55080   9999.00000       2.94566870       1.82353687    
       55140   9999.00000       2.94566870       1.84310591    
       55200   9999.00000       2.97065639       1.86377943    
