 20190312
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.16091108       5.96038532       4.12464905    
       28740   4.18663645       5.96038532       4.12891531    
       28800   4.21274996       5.94286203       4.13192081    
       28860   4.25493193       5.94286203       4.13387680    
       28920   4.26184464       5.92528009       4.13624907    
       28980   4.29600000       5.92528009       4.13913250    
       29040   4.33684111       5.90226889       4.14268780    
       29100   4.37949991       5.90226889       4.14605618    
       29160   4.41856813       5.87960196       4.14952326    
       29220   4.41856813       5.87960196       4.15424585    
       29280   4.45674992       5.85945082       4.16026163    
       29340   4.49263620       5.85945082       4.16675568    
       29400   4.49497795       5.83904171       4.17397594    
       29460   4.52352285       5.83904171       4.18075705    
       29520   4.53279543       5.82380247       4.18698645    
       29580   4.54311371       5.82380247       4.19324589    
       29640   4.53153324       5.81123400       4.19971180    
       29700   4.53902292       5.81123400       4.20744562    
       29760   4.55734110       5.79671574       4.21772194    
       29820   4.56781816       5.79671574       4.23098183    
       29880   4.56271124       5.78357506       4.24609900    
       29940   4.57079554       5.78357506       4.26179361    
       30000   4.58122730       5.78134632       4.27867746    
       30060   4.58831835       5.78134632       4.29770231    
       30120   4.58928871       5.78711033       4.31713915    
       30180   4.58900023       5.78711033       4.33924818    
       30240   4.58031797       5.79810190       4.36272717    
       30300   4.54820442       5.79810190       4.38402605    
       30360   4.53948879       5.81157112       4.40411472    
       30420   4.51917791       5.81157112       4.42263222    
       30480   4.51917791       5.83098412       4.43848848    
       30540   4.50950003       5.83098412       4.45215797    
       30600   4.49906540       5.84625006       4.46551752    
       30660   4.47280455       5.84625006       4.47816658    
       30720   4.46748877       5.85205603       4.49163866    
       30780   4.46393490       5.85205603       4.50642776    
       30840   4.47528267       5.85739279       4.52283764    
       30900   4.45636940       5.85739279       4.53915453    
       30960   4.44339991       5.86699963       4.55404711    
       31020   4.44476080       5.86699963       4.56872177    
       31080   4.46665239       5.88371086       4.58350229    
       31140   4.47471762       5.88371086       4.59845018    
       31200   4.46428871       5.89576817       4.61383915    
       31260   4.47399998       5.89576817       4.62963533    
       31320   4.45863056       5.90895939       4.64458609    
       31380   4.44458675       5.90895939       4.65973425    
       31440   4.43744421       5.92478323       4.67404604    
       31500   4.44302177       5.92478323       4.68780041    
       31560   4.46491289       5.93825102       4.70327234    
       31620   4.46445656       5.93825102       4.71997452    
       31680   4.47953320       5.94935894       4.73857880    
       31740   4.49441290       5.94935894       4.75816584    
       31800   4.50828266       5.96820784       4.77730989    
       31860   4.52404356       5.96820784       4.79612303    
       31920   4.52139997       5.99534655       4.81243706    
       31980   4.53193474       5.99534655       4.82777023    
       32040   4.52549982       6.02160549       4.84166098    
       32100   4.51228237       6.02160549       4.85448313    
       32160   4.50384426       6.03879356       4.86937952    
       32220   4.50082588       6.03879356       4.88454199    
       32280   4.48667383       6.05114460       5.37144470    
       32340   4.50652170       6.05114460       5.38789845    
       32400   4.50652170       6.07239437       5.40450287    
       32460   4.52847815       6.07239437       5.42345905    
       32520   4.52860880       6.10323191       5.44475269    
       32580   4.54919577       6.10323191       5.46701670    
       32640   4.54919577       6.13606071       5.48935366    
       32700   4.55315208       6.13606071       5.51140881    
       32760   4.54902172       6.17925835       5.53640127    
       32820   4.56563044       6.17925835       5.56429338    
       32880   4.60102129       6.22375154       5.59236670    
       32940   4.60465240       6.22375154       5.62061071    
       33000   4.62852192       6.28057766       5.64658356    
       33060   4.67676067       6.28057766       5.67009354    
       33120   4.69978714       6.33896923       5.69191170    
       33180   4.71919584       6.33896923       5.71198559    
       33240   4.75667381       6.38883781       5.73350143    
       33300   4.82626104       6.38883781       5.75605297    
       33360   4.82626104       6.43277788       5.78078270    
       33420   4.85534763       6.43277788       5.80628300    
       33480   4.87042236       6.48256493       5.83047247    
       33540   4.91595554       6.48256493       5.85459900    
       33600   4.96302176       6.54113293       5.87602949    
       33660   5.02169561       6.54113293       5.89421558    
       33720   5.08580446       6.59493923       5.90974522    
       33780   5.09588909       6.59493923       5.92424822    
       33840   5.09588909       6.63846731       5.93653297    
       33900   5.11700010       6.63846731       5.94782209    
       33960   5.21004534       6.67135620       5.95887089    
       34020   5.28165913       6.67135620       5.96867800    
       34080   5.30776739       6.69522953       5.97844172    
       34140   5.35434103       6.69522953       5.98926735    
       34200   5.42799997       6.71811962       6.00148726    
       34260   5.49961376       6.71811962       6.01334000    
       34320   5.53448820       6.74075937       6.02541685    
       34380   5.57045460       6.74075937       6.03620577    
       34440   5.64415932       6.76893616       6.04688787    
       34500   5.69863653       6.76893616       6.05716896    
       34560   5.72876740       6.79776716       6.06323433    
       34620   5.76025009       6.79776716       6.06639624    
       34680   5.83104563       6.82578468       6.06794167    
       34740   5.87709093       6.82578468       6.06762266    
       34800   5.90244198       6.83687401       6.06648970    
       34860   5.91868162       6.83687401       6.06428146    
       34920   5.97165918       6.84128046       6.06003141    
       34980   6.05713654       6.84128046       6.05497932    
       35040   6.10302305       6.84223843       6.04800224    
       35100   6.11736345       6.84223843       6.04009724    
       35160   6.16793203       6.83478594       6.03386784    
       35220   6.17981815       6.83478594       6.02702856    
       35280   6.21637201       6.81936502       6.01969099    
       35340   6.20234108       6.81936502       6.01120234    
       35400   6.21604538       6.81007719       6.00072098    
       35460   6.25795460       6.81007719       5.98967934    
       35520   6.28306961       6.79838467       5.97820520    
       35580   6.29118204       6.79838467       5.96846294    
       35640   6.33893204       6.77843571       5.95966959    
       35700   6.42172718       6.77843571       5.95226669    
       35760   6.50974989       6.75636101       5.94736862    
       35820   6.50974989       6.75636101       5.94182444    
       35880   6.60599995       6.73759508       5.39413643    
       35940   6.74795437       6.73759508       5.38992929    
       36000   6.87702274       6.72822571       5.38126850    
       36060   6.87702274       6.72822571       5.37054110    
       36120   6.98281813       6.71464872       5.35891819    
       36180   7.03262806       6.71464872       5.34657383    
       36240   7.06880951       6.68418550       5.33238792    
       36300   7.06880951       6.68418550       5.31736517    
       36360   7.11558533       6.65020227       5.30216122    
       36420   7.16467524       6.65020227       5.28333998    
       36480   7.21092319       6.60938358       5.26057243    
       36540   7.23676300       6.60938358       5.23637629    
       36600   7.23676300       6.56685114       5.21088457    
       36660   7.27335119       6.56685114       5.18651724    
       36720   7.28602791       6.50934219       5.16427898    
       36780   7.32965708       6.50934219       5.14343882    
       36840   7.32965708       6.44724941       5.12501192    
       36900   7.37750006       6.44724941       5.10584974    
       36960   7.38218164       6.39438105       5.08441210    
       37020   7.38218164       6.39438105       5.05954313    
       37080   7.41956234       6.35092020       5.03045368    
       37140   7.41956234       6.35092020       4.99915409    
       37200   7.40640640       6.29799080       4.96674776    
       37260   7.41690302       6.29799080       4.93586445    
       37320   7.32680655       6.22846508       4.90729427    
       37380   7.19338703       6.22846508       4.88054132    
       37440   7.10193729       6.15480232       4.85410786    
       37500   7.10193729       6.15480232       4.82925940    
       37560   7.02569675       6.09089184       4.80648518    
       37620   6.93612099       6.09089184       4.78504324    
       37680   6.92453146       6.02866268       4.76591492    
       37740   6.86242437       6.02866268       4.74793148    
       37800   6.79263639       5.97495079       4.73208666    
       37860   6.73103046       5.97495079       4.71805239    
       37920   6.70849991       5.93041706       4.70512056    
       37980   6.67672729       5.93041706       4.69276810    
       38040   6.64075756       5.89449978       4.67895460    
       38100   6.58575773       5.89449978       4.66249752    
       38160   6.56681252       5.86328554       4.64573526    
       38220   6.53233337       5.86328554       4.63249683    
       38280   6.51545477       5.82653427       4.62108278    
       38340   6.46339417       5.82653427       4.61016750    
       38400   6.44368744       5.78894472       4.59950638    
       38460   6.44418192       5.78894472       4.58804750    
       38520   6.40406084       5.75876141       4.57577753    
       38580   6.33357573       5.75876141       4.56368065    
       38640   6.29484367       5.72989655       4.55355930    
       38700   6.26566648       5.72989655       4.54653978    
       38760   6.21500015       5.69800520       4.54085207    
       38820   6.19299984       5.69800520       4.53389978    
       38880   6.21821880       5.67395782       4.52579737    
       38940   6.20615149       5.67395782       4.51639223    
       39000   6.23293924       5.65526772       4.50541067    
       39060   6.24749994       5.65526772       4.49370813    
       39120   6.21490622       5.63213110       4.48132324    
       39180   6.19433355       5.63213110       4.46813297    
       39240   6.18040609       5.60307407       4.45310020    
       39300   6.14487505       5.60307407       4.43703842    
       39360   6.08490610       5.57148266       4.42217970    
       39420   6.01393747       5.57148266       4.40741587    
       39480   6.01393747       5.53281879       7.32114267    
       39540   5.92950010       5.53281879       7.29397917    
       39600   5.74471855       5.49892998       7.26740742    
       39660   5.56534386       5.49892998       7.24287128    
       39720   5.56534386       5.46603107       7.22087383    
       39780   5.41015625       5.46603107       7.20016861    
       39840   5.40890932       5.43758392       7.17877388    
       39900   5.40890932       5.43758392       7.15781593    
       39960   5.40452957       5.42035818       7.13687515    
       40020   5.39662838       5.42035818       7.11529875    
       40080   5.40163898       5.40307999       7.09571362    
       40140   5.40094614       5.40307999       7.07826853    
       40200   5.40094614       5.38666821       7.06274033    
       40260   5.38107872       5.38666821       7.04929066    
       40320   5.38243580       5.37975073       7.03555107    
       40380   5.38243580       5.37975073       7.02039862    
       40440   5.38129997       5.38111734       7.00154638    
       40500   5.39204884       5.38111734       6.97803020    
       40560   5.39283323       5.38177299       6.95354700    
       40620   5.39283323       5.38177299       6.92948532    
       40680   5.40486050       5.36810017       6.90703630    
       40740   5.40749979       5.36810017       6.88722706    
       40800   5.40749979       5.35033035       6.86902714    
       40860   5.42763615       5.35033035       6.85126400    
       40920   5.46344423       5.34001398       6.83288717    
       40980   5.53102207       5.34001398       6.81313801    
       41040   5.57938623       5.33620548       6.79259872    
       41100   5.62331820       5.33620548       6.77281666    
       41160   5.62360001       5.33088493       6.75358248    
       41220   5.68522215       5.33088493       6.73454714    
       41280   5.69875002       5.32199430       6.71511936    
       41340   5.69775534       5.32199430       6.69437790    
       41400   5.72184467       5.31503057       6.67581940    
       41460   5.76613331       5.31503057       6.65847731    
       41520   5.77713633       5.30547953       6.64022636    
       41580   5.77331114       5.30547953       6.62178278    
       41640   5.74824429       5.30402517       6.60273504    
       41700   5.74411345       5.30402517       6.58509731    
       41760   5.72856808       5.29849911       6.56963968    
       41820   5.72856808       5.29849911       6.55406189    
       41880   5.73553467       5.28984022       6.53722477    
       41940   5.71597624       5.28984022       6.52086067    
       42000   5.71141481       5.28883934       6.50636482    
       42060   5.71141481       5.28883934       6.49399900    
       42120   5.69269991       5.28159094       6.48405457    
       42180   5.70294857       5.28159094       6.47653770    
       42240   5.72365808       5.28051662       6.47045279    
       42300   5.72365808       5.28051662       6.46395683    
       42360   5.73424339       5.28760862       6.45631647    
       42420   5.75291681       5.28760862       6.44931698    
       42480   5.75291681       5.29906845       6.44285583    
