 20180916
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.14410877       4.11285973       2.66292334    
       28740   3.15069556       4.11285973       2.65981579    
       28800   3.17184448       4.11095858       2.65701818    
       28860   3.16702223       4.11095858       2.65564585    
       28920   3.16456532       4.09952068       2.65711093    
       28980   3.16282606       4.09952068       2.66216111    
       29040   3.16059995       4.08829689       2.67267561    
       29100   3.15691304       4.08829689       2.68842006    
       29160   3.15495658       4.08732462       2.70928264    
       29220   3.15754342       4.08732462       2.73339009    
       29280   3.16062212       4.10728407       2.75987530    
       29340   3.16328263       4.10728407       2.78643870    
       29400   3.15995646       4.14658499       2.81037617    
       29460   3.14599991       4.14658499       2.83008075    
       29520   3.14904451       4.19503021       2.84512472    
       29580   3.14013338       4.19503021       2.85647798    
       29640   3.13389134       4.23303318       2.86566186    
       29700   3.14906526       4.23303318       2.87379050    
       29760   3.15257788       4.25254917       2.88309884    
       29820   3.14822221       4.25254917       2.89463925    
       29880   3.15067387       4.26324511       2.91003871    
       29940   3.15284777       4.26324511       2.93094110    
       30000   3.16355562       4.27947140       2.95740986    
       30060   3.15215564       4.27947140       2.98937273    
       30120   3.13599992       4.31218338       3.02537346    
       30180   3.11765218       4.31218338       3.06570029    
       30240   3.12642217       4.36875916       3.10722518    
       30300   3.10895562       4.36875916       3.14940524    
       30360   3.11391306       4.44221544       3.19107509    
       30420   3.11873913       4.44221544       3.23165202    
       30480   3.09520006       4.52020407       3.27015352    
       30540   3.07431102       4.52020407       3.30533648    
       30600   3.06589127       4.59496498       3.33414507    
       30660   3.06095648       4.59496498       3.35672116    
       30720   3.06586671       4.66026163       3.37191558    
       30780   3.06157780       4.66026163       3.38206339    
       30840   3.05260873       4.69929647       3.39025521    
       30900   3.04630446       4.69929647       3.39998317    
       30960   3.04293323       4.70892143       3.41439915    
       31020   3.02953339       4.70892143       3.43156481    
       31080   3.04239130       4.71100235       3.45366049    
       31140   3.04469562       4.71100235       3.47853518    
       31200   3.02297831       4.73184347       3.50747514    
       31260   3.02344441       4.73184347       3.53907299    
       31320   3.02250004       4.77238607       3.57362628    
       31380   3.02502179       4.77238607       3.60947347    
