 20190429
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.97900009       6.12619686       7.60890818    
       28740   4.88258696       6.12619686       7.59124517    
       28800   4.78126097       6.10063839       7.57397270    
       28860   4.72471094       6.10063839       7.55699778    
       28920   4.71304369       6.07677555       7.54192924    
       28980   4.62269545       6.07677555       7.52806854    
       29040   4.59821749       6.05503988       7.51487970    
       29100   4.55682230       6.05503988       7.50164700    
       29160   4.55836964       6.03839636       7.48804092    
       29220   4.50447845       6.03839636       7.47495317    
       29280   4.48250008       6.02346802       7.46214724    
       29340   4.45855570       6.02346802       7.44927502    
       29400   4.39084435       6.00768805       7.43537474    
       29460   4.38123894       6.00768805       7.42160034    
       29520   4.32997847       5.99077797       7.40888309    
       29580   4.29313326       5.99077797       7.39635897    
       29640   4.24235535       5.97189093       7.38409615    
       29700   4.23967409       5.97189093       7.37328529    
       29760   4.20158672       5.95339203       7.36320400    
       29820   4.16551113       5.95339203       7.35262489    
       29880   4.11337757       5.93671703       7.34108019    
       29940   4.12321758       5.93671703       7.32786798    
       30000   4.07923889       5.92125273       7.31423330    
       30060   4.07923889       5.92125273       7.30052757    
       30120   4.02736950       5.90203905       7.28873634    
       30180   4.00123930       5.90203905       7.27958918    
       30240   3.98258686       5.87984562       7.27171040    
       30300   3.98258686       5.87984562       7.26554632    
       30360   3.94656515       5.86449814       7.26046991    
       30420   3.93056512       5.86449814       7.25688219    
       30480   3.90626097       5.85354662       7.25378466    
       30540   3.90626097       5.85354662       7.25113249    
       30600   3.92528272       5.84593821       7.24948215    
       30660   3.91739130       5.84593821       7.24818945    
       30720   3.90713048       5.84016228       7.24721670    
       30780   3.90713048       5.84016228       7.24671936    
       30840   3.87856531       5.83798122       7.24744415    
       30900   3.86828256       5.83798122       7.24976301    
       30960   3.85147834       5.83663177       7.25236845    
       31020   3.85147834       5.83663177       7.25463867    
       31080   3.82971740       5.83992386       7.25740767    
       31140   3.83591294       5.83992386       7.26057768    
       31200   3.83620000       5.84390354       7.26383018    
       31260   3.83384442       5.84390354       7.26740694    
       31320   3.84252167       5.85025311       7.27099943    
       31380   3.84304452       5.85025311       7.27507925    
       31440   3.82259989       5.85654259       7.27926159    
       31500   3.81966662       5.85654259       7.28250313    
       31560   3.80682611       5.86315966       7.28480721    
       31620   3.79962230       5.86315966       7.28659248    
       31680   3.77628899       5.87025928       7.28771257    
       31740   3.75273323       5.87025928       7.28889084    
       31800   3.74854350       5.87357759       7.28993416    
       31860   3.75473332       5.87357759       7.29084682    
       31920   3.78124452       5.87445688       7.29160643    
       31980   3.81773329       5.87445688       7.29198885    
       32040   3.85739136       5.87491274       7.29230928    
       32100   3.86095548       5.87491274       7.29213524    
       32160   3.88933325       5.87492132       7.29209614    
       32220   3.92935562       5.87492132       7.29192305    
       32280   3.95226097       5.87487316       3.54553437    
       32340   4.01167393       5.87487316       3.55296421    
       32400   4.00586653       5.87519073       3.55922318    
       32460   4.03057766       5.87519073       3.56482244    
       32520   4.04752159       5.87288666       3.56986403    
       32580   4.04382610       5.87288666       3.57356668    
       32640   4.04548883       5.86556816       3.57605958    
       32700   4.02763653       5.86556816       3.57723427    
       32760   4.02763653       5.85425520       3.57704020    
       32820   4.01367426       5.85425520       3.57587361    
       32880   4.00838089       5.83790493       3.57408357    
       32940   4.00595236       5.83790493       3.57233429    
       33000   4.00595236       5.81568146       3.57037425    
       33060   4.02521420       5.81568146       3.56829977    
       33120   4.02954769       5.79100037       3.56659412    
       33180   4.04564285       5.79100037       3.56509709    
       33240   4.04564285       5.76486015       3.56441379    
       33300   4.09259510       5.76486015       3.56410813    
       33360   4.09928560       5.74063635       3.56259489    
       33420   4.09742880       5.74063635       3.56068921    
       33480   4.09927893       5.71868610       3.55926204    
       33540   4.10888100       5.71868610       3.55872011    
       33600   4.11771441       5.69294453       3.55923629    
       33660   4.13495255       5.69294453       3.55961657    
       33720   4.13255835       5.66845226       3.55965471    
       33780   4.14452362       5.66845226       3.55737066    
       33840   4.16907120       5.64887810       3.55245447    
       33900   4.18445253       5.64887810       3.54609013    
       33960   4.19023275       5.62761927       3.53847957    
       34020   4.20721436       5.62761927       3.53043032    
       34080   4.21604776       5.59657097       3.52221990    
       34140   4.24788094       5.59657097       3.51461864    
       34200   4.26434898       5.56121683       3.50755119    
       34260   4.26769066       5.56121683       3.50037122    
       34320   4.27438116       5.52540970       3.49349952    
       34380   4.27871418       5.52540970       3.48708558    
       34440   4.27871418       5.49231195       3.48190641    
       34500   4.32547617       5.49231195       3.47704124    
       34560   4.35126209       5.46069527       3.47181129    
       34620   4.38780975       5.46069527       3.46770334    
       34680   4.38780975       5.43445826       3.46383929    
       34740   4.42557144       5.43445826       3.45912695    
       34800   4.44154739       5.40741730       3.45365906    
       34860   4.44154739       5.40741730       3.44779134    
       34920   4.46183348       5.38173532       3.44073606    
       34980   4.48585701       5.38173532       3.43288612    
       35040   4.51858139       5.35395193       3.42406487    
       35100   4.57100010       5.35395193       3.41447520    
       35160   4.59397602       5.32174397       3.40635157    
       35220   4.62940454       5.32174397       3.39986587    
       35280   4.61976767       5.28676033       3.39424181    
       35340   4.65306997       5.28676033       3.38945150    
       35400   4.68661928       5.25792980       3.38469934    
       35460   4.69723797       5.25792980       3.38028193    
       35520   4.68220949       5.23328733       3.37736702    
       35580   4.66013956       5.23328733       3.37591267    
       35640   4.64578581       5.20948362       3.37648797    
       35700   4.60502386       5.20948362       3.37878275    
       35760   4.59465122       5.19220686       3.38213873    
       35820   4.57920933       5.19220686       3.38601542    
       35880   4.55849981       5.18360615       4.19725132    
       35940   4.55283356       5.18360615       4.20016813    
       36000   4.51992846       5.17977619       4.20171356    
       36060   4.52579069       5.17977619       4.20229435    
       36120   4.50614309       5.17480755       4.20327950    
       36180   4.51142836       5.17480755       4.20490980    
       36240   4.51090479       5.16602182       4.20772362    
       36300   4.52467442       5.16602182       4.21171856    
       36360   4.52467442       5.16049337       4.21538210    
       36420   4.52840900       5.16049337       4.21904850    
       36480   4.54466677       5.16116619       4.22117424    
       36540   4.55606508       5.16116619       4.22181463    
       36600   4.56186676       5.16098928       4.22157764    
       36660   4.56839132       5.16098928       4.22069931    
       36720   4.56828260       5.15577221       4.22094584    
       36780   4.59302187       5.15577221       4.22170973    
       36840   4.60037756       5.14784813       4.22209454    
       36900   4.60556507       5.14784813       4.22213936    
       36960   4.58693457       5.14458513       4.22187138    
       37020   4.60469580       5.14458513       4.22255087    
       37080   4.61415577       5.14178371       4.22308445    
       37140   4.64082241       5.14178371       4.22315168    
       37200   4.67263031       5.13761711       4.22294140    
       37260   4.67706537       5.13761711       4.22211266    
       37320   4.67966652       5.13443804       4.22002792    
       37380   4.69053316       5.13443804       4.21729326    
       37440   4.70499992       5.13008165       4.21433210    
       37500   4.70652151       5.13008165       4.21136665    
       37560   4.71446657       5.12260008       4.20978117    
       37620   4.73291111       5.12260008       4.20959711    
       37680   4.73632622       5.11448812       4.20952797    
       37740   4.74284458       5.11448812       4.20959949    
       37800   4.74660015       5.11310101       4.20939922    
       37860   4.75460005       5.11310101       4.20884895    
       37920   4.75460005       5.11331511       4.20802784    
       37980   4.78635550       5.11331511       4.20677853    
       38040   4.83733320       5.11231184       4.20428133    
       38100   4.84193468       5.11231184       4.19972372    
       38160   4.84389114       5.11102533       4.19348288    
       38220   4.85515547       5.11102533       4.18642235    
       38280   4.85331106       5.10525846       4.17933989    
       38340   4.85656500       5.10525846       4.17315102    
       38400   4.85977793       5.09340334       4.16790533    
       38460   4.86938620       5.09340334       4.16351032    
       38520   4.87533331       5.08198357       4.15988302    
       38580   4.89817762       5.08198357       4.15804052    
       38640   4.89036369       5.07403040       4.15689754    
       38700   4.89684105       5.07403040       4.15646887    
       38760   4.90663624       5.06953144       4.15556288    
       38820   4.90663624       5.06953144       4.15213490    
       38880   4.94018173       5.06746387       4.14710474    
       38940   4.95665932       5.06746387       4.14123058    
       39000   4.97702265       5.06386995       4.13463640    
       39060   4.97702265       5.06386995       4.12819338    
       39120   5.01597738       5.05384874       4.12211180    
       39180   5.04595470       5.05384874       4.11526871    
       39240   5.07177258       5.04103899       4.10783768    
       39300   5.07177258       5.04103899       4.09923172    
       39360   5.10956812       5.02959585       4.08900642    
       39420   5.11940908       5.02959585       4.07791233    
       39480   5.12925005       5.01562071       3.79552603    
       39540   5.12925005       5.01562071       3.78162360    
       39600   5.15343189       4.99542999       3.76752377    
       39660   5.16015911       4.99542999       3.75454068    
       39720   5.16918612       4.97334146       3.74389291    
       39780   5.17220449       4.97334146       3.73405123    
       39840   5.17956829       4.94964933       3.72438955    
       39900   5.20418167       4.94964933       3.71457076    
