 20190618
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.32732606       4.02017069       4.42836380    
       25140   3.31850004       4.02017069       4.42928457    
       25200   3.31495547       4.02521133       4.43018150    
       25260   3.28931117       4.02521133       4.43124294    
       25320   3.27941298       4.03016424       4.43206453    
       25380   3.25426078       4.03016424       4.43263197    
       25440   3.22828889       4.03532219       4.43306923    
       25500   3.22652173       4.03532219       4.43345499    
       25560   3.19354343       4.03940296       4.43451166    
       25620   3.16086960       4.03940296       4.43658495    
       25680   3.14164448       4.04207897       4.43988514    
       25740   3.13400006       4.04207897       4.44415951    
       25800   3.10347819       4.04682493       4.44929123    
       25860   3.06758690       4.04682493       4.45430517    
       25920   3.04575562       4.05609655       4.45897913    
       25980   3.03921747       4.05609655       4.46340370    
       26040   3.01371741       4.06850672       4.46743584    
       26100   2.99606514       4.06850672       4.47117901    
       26160   2.98053336       4.07954788       4.47438765    
       26220   2.97986960       4.07954788       4.47728777    
       26280   2.96486664       4.08885527       4.47979450    
       26340   2.95613337       4.08885527       4.48199987    
       26400   2.93893337       4.09623432       4.48395205    
       26460   2.93730426       4.09623432       4.48539305    
       26520   2.92066669       4.10215139       4.48624706    
       26580   2.92051101       4.10215139       4.48639727    
       26640   2.93717790       4.10715294       4.48558950    
       26700   2.94434786       4.10715294       4.48407936    
       26760   2.94093323       4.10984373       4.48225975    
       26820   2.95308900       4.10984373       4.48062134    
       26880   2.96226668       4.10869598       4.47965240    
       26940   2.97313046       4.10869598       4.47923374    
       27000   2.97766662       4.10627651       4.47932529    
       27060   2.99135566       4.10627651       4.47955847    
       27120   2.99764442       4.10634184       4.48006439    
       27180   3.01371121       4.10634184       4.48064566    
       27240   3.01371121       4.10834408       4.48134899    
       27300   3.00618172       4.10834408       4.48216772    
       27360   3.00181389       4.11140585       4.48281670    
       27420   3.00933337       4.11140585       4.48330784    
       27480   3.02083731       4.11486864       4.48331451    
       27540   3.03557134       4.11486864       4.48276615    
       27600   3.06735706       4.11758661       4.48187637    
       27660   3.07959533       4.11758661       4.48096323    
       27720   3.07632565       4.11835241       4.48053408    
       27780   3.07985711       4.11835241       4.48089933    
       27840   3.06678581       4.11779690       4.48214769    
       27900   3.05685711       4.11779690       4.48427439    
       27960   3.05855823       4.11919832       4.48717451    
       28020   3.05880952       4.11919832       4.49028397    
       28080   3.06614280       4.12411213       4.49353313    
       28140   3.07241869       4.12411213       4.49705887    
       28200   3.07762790       4.13210583       4.50063848    
       28260   3.09459519       4.13210583       4.50458193    
       28320   3.09095240       4.14062309       4.50884008    
       28380   3.09179068       4.14062309       4.51332235    
       28440   3.09804654       4.14930630       4.51796150    
       28500   3.10111904       4.14930630       4.52265644    
       28560   3.10135722       4.15918922       4.52714920    
       28620   3.09588361       4.15918922       4.53101301    
       28680   3.11086035       4.16970778       3.28413439    
       28740   3.11116672       4.16970778       3.28975368    
       28800   3.12180948       4.17945385       3.29517746    
       28860   3.13404655       4.17945385       3.30058956    
       28920   3.16279078       4.18801165       3.30583048    
       28980   3.18374419       4.18801165       3.31137109    
       29040   3.18428564       4.19633293       3.31746626    
       29100   3.19648838       4.19633293       3.32417750    
       29160   3.19537210       4.20379114       3.33176780    
       29220   3.19732547       4.20379114       3.33937097    
       29280   3.20502377       4.21267891       3.34652805    
       29340   3.21265125       4.21267891       3.35291195    
       29400   3.23948836       4.22404861       3.35798383    
       29460   3.28102326       4.22404861       3.36188221    
       29520   3.28866673       4.23356724       3.36503077    
       29580   3.31037211       4.23356724       3.36769867    
       29640   3.34432554       4.23855925       3.37049818    
       29700   3.35930228       4.23855925       3.37374640    
       29760   3.36483335       4.24086857       3.37724876    
       29820   3.36651158       4.24086857       3.38123608    
       29880   3.39781404       4.24361181       3.38557816    
       29940   3.41374993       4.24361181       3.39029288    
       30000   3.42555809       4.24688911       3.39605117    
       30060   3.46906972       4.24688911       3.40273571    
       30120   3.50637197       4.25132084       3.41039515    
       30180   3.53122735       4.25132084       3.41915655    
       30240   3.53109312       4.25988054       3.42853260    
       30300   3.56200004       4.25988054       3.43882728    
       30360   3.60765123       4.27241993       3.45010018    
       30420   3.64961362       4.27241993       3.46193647    
       30480   3.65781403       4.28735495       3.47442341    
       30540   3.69986057       4.28735495       3.48701596    
       30600   3.75009298       4.30582905       3.49960375    
       30660   3.79888630       4.30582905       3.51219511    
       30720   3.79999995       4.32664013       3.52459025    
       30780   3.85572100       4.32664013       3.53664613    
       30840   3.90767431       4.34749985       3.54867887    
       30900   3.93715906       4.34749985       3.56068325    
       30960   3.93715906       4.36778975       3.57252836    
       31020   3.95875549       4.36778975       3.58452201    
       31080   3.97073913       4.38809824       3.59678912    
       31140   3.98111105       4.38809824       3.60963368    
       31200   3.98069572       4.40762520       3.62291574    
       31260   4.00941324       4.40762520       3.63639474    
       31320   4.02248907       4.42802477       3.64989495    
       31380   4.06237793       4.42802477       3.66290569    
       31440   4.06247807       4.45009422       3.67520642    
       31500   4.10128260       4.45009422       3.68674326    
       31560   4.13404465       4.47233534       3.69769502    
       31620   4.16017771       4.47233534       3.70819068    
       31680   4.15426064       4.49187756       3.71835423    
       31740   4.18330431       4.49187756       3.72825241    
       31800   4.19750023       4.50908661       3.73762751    
       31860   4.22368908       4.50908661       3.74668527    
       31920   4.22789145       4.52489614       3.75498509    
       31980   4.25345659       4.52489614       3.76256156    
       32040   4.27191305       4.53860664       3.76906991    
       32100   4.29248905       4.53860664       3.77457547    
       32160   4.27913046       4.54939651       3.77894020    
       32220   4.29319572       4.54939651       3.78243279    
       32280   4.31441307       4.55609655       3.67326808    
       32340   4.33408880       4.55609655       3.67538953    
       32400   4.32958698       4.55836868       3.67713475    
       32460   4.34921741       4.55836868       3.67838264    
       32520   4.36626101       4.55873013       3.67966890    
       32580   4.37404442       4.55873013       3.68113422    
       32640   4.39775562       4.55680704       3.68285179    
       32700   4.41232586       4.55680704       3.68447709    
       32760   4.42795563       4.55437613       3.68610144    
       32820   4.46842241       4.55437613       3.68758655    
       32880   4.51466656       4.55280828       3.68947864    
       32940   4.50771761       4.55280828       3.69230795    
       33000   4.52937794       4.55172586       3.69592309    
       33060   4.53117800       4.55172586       3.70095134    
       33120   4.52897787       4.55242634       3.70713758    
       33180   4.53443480       4.55242634       3.71410537    
       33240   4.54137754       4.55647469       3.72183537    
       33300   4.55499983       4.55647469       3.72977042    
       33360   4.57693338       4.56477451       3.73774004    
       33420   4.57736969       4.56477451       3.74596691    
       33480   4.60271120       4.57612991       3.75444245    
       33540   4.60708904       4.57612991       3.76327920    
       33600   4.61899996       4.58790731       3.77242064    
