 20190524
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.76891112       3.76373672       3.44581509    
       25140   2.74153328       3.76373672       3.45790505    
       25200   2.74213052       3.77107239       3.46970010    
       25260   2.73191118       3.77107239       3.48062658    
       25320   2.72906828       3.77742696       3.49072933    
       25380   2.72579074       3.77742696       3.50092578    
       25440   2.72579074       3.78215289       3.51123834    
       25500   2.70604753       3.78215289       3.52105165    
       25560   2.70063424       3.78584552       3.53066182    
       25620   2.69079995       3.78584552       3.54005694    
       25680   2.69079995       3.79005623       3.54893494    
       25740   2.68571806       3.79005623       3.55790782    
       25800   2.67284203       3.79181004       3.56664681    
       25860   2.67345953       3.79181004       3.57489514    
       25920   2.67345953       3.79326153       3.58257937    
       25980   2.66821623       3.79326153       3.58943748    
       26040   2.64964867       3.79452038       3.59549046    
       26100   2.64969444       3.79452038       3.60052252    
       26160   2.63424325       3.79254389       3.60416365    
       26220   2.63681078       3.79254389       3.60715771    
       26280   2.64537835       3.78886175       3.61040211    
       26340   2.64537835       3.78886175       3.61318707    
       26400   2.65286493       3.78088999       3.61535454    
       26460   2.67037845       3.78088999       3.61707354    
       26520   2.67154050       3.77355671       3.61841536    
       26580   2.67154050       3.77355671       3.62027264    
       26640   2.66721630       3.76436448       3.62246299    
       26700   2.65799999       3.76436448       3.62429762    
       26760   2.65094447       3.75516605       3.62547708    
       26820   2.65094447       3.75516605       3.62606001    
       26880   2.64522862       3.74728084       3.62701559    
       26940   2.64285302       3.74728084       3.62882781    
       27000   2.64645457       3.73786688       3.63160181    
       27060   2.64645457       3.73786688       3.63500166    
       27120   2.62728119       3.73092723       3.63800526    
       27180   2.60838699       3.73092723       3.64058948    
       27240   2.59396672       3.72722960       3.64214277    
       27300   2.59396672       3.72722960       3.64228129    
       27360   2.56682754       3.72320223       3.64147806    
       27420   2.55578566       3.72320223       3.63993430    
       27480   2.52614808       3.71670818       3.63775301    
       27540   2.54478574       3.71670818       3.63524342    
       27600   2.56835723       3.70645118       3.63235164    
       27660   2.57639289       3.70645118       3.62919021    
       27720   2.57639289       3.69398928       3.62635636    
       27780   2.60718513       3.69398928       3.62378216    
       27840   2.63426924       3.68157744       3.62076664    
       27900   2.64592004       3.68157744       3.61656547    
       27960   2.64592004       3.67127562       3.61148715    
       28020   2.65175009       3.67127562       3.60623956    
       28080   2.65108705       3.65961361       3.60124540    
       28140   2.64013648       3.65961361       3.59655213    
       28200   2.64013648       3.64546323       3.59197044    
       28260   2.61723804       3.64546323       3.58754015    
       28320   2.63634992       3.63305116       3.58333349    
       28380   2.66431570       3.63305116       3.57909393    
       28440   2.66431570       3.62171602       3.57399631    
       28500   2.63516665       3.62171602       3.56754732    
       28560   2.61282349       3.61211896       3.56062222    
       28620   2.60587502       3.61211896       3.55332017    
       28680   2.60587502       3.59961247       2.56368566    
       28740   2.60646677       3.59961247       2.56247354    
       28800   2.61919999       3.58576441       2.56178737    
       28860   2.57253337       3.58576441       2.56213593    
       28920   2.57253337       3.57083941       2.56354547    
       28980   2.51924992       3.57083941       2.56596804    
       29040   2.47735286       3.56057858       2.56838131    
       29100   2.47735286       3.56057858       2.57049942    
       29160   2.47735286       3.55282164       2.57256222    
       29220   2.47735286       3.55282164       2.57434797    
       29280   2.47735286       3.54430079       2.57616067    
       29340   2.47735286       3.54430079       2.57834697    
       29400   2.47735286       3.53713965       2.58057237    
       29460   2.47735286       3.53713965       2.58286619    
       29520   2.47735286       3.53018403       2.58366728    
       29580   2.47735286       3.53018403       2.58327341    
       29640   2.45937490       3.52272367       2.58325267    
       29700   2.50600004       3.52272367       2.58329749    
       29760   2.50600004       3.50977993       2.58453393    
       29820   2.53657150       3.50977993       2.58741808    
       29880   2.54823089       3.49863219       2.59094357    
       29940   2.53058338       3.49863219       2.59446502    
       30000   2.53058338       3.49304247       2.59709692    
       30060   2.52190900       3.49304247       2.59880996    
       30120   2.49180007       3.49028158       2.60067058    
       30180   2.50966668       3.49028158       2.60241318    
       30240   2.50966668       3.48351645       2.60452318    
       30300   2.49787498       3.48351645       2.60737729    
       30360   2.47728562       3.47828531       2.60999298    
       30420   2.47728562       3.47828531       2.61285377    
       30480   2.51562500       3.47549367       2.61388659    
       30540   2.54200006       3.47549367       2.61181784    
       30600   2.54200006       3.47204304       2.60853577    
       30660   2.51830006       3.47204304       2.60407734    
       30720   2.54081821       3.46103168       2.59879589    
       30780   2.54081821       3.46103168       2.59361720    
       30840   2.54081821       3.44614172       2.58789992    
       30900   2.54081821       3.44614172       2.58222032    
       30960   2.54081821       3.42894650       2.57794404    
       31020   2.54081821       3.42894650       2.57479119    
       31080   2.54081821       3.40972877       2.57324123    
       31140   2.54081821       3.40972877       2.57304978    
       31200   2.49009991       3.39615178       2.57403803    
       31260   2.40611100       3.39615178       2.57612300    
       31320   2.30275011       3.38947225       2.57900667    
       31380   2.30275011       3.38947225       2.58231616    
       31440   2.30275011       3.38824844       2.58515382    
       31500   2.30275011       3.38824844       2.58821082    
       31560   2.30275011       3.39043403       2.59003901    
       31620   2.30275011       3.39043403       2.59017491    
       31680   2.30275011       3.39080405       2.59053230    
       31740   2.30275011       3.39080405       2.59080100    
       31800   2.30275011       3.38693333       2.59044695    
       31860   2.30275011       3.38693333       2.58972430    
       31920   2.30275011       3.38463664       2.58899546    
       31980   2.30275011       3.38463664       2.58807588    
       32040   2.30275011       3.37997007       2.58586287    
       32100   2.30275011       3.37997007       2.58321643    
       32160   2.30275011       3.37547779       2.58147311    
       32220   2.30275011       3.37547779       2.57983184    
       32280   2.30275011       3.36637950       2.69091058    
       32340   2.30275011       3.36637950       2.69072127    
       32400   2.30275011       3.36122131       2.69135046    
       32460   2.31485724       3.36122131       2.69200730    
       32520   2.35583329       3.36148095       2.69130492    
       32580   2.35583329       3.36148095       2.68970799    
       32640   2.48300004       3.36509967       2.68726563    
       32700   2.65199995       3.36509967       2.68476248    
       32760   2.65199995       3.36269951       2.68294168    
       32820   2.65199995       3.36269951       2.68121004    
       32880   2.65199995       3.35741115       2.67931890    
       32940   2.65199995       3.35741115       2.67733645    
       33000   2.65199995       3.35556054       2.67512321    
       33060   2.65199995       3.35556054       2.67300844    
       33120   2.65199995       3.35283208       2.66975522    
       33180   2.65199995       3.35283208       2.66683745    
       33240   2.65199995       3.34859443       2.66523480    
       33300   2.65199995       3.34859443       2.66347718    
       33360   2.65199995       3.34051299       2.66220212    
       33420   2.65199995       3.34051299       2.66029286    
       33480   2.65199995       3.33811092       2.65693092    
       33540   2.65199995       3.33811092       2.65301609    
       33600   2.65199995       3.33672976       2.64901638    
       33660   2.65199995       3.33672976       2.64593053    
       33720   2.65199995       3.32974839       2.64368224    
       33780   2.65199995       3.32974839       2.64115977    
       33840   2.65199995       3.32255030       2.63734865    
       33900   2.65199995       3.32255030       2.63168812    
       33960   2.65199995       3.31866145       2.62439609    
       34020   2.65199995       3.31866145       2.61653686    
       34080   2.65199995       3.30942392       2.60792184    
       34140   2.60800004       3.30942392       2.60060430    
       34200   2.53550005       3.29342914       2.59459400    
       34260   2.53550005       3.29342914       2.58789110    
       34320   2.76600003       3.27458143       2.58114338    
       34380   9999.00000       3.27458143       2.57408261    
       34440   9999.00000       3.26098132       2.56738472    
       34500   9999.00000       3.26098132       2.56178498    
       34560   9999.00000       3.24702382       2.55660987    
       34620   9999.00000       3.24702382       2.55039263    
       34680   9999.00000       3.23400855       2.54346704    
       34740   9999.00000       3.23400855       2.53532124    
       34800   9999.00000       3.22284007       2.52586961    
       34860   9999.00000       3.22284007       2.51536727    
       34920   9999.00000       3.20904088       2.50490355    
       34980   9999.00000       3.20904088       2.49480224    
       35040   9999.00000       3.18970084       2.48494220    
       35100   9999.00000       3.18970084       2.47618127    
       35160   9999.00000       3.17027688       2.46535587    
       35220   9999.00000       3.17027688       2.45390964    
       35280   9999.00000       3.15185094       2.44259048    
       35340   9999.00000       3.15185094       2.42946768    
       35400   9999.00000       3.12522244       2.41790676    
       35460   9999.00000       3.12522244       2.40848851    
       35520   2.58299994       3.09888983       2.40092993    
       35580   2.71350002       3.09888983       2.39486575    
       35640   2.72633338       3.07848239       2.38794637    
       35700   2.72633338       3.07848239       2.38123870    
       35760   2.70175004       3.06532478       2.37396836    
       35820   2.69679999       3.06532478       2.36482263    
       35880   2.69679999       3.04874516       2.43757224    
       35940   2.63816667       3.04874516       2.42394352    
       36000   2.57357144       3.02978230       2.40947843    
       36060   2.48837495       3.02978230       2.39463449    
       36120   2.48837495       3.00347209       2.38091421    
       36180   2.48837495       3.00347209       2.36963439    
       36240   2.48837495       2.97409916       2.36011720    
       36300   2.48837495       2.97409916       2.35238528    
       36360   2.49300003       2.94938850       2.34573150    
       36420   2.49300003       2.94938850       2.33935833    
       36480   2.49300003       2.93208313       2.33310747    
       36540   2.54789996       2.93208313       2.32721734    
       36600   2.59972739       2.91904998       2.31903458    
       36660   2.65983343       2.91904998       2.30882168    
       36720   2.65983343       2.90671301       2.29781866    
       36780   2.70884609       2.90671301       2.28719616    
       36840   2.74142861       2.88564396       2.27808976    
       36900   2.74142861       2.88564396       2.26944184    
       36960   2.74699998       2.86162758       2.26018143    
       37020   2.74262500       2.86162758       2.24990296    
       37080   2.74262500       2.84369159       2.24021053    
       37140   2.74262500       2.84369159       2.23173809    
       37200   2.74262500       2.82360649       2.22370100    
       37260   2.74262500       2.82360649       2.21560359    
       37320   2.71588230       2.80605888       2.20720673    
       37380   2.71588230       2.80605888       2.19871855    
       37440   2.67866659       2.79033208       2.19079041    
       37500   2.66221046       2.79033208       2.18442130    
       37560   2.66015005       2.77361560       2.17751813    
       37620   2.64523816       2.77361560       2.16983628    
       37680   2.64523816       2.75926995       2.16202545    
       37740   2.64081812       2.75926995       2.15422821    
       37800   2.63800001       2.74296856       2.14840770    
       37860   2.63166666       2.74296856       2.14462304    
       37920   2.63166666       2.72626233       2.14447904    
       37980   2.62019992       2.72626233       2.14731812    
       38040   2.61219239       2.71736383       2.15264630    
       38100   2.60555553       2.71736383       2.15984154    
       38160   2.60555553       2.72281051       2.16579556    
       38220   2.58696437       2.72281051       2.17111588    
       38280   2.57341385       2.73810720       2.17690468    
       38340   2.55496669       2.73810720       2.18280101    
       38400   2.55496669       2.74848080       2.18826056    
       38460   2.52745152       2.74848080       2.19346833    
       38520   2.50996876       2.76061797       2.20020032    
       38580   2.48812127       2.76061797       2.20735240    
       38640   2.48812127       2.77098322       2.21299624    
       38700   2.47526479       2.77098322       2.21718168    
       38760   2.46405721       2.78730488       2.22058773    
       38820   2.44930553       2.78730488       2.22643209    
       38880   2.44930553       2.79759669       2.23367381    
       38940   2.43545938       2.79759669       2.24157906    
       39000   2.42742109       2.80473042       2.25127482    
       39060   2.42138457       2.80473042       2.25936127    
       39120   2.42138457       2.81727648       2.26729560    
       39180   2.41156411       2.81727648       2.27537489    
       39240   2.39623070       2.83678007       2.28130174    
       39300   2.37879491       2.83678007       2.28743410    
       39360   2.37879491       2.85560513       2.29317045    
       39420   2.36023068       2.85560513       2.29927516    
       39480   2.34794879       2.86583638       2.48600698    
       39540   2.33564997       2.86583638       2.49255633    
       39600   2.33541036       2.87441373       2.49964237    
       39660   2.32105136       2.87441373       2.50504875    
       39720   2.31738472       2.88617444       2.51107836    
       39780   2.29749990       2.88617444       2.51619148    
       39840   2.29749990       2.90009308       2.51920390    
       39900   2.28214645       2.90009308       2.52081895    
       39960   2.26366663       2.91607428       2.51842117    
       40020   2.24538088       2.91607428       2.51274228    
       40080   2.24538088       2.92383718       2.50698996    
       40140   2.23279071       2.92383718       2.50132632    
       40200   2.20513964       2.91578269       2.49601007    
       40260   2.18340468       2.91578269       2.49368143    
       40320   2.14773798       2.90730476       2.49368978    
       40380   2.14674425       2.90730476       2.49481726    
       40440   2.10613942       2.90001249       2.49734426    
       40500   2.08092856       2.90001249       2.50013423    
       40560   2.07472086       2.90178180       2.50132298    
       40620   2.05653477       2.90178180       2.50198102    
       40680   2.03902316       2.90900660       2.50275612    
       40740   2.03902316       2.90900660       2.50204206    
       40800   2.03134084       2.90974283       2.50200057    
       40860   2.02817774       2.90974283       2.50341058    
       40920   2.02817774       2.91077614       2.50567913    
       40980   2.02457786       2.91077614       2.50905371    
       41040   2.02457786       2.91417503       2.51177669    
       41100   2.02266669       2.91417503       2.51320338    
       41160   2.01220012       2.92091465       2.51355863    
       41220   1.99437773       2.92091465       2.51494265    
       41280   1.98636365       2.92489815       2.51695204    
       41340   1.98715556       2.92489815       2.51891804    
       41400   1.98293328       2.92434049       2.52256131    
       41460   1.96945453       2.92434049       2.52594304    
       41520   1.95595455       2.92606258       2.52971172    
       41580   1.95308888       2.92606258       2.53226876    
       41640   1.94418180       2.93431377       2.53258848    
       41700   1.93004549       2.93431377       2.53115916    
       41760   1.90952277       2.94386005       2.52682424    
       41820   1.90808892       2.94386005       2.52269006    
       41880   1.90406823       2.94436407       2.51869059    
       41940   1.89709091       2.94436407       2.51373148    
       42000   1.89102268       2.93331003       2.50730610    
       42060   1.89308894       2.93331003       2.49995875    
       42120   1.89604449       2.92267776       2.49379849    
       42180   1.89440906       2.92267776       2.48704696    
       42240   1.90081823       2.90614557       2.47897935    
       42300   1.89622223       2.90614557       2.47151971    
       42360   1.89270449       2.89413977       2.46253276    
       42420   1.88890910       2.89413977       2.45134068    
       42480   1.88452268       2.87683082       2.43908906    
       42540   1.88452268       2.87683082       2.42682123    
       42600   1.88040912       2.85343528       2.41557217    
       42660   1.88088632       2.85343528       2.40421128    
       42720   1.88309085       2.82581353       2.39422321    
       42780   1.88855553       2.82581353       2.38415098    
       42840   1.88147724       2.80206347       2.37282252    
       42900   1.88365912       2.80206347       2.36253476    
       42960   1.87927902       2.78364301       2.35358644    
       43020   1.87927902       2.78364301       2.34658146    
       43080   1.87869048       2.76023531       1.80941916    
       43140   1.87090242       2.76023531       1.80303526    
       43200   1.87127495       2.74203444       1.79769611    
       43260   1.87127495       2.74203444       1.79358125    
       43320   1.87756407       2.72033644       1.79151607    
       43380   1.88094735       2.72033644       1.78921425    
       43440   1.89064860       2.70184517       1.78570044    
       43500   1.89064860       2.70184517       1.78217185    
       43560   1.89683330       2.69078374       1.77821362    
       43620   1.90799999       2.69078374       1.77639556    
       43680   1.91229415       2.67455792       1.77635777    
       43740   1.91229415       2.67455792       1.77488041    
       43800   1.91860604       2.65603423       1.77283061    
       43860   1.92065620       2.65603423       1.76989734    
       43920   1.92065620       2.64393330       1.76457560    
       43980   1.92380643       2.64393330       1.75754726    
       44040   1.91776669       2.62929010       1.75202298    
       44100   1.93041384       2.62929010       1.74771821    
       44160   1.93041384       2.60509682       1.74427664    
       44220   1.93457139       2.60509682       1.74354160    
       44280   1.93055558       2.58659363       1.74612224    
       44340   1.93080771       2.58659363       1.75133169    
       44400   1.93080771       2.57122111       1.75794351    
       44460   1.94000006       2.57122111       1.76383221    
       44520   1.94923997       2.56898785       1.76832998    
       44580   1.94923997       2.56898785       1.77200723    
       44640   1.94972003       2.57237816       1.77464926    
       44700   1.96226919       2.57237816       1.77803004    
       44760   1.96236002       2.57028604       1.78107274    
       44820   1.96516669       2.57028604       1.78354740    
       44880   1.97152174       2.56423092       1.78668511    
       44940   1.97152174       2.56423092       1.79085016    
       45000   1.96922731       2.55706453       1.79501295    
       45060   1.95071423       2.55706453       1.79747200    
       45120   1.94963634       2.55275416       1.79835200    
       45180   1.96740913       2.55275416       1.79699647    
       45240   1.99354541       2.54871178       1.79325652    
       45300   1.99354541       2.54871178       1.78815496    
       45360   1.99859095       2.53865242       1.78155386    
       45420   2.03759098       2.53865242       1.77458787    
       45480   2.04676199       2.51954293       1.76917684    
       45540   2.05972719       2.51954293       1.76539326    
       45600   2.06136370       2.49495816       1.76370490    
       45660   2.05790901       2.49495816       1.76461506    
       45720   2.06142855       2.47683978       1.76795208    
       45780   2.06495237       2.47683978       1.77159989    
       45840   2.03922725       2.46728325       1.77313209    
       45900   2.02145457       2.46728325       1.77327502    
       45960   2.02250004       2.46770978       1.77270246    
       46020   2.02250004       2.46770978       1.77355456    
       46080   2.00827265       2.46028280       1.77681828    
       46140   1.99963641       2.46028280       1.78133357    
       46200   1.98352170       2.45042801       1.78632438    
       46260   1.99386358       2.45042801       1.79076099    
       46320   1.96995449       2.45046711       1.79556632    
       46380   1.95476186       2.45046711       1.79925716    
       46440   1.94605005       2.45283747       1.80241132    
       46500   1.94605005       2.45283747       1.80619645    
       46560   1.92521048       2.45711517       1.81033289    
       46620   1.92521048       2.45711517       1.81452525    
       46680   1.92521048       2.45969748       2.22200418    
       46740   1.92521048       2.45969748       2.22343993    
       46800   1.92521048       2.46408367       2.22652388    
       46860   1.92521048       2.46408367       2.22908235    
       46920   1.92521048       2.46052098       2.23105216    
       46980   1.92521048       2.46052098       2.23149228    
       47040   1.92521048       2.46439958       2.22997093    
       47100   1.92521048       2.46439958       2.22747898    
       47160   1.92521048       2.46682191       2.22425914    
       47220   1.92521048       2.46682191       2.22077847    
       47280   1.92521048       2.46225524       2.21819949    
       47340   1.92521048       2.46225524       2.21680260    
       47400   1.92521048       2.45558453       2.21784258    
       47460   1.92521048       2.45558453       2.22046113    
       47520   1.92521048       2.45329309       2.22315788    
       47580   1.92521048       2.45329309       2.22748232    
       47640   1.92521048       2.46129465       2.23218226    
       47700   1.92521048       2.46129465       2.23398113    
       47760   1.92521048       2.47024250       2.23339105    
       47820   1.92521048       2.47024250       2.23080587    
       47880   1.92521048       2.48107672       2.22659206    
       47940   1.92521048       2.48107672       2.22014260    
       48000   1.92521048       2.48309994       2.21235275    
       48060   1.92521048       2.48309994       2.20443821    
       48120   1.92521048       2.47922826       2.19555974    
       48180   1.91438890       2.47922826       2.18640852    
       48240   1.91438890       2.47035837       2.17749262    
       48300   1.90123534       2.47035837       2.16904235    
       48360   9999.00000       2.45803666       2.15940022    
       48420   9999.00000       2.45803666       2.14960194    
       48480   9999.00000       2.44682908       2.13978362    
       48540   9999.00000       2.44682908       2.12871599    
       48600   9999.00000       2.43110442       2.11587930    
       48660   9999.00000       2.43110442       2.10235572    
       48720   9999.00000       2.41541553       2.08980203    
       48780   9999.00000       2.41541553       2.07806301    
       48840   9999.00000       2.39285374       2.06802511    
       48900   9999.00000       2.39285374       2.05981827    
       48960   9999.00000       2.37404990       2.05199838    
       49020   9999.00000       2.37404990       2.04472947    
       49080   9999.00000       2.36183000       2.03990865    
       49140   9999.00000       2.36183000       2.03561258    
       49200   9999.00000       2.35114956       2.03040218    
       49260   9999.00000       2.35114956       2.02381587    
       49320   9999.00000       2.34992433       2.01597834    
       49380   9999.00000       2.34992433       2.00706458    
       49440   9999.00000       2.34490228       1.99887788    
       49500   9999.00000       2.34490228       1.99383020    
       49560   9999.00000       2.33482623       1.99082804    
       49620   9999.00000       2.33482623       1.98921275    
       49680   9999.00000       2.32735205       1.98856628    
       49740   9999.00000       2.32735205       1.98790801    
       49800   9999.00000       2.32767391       1.98595858    
       49860   9999.00000       2.32767391       1.98348641    
       49920   9999.00000       2.33158493       1.98079765    
       49980   9999.00000       2.33158493       1.97696853    
       50040   9999.00000       2.33013773       1.97336531    
       50100   9999.00000       2.33013773       1.96942174    
       50160   9999.00000       2.32750440       1.96524251    
       50220   9999.00000       2.32750440       1.96110213    
       50280   9999.00000       2.32546377       1.64828992    
       50340   9999.00000       2.32546377       1.64724731    
       50400   9999.00000       2.32219172       1.64648831    
       50460   9999.00000       2.32219172       1.64495182    
       50520   9999.00000       2.31681538       1.64431536    
       50580   9999.00000       2.31681538       1.64464188    
       50640   9999.00000       2.31213379       1.64549494    
       50700   9999.00000       2.31213379       1.64736497    
       50760   9999.00000       2.31085134       1.65026784    
       50820   9999.00000       2.31085134       1.65392184    
       50880   9999.00000       2.31100702       1.65823126    
       50940   9999.00000       2.31100702       1.66198123    
       51000   9999.00000       2.31451249       1.66451430    
       51060   9999.00000       2.31451249       1.66461766    
       51120   9999.00000       2.32036352       1.66367280    
       51180   9999.00000       2.32036352       1.66327465    
       51240   9999.00000       2.32100916       1.66332233    
       51300   9999.00000       2.32100916       1.66502249    
       51360   9999.00000       2.31714511       1.66799700    
       51420   9999.00000       2.31714511       1.67166841    
       51480   9999.00000       2.31446552       1.67589307    
       51540   9999.00000       2.31446552       1.68039036    
       51600   9999.00000       2.31635332       1.68403900    
       51660   9999.00000       2.31635332       1.68597376    
       51720   9999.00000       2.32046986       1.68689954    
       51780   9999.00000       2.32046986       1.68762362    
       51840   9999.00000       2.32087517       1.68806601    
       51900   9999.00000       2.32087517       1.68770409    
       51960   9999.00000       2.31689095       1.68672001    
       52020   9999.00000       2.31689095       1.68676388    
       52080   9999.00000       2.31157970       1.68781388    
       52140   9999.00000       2.31157970       1.68975961    
       52200   9999.00000       2.30394387       1.69352782    
       52260   9999.00000       2.30394387       1.69965959    
       52320   9999.00000       2.30013156       1.70723057    
       52380   9999.00000       2.30013156       1.71454406    
       52440   9999.00000       2.30323148       1.72205257    
       52500   9999.00000       2.30323148       1.72887015    
       52560   9999.00000       2.31201291       1.73401642    
       52620   9999.00000       2.31201291       1.73896611    
       52680   9999.00000       2.32163811       1.74470019    
       52740   9999.00000       2.32163811       1.74933457    
       52800   9999.00000       2.32476187       1.75269139    
       52860   9999.00000       2.32476187       1.75617838    
       52920   9999.00000       2.33092713       1.75976884    
       52980   9999.00000       2.33092713       1.76334786    
       53040   9999.00000       2.33204198       1.76639855    
       53100   9999.00000       2.33204198       1.76714611    
       53160   9999.00000       2.33378673       1.76535022    
       53220   9999.00000       2.33378673       1.76208818    
       53280   9999.00000       2.33358049       1.75750124    
       53340   9999.00000       2.33358049       1.75199759    
       53400   9999.00000       2.32334495       1.74697208    
       53460   9999.00000       2.32334495       1.74371445    
       53520   9999.00000       2.30803061       1.74067664    
       53580   9999.00000       2.30803061       1.73756099    
       53640   9999.00000       2.29480433       1.73483694    
       53700   9999.00000       2.29480433       1.73113120    
       53760   9999.00000       2.28256154       1.72727299    
       53820   9999.00000       2.28256154       1.72315168    
