 20181010
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.50047374       3.07608676       2.52461433    
       28740   2.49571061       3.07608676       2.51693392    
       28800   2.49521041       3.06377101       2.50981212    
       28860   2.49521041       3.06377101       2.50311732    
       28920   2.48431587       3.04836988       2.49608445    
       28980   2.49121046       3.04836988       2.48922467    
       29040   2.51234221       3.03536487       2.48217130    
       29100   2.51234221       3.03536487       2.47519350    
       29160   2.52847362       3.02161241       2.46909499    
       29220   2.55068421       3.02161241       2.46366835    
       29280   2.56105256       3.00720692       2.45848250    
       29340   2.56105256       3.00720692       2.45284653    
       29400   2.58655262       2.99596119       2.44695067    
       29460   2.60292101       2.99596119       2.44087815    
       29520   2.61138463       2.98564482       2.43448901    
       29580   2.63065791       2.98564482       2.42853904    
       29640   2.65621042       2.97389674       2.42360044    
       29700   2.67018414       2.97389674       2.41955924    
       29760   2.68179488       2.96015668       2.41619706    
       29820   2.68855262       2.96015668       2.41341019    
       29880   2.71155262       2.95059705       2.41070628    
       29940   2.74234200       2.95059705       2.40779686    
       30000   2.74192309       2.94371343       2.40558171    
       30060   2.75771046       2.94371343       2.40337205    
       30120   2.79299998       2.93726611       2.40096426    
       30180   2.81392097       2.93726611       2.39920425    
       30240   2.82143593       2.93378425       2.39800882    
       30300   2.83602571       2.93378425       2.39752817    
       30360   2.84713149       2.92900324       2.39764333    
       30420   2.86350012       2.92900324       2.39840841    
       30480   2.86930776       2.92583704       2.39951515    
       30540   2.88492298       2.92583704       2.40007925    
       30600   2.88821054       2.92469931       2.40028071    
       30660   2.88523674       2.92469931       2.40026593    
       30720   2.88546157       2.92470932       2.40019417    
       30780   2.89105129       2.92470932       2.40052247    
       30840   2.89155269       2.92331386       2.40116739    
       30900   2.89960527       2.92331386       2.40200233    
       30960   2.90323067       2.92176747       2.40314913    
       31020   2.90676928       2.92176747       2.40424752    
       31080   2.91384220       2.92135620       2.40568280    
       31140   2.90935898       2.92135620       2.40787697    
       31200   2.90997434       2.92194486       2.41087580    
       31260   2.91574359       2.92194486       2.41388345    
       31320   2.91515779       2.92367959       2.41673994    
       31380   2.91825652       2.92367959       2.41969538    
       31440   2.93300009       2.92848516       2.42234898    
       31500   2.93243599       2.92848516       2.42473245    
       31560   2.93881583       2.93267894       2.42689061    
       31620   2.94087172       2.93267894       2.42893362    
       31680   2.95292306       2.93581676       2.43090940    
       31740   2.96133327       2.93581676       2.43309331    
       31800   2.96133327       2.93810892       2.43560934    
       31860   2.97467494       2.93810892       2.43824387    
       31920   2.98978043       2.94007182       2.44097352    
       31980   2.99916673       2.94007182       2.44384456    
       32040   3.00362802       2.94327712       2.44639421    
       32100   3.00362802       2.94327712       2.44859958    
       32160   3.00109100       2.94678545       2.45056510    
       32220   3.01004434       2.94678545       2.45162606    
       32280   3.00621748       2.94901180       2.67621231    
       32340   3.00621748       2.94901180       2.67639589    
       32400   3.00384784       2.95030808       2.67654204    
       32460   3.00650001       2.95030808       2.67637467    
       32520   3.00985098       2.94746780       2.67652178    
       32580   3.01939130       2.94746780       2.67751598    
       32640   3.02604342       2.94425130       2.67865729    
       32700   3.02539134       2.94425130       2.68041229    
       32760   3.03234053       2.94233584       2.68207836    
