 20181006
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   2.23254538       4.47171307       2.84136629    
       32340   2.24009991       4.47171307       2.85771179    
       32400   2.25455546       4.50537872       2.87019825    
       32460   2.25455546       4.50537872       2.88054228    
       32520   2.24537492       4.53787756       2.89025664    
       32580   9999.00000       4.53787756       2.90379143    
       32640   9999.00000       4.55380154       2.91831708    
       32700   9999.00000       4.55380154       2.93328762    
       32760   9999.00000       4.56645918       2.95290923    
       32820   9999.00000       4.56645918       2.97800899    
       32880   9999.00000       4.58353090       3.00217056    
       32940   9999.00000       4.58353090       3.01910567    
       33000   9999.00000       4.62026834       3.02772713    
       33060   9999.00000       4.62026834       3.03509545    
       33120   9999.00000       4.65484190       3.04565406    
       33180   9999.00000       4.65484190       3.05215573    
       33240   9999.00000       4.65776300       3.05525279    
       33300   9999.00000       4.65776300       3.06030297    
       33360   9999.00000       4.67421389       3.06608129    
       33420   9999.00000       4.67421389       3.07332683    
       33480   9999.00000       4.67656660       3.08107352    
       33540   9999.00000       4.67656660       3.08797693    
       33600   9999.00000       4.68183994       3.09508014    
       33660   9999.00000       4.68183994       3.09703398    
       33720   9999.00000       4.68997383       3.09298229    
       33780   9999.00000       4.68997383       3.08438730    
       33840   9999.00000       4.69864988       3.07461953    
       33900   9999.00000       4.69864988       3.06662846    
       33960   9999.00000       4.68492222       3.06584692    
       34020   9999.00000       4.68492222       3.07475734    
       34080   9999.00000       4.66635895       3.08148479    
       34140   9999.00000       4.66635895       3.09034634    
       34200   9999.00000       4.67563915       3.09859324    
       34260   9999.00000       4.67563915       3.09459829    
       34320   9999.00000       4.67637300       3.08806157    
       34380   9999.00000       4.67637300       3.08778858    
       34440   9999.00000       4.67455387       3.08946967    
       34500   9999.00000       4.67455387       3.09241867    
       34560   9999.00000       4.66323757       3.09777904    
       34620   9999.00000       4.66323757       3.10095739    
       34680   9999.00000       4.66019964       3.09974146    
       34740   9999.00000       4.66019964       3.09642434    
       34800   9999.00000       4.66692257       3.09038591    
       34860   9999.00000       4.66692257       3.08289576    
       34920   9999.00000       4.65663385       3.07638359    
       34980   9999.00000       4.65663385       3.06814647    
       35040   9999.00000       4.63549566       3.06023669    
       35100   9999.00000       4.63549566       3.04767823    
       35160   9999.00000       4.61820221       3.03107071    
       35220   9999.00000       4.61820221       3.02042842    
       35280   9999.00000       4.60258722       3.01421165    
       35340   9999.00000       4.60258722       3.01228070    
       35400   9999.00000       4.57125711       3.01582241    
       35460   9999.00000       4.57125711       3.01907539    
       35520   9999.00000       4.55762434       3.02304745    
       35580   9999.00000       4.55762434       3.03104782    
       35640   9999.00000       4.56578255       3.04071736    
       35700   9999.00000       4.56578255       3.05431366    
       35760   9999.00000       4.57650042       3.07267094    
       35820   9999.00000       4.57650042       3.08612490    
       35880   9999.00000       4.59363699       2.08861065    
       35940   9999.00000       4.59363699       2.09865832    
       36000   9999.00000       4.62962770       2.10583639    
       36060   9999.00000       4.62962770       2.10885310    
       36120   9999.00000       4.63910627       2.11349082    
       36180   9999.00000       4.63910627       2.11838460    
       36240   9999.00000       4.63962221       2.12442970    
       36300   9999.00000       4.63962221       2.13472199    
       36360   9999.00000       4.64711332       2.14713502    
       36420   9999.00000       4.64711332       2.15716028    
       36480   9999.00000       4.65921831       2.16090083    
       36540   9999.00000       4.65921831       2.16483784    
       36600   9999.00000       4.67987299       2.16949034    
       36660   9999.00000       4.67987299       2.17576122    
       36720   9999.00000       4.67526436       2.18447113    
       36780   9999.00000       4.67526436       2.19094706    
       36840   9999.00000       4.67247152       2.19448686    
       36900   9999.00000       4.67247152       2.19430923    
       36960   9999.00000       4.67898893       2.19072962    
       37020   9999.00000       4.67898893       2.18499088    
       37080   9999.00000       4.67425442       2.17231297    
       37140   9999.00000       4.67425442       2.15335131    
       37200   9999.00000       4.65671921       2.13801169    
       37260   9999.00000       4.65671921       2.12531161    
       37320   9999.00000       4.61143732       2.11713028    
       37380   9999.00000       4.61143732       2.11427951    
       37440   9999.00000       4.58022165       2.11035323    
       37500   9999.00000       4.58022165       2.10208559    
       37560   9999.00000       4.56647062       2.08625340    
       37620   9999.00000       4.56647062       2.05740333    
       37680   9999.00000       4.54755068       2.02128053    
       37740   9999.00000       4.54755068       1.98998451    
       37800   9999.00000       4.49892712       1.96850801    
       37860   9999.00000       4.49892712       1.95963252    
       37920   9999.00000       4.42264032       1.95445442    
       37980   9999.00000       4.42264032       1.94325817    
