 20190307
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28800   5.18382597       5.89452696       5.30091715    
       28860   5.22328281       5.89452696       5.30735636    
       28920   5.31580448       5.89973021       5.31215763    
       28980   5.36323929       5.89973021       5.31506729    
       29040   5.38695765       5.90363455       5.31800842    
       29100   5.42791319       5.90363455       5.32156229    
       29160   5.52102184       5.90114927       5.32682371    
       29220   5.59471750       5.90114927       5.33398390    
       29280   5.56272364       5.89792538       5.34257936    
       29340   5.59817410       5.89792538       5.35246849    
       29400   5.59243488       5.90096140       5.36311007    
       29460   5.63906527       5.90096140       5.37389517    
       29520   5.71219158       5.90943527       5.38497877    
       29580   5.76565218       5.90943527       5.39505243    
       29640   5.86552191       5.91977119       5.40519047    
       29700   5.98406506       5.91977119       5.41537523    
       29760   6.10447836       5.93125486       5.42478275    
       29820   6.10447836       5.93125486       5.43313169    
       29880   6.22434759       5.94355249       5.44000006    
       29940   6.27046680       5.94355249       5.44584560    
       30000   6.36859989       5.95340014       5.45055389    
       30060   6.44758701       5.95340014       5.45483780    
       30120   6.51415205       5.95778179       5.45868731    
       30180   6.54077768       5.95778179       5.46202850    
       30240   6.63291121       5.95838213       5.46552324    
       30300   6.66408682       5.95838213       5.46877766    
       30360   6.73113060       5.95805788       5.47131968    
       30420   6.76546669       5.95805788       5.47274733    
       30480   6.74530458       5.95840216       5.47340155    
       30540   6.78971720       5.95840216       5.47364473    
       30600   6.83119583       5.95671129       5.47392368    
       30660   6.86520004       5.95671129       5.47457218    
       30720   6.95242214       5.95237112       5.47554398    
       30780   6.96121740       5.95237112       5.47731304    
       30840   7.03297806       5.94867468       5.47927904    
       30900   7.03828907       5.94867468       5.48180008    
       30960   7.04419994       5.94679117       5.48482704    
       31020   7.01463032       5.94679117       5.48753071    
       31080   7.05106544       5.94628620       5.48987818    
       31140   7.07800007       5.94628620       5.49201107    
       31200   7.08288908       5.94812107       5.49384642    
       31260   7.08684778       5.94812107       5.49552965    
       31320   7.07404327       5.94860315       5.49733162    
       31380   7.05147839       5.94860315       5.49933481    
       31440   7.04715538       5.94802952       5.50180483    
       31500   7.03550005       5.94802952       5.50535059    
       31560   7.02808714       5.94789791       5.50957584    
       31620   6.99380445       5.94789791       5.51369476    
       31680   6.95588875       5.94960451       5.51759768    
       31740   6.92434788       5.94960451       5.52081680    
       31800   6.87160873       5.95404148       5.52341223    
       31860   6.88628244       5.95404148       5.52622747    
       31920   6.91597795       5.95765924       5.52944088    
       31980   6.89917374       5.95765924       5.53417540    
       32040   6.91636944       5.95903683       5.54000425    
       32100   6.99682617       5.95903683       5.54741526    
       32160   7.08573341       5.96224260       5.55633307    
       32220   7.08147812       5.96224260       5.56539869    
       32280   7.13263035       5.97003984       5.57478094    
       32340   7.15152168       5.97003984       5.58371687    
       32400   7.13997793       5.98393774       6.77965546    
       32460   7.14639139       5.98393774       6.78794479    
       32520   7.18052197       5.99933815       6.79558563    
       32580   7.15532589       5.99933815       6.80398703    
       32640   7.15544462       6.01229525       6.81209087    
       32700   7.17426682       6.01229525       6.81855726    
       32760   7.18606520       6.02556515       6.82391691    
       32820   7.16654348       6.02556515       6.82741928    
       32880   7.18411112       6.04111195       6.82898378    
       32940   7.26997757       6.04111195       6.82964373    
       33000   7.27630424       6.05335855       6.82808590    
       33060   7.34780455       6.05335855       6.82513809    
       33120   7.38584423       6.05944920       6.82266283    
       33180   7.34135532       6.05944920       6.82093000    
       33240   7.34432602       6.05576038       6.82010412    
       33300   7.30367374       6.05576038       6.81858492    
       33360   7.27028275       6.05259562       6.81485844    
       33420   7.20706654       6.05259562       6.81012774    
       33480   7.24556541       6.05117893       6.80389690    
       33540   7.19782591       6.05117893       6.79607821    
       33600   7.21729803       6.04199076       6.78863001    
       33660   7.16606522       6.04199076       6.78167105    
       33720   7.12034798       6.02708960       6.77487707    
       33780   7.12389135       6.02708960       6.76815414    
       33840   7.11144686       6.01436186       6.76132154    
       33900   7.09636974       6.01436186       6.75350809    
       33960   7.06213045       6.00316238       6.74493027    
       34020   7.07000017       6.00316238       6.73608112    
       34080   7.10257435       5.99114323       6.72691584    
       34140   7.13006544       5.99114323       6.71681690    
       34200   7.16189146       5.97772121       6.70619106    
       34260   7.17467403       5.97772121       6.69483328    
       34320   7.17251062       5.96350193       6.68232918    
       34380   7.15254354       5.96350193       6.66861773    
       34440   7.15508699       5.94923830       6.65470552    
       34500   7.12532616       5.94923830       6.64123583    
       34560   7.09244680       5.93166208       6.62792349    
       34620   7.10152197       5.93166208       6.61495447    
       34680   7.12236977       5.91442156       6.60216665    
       34740   7.11233330       5.91442156       6.58962536    
       34800   7.06500006       5.89964390       6.57722855    
       34860   7.04956532       5.89964390       6.56519938    
       34920   7.04823923       5.88616657       6.55376339    
       34980   7.06868887       5.88616657       6.54270124    
       35040   7.09168911       5.87434196       6.53210831    
       35100   7.10150003       5.87434196       6.52180195    
       35160   7.11578274       5.86505413       6.51140356    
       35220   7.12656498       5.86505413       6.50120831    
       35280   7.15335560       5.85710192       6.49132919    
       35340   7.16730452       5.85710192       6.48183680    
       35400   7.23002195       5.84799337       6.47299194    
       35460   7.26695633       5.84799337       6.46467590    
       35520   7.27644444       5.83922863       6.45659924    
       35580   7.30269575       5.83922863       6.44849777    
       35640   7.32602167       5.83247519       6.44023323    
       35700   7.36095667       5.83247519       6.43224764    
       35760   7.36468887       5.82600451       6.42506075    
       35820   7.37391281       5.82600451       6.41869164    
       35880   7.39332628       5.81865883       6.41289282    
       35940   7.45458698       5.81865883       6.40751266    
       36000   7.44642210       5.81405449       6.80511999    
       36060   7.45378256       5.81405449       6.79509830    
       36120   7.45976067       5.81158781       6.78457165    
       36180   7.40965223       5.81158781       6.77394581    
       36240   7.40431118       5.80757809       6.76415682    
       36300   7.40623903       5.80757809       6.75611353    
       36360   7.40989113       5.80136251       6.75011635    
       36420   7.39336967       5.80136251       6.74496984    
       36480   7.41368866       5.79333878       6.74069786    
       36540   7.41545630       5.79333878       6.73727226    
       36600   7.42123890       5.78840017       6.73492765    
       36660   7.41576099       5.78840017       6.73517323    
       36720   7.41602230       5.78776598       6.73678398    
       36780   7.42802191       5.78776598       6.73786736    
       36840   7.42158699       5.79019690       6.73778391    
       36900   7.41634798       5.79019690       6.73648214    
       36960   7.42880011       5.79908037       6.73404932    
       37020   7.40204430       5.79908037       6.73264074    
