 20180904
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   13.7244596       15.3259907       10.2378712    
       28740   13.7665138       15.3259907       10.2163830    
       28800   13.8580265       15.2247953       10.2099075    
       28860   13.8121624       15.2247953       10.1877317    
       28920   13.9217300       15.1541777       10.1672630    
       28980   13.9601078       15.1541777       10.1392689    
       29040   13.9882898       15.1003923       10.0947685    
       29100   14.0813513       15.1003923       10.0577145    
       29160   14.0819740       15.0013847       10.0064268    
       29220   14.1228714       15.0013847       9.96521473    
       29280   14.2165747       14.8689528       9.94573498    
       29340   14.2165747       14.8689528       9.92474842    
       29400   14.2770977       14.7496195       9.91576004    
       29460   14.3071671       14.7496195       9.91608715    
       29520   14.3851395       14.6847420       9.91590214    
       29580   14.3851395       14.6847420       9.92586040    
       29640   14.5370684       14.6409664       9.94317055    
       29700   14.6777554       14.6409664       9.95606422    
       29760   14.8016958       14.6128464       9.98186207    
       29820   14.8016958       14.6128464       10.0102711    
       29880   15.1082830       14.6173143       10.0415001    
       29940   15.3043261       14.6173143       10.0863037    
       30000   15.5165215       14.6262798       10.1290245    
       30060   15.6192446       14.6262798       10.1830645    
       30120   15.7713261       14.6333427       10.2319555    
       30180   15.9861517       14.6333427       10.2768230    
       30240   16.2646523       14.6673937       10.3300352    
       30300   16.4050007       14.6673937       10.3845749    
       30360   16.4439774       14.7087688       10.4456129    
       30420   16.7285213       14.7087688       10.5184202    
       30480   16.9858036       14.7549181       10.5908937    
       30540   17.0594883       14.7549181       10.6651468    
       30600   17.1171513       14.8229532       10.7477703    
       30660   17.2930660       14.8229532       10.8189688    
       30720   17.2996731       14.9174366       10.9018364    
       30780   17.3686447       14.9174366       10.9875927    
       30840   17.3011951       15.0280914       11.0673161    
       30900   17.3001957       15.0280914       11.1557751    
       30960   17.3251781       15.1497593       11.2280807    
       31020   17.2472668       15.1497593       11.2927256    
       31080   17.1500874       15.2542887       11.3528547    
       31140   17.0979118       15.2542887       11.4051981    
       31200   17.0219784       15.3270321       11.4617100    
       31260   16.9632454       15.3270321       11.5160322    
       31320   16.9230213       15.3813572       11.5600700    
       31380   16.8571949       15.3813572       11.6021261    
       31440   16.8403778       15.4364586       11.6295395    
       31500   16.8407326       15.4364586       11.6487865    
       31560   16.7644558       15.4604034       11.6677446    
       31620   16.7501526       15.4604034       11.6770287    
       31680   16.7789783       15.4438124       11.7066269    
       31740   16.7661953       15.4438124       11.7458735    
       31800   16.7872391       15.3999987       11.7978363    
       31860   16.7720432       15.3999987       11.8628473    
       31920   16.8266449       15.4175072       11.9189835    
       31980   16.8820000       15.4175072       11.9780817    
       32040   17.0575867       15.5053921       12.0359201    
       32100   17.1373482       15.5053921       12.0909204    
       32160   17.2654667       15.5750818       12.1491842    
       32220   17.2355003       15.5750818       12.2075605    
       32280   17.2291737       15.6266022       17.0885544    
       32340   17.1703701       15.6266022       17.1369820    
       32400   17.2115116       15.6864939       17.1861477    
       32460   17.1136894       15.6864939       17.2408447    
       32520   17.0324783       15.7567272       17.2963409    
       32580   16.9325867       15.7567272       17.3587303    
       32640   16.9456882       15.8355961       17.4193020    
       32700   16.9269562       15.8355961       17.4832859    
       32760   16.8373470       15.9181099       17.5471535    
       32820   16.7692394       15.9181099       17.6097736    
       32880   16.7935104       16.0046787       17.6774635    
       32940   16.6214008       16.0046787       17.7408218    
       33000   16.4924774       16.1108723       17.7872505    
