 20190710
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.04951525       3.42262840       3.21721792    
       28740   3.04951525       3.42262840       3.21754909    
       28800   3.08325005       3.41718507       3.21759653    
       28860   3.09596777       3.41718507       3.21746016    
       28920   3.09773326       3.41295791       3.21735907    
       28980   3.09773326       3.41295791       3.21694326    
       29040   3.11248279       3.40779257       3.21635032    
       29100   3.11248279       3.40779257       3.21570253    
       29160   3.11646438       3.40273356       3.21485090    
       29220   3.11700010       3.40273356       3.21442413    
       29280   3.12146163       3.39805961       3.21387672    
       29340   3.12146163       3.39805961       3.21391749    
       29400   3.10816002       3.39243317       3.21433282    
       29460   3.07883334       3.39243317       3.21479321    
       29520   3.07683325       3.38698959       3.21526027    
       29580   3.07683325       3.38698959       3.21539021    
       29640   3.08562493       3.38326526       3.21583223    
       29700   3.12854171       3.38326526       3.21642351    
       29760   3.12854171       3.37858844       3.21759105    
       29820   3.14858341       3.37858844       3.21927404    
       29880   3.18324995       3.37426829       3.22103858    
       29940   3.15995836       3.37426829       3.22281003    
       30000   3.15995836       3.37071061       3.22441506    
       30060   3.16391659       3.37071061       3.22580147    
       30120   3.18075991       3.36784959       3.22675967    
       30180   3.22363997       3.36784959       3.22778440    
       30240   3.22363997       3.36488461       3.22882724    
       30300   3.22788000       3.36488461       3.23007917    
       30360   3.24275994       3.36008310       3.23156190    
       30420   3.26467991       3.36008310       3.23309851    
       30480   3.26467991       3.35537815       3.23467112    
       30540   3.28428006       3.35537815       3.23602486    
       30600   3.28067994       3.35148764       3.23751688    
       30660   3.29399991       3.35148764       3.23950076    
       30720   3.25880003       3.34795475       3.24224615    
       30780   3.24564004       3.34795475       3.24521351    
       30840   3.23155999       3.34492707       3.24803019    
       30900   3.21984625       3.34492707       3.25054407    
       30960   3.18111539       3.34483457       3.25272155    
       31020   3.16612005       3.34483457       3.25485158    
       31080   3.17332006       3.34467387       3.25674272    
       31140   3.17373085       3.34467387       3.25870538    
       31200   3.18792319       3.34378886       3.26091194    
       31260   3.19971991       3.34378886       3.26351857    
       31320   3.24653840       3.34260488       3.26621294    
       31380   3.34269238       3.34260488       3.26870322    
       31440   3.46119237       3.34283590       3.27092290    
       31500   3.52315998       3.34283590       3.27283001    
       31560   3.58423066       3.34360194       3.27495694    
       31620   3.62422228       3.34360194       3.27729845    
       31680   3.70014286       3.34337115       3.27993846    
       31740   3.70014286       3.34337115       3.28320312    
       31800   3.75172424       3.34424543       3.28696108    
       31860   3.79056668       3.34424543       3.29117751    
       31920   3.83196783       3.34658790       3.29548383    
       31980   3.83196783       3.34658790       3.29908013    
       32040   3.86899996       3.35118723       3.30179167    
       32100   3.92206049       3.35118723       3.30424929    
       32160   3.93664718       3.35648513       3.30692744    
       32220   3.93664718       3.35648513       3.30991411    
       32280   3.90131426       3.35850286       3.33391643    
       32340   3.90086102       3.35850286       3.34016037    
       32400   3.92300010       3.36174965       3.34653521    
       32460   3.92300010       3.36174965       3.35389638    
