 20190520
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.69057775       2.07448101       2.29798341    
       25140   2.68848896       2.07448101       2.29702353    
       25200   2.69926667       2.06838703       2.29580832    
       25260   2.69926667       2.06838703       2.29459405    
       25320   2.71539998       2.06240821       2.29324222    
       25380   2.72866678       2.06240821       2.29179192    
       25440   2.73753333       2.05619073       2.29025841    
       25500   2.73753333       2.05619073       2.28863049    
       25560   2.74644446       2.04994345       2.28718066    
       25620   2.74482226       2.04994345       2.28555107    
       25680   2.75593328       2.04366899       2.28403640    
       25740   2.75593328       2.04366899       2.28249550    
       25800   2.77393341       2.03784704       2.28075719    
       25860   2.78746676       2.03784704       2.27890444    
       25920   2.78099990       2.03254485       2.27682209    
       25980   2.79188895       2.03254485       2.27460909    
       26040   2.78868890       2.02701283       2.27197504    
       26100   2.78324437       2.02701283       2.26910615    
       26160   2.78463054       2.02112198       2.26595807    
       26220   2.78913331       2.02112198       2.26262689    
       26280   2.80571103       2.01428890       2.25906229    
       26340   2.83035564       2.01428890       2.25529814    
       26400   2.84226084       2.00689173       2.25127220    
       26460   2.84102225       2.00689173       2.24691725    
       26520   2.87084436       1.99896586       2.24232435    
       26580   2.89262223       1.99896586       2.23742771    
       26640   2.90000010       1.99037290       2.23257780    
       26700   2.90362215       1.99037290       2.22770047    
       26760   2.93160009       1.98079884       2.22286391    
       26820   2.95386672       1.98079884       2.21807432    
       26880   2.96260881       1.97135639       2.21319509    
       26940   2.96760011       1.97135639       2.20830870    
       27000   2.99188900       1.96235454       2.20335293    
       27060   3.00337768       1.96235454       2.19851446    
       27120   3.00380445       1.95336592       2.19369388    
       27180   3.00228882       1.95336592       2.18888950    
       27240   2.99480009       1.94459009       2.18393230    
       27300   2.99568892       1.94459009       2.17877030    
       27360   3.00723910       1.93622065       2.17345095    
       27420   3.01697779       1.93622065       2.16795397    
       27480   3.03382230       1.92739689       2.16271353    
       27540   3.03971100       1.92739689       2.15768385    
       27600   3.04263043       1.91801047       2.15277672    
       27660   3.04571104       1.91801047       2.14789820    
       27720   3.05348897       1.90956640       2.14307952    
       27780   3.05659080       1.90956640       2.13814521    
       27840   3.05659080       1.90165770       2.13314724    
       27900   3.07109308       1.90165770       2.12820554    
       27960   3.08247614       1.89411318       2.12320781    
       28020   3.08434153       1.89411318       2.11814761    
       28080   3.09188104       1.88649201       2.11293459    
       28140   3.09695244       1.88649201       2.10769296    
       28200   3.09695244       1.87882066       2.10242558    
       28260   3.10040474       1.87882066       2.09704518    
       28320   3.10961914       1.87067175       2.09156322    
       28380   3.11778569       1.87067175       2.08598018    
