 20180919
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.02207708       6.33700657       3.79226804    
       28740   5.08302641       6.33700657       3.81038952    
       28800   5.13228226       6.36336422       3.82762885    
       28860   5.19720507       6.36336422       3.84361386    
       28920   5.25799990       6.38637924       3.85823154    
       28980   5.32328939       6.38637924       3.87114334    
       29040   5.31605148       6.40560198       3.88300443    
       29100   5.32266665       6.40560198       3.89382505    
       29160   5.34112501       6.41833735       3.90409780    
       29220   5.34112501       6.41833735       3.91321135    
       29280   5.33482933       6.42787123       3.92210174    
       29340   5.30097628       6.42787123       3.93107510    
       29400   5.30097628       6.43467474       3.94046664    
       29460   5.30097628       6.43467474       3.94998765    
       29520   5.27439547       6.44023800       3.95989871    
       29580   5.27439547       6.44023800       3.97159219    
       29640   5.24202251       6.44693279       3.98344231    
       29700   5.15565920       6.44693279       3.99592757    
       29760   5.09772110       6.45536709       4.00870180    
       29820   5.06234074       6.45536709       4.02039862    
       29880   4.99056816       6.46415663       4.03080416    
       29940   4.96113634       6.46415663       4.03983784    
       30000   4.88951159       6.47358465       4.04758358    
       30060   4.87595463       6.47358465       4.05453348    
       30120   4.79515886       6.47977400       4.06079435    
       30180   4.73004532       6.47977400       4.06575966    
       30240   4.67597723       6.47999811       4.06957293    
       30300   4.67597723       6.47999811       4.07218647    
       30360   4.64138651       6.47833824       4.07416153    
       30420   4.61272717       6.47833824       4.07610893    
       30480   4.56102276       6.47248268       4.07814837    
       30540   4.56102276       6.47248268       4.07994938    
       30600   4.54420471       6.46402502       4.08118248    
       30660   4.50054550       6.46402502       4.08239412    
       30720   4.47163630       6.45577192       4.08354425    
       30780   4.47163630       6.45577192       4.08427715    
       30840   4.44709110       6.44582176       4.08480835    
       30900   4.41134882       6.44582176       4.08630753    
       30960   4.36567450       6.43563604       4.08908176    
       31020   4.36567450       6.43563604       4.09248114    
       31080   4.33360481       6.42500973       4.09644842    
       31140   4.31997681       6.42500973       4.10075378    
       31200   4.28541851       6.41978168       4.10449171    
       31260   4.28541851       6.41978168       4.10738087    
       31320   4.23630238       6.41687393       4.10987854    
       31380   4.24490690       6.41687393       4.11223173    
       31440   4.32604647       6.41256905       4.11354733    
       31500   4.32604647       6.41256905       4.11345530    
       31560   4.38430214       6.40654516       4.11299229    
       31620   4.44497681       6.40654516       4.11210251    
       31680   4.48679066       6.39715433       4.11133242    
       31740   4.52656841       6.39715433       4.11079454    
       31800   4.50962782       6.38649035       4.10966825    
       31860   4.54758120       6.38649035       4.10812140    
       31920   4.55360460       6.37675476       4.10389519    
       31980   4.55106831       6.37675476       4.09766531    
       32040   4.52523279       6.36477804       4.08932447    
