 20181117
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28980   3.01817083       3.44459319       3.75307751    
       29040   3.01075006       3.47432303       3.75831890    
       29100   3.01075006       3.47432303       3.76392889    
       29160   3.00712824       3.48387814       3.76953363    
       29220   2.99734211       3.48387814       3.77333593    
       29280   2.99734211       3.49570799       3.77529097    
       29340   2.97735143       3.49570799       3.77595544    
       29400   2.96263885       3.50667620       3.77662325    
       29460   2.95805717       3.50667620       3.78078818    
       29520   2.95805717       3.51171994       3.78728580    
       29580   2.95479417       3.51171994       3.79480124    
       29640   2.96557570       3.51760840       3.80417681    
       29700   2.98068762       3.51760840       3.81257987    
       29760   2.98068762       3.53202629       3.81973577    
       29820   2.99903131       3.53202629       3.82585526    
       29880   3.02446866       3.55321622       3.83160520    
       29940   3.03758073       3.55321622       3.83460045    
       30000   3.05003119       3.56821942       3.83484507    
       30060   3.08315635       3.56821942       3.83227372    
       30120   3.11834383       3.57972479       3.82810402    
       30180   3.11645150       3.57972479       3.82406855    
       30240   3.13446879       3.58064795       3.82109475    
       30300   3.14662504       3.58064795       3.81926990    
       30360   3.13790631       3.57529640       3.81872845    
       30420   3.13380647       3.57529640       3.81886315    
       30480   3.14074993       3.57319593       3.81742740    
       30540   3.14087510       3.57319593       3.81522250    
       30600   3.13124990       3.57663321       3.81262779    
       30660   3.13124990       3.57663321       3.80993104    
       30720   3.14612508       3.57490301       3.80769920    
       30780   3.15859365       3.57490301       3.80503964    
       30840   3.16427279       3.57228470       3.80132818    
       30900   3.18930292       3.57228470       3.79886103    
       30960   3.20562506       3.57292223       3.79821491    
       31020   3.22078133       3.57292223       3.80060482    
       31080   3.20406055       3.57016969       3.80559826    
       31140   3.21230292       3.57016969       3.81335568    
       31200   3.22184372       3.57383800       3.82369733    
       31260   3.23950005       3.57383800       3.83605909    
       31320   3.23109102       3.58756399       3.85103345    
       31380   3.23760605       3.58756399       3.86534548    
       31440   3.25462508       3.61164212       3.87719464    
       31500   3.26728129       3.61164212       3.88438129    
       31560   3.26875758       3.64585090       3.88736367    
       31620   3.26427269       3.64585090       3.88823199    
       31680   3.27574992       3.67058206       3.88737607    
       31740   3.27253127       3.67058206       3.88690019    
       31800   3.26675749       3.67927933       3.88627076    
       31860   3.25327277       3.67927933       3.88662958    
       31920   3.24934363       3.68095160       3.88715744    
       31980   3.25218749       3.68095160       3.88619137    
       32040   3.24478793       3.68182516       3.88253689    
       32100   3.23775768       3.68182516       3.87586713    
       32160   3.23340631       3.68377352       3.86882162    
       32220   3.24424243       3.68377352       3.86056709    
       32280   3.23845458       3.67512846       3.85104585    
       32340   3.23542428       3.67512846       3.84201694    
       32400   3.23542428       3.66486382       3.83357191    
       32460   3.21670580       3.66486382       3.82788825    
       32520   3.21194291       3.64989471       3.82506394    
       32580   3.21058345       3.64989471       3.02827525    
       32640   3.21058345       3.63732362       3.03542519    
       32700   3.20394588       3.63732362       3.04224157    
       32760   3.19602633       3.63602138       3.04853225    
       32820   3.19928217       3.63602138       3.05511689    
       32880   3.19928217       3.65040803       3.06084466    
       32940   3.20545006       3.65040803       3.06612468    
       33000   3.21404886       3.66165400       3.06988192    
       33060   3.21502376       3.66165400       3.07138991    
       33120   3.21502376       3.66933274       3.07061148    
       33180   3.21627903       3.66933274       3.06888342    
       33240   3.21472716       3.67090511       3.06796479    
       33300   3.22333336       3.67090511       3.06712461    
       33360   3.22333336       3.66225076       3.06796455    
       33420   3.23965216       3.66225076       3.07092118    
       33480   3.23919559       3.65617442       3.07625651    
       33540   3.23834777       3.65617442       3.08351946    
       33600   3.23834777       3.65687537       3.09213591    
       33660   3.24752164       3.65687537       3.10222149    
       33720   3.25158691       3.66604447       3.11329532    
       33780   3.25504351       3.66604447       3.12405229    
       33840   3.25504351       3.67892671       3.13439298    
       33900   3.26767397       3.67892671       3.14332581    
       33960   3.28293467       3.69555402       3.15117502    
       34020   3.31802177       3.69555402       3.15760612    
       34080   3.31802177       3.71015239       3.16297746    
       34140   3.34745646       3.71015239       3.16930747    
       34200   3.40656519       3.71954060       3.17819476    
