 20190326
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.31089115       6.37104511       8.33857727    
       28740   7.26769543       6.37104511       8.33111382    
       28800   7.24540424       6.39082766       8.32691288    
       28860   7.27419567       6.39082766       8.32380962    
       28920   7.16463041       6.38814068       8.32230377    
       28980   7.08569574       6.38814068       8.32432747    
       29040   7.02574492       6.39511204       8.32548904    
       29100   7.00189114       6.39511204       8.32347679    
       29160   6.95930433       6.41053486       8.31868553    
       29220   6.91784763       6.41053486       8.31003189    
       29280   6.89917040       6.42352295       8.29395390    
       29340   6.82543468       6.42352295       8.27090740    
       29400   6.73182631       6.42313194       8.24463367    
       29460   6.64765215       6.42313194       8.21660900    
       29520   6.65144682       6.39356041       8.19304752    
       29580   6.60473919       6.39356041       8.17408848    
       29640   6.49115229       6.35297346       8.15682888    
       29700   6.40845633       6.35297346       8.14267540    
       29760   6.34102154       6.32939386       8.12918568    
       29820   6.34102154       6.32939386       8.11708260    
       29880   6.30160856       6.30977964       8.10702801    
       29940   6.26369572       6.30977964       8.09884739    
       30000   6.26369572       6.29266024       8.09193230    
       30060   6.18258715       6.29266024       8.08662605    
       30120   6.15641308       6.28455162       8.07962990    
       30180   6.12828255       6.28455162       8.07410431    
       30240   6.12828255       6.28148603       8.07075977    
       30300   6.09978247       6.28148603       8.07009315    
       30360   6.09791327       6.27119541       8.07085514    
       30420   6.06317377       6.27119541       8.06598282    
       30480   6.01933336       6.26961279       8.05843830    
       30540   6.00930452       6.26961279       8.05059147    
       30600   5.92228270       6.27298212       8.04388046    
       30660   5.83921719       6.27298212       8.03746510    
       30720   5.77897787       6.26497316       8.02989578    
       30780   5.78921747       6.26497316       8.02207088    
       30840   5.74239111       6.26117134       8.01190090    
       30900   5.73500013       6.26117134       7.99956560    
       30960   5.70444441       6.25205612       7.98949862    
       31020   5.65465212       6.25205612       7.98476934    
       31080   5.60099983       6.23300743       7.98299408    
       31140   5.55015230       6.23300743       7.98182011    
       31200   5.49520016       6.22324562       7.97155380    
       31260   5.49030447       6.22324562       7.95174313    
       31320   5.47043467       6.22528648       7.93246174    
       31380   5.48736954       6.22528648       7.91475487    
