 20181123
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.42739153       6.52439737       5.88547802    
       32340   5.38869572       6.52439737       5.90323877    
       32400   5.40024424       6.53489256       5.92090797    
       32460   5.41445637       6.53489256       5.93746328    
       32520   5.41723919       6.54321337       5.95300102    
       32580   5.40726089       6.54321337       5.96613455    
       32640   5.39726686       6.55189562       5.97688103    
       32700   5.39752197       6.55189562       5.98476076    
       32760   5.38477755       6.55782986       5.99003029    
       32820   5.35935545       6.55782986       5.99412966    
       32880   5.33737755       6.55470467       5.99640274    
       32940   5.32452154       6.55470467       5.99704123    
       33000   5.32464457       6.54175234       5.99637794    
       33060   5.30535555       6.54175234       5.99477959    
       33120   5.29813337       6.52191067       5.99215174    
       33180   5.32143497       6.52191067       5.98890495    
       33240   5.32582235       6.49791145       5.98525524    
       33300   5.31637764       6.49791145       5.98077345    
       33360   5.31468868       6.47002268       5.97656250    
       33420   5.33728266       6.47002268       5.97208261    
       33480   5.33193350       6.44114733       5.96764088    
       33540   5.31604433       6.44114733       5.96437120    
       33600   5.28753328       6.41314507       5.96131611    
       33660   5.21897793       6.41314507       5.95959806    
       33720   5.21897793       6.38632727       5.95949602    
       33780   5.15204430       6.38632727       5.96096134    
       33840   5.14457798       6.36181736       5.96343517    
       33900   5.14879990       6.36181736       5.96693802    
       33960   5.14879990       6.34362316       5.97065735    
       34020   5.13528872       6.34362316       5.97468519    
       34080   5.11582232       6.32989931       5.97948742    
       34140   5.12122726       6.32989931       5.98285437    
       34200   5.11044455       6.31784582       5.98446608    
       34260   5.09244442       6.31784582       5.98510361    
       34320   5.07390928       6.30933332       5.98632526    
       34380   5.05186367       6.30933332       5.98984861    
       34440   5.04148912       6.29475307       5.99605989    
       34500   5.02344465       6.29475307       6.00375891    
       34560   4.99995470       6.28310108       6.01212931    
       34620   4.96877289       6.28310108       6.02169371    
       34680   4.94935560       6.28267670       6.03185511    
       34740   4.92765903       6.28267670       6.04256630    
