 20181027
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.96855545       4.86443663       4.62699509    
       28740   3.95617771       4.86443663       4.63319588    
       28800   3.95253325       4.87779379       4.63711596    
       28860   3.95253325       4.87779379       4.63884687    
       28920   3.95657778       4.89355421       4.63941669    
       28980   3.97328877       4.89355421       4.64015627    
       29040   3.97481823       4.89957333       4.64053965    
       29100   3.97613335       4.89957333       4.64304543    
       29160   3.96593332       4.90004730       4.64816713    
       29220   3.97197771       4.90004730       4.65602303    
       29280   3.97206807       4.89778423       4.66716433    
       29340   3.97147727       4.89778423       4.67912531    
       29400   3.98677778       4.90554905       4.69191980    
       29460   3.96357775       4.90554905       4.70189095    
       29520   3.96540904       4.92535830       4.71203089    
       29580   3.95843172       4.92535830       4.72543955    
       29640   3.95915556       4.94667625       4.73815060    
       29700   3.96106672       4.94667625       4.75130939    
       29760   3.96218181       4.96839142       4.76614571    
       29820   3.96148896       4.96839142       4.78500319    
       29880   3.96573329       4.98711395       4.80712891    
       29940   3.96075010       4.98711395       4.82871056    
       30000   3.94620466       5.01159620       4.84866571    
       30060   3.94862223       5.01159620       4.86571217    
       30120   3.94911122       5.04780626       4.88048697    
       30180   3.95631814       5.04780626       4.89513922    
       30240   3.95977283       5.07772255       4.91102600    
       30300   3.94434094       5.07772255       4.93168211    
       30360   3.95164442       5.09821939       4.95612574    
       30420   3.97184086       5.09821939       4.97928143    
       30480   3.97627282       5.12309074       5.00140810    
       30540   3.97627282       5.12309074       5.02270746    
       30600   3.98469758       5.16281271       5.04462719    
       30660   4.00328588       5.16281271       5.06964684    
       30720   4.00256109       5.19844961       5.09666014    
       30780   4.00256109       5.19844961       5.12207985    
       30840   4.00930023       5.23622990       5.14520121    
       30900   4.02453852       5.23622990       5.16654110    
       30960   4.02453852       5.28198910       5.18611288    
       31020   4.02094746       5.28198910       5.20565605    
       31080   4.02321053       5.31874609       5.22452211    
       31140   4.01876926       5.31874609       5.23870993    
       31200   4.02502632       5.34842968       5.24809647    
       31260   4.04776335       5.34842968       5.25413465    
       31320   4.06891870       5.37566042       5.25691462    
       31380   4.06891870       5.37566042       5.25821447    
       31440   4.07335138       5.38432217       5.25843048    
       31500   4.07535124       5.38432217       5.25784779    
       31560   4.07470274       5.38032913       5.25685310    
       31620   4.07470274       5.38032913       5.25388241    
       31680   4.07840538       5.37221432       5.25007868    
       31740   4.08743238       5.37221432       5.24497795    
       31800   4.12083769       5.36287594       5.23827982    
       31860   4.12083769       5.36287594       5.23210430    
       31920   4.12359476       5.35049963       5.22574711    
       31980   4.16581059       5.35049963       5.22039461    
       32040   4.18040562       5.33215523       5.21626806    
       32100   4.16499996       5.33215523       5.21301222    
       32160   4.18148661       5.31348562       5.21039963    
       32220   4.18435144       5.31348562       5.20601845    
       32280   4.18824339       5.29999018       4.61969662    
       32340   4.18824339       5.29999018       4.61810350    
       32400   4.18672991       5.28930283       4.61485195    
       32460   4.19764853       5.28930283       4.61256886    
       32520   4.18684196       5.27267122       4.61151028    
       32580   4.15621614       5.27267122       4.61068535    
       32640   4.14454031       5.25031424       4.61011791    
       32700   4.15507889       5.25031424       4.61035061    
       32760   4.17373705       5.23287535       4.61108875    
       32820   4.17997313       5.23287535       4.61150312    
       32880   4.17691898       5.21761131       4.61287642    
       32940   4.16618443       5.21761131       4.61468601    
       33000   4.17842102       5.20513010       4.61735964    
       33060   4.16540527       5.20513010       4.62092590    
       33120   4.21121645       5.19636917       4.62399292    
       33180   4.22302628       5.19636917       4.62365580    
       33240   4.24599981       5.19181681       4.61858845    
       33300   4.25289202       5.19181681       4.61259270    
       33360   4.27802706       5.18658590       4.60574961    
       33420   4.28900003       5.18658590       4.59679317    
       33480   4.30760527       5.16324902       4.58643103    
       33540   4.31124306       5.16324902       4.57544088    
       33600   4.28828955       5.13705778       4.56442118    
       33660   4.31234217       5.13705778       4.55454826    
       33720   4.30323696       5.10654259       4.54446554    
       33780   4.31968403       5.10654259       4.53346968    
       33840   4.31968403       5.07651854       4.52318382    
       33900   4.34539461       5.07651854       4.51216221    
       33960   4.35894728       5.04630661       4.50009918    
       34020   4.36697388       5.04630661       4.48800373    
       34080   4.36697388       5.01970434       4.47582054    
       34140   4.39231586       5.01970434       4.46335793    
       34200   4.40348721       4.99001551       4.45079184    
       34260   4.41235018       4.99001551       4.43665981    
       34320   4.41235018       4.96016312       4.42129946    
       34380   4.42197561       4.96016312       4.40579939    
       34440   4.42866659       4.93064356       4.38988638    
       34500   4.42866659       4.93064356       4.37425280    
       34560   4.45590687       4.89719343       4.35855770    
       34620   4.45079565       4.89719343       4.34283543    
       34680   4.45768881       4.86260605       4.32726574    
       34740   4.45970440       4.86260605       4.31250477    
       34800   4.48356819       4.82830000       4.29850626    
       34860   4.48040009       4.82830000       4.28539944    
       34920   4.48145437       4.79525423       4.27237368    
       34980   4.47593355       4.79525423       4.25931501    
       35040   4.47708702       4.76564646       4.24657488    
       35100   4.48221731       4.76564646       4.23374701    
       35160   4.48615551       4.73677444       4.22101450    
       35220   4.46713352       4.73677444       4.20803452    
       35280   4.44241285       4.70958853       4.19428635    
       35340   4.42989111       4.70958853       4.17863464    
       35400   4.42864466       4.68318319       4.16169405    
       35460   4.43160009       4.68318319       4.14374542    
       35520   4.43119574       4.65402794       4.12512589    
       35580   4.44747829       4.65402794       4.10653448    
       35640   4.44108677       4.62018394       4.08824444    
       35700   4.43566656       4.62018394       4.07005501    
       35760   4.43593502       4.58391094       4.05117035    
       35820   4.41973925       4.58391094       4.03182936    
       35880   4.42180014       4.54894972       3.80122495    
       35940   4.42986679       4.54894972       3.78427458    
       36000   4.42986679       4.51149511       3.76773334    
       36060   4.43951130       4.51149511       3.75206566    
       36120   4.43528891       4.47334290       3.73599505    
       36180   4.43868876       4.47334290       3.71968508    
       36240   4.43868876       4.43713522       3.70260906    
       36300   4.43693352       4.43713522       3.68449616    
       36360   4.42757797       4.40105820       3.66690516    
       36420   4.41097784       4.40105820       3.65017176    
       36480   4.41097784       4.36257601       3.63413477    
       36540   4.41648912       4.36257601       3.61757851    
       36600   4.42797756       4.32701778       3.59902048    
       36660   4.41622210       4.32701778       3.57796288    
       36720   4.41622210       4.29439878       3.55478668    
       36780   4.39271116       4.29439878       3.53106046    
       36840   4.39966679       4.25415945       3.50691676    
       36900   4.40056801       4.25415945       3.48373961    
       36960   4.40424442       4.20627785       3.46229744    
       37020   4.37846661       4.20627785       3.44227886    
       37080   4.36420012       4.15749264       3.42340064    
       37140   4.35797739       4.15749264       3.40501308    
       37200   4.35515547       4.11504650       3.38671780    
       37260   4.39717770       4.11504650       3.36815429    
       37320   4.42240000       4.07758904       3.34975076    
       37380   4.44615555       4.07758904       3.33281803    
       37440   4.44540930       4.04089022       3.31823778    
       37500   4.44962215       4.04089022       3.30422616    
       37560   4.43240023       4.00538063       3.29072666    
       37620   4.41388893       4.00538063       3.27819657    
       37680   4.41015911       3.97888088       3.26695442    
       37740   4.38366652       3.97888088       3.25713062    
       37800   4.36320019       3.95460510       3.24872518    
       37860   4.33951092       3.95460510       3.24143982    
       37920   4.32999992       3.93528700       3.23451018    
       37980   4.32617760       3.93528700       3.22760987    
       38040   4.30019999       3.92154479       3.22085047    
       38100   4.29104567       3.92154479       3.21450877    
       38160   4.27400017       3.90923834       3.20866442    
       38220   4.23015547       3.90923834       3.20363092    
       38280   4.23906660       3.89742160       3.19971037    
       38340   4.22720432       3.89742160       3.19679070    
       38400   4.23006678       3.88732481       3.19509196    
       38460   4.23662233       3.88732481       3.19465899    
       38520   4.23642206       3.88171315       3.19433165    
       38580   4.23642206       3.88171315       3.19487214    
       38640   4.24346685       3.88081169       3.19615102    
       38700   4.26506662       3.88081169       3.19779468    
       38760   4.27842236       3.88011408       3.20081782    
       38820   4.27842236       3.88011408       3.20510697    
       38880   4.32504463       3.88218856       3.21018291    
       38940   4.38140011       3.88218856       3.21655917    
       39000   4.39504528       3.88958502       3.22175956    
       39060   4.42140007       3.88958502       3.22513819    
       39120   4.43668890       3.89996815       3.22898293    
       39180   4.44535542       3.89996815       3.23298049    
       39240   4.43927288       3.90551639       3.23978138    
       39300   4.43984079       3.90551639       3.24912477    
       39360   4.45739985       3.91270828       3.25925231    
       39420   4.46831131       3.91270828       3.27095342    
       39480   4.47827291       3.93067694       4.04076910    
       39540   4.47695541       3.93067694       4.04738092    
       39600   4.50428867       3.95154119       4.05452204    
       39660   4.50639153       3.95154119       4.06120348    
       39720   4.50897789       3.97455215       4.06705952    
       39780   4.49797773       3.97455215       4.07301521    
       39840   4.52582216       3.99904871       4.07929707    
       39900   4.53469563       3.99904871       4.08637476    
       39960   4.53817797       4.02018356       4.09428596    
       40020   4.55868912       4.02018356       4.10125685    
       40080   4.58497763       4.04283381       4.10723591    
       40140   4.60236979       4.04283381       4.11258268    
       40200   4.60426664       4.06751108       4.11677122    
       40260   4.64042234       4.06751108       4.12136984    
       40320   4.63684464       4.08818531       4.12694311    
       40380   4.62763023       4.08818531       4.13320971    
       40440   4.65478277       4.10416460       4.14019156    
       40500   4.64771128       4.10416460       4.14755344    
       40560   4.66349983       4.12378788       4.15551138    
       40620   4.68432617       4.12378788       4.16353226    
       40680   4.74089146       4.14553452       4.17138624    
       40740   4.75617790       4.14553452       4.17947006    
       40800   4.77389145       4.16958427       4.18816614    
       40860   4.78595543       4.16958427       4.19785070    
       40920   4.80326653       4.19244576       4.20770025    
       40980   4.80813313       4.19244576       4.21716070    
       41040   4.80881834       4.21723223       4.22584820    
       41100   4.78708887       4.21723223       4.23302031    
       41160   4.77655554       4.24229288       4.23902512    
       41220   4.76028872       4.24229288       4.24393892    
       41280   4.79397726       4.26406527       4.24953318    
       41340   4.76442242       4.26406527       4.25549984    
       41400   4.77146673       4.28036976       4.26233196    
       41460   4.78599977       4.28036976       4.26995945    
       41520   4.80927277       4.29893398       4.27760983    
       41580   4.80579996       4.29893398       4.28608513    
       41640   4.80726671       4.32042933       4.29369020    
       41700   4.82991123       4.32042933       4.30028915    
       41760   4.82991123       4.34156132       4.30593061    
       41820   4.85480022       4.34156132       4.31061411    
       41880   4.87964439       4.35866308       4.31511259    
       41940   4.87344456       4.35866308       4.31908560    
       42000   4.85291290       4.37151670       4.32439995    
       42060   4.86395550       4.37151670       4.33080435    
       42120   4.84464455       4.38302708       4.33548880    
       42180   4.83006668       4.38302708       4.33962107    
       42240   4.79549980       4.39933920       4.34190893    
       42300   4.80095577       4.39933920       4.34251404    
       42360   4.76857758       4.40837622       4.34480572    
       42420   4.77337790       4.40837622       4.34777641    
       42480   4.76871729       4.40969849       4.35230112    
       42540   4.74248886       4.40969849       4.35883188    
       42600   4.71257782       4.41716003       4.36429691    
       42660   4.72780418       4.41716003       4.37118053    
       42720   4.71956539       4.43040371       4.38157082    
       42780   4.70473337       4.43040371       4.39317799    
       42840   4.71404457       4.43910837       4.40562582    
       42900   4.71721745       4.43910837       4.41627407    
       42960   4.72044468       4.46118021       4.42513895    
       43020   4.73526669       4.46118021       4.43396759    
       43080   4.74577761       4.48629475       5.04415655    
       43140   4.77441311       4.48629475       5.04596186    
       43200   4.78231096       4.50413656       5.04579830    
       43260   4.79915571       4.50413656       5.04350090    
       43320   4.82144451       4.51453590       5.04020452    
       43380   4.83486938       4.51453590       5.03659487    
       43440   4.85455561       4.51722479       5.03436947    
       43500   4.86940002       4.51722479       5.03276587    
       43560   4.90962219       4.51668501       5.03159571    
       43620   4.94654369       4.51668501       5.03131485    
