 20190425
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.52645242       1.96211946       1.82453489    
       28740   1.52602434       1.96211946       1.82456636    
       28800   1.52673173       1.96381593       1.82337713    
       28860   1.53576195       1.96381593       1.82117343    
       28920   1.53614283       1.96449554       1.81830645    
       28980   1.53687799       1.96449554       1.81524253    
       29040   1.54352379       1.95961404       1.81223500    
       29100   1.54890478       1.95961404       1.81012452    
       29160   1.54845238       1.95164669       1.80911577    
       29220   1.54280484       1.95164669       1.80853927    
       29280   1.55857146       1.94380200       1.80747879    
       29340   1.56216669       1.94380200       1.80591643    
       29400   1.57535720       1.94039607       1.80321443    
       29460   1.57535720       1.94039607       1.80054414    
       29520   1.57580948       1.93535459       1.79984283    
       29580   1.59388101       1.93535459       1.80065691    
       29640   1.60852385       1.92591083       1.80193007    
       29700   1.60852385       1.92591083       1.80312991    
       29760   1.61383331       1.92426205       1.80404210    
       29820   1.63009524       1.92426205       1.80499804    
       29880   1.63433337       1.92435682       1.80608666    
       29940   1.63433337       1.92435682       1.80737233    
       30000   1.63290238       1.92312562       1.80858219    
       30060   1.63164997       1.92312562       1.80935228    
       30120   1.64143908       1.92224669       1.81052065    
       30180   1.64787495       1.92224669       1.81160176    
       30240   1.65553844       1.92102122       1.81293654    
       30300   1.67984617       1.92102122       1.81508732    
       30360   1.68647504       1.92152894       1.81693804    
       30420   1.71237504       1.92152894       1.81831920    
       30480   1.71692312       1.92309368       1.81912434    
       30540   1.73407900       1.92309368       1.81930983    
       30600   1.73407900       1.92371869       1.81990051    
       30660   1.74267566       1.92371869       1.82130671    
       30720   1.76194596       1.92213833       1.82402825    
       30780   1.76455557       1.92213833       1.82861495    
       30840   1.77470267       1.92214036       1.83439541    
       30900   1.78327024       1.92214036       1.84147072    
       30960   1.78592110       1.92729878       1.84946167    
       31020   1.78592110       1.92729878       1.85637331    
       31080   1.79179490       1.93713379       1.86213183    
       31140   1.80155003       1.93713379       1.86848235    
       31200   1.81289995       1.95066524       1.87541735    
       31260   1.81289995       1.95066524       1.88219428    
       31320   1.83222497       1.95976722       1.88835001    
       31380   1.84357500       1.95976722       1.89194489    
       31440   1.85846150       1.97129023       1.89319587    
       31500   1.86447501       1.97129023       1.89465714    
       31560   1.89522505       1.98059678       1.89663446    
       31620   1.91380000       1.98059678       1.89862156    
       31680   1.91380000       1.98091137       1.90110624    
       31740   1.92277503       1.98091137       1.90355253    
       31800   1.93507504       1.98333633       1.90624917    
