 20190713
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.75963998       3.55766320       4.48719120    
       28740   3.75963998       3.55766320       4.48063040    
       28800   3.77041674       3.54221892       4.47499466    
       28860   3.76886964       3.54221892       4.46963024    
       28920   3.73490906       3.52687573       4.46394920    
       28980   3.73490906       3.52687573       4.45791531    
       29040   3.70323801       3.51262546       4.45180273    
       29100   3.68700004       3.51262546       4.44637585    
       29160   3.68700004       3.49849176       4.44145489    
       29220   3.71547365       3.49849176       4.43627119    
       29280   3.70605254       3.48323083       4.43040180    
       29340   3.66331577       3.48323083       4.42423010    
       29400   3.66595006       3.46768188       4.41835165    
       29460   3.66363168       3.46768188       4.41272259    
       29520   3.65489483       3.45255613       4.40736437    
       29580   3.59721041       3.45255613       4.40192080    
       29640   3.55695009       3.43863130       4.39648533    
       29700   3.52431583       3.43863130       4.39139748    
       29760   3.48389482       3.42565846       4.38698769    
       29820   3.48445010       3.42565846       4.38283968    
       29880   3.44915009       3.41338563       4.37869596    
       29940   3.44205260       3.41338563       4.37434769    
       30000   3.39147377       3.40204167       4.37009478    
       30060   3.36675000       3.40204167       4.36675072    
       30120   3.30800009       3.39207911       4.36415434    
       30180   3.30800009       3.39207911       4.36180782    
       30240   3.25095010       3.38371110       4.35957479    
       30300   3.19674993       3.38371110       4.35761213    
       30360   3.16366673       3.37701225       4.35600853    
       30420   3.15825009       3.37701225       4.35467148    
       30480   3.09660006       3.37125349       4.35355806    
       30540   3.04366660       3.37125349       4.35249567    
       30600   3.01871419       3.36578774       4.35161304    
       30660   3.00145006       3.36578774       4.35124731    
       30720   2.97595239       3.36123753       4.35156393    
       30780   2.95704770       3.36123753       4.35242987    
       30840   2.94304752       3.35803747       4.35339022    
       30900   2.94304752       3.35803747       4.35431957    
       30960   2.95263648       3.35605979       4.35546494    
       31020   2.94086957       3.35605979       4.35692596    
       31080   2.94237494       3.35477257       4.35855007    
       31140   2.94237494       3.35477257       4.36030817    
       31200   2.93876004       3.35435963       4.36214924    
       31260   2.94803858       3.35435963       4.36397982    
       31320   2.93851852       3.35472965       4.36592627    
       31380   2.93851852       3.35472965       4.36808825    
       31440   2.94853568       3.35628605       4.37024784    
       31500   2.95548272       3.35628605       4.37202740    
       31560   2.94643331       3.35803056       4.37348413    
       31620   2.94643331       3.35803056       4.37458229    
       31680   2.95277429       3.36000991       4.37538576    
       31740   2.96934366       3.36000991       4.37588835    
       31800   2.98766661       3.36143637       4.37601376    
       31860   2.97970581       3.36143637       4.37598467    
       31920   2.97970581       3.36184859       4.37588263    
       31980   2.97794294       3.36184859       4.37588406    
       32040   2.96391678       3.36182094       4.37583065    
       32100   2.94978380       3.36182094       4.37556553    
       32160   2.94978380       3.36164594       4.37504673    
       32220   2.93563151       3.36164594       4.37439346    
       32280   2.92305136       3.36159825       3.81773233    
       32340   2.90997505       3.36159825       3.82402301    
       32400   2.90997505       3.36155367       3.83028340    
       32460   2.90543914       3.36155367       3.83619022    
       32520   2.88619041       3.36147523       3.84179616    
       32580   2.87069774       3.36147523       3.84756589    
       32640   2.87069774       3.36140752       3.85361075    
       32700   2.86884093       3.36140752       3.85983157    
       32760   2.86211109       3.36093235       3.86573243    
       32820   2.86304355       3.36093235       3.87128735    
       32880   2.86304355       3.36066890       3.87671304    
       32940   2.85173917       3.36066890       3.88216162    
       33000   2.83704352       3.36119819       3.88785124    
       33060   2.79793477       3.36119819       3.89346600    
       33120   2.79793477       3.36201525       3.89881134    
       33180   2.76897836       3.36201525       3.90374255    
       33240   2.75967383       3.36290574       3.90853572    
       33300   2.74839139       3.36290574       3.91322207    
       33360   2.74839139       3.36332440       3.91752028    
       33420   2.72041297       3.36332440       3.92106986    
       33480   2.69926095       3.36324954       3.92394853    
       33540   2.68760872       3.36324954       3.92628598    
       33600   2.68760872       3.36302066       3.92836523    
       33660   2.67930436       3.36302066       3.93005109    
       33720   2.66913033       3.36228037       3.93068695    
       33780   2.66226077       3.36228037       3.93031836    
       33840   2.66226077       3.35983276       3.92913365    
       33900   2.65580440       3.35983276       3.92726088    
       33960   2.65291309       3.35543251       3.92474604    
       34020   2.65626669       3.35543251       3.92159700    
       34080   2.66032600       3.34921885       3.91785169    
       34140   2.67052174       3.34921885       3.91340876    
       34200   2.68219566       3.34192610       3.90839553    
       34260   2.67597771       3.34192610       3.90288568    
       34320   2.68169570       3.33327460       3.89672661    
       34380   2.70382619       3.33327460       3.88972735    
       34440   2.69935560       3.32276154       3.88198018    
       34500   2.69006658       3.32276154       3.87388611    
       34560   2.69523907       3.31048369       3.86559701    
       34620   2.68482614       3.31048369       3.85695124    
       34680   2.68488884       3.29686475       3.84797788    
       34740   2.68160009       3.29686475       3.83867359    
       34800   2.68054342       3.28254199       3.82933140    
       34860   2.67673326       3.28254199       3.82011890    
       34920   2.66557789       3.26787353       3.81109285    
       34980   2.67606664       3.26787353       3.80213451    
       35040   2.68223906       3.25343060       3.79309535    
       35100   2.69552183       3.25343060       3.78412676    
       35160   2.68542218       3.23966241       3.77532291    
       35220   2.70517778       3.23966241       3.76671600    
       35280   2.71043468       3.22648978       3.75825882    
       35340   2.71471739       3.22648978       3.74982214    
       35400   2.69764447       3.21383882       3.74148107    
       35460   2.70248890       3.21383882       3.73330283    
       35520   2.70884442       3.20196629       3.72525287    
       35580   2.71321750       3.20196629       3.71729565    
       35640   2.70866656       3.19081855       3.70932007    
       35700   2.72977781       3.19081855       3.70139885    
       35760   2.75022221       3.18017220       3.69383407    
       35820   2.76313043       3.18017220       3.68672109    
       35880   2.77093339       3.17018652       2.62512946    
       35940   2.77975559       3.17018652       2.62531853    
       36000   2.79437780       3.16175914       2.62631249    
       36060   2.80076098       3.16175914       2.62810469    
       36120   2.80246663       3.15522909       2.63037372    
       36180   2.82515550       3.15522909       2.63322973    
       36240   2.84937787       3.15088058       2.63670135    
       36300   2.85439134       3.15088058       2.64077044    
       36360   2.85584450       3.14885449       2.64546800    
       36420   2.86497784       3.14885449       2.65049553    
       36480   2.86299992       3.14928746       2.65559959    
       36540   2.87067389       3.14928746       2.66073918    
       36600   2.87773323       3.15171981       2.66606736    
       36660   2.90202212       3.15171981       2.67171574    
       36720   2.94324446       3.15520740       2.67766976    
       36780   2.95730424       3.15520740       2.68372130    
       36840   2.97379994       3.15957522       2.68977761    
       36900   2.98713326       3.15957522       2.69603634    
       36960   3.02553344       3.16478753       2.70245504    
       37020   3.03076077       3.16478753       2.70917439    
       37080   3.05055547       3.17063689       2.71597576    
       37140   3.07271123       3.17063689       2.72286654    
       37200   3.10173345       3.17711449       2.72986865    
       37260   3.11876082       3.17711449       2.73707819    
       37320   3.12904453       3.18409896       2.74455714    
       37380   3.15879989       3.18409896       2.75225306    
       37440   3.18097782       3.19148302       2.75996542    
       37500   3.18132615       3.19148302       2.76777577    
       37560   3.19424438       3.19944572       2.77586293    
       37620   3.21273327       3.19944572       2.78412604    
       37680   3.22558689       3.20815206       2.79271317    
       37740   3.24619555       3.20815206       2.80164456    
       37800   3.25622225       3.21767998       2.81081557    
       37860   3.25684452       3.21767998       2.82042527    
       37920   3.23904347       3.22845173       2.83038616    
       37980   3.24571109       3.22845173       2.84065747    
       38040   3.24029541       3.24047542       2.85130167    
       38100   3.24029541       3.24047542       2.86216283    
       38160   3.24769759       3.25382805       2.87334943    
       38220   3.25530958       3.25382805       2.88492823    
       38280   3.26946330       3.26875663       2.89688325    
       38340   3.26946330       3.26875663       2.90895534    
       38400   3.29756093       3.28552890       2.92090487    
       38460   3.34743905       3.28552890       2.93253183    
       38520   3.34743905       3.30372810       2.94377780    
       38580   3.37631702       3.30372810       2.95459771    
       38640   3.40078044       3.32193732       2.96492219    
       38700   3.42365861       3.32193732       2.97478604    
       38760   3.41350007       3.33882546       2.98421383    
       38820   3.42765856       3.33882546       2.99334216    
       38880   3.46731710       3.35402870       3.00254488    
       38940   3.48032498       3.35402870       3.01177073    
       39000   3.51277494       3.36810422       3.02097464    
