 20190222
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.12221742       5.39641237       4.66229010    
       32340   3.10354352       5.39641237       4.73540354    
       32400   3.06030440       5.51314449       4.79296684    
       32460   3.06030440       5.51314449       4.83952141    
       32520   3.02376080       5.66368294       4.87804890    
       32580   3.00089121       5.66368294       4.91225863    
       32640   2.98921728       5.75352955       4.93989563    
       32700   2.98921728       5.75352955       4.96182585    
       32760   2.98791313       5.81374025       4.98914957    
       32820   2.98195648       5.81374025       5.02157879    
       32880   2.95478272       5.84915972       5.06465054    
       32940   2.95478272       5.84915972       5.11185408    
       33000   2.93045664       5.90640068       5.15333891    
       33060   2.90931106       5.90640068       5.19319487    
       33120   2.90543485       6.00658035       5.22644138    
       33180   2.90932608       6.00658035       5.25776625    
       33240   2.93136954       6.08421516       5.28971052    
       33300   2.93877769       6.08421516       5.31549263    
       33360   2.95748878       6.13702965       5.33463621    
       33420   2.95741296       6.13702965       5.35571575    
       33480   2.96702170       6.19330645       5.37440062    
       33540   2.97222233       6.19330645       5.38660812    
       33600   2.96557784       6.22487164       5.40375614    
       33660   2.96399999       6.22487164       5.42572117    
       33720   2.96543479       6.24750137       5.45397425    
       33780   2.96011114       6.24750137       5.48953581    
       33840   2.95840001       6.29003429       5.52112627    
       33900   2.97321749       6.29003429       5.54548740    
       33960   2.97636962       6.35746002       5.56778669    
       34020   2.96762228       6.35746002       5.58828926    
       34080   2.95682597       6.40951395       5.60650063    
       34140   2.92897820       6.40951395       5.62258196    
       34200   2.89732599       6.45446825       5.64190531    
       34260   2.88671112       6.45446825       5.66531801    
       34320   2.87552166       6.49045849       5.68815184    
       34380   2.85810876       6.49045849       5.71312475    
       34440   2.84400010       6.53944921       5.75087786    
       34500   2.83068895       6.53944921       5.79359770    
       34560   2.82666659       6.58587313       5.83860731    
       34620   2.82928252       6.58587313       5.88449192    
       34680   2.81719565       6.68245745       5.92071724    
       34740   2.80524445       6.68245745       5.95455217    
       34800   2.83859992       6.78771305       5.98615503    
       34860   2.87256527       6.78771305       6.01548147    
       34920   2.90628266       6.85498190       6.05429888    
       34980   2.95730424       6.85498190       6.09550762    
       35040   2.96184444       6.91345549       6.13198328    
       35100   3.02743483       6.91345549       6.16581726    
       35160   3.12617397       7.00895214       6.19849253    
       35220   3.19297814       7.00895214       6.24357414    
       35280   3.19884443       7.08573961       6.30242300    
       35340   3.29015207       7.08573961       6.35458088    
       35400   3.38626099       7.15758753       6.39103603    
       35460   3.38571119       7.15758753       6.42321014    
       35520   3.47406673       7.28350067       6.44283056    
       35580   3.61293483       7.28350067       6.44622469    
       35640   3.72619557       7.34735870       6.43962574    
       35700   3.73984456       7.34735870       6.42917299    
       35760   3.87446666       7.36169052       6.42771769    
       35820   4.00186968       7.36169052       6.43600893    
       35880   4.14873934       7.33647156       3.57987761    
       35940   4.17628908       7.33647156       3.63577056    
       36000   4.33597755       7.34647512       3.68885851    
       36060   4.45397758       7.34647512       3.75627494    
