 20181008
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.35579538       3.29855442       2.55443645    
       28740   2.35448837       3.29855442       2.56065273    
       28800   2.35635710       3.31303573       2.56605601    
       28860   2.35635710       3.31303573       2.57209182    
       28920   2.35292673       3.32608294       2.57882452    
       28980   2.35352492       3.32608294       2.58599591    
       29040   2.39152503       3.33583617       2.59379268    
       29100   2.42312193       3.33583617       2.60131073    
       29160   2.42472506       3.34714389       2.60868406    
       29220   2.45607495       3.34714389       2.61553693    
       29280   2.49967504       3.36098409       2.62181425    
       29340   2.52763414       3.36098409       2.62763786    
       29400   2.52742505       3.37429595       2.63216043    
       29460   2.54867506       3.37429595       2.63639736    
       29520   2.58427501       3.38476229       2.64067507    
       29580   2.60163426       3.38476229       2.64513421    
       29640   2.60777497       3.38996673       2.65000248    
       29700   2.64455009       3.38996673       2.65485168    
       29760   2.67424989       3.39520192       2.66085315    
       29820   2.67987800       3.39520192       2.66818857    
       29880   2.69304991       3.40166879       2.67611957    
       29940   2.70837498       3.40166879       2.68302989    
       30000   2.73280001       3.41233540       2.68904710    
       30060   2.73914623       3.41233540       2.69452572    
       30120   2.77526832       3.42510509       2.69939303    
       30180   2.79080009       3.42510509       2.70432067    
       30240   2.82640004       3.43401575       2.70927572    
       30300   2.83614635       3.43401575       2.71413398    
       30360   2.88021946       3.44030094       2.71888447    
       30420   2.90417504       3.44030094       2.72302270    
       30480   2.94974995       3.44658184       2.72608590    
       30540   2.97275615       3.44658184       2.72770691    
       30600   3.02156091       3.45243073       2.72858143    
       30660   3.03754997       3.45243073       2.72969103    
       30720   3.08964992       3.45367432       2.73069620    
       30780   3.12043905       3.45367432       2.73155689    
       30840   3.16687799       3.45219398       2.73247147    
       30900   3.19317508       3.45219398       2.73372173    
       30960   3.21178055       3.45028234       2.73605680    
       31020   3.27904868       3.45028234       2.73901510    
       31080   3.32963419       3.44842267       2.74277186    
       31140   3.35612512       3.44842267       2.74706507    
       31200   3.37475610       3.45121455       2.75122428    
       31260   3.40839028       3.45121455       2.75557423    
       31320   3.43853664       3.45717001       2.76023388    
       31380   3.46324992       3.45717001       2.76513219    
       31440   3.49405003       3.46262431       2.76987553    
       31500   3.51814628       3.46262431       2.77511334    
       31560   3.54978037       3.46944094       2.78120017    
       31620   3.57299995       3.46944094       2.78806496    
       31680   3.61873174       3.47564149       2.79544616    
       31740   3.66058540       3.47564149       2.80330491    
       31800   3.70365858       3.48523140       2.81133819    
       31860   3.70365858       3.48523140       2.81867099    
       31920   3.74058533       3.49699020       2.82562900    
       31980   3.79387808       3.49699020       2.83216739    
       32040   3.81639028       3.50947070       2.83806562    
