 20190424
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.56030440       2.15678787       1.98610401    
       28740   1.56030440       2.15678787       1.98412061    
       28800   1.56030440       2.15200329       1.98310554    
       28860   1.56149995       2.15200329       1.98240054    
       28920   1.56149995       2.14629912       1.98023343    
       28980   1.56149995       2.14629912       1.97746396    
       29040   1.56149995       2.14481378       1.97373974    
       29100   1.56742859       2.14481378       1.96858871    
       29160   1.57235003       2.13804650       1.96116197    
       29220   1.56473684       2.13804650       1.95028651    
       29280   1.56473684       2.12780738       1.93539357    
       29340   1.55388892       2.12780738       1.91835511    
       29400   1.55388892       2.10891819       1.90296817    
       29460   1.55388892       2.10891819       1.88877130    
       29520   1.55388892       2.07441640       1.87481987    
       29580   1.55388892       2.07441640       1.86226320    
       29640   1.54555559       2.04670310       1.84956396    
       29700   1.52822220       2.04670310       1.83739507    
       29760   1.52822220       2.02005100       1.82556081    
       29820   1.52822220       2.02005100       1.81408405    
       29880   1.51633334       1.99277914       1.80369759    
       29940   1.51633334       1.99277914       1.79373765    
       30000   1.51633334       1.96722424       1.78409946    
       30060   1.51633334       1.96722424       1.77391446    
       30120   1.51633334       1.94654500       1.76505506    
       30180   1.49629414       1.94654500       1.75851345    
       30240   1.49568748       1.92711556       1.75319612    
       30300   1.49568748       1.92711556       1.75000930    
       30360   1.48959994       1.91290605       1.74801040    
       30420   1.49392855       1.91290605       1.74701786    
       30480   1.49953842       1.90357864       1.74668145    
       30540   1.49953842       1.90357864       1.74578869    
       30600   1.49708331       1.89883471       1.74406826    
       30660   1.47954547       1.89883471       1.74190331    
       30720   1.45150006       1.89681423       1.73981380    
       30780   1.45150006       1.89681423       1.73640764    
       30840   1.41439998       1.89168823       1.73296595    
       30900   1.41439998       1.89168823       1.73017526    
       30960   1.41439998       1.88709700       1.72770536    
       31020   1.44850004       1.88709700       1.72661829    
       31080   1.44850004       1.88252127       1.72638750    
       31140   1.44850004       1.88252127       1.72643209    
       31200   1.41854548       1.87910831       1.72619450    
       31260   1.41854548       1.87910831       1.72443354    
       31320   1.41854548       1.87897050       1.72191381    
       31380   1.39708328       1.87897050       1.71913052    
       31440   1.38572729       1.87779617       1.71443343    
       31500   1.38572729       1.87779617       1.70839739    
       31560   1.41166663       1.87359655       1.70267737    
       31620   1.41166663       1.87359655       1.69745374    
       31680   1.41727269       1.86185002       1.69356751    
       31740   1.41727269       1.86185002       1.69059253    
       31800   1.41727269       1.85149205       1.68823791    
       31860   1.44718182       1.85149205       1.68624234    
       31920   1.44718182       1.84640539       1.68283796    
       31980   1.44718182       1.84640539       1.67996395    
       32040   1.44116664       1.84371448       1.67669165    
       32100   1.44116664       1.84371448       1.67252874    
       32160   1.45000005       1.83541429       1.66917479    
       32220   1.45000005       1.83541429       1.66892862    
       32280   1.45000005       1.82553720       1.09554374    
       32340   1.45000005       1.82553720       1.09953177    
       32400   1.45000005       1.81888688       1.10418594    
       32460   1.45000005       1.81888688       1.10842323    
       32520   1.45000005       1.82709515       1.11094689    
       32580   1.45000005       1.82709515       1.11334622    
       32640   1.45000005       1.83797133       1.11479199    
       32700   1.45000005       1.83797133       1.11573708    
       32760   1.45000005       1.84188890       1.11755776    
       32820   1.45000005       1.84188890       1.12112391    
       32880   1.45000005       1.84213269       1.12540960    
       32940   1.45000005       1.84213269       1.13095105    
       33000   1.45000005       1.84526777       1.13662541    
       33060   1.43270004       1.84526777       1.13863313    
       33120   1.43270004       1.85117733       1.13908517    
       33180   1.43270004       1.85117733       1.13889992    
       33240   1.43270004       1.85752046       1.13837481    
       33300   1.42888892       1.85752046       1.13914609    
       33360   1.41787505       1.85795760       1.13951004    
       33420   1.41787505       1.85795760       1.13961017    
       33480   1.41787505       1.85679293       1.14023387    
       33540   1.40171432       1.85679293       1.14062011    
       33600   1.40171432       1.85377204       1.14209414    
       33660   1.40171432       1.85377204       1.14477527    
       33720   1.40171432       1.85292327       1.14779007    
       33780   1.40171432       1.85292327       1.14931870    
       33840   1.40171432       1.85617542       1.14859033    
       33900   1.40171432       1.85617542       1.14664233    
       33960   1.40171432       1.86079550       1.14327312    
       34020   1.40171432       1.86079550       1.13946378    
       34080   9999.00000       1.85645306       1.13602757    
       34140   9999.00000       1.85645306       1.13330960    
       34200   9999.00000       1.84665000       1.13143146    
       34260   9999.00000       1.84665000       1.13063478    
       34320   9999.00000       1.83819592       1.13128030    
       34380   9999.00000       1.83819592       1.13287663    
       34440   9999.00000       1.83299112       1.13525259    
       34500   9999.00000       1.83299112       1.13710177    
       34560   9999.00000       1.83342433       1.13749814    
       34620   9999.00000       1.83342433       1.13680470    
       34680   9999.00000       1.83693016       1.13549602    
       34740   9999.00000       1.83693016       1.13410032    
       34800   9999.00000       1.83480549       1.13304007    
       34860   9999.00000       1.83480549       1.13285053    
       34920   9999.00000       1.83017659       1.13472283    
       34980   9999.00000       1.83017659       1.13790619    
       35040   9999.00000       1.82700253       1.13826573    
       35100   9999.00000       1.82700253       1.13746846    
       35160   9999.00000       1.83193028       1.13639212    
       35220   9999.00000       1.83193028       1.13335872    
       35280   9999.00000       1.82570863       1.12871802    
       35340   9999.00000       1.82570863       1.12161303    
       35400   9999.00000       1.81833100       1.11413157    
       35460   9999.00000       1.81833100       1.10659754    
       35520   9999.00000       1.80467749       1.10003328    
       35580   9999.00000       1.80467749       1.09619701    
