 20181226
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   4.92549992       8.71913433       6.29164457    
       32340   4.93482924       8.71913433       6.32986879    
       32400   4.95158529       8.78266716       6.36162043    
       32460   4.96745014       8.78266716       6.39058971    
       32520   4.96007490       8.86234570       6.41924000    
       32580   4.99317932       8.86234570       6.45196772    
       32640   4.99317932       8.91540337       6.48571205    
       32700   5.01192093       8.91540337       6.51854706    
       32760   5.02413511       8.96707249       6.55013704    
       32820   5.02413511       8.96707249       6.58001184    
       32880   5.02413511       9.02175903       6.61316967    
       32940   5.02413511       9.02175903       6.64916468    
       33000   5.02413511       9.06996918       6.69074631    
       33060   5.02413511       9.06996918       6.73956442    
       33120   5.05234194       9.13064766       6.79208422    
       33180   5.08656406       9.13064766       6.84689045    
       33240   5.08133316       9.21222973       6.90697622    
       33300   5.09628963       9.21222973       6.97360325    
       33360   5.07761526       9.30678082       7.04162741    
       33420   5.04920530       9.30678082       7.11051702    
       33480   5.02210236       9.42079639       7.18175316    
       33540   5.00757885       9.42079639       7.25477076    
       33600   4.97158957       9.53973579       7.33338594    
       33660   4.96684599       9.53973579       7.41309071    
       33720   5.00797415       9.66664505       7.48705196    
       33780   5.00021076       9.66664505       7.55691385    
       33840   5.01838446       9.81450272       7.62865496    
       33900   5.02084637       9.81450272       7.70835829    
       33960   4.99348736       9.93927479       7.79294491    
       34020   5.00071049       9.93927479       7.88491678    
       34080   4.97176933       10.0710859       7.97822428    
       34140   4.98110247       10.0710859       8.06402493    
       34200   5.01461554       10.2213907       8.14451313    
       34260   5.00086832       10.2213907       8.22201920    
       34320   5.04430771       10.3766794       8.29413891    
       34380   5.08869219       10.3766794       8.35942078    
       34440   5.13356400       10.5110655       8.41901016    
       34500   5.13707876       10.5110655       8.47294712    
       34560   5.16223097       10.6242113       8.52057552    
       34620   5.18794870       10.6242113       8.56288242    
       34680   5.23694849       10.7149096       8.60754395    
       34740   5.25965786       10.7149096       8.65496349    
       34800   5.31756401       10.7810774       8.69957447    
       34860   5.42387199       10.7810774       8.74145985    
       34920   5.51605129       10.8565168       8.78000641    
       34980   5.60907698       10.8565168       8.82051277    
       35040   5.60907698       10.9209709       8.86536026    
       35100   5.69228220       10.9209709       8.91090107    
       35160   5.80105114       10.9725990       8.95474148    
       35220   5.81620502       10.9725990       8.99753952    
       35280   5.81620502       11.0414667       9.04101467    
       35340   5.84484625       11.0414667       9.08960342    
       35400   5.85687160       11.1036987       9.14442539    
       35460   5.82907677       11.1036987       9.20261860    
       35520   5.82907677       11.1688213       9.25936317    
       35580   5.84241009       11.1688213       9.31582069    
       35640   5.90169239       11.2587366       9.37832260    
       35700   5.90169239       11.2587366       9.44413185    
       35760   5.90233326       11.3429804       9.51407051    
       35820   5.94348717       11.3429804       9.58241272    
       35880   5.97592306       11.4511633       7.76254606    
       35940   5.97592306       11.4511633       7.83226538    
       36000   6.00156403       11.5758772       7.90262413    
       36060   6.08958960       11.5758772       7.97596550    
       36120   6.14472485       11.6871843       8.05251980    
       36180   6.20953846       11.6871843       8.12928295    
       36240   6.23904991       11.7981815       8.20386505    
       36300   6.25002432       11.7981815       8.27834320    
       36360   6.24728584       11.9197550       8.34861374    
       36420   6.24728584       11.9197550       8.41515732    
       36480   6.19955826       12.0284891       8.48368931    
       36540   6.16336346       12.0284891       8.54836845    
       36600   6.12500000       12.1183691       8.61604691    
       36660   6.12500000       12.1183691       8.68308353    
       36720   6.09197807       12.2122669       8.74408531    
       36780   6.10067368       12.2122669       8.80225849    
       36840   6.09184790       12.3166027       8.86326790    
       36900   6.10777760       12.3166027       8.92398357    
       36960   6.12297821       12.3965368       8.98057938    
       37020   6.18623924       12.3965368       9.03748512    
       37080   6.26404333       12.4886971       9.08963680    
       37140   6.34623909       12.4886971       9.13522243    
