 20180917
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.15421724       3.98517108       5.41126251    
       28740   5.13277769       3.98517108       5.40369129    
       28800   5.06008911       3.97586989       5.39628744    
       28860   4.98988867       3.97586989       5.38978958    
       28920   4.95010853       3.96661782       5.38352537    
       28980   4.86373901       3.96661782       5.37691832    
       29040   4.80617762       3.95760036       5.37047100    
       29100   4.69537783       3.95760036       5.36347437    
       29160   4.66567373       3.94979048       5.35575867    
       29220   4.54302168       3.94979048       5.34874105    
       29280   4.46220016       3.94008541       5.34200573    
       29340   4.32477760       3.94008541       5.33551836    
       29400   4.31006527       3.92993259       5.32938099    
       29460   4.19932604       3.92993259       5.32350779    
       29520   4.12004423       3.92105222       5.31852245    
       29580   4.01813316       3.92105222       5.31341791    
       29640   4.01813316       3.91366482       5.30812883    
       29700   3.89837790       3.91366482       5.30401278    
       29760   3.77702212       3.90851974       5.30087852    
       29820   3.64380002       3.90851974       5.29753876    
       29880   3.64380002       3.90405035       5.29392099    
       29940   3.52242231       3.90405035       5.28985643    
       30000   3.44042230       3.90270686       5.28530455    
       30060   3.37360001       3.90270686       5.28068733    
       30120   3.37360001       3.90041208       5.27631426    
       30180   3.33815908       3.90041208       5.27272463    
       30240   3.31745458       3.89631748       5.26938963    
       30300   3.29129553       3.89631748       5.26615572    
       30360   3.29129553       3.89402008       5.26352310    
       30420   3.25790906       3.89402008       5.26166630    
       30480   3.25650001       3.89396691       5.26054525    
       30540   3.25863647       3.89396691       5.26049805    
       30600   3.25863647       3.89465761       5.26116753    
       30660   3.31481814       3.89465761       5.26268864    
       30720   3.36888647       3.89840555       5.26512623    
       30780   3.36320925       3.89840555       5.26849937    
       30840   3.40829539       3.90474772       5.27306509    
       30900   3.44281816       3.90474772       5.27795410    
       30960   3.46490908       3.91478181       5.28333807    
       31020   3.48634100       3.91478181       5.28930426    
       31080   3.48634100       3.92879677       5.29570532    
       31140   3.54704547       3.92879677       5.30242586    
       31200   3.62079549       3.94575095       5.30953026    
       31260   3.64320922       3.94575095       5.31733370    
       31320   3.71223259       3.96428657       5.32547331    
       31380   3.75356817       3.96428657       5.33377504    
       31440   3.79963636       3.98427010       5.34215498    
       31500   3.81183720       3.98427010       5.35047579    
       31560   3.84715915       4.00563383       5.35883713    
       31620   3.91149998       4.00563383       5.36694098    
       31680   3.94186664       4.02703238       5.37478971    
       31740   3.97227263       4.02703238       5.38230038    
       31800   4.03490925       4.04842424       5.38956976    
       31860   4.10820436       4.04842424       5.39677238    
       31920   4.10820436       4.06877899       5.40428400    
       31980   4.15731812       4.06877899       5.41199207    
       32040   4.18313646       4.08860922       5.41991138    
       32100   4.20234871       4.08860922       5.42814445    
       32160   4.20234871       4.10900497       5.43643761    
       32220   4.22820950       4.10900497       5.44482756    
       32280   4.24067450       4.13063431       4.13984442    
       32340   4.24659538       4.13063431       4.15180635    
       32400   4.23130226       4.15236664       4.16423988    
       32460   4.26465130       4.15236664       4.17658710    
       32520   4.30309296       4.17296362       4.18902969    
       32580   4.33030939       4.17296362       4.20130110    
       32640   4.38857126       4.19427204       4.21310043    
       32700   4.40516281       4.19427204       4.22470951    
       32760   4.42393017       4.21564770       4.23670244    
       32820   4.44999981       4.21564770       4.24897766    
       32880   4.47590494       4.23590946       4.26040459    
       32940   4.47976732       4.23590946       4.27141333    
       33000   4.51258135       4.25492764       4.28208923    
       33060   4.53316689       4.25492764       4.29210615    
       33120   4.57052374       4.27243376       4.30158091    
       33180   4.54593039       4.27243376       4.31038427    
       33240   4.55193043       4.28811264       4.31886911    
       33300   4.55193043       4.28811264       4.32702351    
       33360   4.58267450       4.30138969       4.33471298    
       33420   4.62260485       4.30138969       4.34174871    
       33480   4.63009310       4.31194210       4.34808302    
       33540   4.63009310       4.31194210       4.35375643    
       33600   4.66597605       4.32089758       4.35901737    
       33660   4.68100023       4.32089758       4.36415815    
       33720   4.69899988       4.32742786       4.36881447    
       33780   4.69899988       4.32742786       4.37237120    
       33840   4.69899988       4.33186769       4.37529230    
       33900   4.70143604       4.33186769       4.37784624    
       33960   4.74392319       4.33371019       4.37994623    
       34020   4.75554991       4.33371019       4.38159561    
       34080   4.77920532       4.33408880       4.38302374    
       34140   4.83476925       4.33408880       4.38421345    
       34200   4.87758970       4.33316946       4.38477325    
       34260   4.86450005       4.33316946       4.38511944    
       34320   4.84453869       4.33028698       4.38552094    
       34380   4.81912804       4.33028698       4.38552189    
       34440   4.81654978       4.32578611       4.38499260    
       34500   4.80875015       4.32578611       4.38406134    
       34560   4.82302570       4.32165861       4.38273096    
       34620   4.84361553       4.32165861       4.38065863    
       34680   4.89910269       4.31599140       4.37788916    
       34740   4.90077496       4.31599140       4.37446308    
       34800   4.91052485       4.30812168       4.37043905    
       34860   4.90051270       4.30812168       4.36584187    
       34920   4.91467524       4.29803991       4.36079216    
       34980   4.92404985       4.29803991       4.35573435    
       35040   4.93585014       4.28628969       4.35045338    
       35100   4.93207693       4.28628969       4.34488487    
       35160   4.95617485       4.27250528       4.33914995    
       35220   4.94912481       4.27250528       4.33321953    
       35280   4.93557501       4.25771999       4.32708883    
       35340   4.92679501       4.25771999       4.32078743    
       35400   4.93032503       4.24319172       4.31450987    
       35460   4.90257502       4.24319172       4.30794907    
       35520   4.85834980       4.22819614       4.30100012    
       35580   4.85834980       4.22819614       4.29348373    
       35640   4.82275009       4.21307850       4.28549242    
       35700   4.84859991       4.21307850       4.27696323    
       35760   4.88012218       4.19686413       4.26784277    
       35820   4.88012218       4.19686413       4.25839376    
       35880   4.92168283       4.17921448       4.28738165    
       35940   4.99597549       4.17921448       4.27517271    
       36000   5.03140497       4.15953588       4.26287127    
       36060   5.06658554       4.15953588       4.25036001    
       36120   5.11729288       4.13795710       4.23755264    
       36180   5.12702417       4.13795710       4.22441673    
       36240   5.16940498       4.11671066       4.21150494    
       36300   5.16058540       4.11671066       4.19937801    
       36360   5.15831709       4.09553528       4.18762684    
       36420   5.19739008       4.09553528       4.17590666    
       36480   5.18028593       4.07479954       4.16459465    
       36540   5.19456100       4.07479954       4.15418720    
       36600   5.22273159       4.05533552       4.14431858    
       36660   5.27273178       4.05533552       4.13525343    
       36720   5.31445217       4.03736639       4.12704706    
       36780   5.31948757       4.03736639       4.11992598    
       36840   5.38353682       4.02113581       4.11391926    
       36900   5.45821953       4.02113581       4.10888481    
       36960   5.47542858       4.00819302       4.10474920    
       37020   5.49658537       4.00819302       4.10104990    
       37080   5.54463434       3.99893928       4.09738064    
       37140   5.59646320       3.99893928       4.09406614    
       37200   5.57014275       3.99304461       4.09127808    
       37260   5.57014275       3.99304461       4.08889294    
       37320   5.56683731       3.98875690       4.08696747    
       37380   5.56588650       3.98875690       4.08573580    
       37440   5.56055546       3.98636222       4.08533192    
       37500   5.53745651       3.98636222       4.08521223    
       37560   5.53745651       3.98615503       4.08560085    
       37620   5.52682590       3.98615503       4.08661890    
       37680   5.52080441       3.98873353       4.08770227    
       37740   5.49872351       3.98873353       4.08895111    
       37800   5.48917389       3.99239564       4.09056044    
       37860   5.46260881       3.99239564       4.09255171    
       37920   5.46363020       3.99634480       4.09512997    
       37980   5.43855333       3.99634480       4.09806824    
       38040   5.46639109       4.00124073       4.10129547    
       38100   5.46860886       4.00124073       4.10498095    
       38160   5.47039127       4.00783348       4.10887527    
       38220   5.47080851       4.00783348       4.11316109    
       38280   5.47969580       4.01555252       4.11774969    
       38340   5.48306513       4.01555252       4.12232924    
       38400   5.48854351       4.02420282       4.12695408    
       38460   5.48052168       4.02420282       4.13168812    
       38520   5.48052168       4.03360748       4.13637400    
       38580   5.45476103       4.03360748       4.14095926    
       38640   5.42619562       4.04327726       4.14517689    
       38700   5.41337776       4.04327726       4.14919519    
       38760   5.41337776       4.05246782       4.15316868    
       38820   5.40240908       4.05246782       4.15691471    
       38880   5.36329556       4.06061888       4.16051531    
       38940   5.32638645       4.06061888       4.16403198    
       39000   5.29799986       4.06838036       4.16747189    
       39060   5.30322742       4.06838036       4.17071962    
       39120   5.28904533       4.07565737       4.17390442    
       39180   5.26943159       4.07565737       4.17708254    
       39240   5.23402214       4.08259583       4.18030930    
       39300   5.25743198       4.08259583       4.18346977    
       39360   5.21465921       4.08903360       4.18673038    
       39420   5.16174984       4.08903360       4.19008875    
       39480   5.13635540       4.09534597       5.61229229    
       39540   5.10886383       4.09534597       5.61160135    
       39600   5.04493189       4.10196400       5.61210346    
       39660   4.99204540       4.10196400       5.61182690    
       39720   4.96922207       4.10884047       5.61158085    
       39780   4.93265915       4.10884047       5.61143827    
       39840   4.89738655       4.11671782       5.61172056    
       39900   4.82409096       4.11671782       5.61159086    
       39960   4.80388880       4.12492132       5.61111021    
       40020   4.79922724       4.12492132       5.61129808    
       40080   4.75820446       4.13351870       5.61157894    
       40140   4.74879551       4.13351870       5.61163950    
       40200   4.74879551       4.14186430       5.61109734    
       40260   4.69243193       4.14186430       5.61003256    
       40320   4.60652256       4.15054035       5.60861731    
       40380   4.50150013       4.15054035       5.60650730    
       40440   4.50150013       4.15967226       5.60421419    
       40500   4.42749977       4.15967226       5.60166740    
       40560   4.34809113       4.16826487       5.59799385    
       40620   4.29127264       4.16826487       5.59363604    
       40680   4.29127264       4.17460251       5.58918571    
       40740   4.21974993       4.17460251       5.58487844    
       40800   4.18568182       4.17838287       5.58032656    
       40860   4.16134071       4.17838287       5.57593727    
       40920   4.14206648       4.17976570       5.57161665    
       40980   4.11284113       4.17976570       5.56689167    
       41040   4.06386375       4.18038034       5.56163120    
       41100   4.03451157       4.18038034       5.55607939    
       41160   4.02347612       4.18008900       5.55024052    
       41220   4.02347612       4.18008900       5.54342031    
       41280   3.99934149       4.17869568       5.53586531    
       41340   3.96734142       4.17869568       5.52831984    
       41400   3.95444989       4.17541361       5.52058935    
       41460   3.93765855       4.17541361       5.51226473    
       41520   3.89290237       4.16994619       5.50338125    
       41580   3.85948777       4.16994619       5.49419785    
       41640   3.83019519       4.16300917       5.48440218    
       41700   3.83019519       4.16300917       5.47393703    
       41760   3.79531717       4.15430117       5.46315670    
       41820   3.74814630       4.15430117       5.45193148    
       41880   3.69436574       4.14304018       5.44013453    
       41940   3.69436574       4.14304018       5.42804193    
       42000   3.61278057       4.12935686       5.41586256    
       42060   3.56136584       4.12935686       5.40354681    
       42120   3.50126839       4.11416912       5.39128733    
       42180   3.50126839       4.11416912       5.37921286    
       42240   3.45592690       4.09793186       5.36749172    
       42300   3.40156102       4.09793186       5.35632753    
       42360   3.37949991       4.08197498       5.34505510    
       42420   3.37949991       4.08197498       5.33385611    
       42480   3.35886049       4.06649828       5.32285643    
       42540   3.34795356       4.06649828       5.31170511    
       42600   3.34645247       4.05099964       5.30066729    
       42660   3.31497622       4.05099964       5.28978252    
       42720   3.28613949       4.03532791       5.27900457    
       42780   3.24669766       4.03532791       5.26807833    
       42840   3.22976756       4.01993465       5.25712013    
       42900   3.21914291       4.01993465       5.24626160    
       42960   3.20397663       4.00455141       5.23544931    
       43020   3.18748832       4.00455141       5.22455692    
       43080   3.16086054       3.98944783       3.87671566    
       43140   3.14042854       3.98944783       3.87137461    
       43200   3.11730242       3.97432756       3.86583018    
       43260   3.07886052       3.97432756       3.85998273    
       43320   3.05319047       3.95832825       3.85431266    
       43380   3.02761912       3.95832825       3.84847212    
       43440   3.03183722       3.94138241       3.84246540    
       43500   3.02130222       3.94138241       3.83571029    
       43560   3.00557137       3.92328429       3.82868409    
       43620   3.00157142       3.92328429       3.82181454    
       43680   3.05041862       3.90461946       3.81492281    
       43740   3.05734873       3.90461946       3.80797338    
       43800   3.03335714       3.88498688       3.80134439    
       43860   3.05827904       3.88498688       3.79529309    
       43920   3.05211902       3.86502266       3.78958344    
       43980   3.06928563       3.86502266       3.78433633    
       44040   3.08200002       3.84596658       3.77961683    
       44100   3.09130239       3.84596658       3.77506685    
       44160   3.09626198       3.82716870       3.77065492    
       44220   3.10754752       3.82716870       3.76671720    
       44280   3.09185719       3.80913758       3.76308107    
       44340   3.10272098       3.80913758       3.75941491    
       44400   3.09533334       3.79213285       3.75544286    
       44460   3.07816672       3.79213285       3.75143003    
       44520   3.07502389       3.77623534       3.74722171    
       44580   3.06733322       3.77623534       3.74286652    
       44640   3.06733322       3.76084328       3.73851252    
       44700   3.06083322       3.76084328       3.73421288    
       44760   3.06711626       3.74517012       3.72985888    
       44820   3.06438637       3.74517012       3.72545409    
       44880   3.06438637       3.72934294       3.72134423    
       44940   3.05542231       3.72934294       3.71759653    
       45000   3.03737783       3.71339893       3.71388078    
       45060   3.03841305       3.71339893       3.71012712    
       45120   3.03335547       3.69815874       3.70647621    
       45180   3.05331111       3.69815874       3.70310926    
       45240   3.04088879       3.68348932       3.69990396    
       45300   3.03815556       3.68348932       3.69705200    
       45360   3.03815556       3.66971254       3.69466901    
       45420   3.02702212       3.66971254       3.69262600    
       45480   3.01348901       3.65733194       3.69089198    
       45540   3.00753331       3.65733194       3.68936419    
       45600   3.00753331       3.64695716       3.68812990    
       45660   2.99657774       3.64695716       3.68705773    
       45720   2.99340010       3.63817716       3.68614197    
       45780   2.99488640       3.63817716       3.68514276    
       45840   3.00195551       3.63034534       3.68406200    
       45900   3.01673341       3.63034534       3.68283057    
       45960   3.02762222       3.62391400       3.68144536    
       46020   3.04018188       3.62391400       3.68036938    
       46080   3.02531099       3.61738014       3.67948508    
       46140   3.02793336       3.61738014       3.67873502    
       46200   3.01804447       3.61102891       3.67833853    
       46260   3.01804447       3.61102891       3.67810488    
       46320   3.01442218       3.60599899       3.67802739    
       46380   3.03095555       3.60599899       3.67804742    
       46440   3.04419994       3.60256481       3.67824745    
       46500   3.05336356       3.60256481       3.67857099    
       46560   3.03266668       3.60003924       3.67893052    
       46620   3.03366661       3.60003924       3.67933869    
       46680   3.02982211       3.59843230       2.69063258    
       46740   3.03804541       3.59843230       2.69473624    
       46800   3.03508878       3.59731698       2.69870400    
       46860   3.05908895       3.59731698       2.70258021    
       46920   3.07322216       3.59635806       2.70617604    
       46980   3.07322216       3.59635806       2.70962429    
       47040   3.08342218       3.59560776       2.71330810    
       47100   3.07540011       3.59560776       2.71718478    
       47160   3.06515551       3.59507585       2.72110581    
       47220   3.06515551       3.59507585       2.72518706    
       47280   3.05419993       3.59486198       2.72906733    
       47340   3.01593328       3.59486198       2.73254538    
       47400   3.01826668       3.59469438       2.73586106    
       47460   3.01826668       3.59469438       2.73849940    
       47520   3.00506663       3.59441090       2.74109507    
       47580   3.03826094       3.59441090       2.74361777    
       47640   3.04702163       3.59379506       2.74535465    
       47700   3.04944444       3.59379506       2.74670839    
       47760   3.05957770       3.59110546       2.74746156    
       47820   3.07628250       3.59110546       2.74773455    
       47880   3.08926082       3.58680034       2.74786448    
