 20190116
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.80506802       8.96713161       6.91680956    
       32340   5.80848885       8.96713161       6.89704084    
       32400   5.74762201       8.93715572       6.87695408    
       32460   5.70477295       8.93715572       6.86032343    
       32520   5.63838625       8.88988495       6.84802246    
       32580   5.61713314       8.88988495       6.83697367    
       32640   5.59338617       8.83752728       6.82256079    
       32700   5.58490896       8.83752728       6.80737114    
       32760   5.60836363       8.79959488       6.79278326    
       32820   5.59842205       8.79959488       6.77751255    
       32880   5.59261370       8.74597740       6.76441622    
       32940   5.57849979       8.74597740       6.74846554    
       33000   5.57088900       8.69212055       6.73446751    
       33060   5.59142208       8.69212055       6.71804380    
       33120   5.60286379       8.64385605       6.69962358    
       33180   5.58174992       8.64385605       6.67915392    
       33240   5.54404545       8.60178566       6.65703106    
       33300   5.52964449       8.60178566       6.63380527    
       33360   5.51063633       8.55189228       6.60575247    
       33420   5.52406836       8.55189228       6.58243847    
       33480   5.48437786       8.49742413       6.56567764    
       33540   5.43277788       8.49742413       6.54496145    
       33600   5.40209103       8.42312813       6.52208281    
       33660   5.37238646       8.42312813       6.49265623    
       33720   5.36497784       8.37331676       6.45142460    
       33780   5.31799984       8.37331676       6.40574408    
       33840   5.25937223       8.31561756       6.35831881    
       33900   5.25937223       8.31561756       6.30600119    
       33960   5.21219063       8.21296692       6.25043154    
       34020   5.21514654       8.21296692       6.19866228    
       34080   5.20979977       8.10482216       6.14708567    
       34140   5.20979977       8.10482216       6.09900951    
       34200   5.21662521       7.98480749       6.05576134    
       34260   5.25061560       7.98480749       6.01309967    
       34320   5.32097435       7.86660147       5.97286892    
       34380   5.34257507       7.86660147       5.93932533    
       34440   5.34814978       7.76854467       5.91093397    
       34500   5.35164118       7.76854467       5.88744736    
       34560   5.37041044       7.68034315       5.86986542    
       34620   5.40250015       7.68034315       5.85629988    
       34680   5.44890022       7.61331844       5.84195805    
       34740   5.45628214       7.61331844       5.82971191    
       34800   5.50533342       7.57064486       5.82397461    
       34860   5.57770014       7.57064486       5.82278490    
       34920   5.62095022       7.52531242       5.82166719    
       34980   5.67687511       7.52531242       5.81598091    
       35040   5.66605139       7.50676775       5.80868673    
       35100   5.72219992       7.50676775       5.81035089    
       35160   5.74529982       7.48877859       5.82200241    
       35220   5.77917480       7.48877859       5.84395409    
       35280   5.79194880       7.46470070       5.87481451    
       35340   5.86824989       7.46470070       5.90559912    
       35400   5.95537519       7.47979212       5.93097639    
       35460   6.02919531       7.47979212       5.95209455    
       35520   6.05632496       7.53009987       5.97105932    
       35580   6.04094982       7.53009987       5.98410511    
       35640   6.00468302       7.55960035       5.99840927    
       35700   6.05456114       7.55960035       6.00980425    
       35760   6.07499981       7.58039618       6.01500082    
       35820   6.12239981       7.58039618       6.02324533    
       35880   6.12295103       7.60555935       4.26703596    
       35940   6.14900017       7.60555935       4.27421761    
       36000   6.15374994       7.60613251       4.28562117    
       36060   6.19402504       7.60613251       4.29419422    
       36120   6.22041464       7.58983898       4.30042076    
       36180   6.31882906       7.58983898       4.30411434    
       36240   6.35974979       7.58731985       4.31022978    
       36300   6.35570717       7.58731985       4.32356215    
       36360   6.37480497       7.57324219       4.34107971    
       36420   6.36360979       7.57324219       4.36163378    
       36480   6.39367485       7.56985426       4.38415623    
       36540   6.40917063       7.56985426       4.40617752    
       36600   6.46634150       7.57981586       4.43802977    
       36660   6.52039003       7.57981586       4.47532082    
       36720   6.54382515       7.59307098       4.51337814    
       36780   6.61263418       7.59307098       4.55175591    
       36840   6.70297575       7.64470577       4.58867884    
       36900   6.77039003       7.64470577       4.62388182    
       36960   6.81724977       7.69877148       4.65450859    
       37020   6.85787821       7.69877148       4.68419409    
       37080   6.96960974       7.74762344       4.71527767    
       37140   7.08490229       7.74762344       4.74624777    
       37200   7.16152477       7.77803326       4.77516985    
       37260   7.16152477       7.77803326       4.80029488    
       37320   7.24156427       7.81426144       4.82322836    
       37380   7.29952621       7.81426144       4.84905100    
       37440   7.29952621       7.84212112       4.87883234    
       37500   7.37912798       7.84212112       4.90955162    
       37560   7.42817497       7.86188555       4.93650627    
       37620   7.52439022       7.86188555       4.95800447    
       37680   7.52439022       7.89807749       4.98105288    
       37740   7.58366680       7.89807749       5.00928068    
       37800   7.67209291       7.92130661       5.04169178    
       37860   7.81079054       7.92130661       5.07695436    
       37920   7.81079054       7.95063782       5.11153173    
       37980   7.93051147       7.95063782       5.14338970    
       38040   8.01595306       7.99751616       5.16764069    
       38100   8.09352398       7.99751616       5.18572664    
       38160   8.08804607       8.04244041       5.19582319    
       38220   8.14979076       8.04244041       5.19683313    
       38280   8.15558147       8.05797005       5.19572306    
       38340   8.16847610       8.05797005       5.19733572    
       38400   8.18430233       8.04235744       5.20417118    
       38460   8.18841839       8.04235744       5.21162271    
       38520   8.18611622       8.01928043       5.22033405    
       38580   8.19685745       8.01928043       5.23463964    
       38640   8.18088055       8.01783180       5.25196075    
       38700   8.14751148       8.01783180       5.26928568    
       38760   8.08509350       8.02169800       5.28633261    
       38820   8.10257149       8.02169800       5.30203152    
       38880   8.06695271       8.03697014       5.31250763    
       38940   8.03690720       8.03697014       5.31917095    
       39000   8.01769066       8.05149746       5.31851673    
       39060   7.97171450       8.05149746       5.31583500    
       39120   7.87859535       8.04559612       5.31253624    
       39180   7.87859535       8.04559612       5.30650091    
       39240   7.92728567       8.01102448       5.30060005    
       39300   7.96554756       8.01102448       5.28768635    
       39360   7.98321962       7.97408342       5.27427197    
       39420   7.94678593       7.97408342       5.26369619    
       39480   7.93266678       7.93751478       6.55183029    
       39540   7.96549988       7.93751478       6.54899216    
       39600   7.98217058       7.89880466       6.55282497    
       39660   7.97380972       7.89880466       6.56077719    
       39720   7.99361897       7.87368488       6.57141113    
       39780   7.99557161       7.87368488       6.58606386    
       39840   8.00082970       7.87598801       6.59957886    
       39900   7.98419046       7.87598801       6.60772085    
       39960   7.99535704       7.89238453       6.60557556    
       40020   7.97961903       7.89238453       6.59734154    
       40080   8.02119541       7.90454054       6.58604765    
       40140   8.01080990       7.90454054       6.57417583    
       40200   8.00319004       7.87584734       6.57243633    
       40260   7.99573803       7.87584734       6.57127571    
       40320   8.00899982       7.83534145       6.56686163    
       40380   8.01069069       7.83534145       6.56390238    
       40440   7.96442842       7.83595991       6.56397200    
       40500   7.94076204       7.83595991       6.56782770    
       40560   7.92378044       7.82236147       6.57479954    
       40620   7.95842838       7.82236147       6.58666945    
       40680   7.96573830       7.81941271       6.59926844    
       40740   7.95369053       7.81941271       6.61002779    
       40800   7.94121933       7.82784796       6.61927319    
       40860   7.93473816       7.82784796       6.62874794    
       40920   7.94802332       7.83849764       6.64563513    
       40980   7.92418194       7.83849764       6.66730165    
       41040   7.92579985       7.84181976       6.69367361    
       41100   7.92579985       7.84181976       6.72238970    
       41160   7.89313316       7.87374592       6.75300360    
       41220   7.85088873       7.87374592       6.78909111    
       41280   7.75446653       7.92252970       6.82793760    
       41340   7.75446653       7.92252970       6.86176348    
       41400   7.71120024       7.97741413       6.88928843    
       41460   7.61008883       7.97741413       6.91063738    
       41520   7.52384090       8.04190540       6.91858959    
       41580   7.52553320       8.04190540       6.91600657    
       41640   7.41346645       8.08136272       6.90515757    
       41700   7.34006643       8.08136272       6.89044905    
       41760   7.34006643       8.06766891       6.87807941    
       41820   7.31993341       8.06766891       6.86949921    
       41880   7.34204435       8.02018738       6.87306786    
       41940   7.36562204       8.02018738       6.88119459    
       42000   7.36562204       7.98181868       6.89001036    
       42060   7.36137772       7.98181868       6.89673901    
       42120   7.35971117       7.99116135       6.90441990    
       42180   7.36853313       7.99116135       6.91211033    
       42240   7.36853313       8.00318623       6.91479826    
       42300   7.37204456       8.00318623       6.91525364    
       42360   7.41735554       8.01866531       6.91667652    
       42420   7.46475554       8.01866531       6.91945028    
       42480   7.46475554       8.01472187       6.92478800    
       42540   7.52695560       8.01472187       6.93681192    
       42600   7.55424452       8.01500416       6.94803333    
       42660   7.54006529       8.01500416       6.96203709    
       42720   7.55365229       8.02565002       6.97482061    
       42780   7.60882235       8.02565002       6.98510504    
       42840   7.56856537       8.03331280       6.99631548    
       42900   7.57619572       8.03331280       7.00594664    
       42960   7.60764456       8.03676605       7.01549006    
       43020   7.56232595       8.03676605       7.01892233    
       43080   7.52343464       8.04421520       8.61034775    
       43140   7.54186678       8.04421520       8.61724472    
       43200   7.49053335       8.05180550       8.60826206    
       43260   7.44893456       8.05180550       8.58922005    
       43320   7.41115236       8.07465363       8.55336666    
       43380   7.35126066       8.07465363       8.50207710    
       43440   7.35111094       8.03969193       8.45909214    
       43500   7.29863024       8.03969193       8.42984581    
       43560   7.25417376       7.94091892       8.41960716    
       43620   7.23130417       7.94091892       8.43297195    
       43680   7.25571108       7.87573433       8.45901680    
       43740   7.21658707       7.87573433       8.49506569    
       43800   7.17600012       7.88676596       8.53102684    
       43860   7.14952183       7.88676596       8.55625534    
       43920   7.14024448       7.94979572       8.57215691    
       43980   7.08023930       7.94979572       8.58259583    
       44040   7.05802202       8.01287746       8.59132385    
       44100   7.02644444       8.01287746       8.59705925    
       44160   6.98264456       8.03894424       8.60769558    
       44220   6.98969555       8.03894424       8.62318993    
       44280   6.93660021       8.05989552       8.63782406    
       44340   6.89447737       8.05989552       8.65549088    
       44400   6.84774399       8.09734535       8.66457176    
       44460   6.84774399       8.09734535       8.66407871    
       44520   6.82819033       8.12998199       8.66820908    
       44580   6.78726816       8.12998199       8.66976929    
       44640   6.78447485       8.12670898       8.67888641    
       44700   6.75338459       8.12670898       8.69570065    
       44760   6.80530024       8.14148712       8.70983219    
       44820   6.79220009       8.14148712       8.72142315    
       44880   6.81090021       8.18452549       8.72504711    
       44940   6.80517960       8.18452549       8.72303581    
       45000   6.82569981       8.21493626       8.72370625    
       45060   6.80585003       8.21493626       8.72784424    
       45120   6.84714985       8.21277714       8.73389149    
       45180   6.84714985       8.21277714       8.74889660    
       45240   6.82130003       8.21974277       8.77321339    
       45300   6.85314989       8.21974277       8.80466461    
       45360   6.89087486       8.23293400       8.84064007    
       45420   6.89087486       8.23293400       8.87482643    
       45480   6.91477489       8.28220558       8.90954685    
       45540   6.91502523       8.28220558       8.93639755    
       45600   6.91330004       8.34905243       8.95959091    
       45660   6.91330004       8.34905243       8.98278522    
       45720   6.91342497       8.41768837       9.01016235    
       45780   6.91317511       8.41768837       9.03859234    
       45840   6.90762520       8.47113609       9.06339645    
       45900   6.90762520       8.47113609       9.08964252    
       45960   6.89902496       8.54096031       9.11239529    
       46020   6.85677481       8.54096031       9.12854290    
       46080   6.83120012       8.59679317       9.14063549    
       46140   6.83120012       8.59679317       9.14757252    
       46200   6.80159998       8.63914204       9.15067005    
       46260   6.77944994       8.63914204       9.15750504    
       46320   6.80067492       8.66603661       9.16749668    
       46380   6.80722523       8.66603661       9.18470001    
       46440   6.80722523       8.67845249       9.20502663    
       46500   6.81304979       8.67845249       9.22513866    
       46560   6.78737497       8.70378017       9.24354267    
