 20190513
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25200   3.60562229       7.37092543       2.32210946    
       25260   3.59711123       7.37092543       2.31331491    
       25320   3.59865904       7.34732771       2.30534434    
       25380   3.60079551       7.34732771       2.29681730    
       25440   3.59642220       7.31198788       2.28528953    
       25500   3.60222721       7.31198788       2.27501154    
       25560   3.58406830       7.27795076       2.26593518    
       25620   3.58344436       7.27795076       2.25944352    
       25680   3.57340002       7.23255825       2.25458527    
       25740   3.56795454       7.23255825       2.24973989    
       25800   3.55838633       7.18994522       2.24469185    
       25860   3.56515551       7.18994522       2.24062085    
       25920   3.57577777       7.15326309       2.24428654    
       25980   3.57454538       7.15326309       2.25590396    
       26040   3.58925009       7.11517286       2.27354717    
       26100   3.60899997       7.11517286       2.28996658    
       26160   3.61435556       7.10730505       2.30033946    
       26220   3.61295462       7.10730505       2.30613852    
       26280   3.59179544       7.12260580       2.30838561    
       26340   3.59179544       7.12260580       2.30736542    
       26400   3.59493184       7.11399841       2.30417705    
       26460   3.61502266       7.11399841       2.30215073    
       26520   3.61386371       7.09059954       2.30100203    
       26580   3.61386371       7.09059954       2.30168033    
       26640   3.61279535       7.05828810       2.30628753    
       26700   3.60345459       7.05828810       2.31245708    
       26760   3.61751103       7.02919245       2.31918716    
       26820   3.59354544       7.02919245       2.32910585    
       26880   3.58563638       7.01563263       2.34306931    
       26940   3.58049989       7.01563263       2.36324906    
       27000   3.58408880       7.00452948       2.38612700    
       27060   3.57590914       7.00452948       2.41186070    
       27120   3.58061361       7.00994301       2.44158292    
       27180   3.58033323       7.00994301       2.46836829    
       27240   3.57884097       7.02589655       2.49222875    
       27300   3.59265113       7.02589655       2.51093006    
       27360   3.60447621       7.05768347       2.52305388    
       27420   3.60447621       7.05768347       2.52951026    
       27480   3.61478043       7.07819223       2.52954125    
       27540   3.62875009       7.07819223       2.52578926    
       27600   3.64235902       7.07296467       2.51937509    
       27660   3.64235902       7.07296467       2.51251245    
       27720   3.65221047       7.04279375       2.50724006    
       27780   3.66532421       7.04279375       2.50476265    
       27840   3.67519450       7.00293255       2.50880170    
       27900   3.67519450       7.00293255       2.51635861    
       27960   3.67605710       6.96951389       2.52500391    
       28020   3.70344114       6.96951389       2.53563237    
       28080   3.74323535       6.96208096       2.54668498    
       28140   3.76780009       6.96208096       2.56031442    
       28200   3.75970578       6.95947599       2.57667351    
       28260   3.75882363       6.95947599       2.59330869    
       28320   3.75251436       6.95881796       2.61064386    
       28380   3.72488570       6.95881796       2.62748337    
       28440   3.75699997       6.96950722       2.64370823    
       28500   3.75097060       6.96950722       2.66084146    
       28560   3.71782851       6.98359156       2.67570591    
       28620   3.73362851       6.98359156       2.68269563    
       28680   3.76567650       6.99584389       2.68240905    
       28740   3.76985288       6.99584389       2.67802048    
       28800   3.76988578       6.99971151       3.54750061    
       28860   3.79425716       6.99971151       3.53286934    
       28920   3.81299996       6.97546911       3.51862621    
       28980   3.78054285       6.97546911       3.50319147    
       29040   3.77437139       6.94394875       3.48554420    
       29100   3.73594284       6.94394875       3.46760941    
       29160   3.73594284       6.91445303       3.45148730    
       29220   3.69408560       6.91445303       3.43687439    
       29280   3.64240003       6.87740612       3.42269993    
       29340   3.58668566       6.87740612       3.40996695    
       29400   3.52983332       6.84680367       3.39878774    
       29460   3.52365708       6.84680367       3.38937593    
       29520   3.46280003       6.81796980       3.38160229    
       29580   3.39017153       6.81796980       3.36872983    
       29640   3.33738899       6.79492855       3.35215592    
       29700   3.29854274       6.79492855       3.33355570    
       29760   3.19882846       6.77766514       3.31329441    
       29820   3.10997152       6.77766514       3.29672503    
       29880   3.06874990       6.74516392       3.28134060    
       29940   3.04271436       6.74516392       3.26582170    
       30000   2.99711108       6.70675182       3.25046682    
       30060   2.89383340       6.70675182       3.23398280    
       30120   2.78333330       6.67275429       3.21647286    
       30180   2.73854280       6.67275429       3.19873953    
       30240   2.69266677       6.63834572       3.17916894    
       30300   2.60788894       6.63834572       3.15552235    
       30360   2.53633332       6.60072184       3.12993145    
       30420   2.48777151       6.60072184       3.10330796    
       30480   2.46274996       6.55549049       3.07440472    
       30540   2.39655566       6.55549049       3.04223299    
       30600   2.33988881       6.50193739       3.00728559    
       30660   2.29982853       6.50193739       2.97325802    
       30720   2.28108335       6.43892193       2.94208479    
       30780   2.21938896       6.43892193       2.91245031    
       30840   2.16261101       6.36459255       2.88255382    
       30900   2.16261101       6.36459255       2.85229063    
       30960   2.13167572       6.30092812       2.82272840    
       31020   2.10442114       6.30092812       2.79569197    
       31080   2.07800007       6.23497629       2.77158165    
       31140   2.07800007       6.23497629       2.75092649    
       31200   2.05972505       6.17232800       2.73489594    
       31260   2.04812193       6.17232800       2.72230911    
       31320   2.03545237       6.12038231       2.71129537    
       31380   2.03545237       6.12038231       2.69986939    
       31440   2.02155805       6.08607912       2.69020462    
       31500   2.02006817       6.08607912       2.67854500    
       31560   2.02006817       6.05785942       2.66650558    
       31620   2.02006817       6.05785942       2.65642142    
       31680   2.02006817       6.03603363       2.64457798    
       31740   1.96179068       6.03603363       2.63257122    
       31800   1.89890480       6.01240015       2.61937141    
       31860   1.89890480       6.01240015       2.60489249    
       31920   1.85887802       5.98152161       2.59001112    
       31980   1.81690001       5.98152161       2.57424760    
       32040   1.78524995       5.94593000       2.55781674    
       32100   1.77597558       5.94593000       2.54082704    
       32160   1.75436580       5.90837479       2.52201128    
       32220   1.73345006       5.90837479       2.50456238    
       32280   1.68965006       5.86787271       2.49055767    
       32340   1.67158532       5.86787271       2.47948527    
       32400   1.61636591       5.81982613       3.08441997    
       32460   1.56250000       5.81982613       3.07296824    
       32520   1.50895000       5.78514004       3.06016660    
       32580   1.50041461       5.78514004       3.04615664    
       32640   1.46390247       5.75459385       3.03048348    
       32700   1.42509997       5.75459385       3.01384711    
       32760   1.41435003       5.71887779       2.99668217    
       32820   1.40980482       5.71887779       2.97673154    
       32880   1.38841462       5.67627621       2.95449376    
       32940   1.37944996       5.67627621       2.93141770    
       33000   1.37080002       5.63053608       2.91021943    
       33060   1.37112498       5.63053608       2.89088273    
       33120   1.36597562       5.57539415       2.87240791    
       33180   1.35679996       5.57539415       2.85513783    
       33240   1.34305000       5.52808285       2.83719683    
       33300   1.33928204       5.52808285       2.81714106    
       33360   1.33655000       5.48473740       2.79782438    
       33420   1.34685004       5.48473740       2.77878594    
       33480   1.34327495       5.43911076       2.76012754    
       33540   1.33602560       5.43911076       2.74433804    
       33600   1.32957494       5.39651918       2.72913885    
       33660   1.32029998       5.39651918       2.71427155    
       33720   1.31634998       5.35692739       2.70100164    
       33780   1.32033336       5.35692739       2.68919706    
       33840   1.33322501       5.31837988       2.67846251    
       33900   1.33665001       5.31837988       2.67045856    
       33960   1.33627498       5.28652620       2.66599011    
       34020   1.33569229       5.28652620       2.66282797    
       34080   1.33465004       5.25951385       2.65939665    
       34140   1.32757497       5.25951385       2.65693927    
       34200   1.32255006       5.24572134       2.65409970    
       34260   1.31697440       5.24572134       2.65045714    
       34320   1.31862497       5.23065996       2.64567351    
       34380   1.31397498       5.23065996       2.63779926    
       34440   1.30792308       5.21437216       2.62974548    
       34500   1.30076921       5.21437216       2.62345910    
       34560   1.30089998       5.19371796       2.61975312    
