 20190408
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.16866684       10.8771429       7.48015213    
       28740   7.20008326       10.8771429       7.51005602    
       28800   7.26594448       10.9050913       7.53384161    
       28860   7.26594448       10.9050913       7.55891800    
       28920   7.33886099       10.9586611       7.58211327    
       28980   7.32322216       10.9586611       7.60442209    
       29040   7.32952785       10.9884548       7.62462378    
       29100   7.32952785       10.9884548       7.64197111    
       29160   7.37286091       11.0126057       7.65603828    
       29220   7.44802761       11.0126057       7.66825199    
       29280   7.52055550       11.0252333       7.67947531    
       29340   7.52055550       11.0252333       7.68610716    
       29400   7.53191662       11.0266838       7.69372225    
       29460   7.48808098       11.0266838       7.70200920    
       29520   7.39834213       11.0243349       7.71201897    
       29580   7.39834213       11.0243349       7.72448254    
       29640   7.32712841       11.0254622       7.73624277    
       29700   7.30692482       11.0254622       7.74976683    
       29760   7.25468302       11.0328627       7.76595020    
       29820   7.25468302       11.0328627       7.78217363    
       29880   7.20523787       11.0380383       7.79433489    
       29940   7.15825558       11.0380383       7.80250883    
       30000   7.12440920       11.0523577       7.80316591    
       30060   7.12440920       11.0523577       7.79407501    
       30120   7.09148884       11.0511131       7.77460718    
       30180   7.05704451       11.0511131       7.74374580    
       30240   7.01676083       11.0197897       7.70753717    
       30300   6.99562216       11.0197897       7.66800451    
       30360   6.98344421       10.9475946       7.63157463    
       30420   6.96393490       10.9475946       7.60082293    
       30480   6.93306541       10.8545742       7.57239056    
       30540   6.87775564       10.8545742       7.54597473    
       30600   6.82286644       10.7745352       7.52111197    
       30660   6.80219555       10.7745352       7.49982786    
       30720   6.75445652       10.7033768       7.48030901    
       30780   6.75633335       10.7033768       7.46107054    
       30840   6.71859980       10.6392107       7.44149208    
       30900   6.69960880       10.6392107       7.41899300    
       30960   6.69286966       10.5824432       7.39300156    
       31020   6.68937778       10.5824432       7.36530209    
       31080   6.64775562       10.5243397       7.33585501    
       31140   6.61867380       10.5243397       7.30704927    
       31200   6.60563040       10.4527216       7.27936649    
       31260   6.58311129       10.4527216       7.24868011    
       31320   6.53788900       10.3749933       7.21053648    
       31380   6.52832603       10.3749933       7.16387081    
       31440   6.47046661       10.3015728       7.11142063    
       31500   6.37831116       10.3015728       7.05617952    
       31560   6.33553314       10.1995792       7.00296831    
       31620   6.30923891       10.1995792       6.95373392    
       31680   6.28368902       10.0753536       6.90759802    
       31740   6.22137785       10.0753536       6.86801195    
       31800   6.15373325       9.95950031       6.83629942    
       31860   6.12804365       9.95950031       6.81177473    
       31920   6.09437799       9.85621357       6.79533958    
       31980   6.05226660       9.85621357       6.78323746    
       32040   6.11431122       9.78452587       6.77221584    
       32100   6.16978264       9.78452587       6.75890207    
       32160   6.19960022       9.74472713       6.74413157    
       32220   6.20415545       9.74472713       6.72702265    
       32280   6.20382595       9.70951843       6.65768480    
       32340   6.20302153       9.70951843       6.63510513    
       32400   6.16559982       9.66883087       6.60664034    
       32460   6.14317799       9.66883087       6.57608652    
       32520   6.18795633       9.61878204       6.54159212    
       32580   6.21652174       9.61878204       6.50568390    
       32640   6.21226645       9.54706955       6.46918774    
       32700   6.24804449       9.54706955       6.43378735    
