 20190324
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   11.1075649       10.5893078       11.5073757    
       28740   11.0890665       10.5893078       11.4861956    
       28800   11.0059776       10.5479059       11.4670601    
       28860   10.9164782       10.5479059       11.4486885    
       28920   10.8803263       10.5121880       11.4317274    
       28980   10.7724218       10.5121880       11.4138832    
       29040   10.5442886       10.4835711       11.3934746    
       29100   10.4911308       10.4835711       11.3714838    
       29160   10.3695869       10.4581823       11.3457756    
       29220   10.2267332       10.4581823       11.3187151    
       29280   10.1010218       10.4215298       11.2918329    
       29340   10.0789127       10.4215298       11.2646627    
       29400   9.97454357       10.3695107       11.2385826    
       29460   9.91644478       10.3695107       11.2126074    
       29520   9.86128902       10.3175964       11.1834345    
       29580   9.83619595       10.3175964       11.1527252    
       29640   9.75532627       10.2705736       11.1211977    
       29700   9.71171093       10.2705736       11.0875149    
       29760   9.68971729       10.2119169       11.0531521    
       29820   9.65954304       10.2119169       11.0173635    
       29880   9.56721783       10.1512775       10.9821968    
       29940   9.50691128       10.1512775       10.9489927    
       30000   9.48413086       10.0873804       10.9154816    
       30060   9.39919567       10.0873804       10.8834982    
       30120   9.30010891       10.0266352       10.8543062    
       30180   9.16689110       10.0266352       10.8290424    
       30240   9.16689110       9.96477032       10.8097858    
       30300   9.03330421       9.96477032       10.7961836    
       30360   8.89978218       9.91392803       10.7864351    
       30420   8.70202160       9.91392803       10.7812214    
       30480   8.70202160       9.88708973       10.7806387    
       30540   8.55963039       9.88708973       10.7832003    
       30600   8.45128250       9.87420750       10.7892580    
       30660   8.35710907       9.87420750       10.7974157    
       30720   8.35710907       9.87851906       10.8060055    
       30780   8.25367355       9.87851906       10.8140831    
       30840   8.23113346       9.89493179       10.8199282    
       30900   8.12442207       9.89493179       10.8222532    
       30960   8.06854343       9.91112518       10.8236856    
       31020   8.00002193       9.91112518       10.8248749    
       31080   7.96526670       9.91739655       10.8256388    
       31140   7.92828894       9.91739655       10.8275681    
       31200   7.90965223       9.91959095       10.8292952    
       31260   7.83208704       9.91959095       10.8317757    
       31320   7.83584452       9.91993523       10.8336487    
       31380   7.81088877       9.91993523       10.8350334    
       31440   7.80323935       9.91949272       10.8353863    
       31500   7.78526068       9.91949272       10.8358107    
       31560   7.80137777       9.91696835       10.8375330    
       31620   7.77968884       9.91696835       10.8397646    
       31680   7.78482628       9.91050434       10.8435326    
       31740   7.82302189       9.91050434       10.8480730    
       31800   7.80457783       9.90929127       10.8559990    
       31860   7.79015541       9.90929127       10.8662148    
       31920   7.81034803       9.91450119       10.8794241    
       31980   7.77145672       9.91450119       10.8958187    
       32040   7.76567411       9.93327713       10.9164419    
       32100   7.74111128       9.93327713       10.9400396    
       32160   7.74111128       9.96427345       10.9646626    
       32220   7.71631813       9.96427345       10.9921188    
       32280   7.71513653       10.0122395       9.68724346    
       32340   7.72184086       10.0122395       9.71439934    
       32400   7.75297785       10.0646238       9.74174023    
       32460   7.77045441       10.0646238       9.76832199    
       32520   7.81315899       10.1199684       9.79440880    
       32580   7.82159090       10.1199684       9.81961632    
       32640   7.85431099       10.1756563       9.84102917    
       32700   7.86493158       10.1756563       9.86043262    
       32760   7.86552286       10.2291641       9.87829208    
       32820   7.88270473       10.2291641       9.89655781    
       32880   7.88633347       10.2668161       9.91560173    
       32940   7.88775015       10.2668161       9.93393898    
       33000   7.88336372       10.2982082       9.95200253    
       33060   7.92015886       10.2982082       9.96808529    
       33120   7.93695545       10.3318624       9.98453617    
       33180   7.92988634       10.3318624       10.0043974    
       33240   7.92172718       10.3622522       10.0289803    
       33300   7.93443203       10.3622522       10.0569220    
       33360   7.93443203       10.3912535       10.0871763    
       33420   7.91662788       10.3912535       10.1185846    
       33480   7.84538078       10.4356632       10.1506624    
       33540   7.80197573       10.4356632       10.1811285    
       33600   7.79590464       10.4879074       10.2092848    
       33660   7.77973175       10.4879074       10.2369232    
       33720   7.80380487       10.5424843       10.2624598    
       33780   7.79965878       10.5424843       10.2848301    
       33840   7.82485390       10.5876322       10.3037672    
       33900   7.82485390       10.5876322       10.3170204    
       33960   7.82197571       10.6247721       10.3304052    
       34020   7.78034163       10.6247721       10.3457661    
       34080   7.83332491       10.6495209       10.3573475    
       34140   7.83114624       10.6495209       10.3651562    
       34200   7.88519526       10.6747723       10.3706493    
       34260   7.93753672       10.6747723       10.3735371    
       34320   7.96145010       10.6850824       10.3734474    
       34380   7.97168303       10.6850824       10.3719664    
       34440   7.98219490       10.6871643       10.3693943    
       34500   7.97473812       10.6871643       10.3672924    
       34560   7.99846363       10.6779556       10.3717384    
       34620   8.04658508       10.6779556       10.3800287    
       34680   8.08897591       10.6648321       10.3911943    
       34740   8.07052422       10.6648321       10.4052792    
       34800   8.11346340       10.6780891       10.4188700    
       34860   8.18848801       10.6780891       10.4333286    
       34920   8.18087769       10.7028627       10.4473886    
       34980   8.16595268       10.7028627       10.4624033    
       35040   8.19180489       10.7256861       10.4792976    
       35100   8.16399956       10.7256861       10.4985981    
       35160   8.18507290       10.7470694       10.5242624    
       35220   8.21323776       10.7470694       10.5550642    
       35280   8.23624420       10.7759523       10.5875902    
       35340   8.23621941       10.7759523       10.6207447    
       35400   8.21187782       10.8300238       10.6532946    
       35460   8.21187782       10.8300238       10.6826448    
       35520   8.21995163       10.8910446       10.7124166    
       35580   8.16712189       10.8910446       10.7418594    
       35640   8.13797569       10.9497137       10.7728291    
       35700   8.12759972       10.9497137       10.8042927    
       35760   8.11753654       11.0098848       10.8340712    
       35820   8.14999962       11.0098848       10.8640995    
       35880   8.14332581       11.0759163       8.96260262    
       35940   8.12711906       11.0759163       8.98838520    
       36000   8.13595200       11.1351519       9.01144886    
