 20181204
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.58667850       2.31741095       3.76837206    
       32340   3.58667850       2.31741095       3.76673317    
       32400   3.58667850       2.32509542       3.76477647    
       32460   3.55421424       2.32509542       3.76296473    
       32520   3.53667855       2.33161569       3.76149964    
       32580   3.53667855       2.33161569       3.76027203    
       32640   3.54828572       2.33735609       3.75912666    
       32700   3.54828572       2.33735609       3.75822139    
       32760   3.54828572       2.34447765       3.75665736    
       32820   3.54828572       2.34447765       3.75468254    
       32880   3.54828572       2.35199904       3.75282717    
       32940   3.54828572       2.35199904       3.75061607    
       33000   3.54217243       2.35716867       3.74800682    
       33060   3.55229998       2.35716867       3.74536157    
       33120   3.55229998       2.36285067       3.74262619    
       33180   3.55525804       2.36285067       3.74011612    
       33240   3.56253123       2.36692214       3.73790908    
       33300   3.56253123       2.36692214       3.73572922    
       33360   3.53196883       2.37076449       3.73432755    
       33420   3.53196883       2.37076449       3.73427320    
       33480   3.51680636       2.37549448       3.73497772    
       33540   3.49918747       2.37549448       3.73674774    
       33600   3.48006248       2.38313437       3.73923492    
       33660   3.47012901       2.38313437       3.74268532    
       33720   3.46062493       2.39368653       3.74704385    
       33780   3.46287107       2.39368653       3.75094891    
       33840   3.45764518       2.40710759       3.75511575    
       33900   3.45003128       2.40710759       3.75887871    
       33960   3.44587088       2.42400646       3.76183963    
       34020   3.43748379       2.42400646       3.76473022    
       34080   3.43674994       2.44165039       3.76704025    
       34140   3.43622589       2.44165039       3.76948714    
       34200   3.42012906       2.45594978       3.77258778    
       34260   3.43256664       2.45594978       3.77436209    
       34320   3.42167735       2.46780467       3.77477932    
       34380   3.43126678       2.46780467       3.77404070    
       34440   3.41374183       2.48207283       3.77236772    
       34500   3.40233326       2.48207283       3.77078748    
       34560   3.38362074       2.49083400       3.76820540    
       34620   3.38890004       2.49083400       3.76472163    
       34680   3.38890004       2.49578357       3.76077771    
       34740   3.36520004       2.49578357       3.75626636    
       34800   3.35500002       2.49671936       3.75294709    
       34860   3.33627582       2.49671936       3.75027299    
       34920   3.31949997       2.49577928       3.74650431    
       34980   3.28703332       2.49577928       3.74134874    
       35040   3.27731037       2.49947000       3.73552704    
       35100   3.28020000       2.49947000       3.72973180    
       35160   3.26682758       2.49879050       3.72388434    
       35220   3.25506663       2.49879050       3.71832299    
       35280   3.23579311       2.49540520       3.71281672    
       35340   3.24113345       2.49540520       3.70737243    
       35400   3.24113345       2.49173903       3.70155668    
       35460   3.24726677       2.49173903       3.69503546    
       35520   3.24726677       2.48818064       3.68805480    
       35580   3.25953341       2.48818064       3.68067575    
       35640   3.26077414       2.48302031       3.67358017    
       35700   3.26776671       2.48302031       3.66645694    
       35760   3.26319361       2.47594595       3.65843391    
       35820   3.26319361       2.47594595       3.64945483    
       35880   3.25261283       2.46992207       3.24096322    
       35940   3.25261283       2.46992207       3.22993398    
