 20190421
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       41520   4.27732563       3.72891331       4.32170534    
       41580   4.29306841       3.72891331       4.32272053    
       41640   4.29281807       3.72517204       4.32359123    
       41700   4.27772093       3.72517204       4.32322407    
       41760   4.26859093       3.72293091       4.32176304    
       41820   4.27379560       3.72293091       4.31971550    
       41880   4.29215908       3.71989918       4.31820154    
       41940   4.30386066       3.71989918       4.31773615    
       42000   4.30679560       3.71279144       4.31750870    
       42060   4.34715891       3.71279144       4.31814957    
       42120   4.34458160       3.70788527       4.31870031    
       42180   4.37051153       3.70788527       4.31804991    
       42240   4.38343191       3.70404410       4.31732750    
       42300   4.40425014       3.70404410       4.31648779    
       42360   4.40218592       3.70000982       4.31661749    
       42420   4.41693163       3.70000982       4.31863832    
       42480   4.40730238       3.69591188       4.32242537    
       42540   4.42195368       3.69591188       4.32627296    
       42600   4.41044188       3.69580460       4.32916784    
       42660   4.40781832       3.69580460       4.33055258    
       42720   4.40551186       3.70286846       4.33026409    
       42780   4.40627909       3.70286846       4.32810640    
       42840   4.37562799       3.70638418       4.32250977    
       42900   4.36597729       3.70638418       4.31444359    
       42960   4.36186028       3.70349765       4.30649281    
       43020   4.35953474       3.70349765       4.29850054    
       43080   4.34643173       3.68732285       4.75989723    
       43140   4.34830236       3.68732285       4.75140572    
       43200   4.35488367       3.67182136       4.74205017    
       43260   4.35245466       3.67182136       4.73400593    
       43320   4.36806822       3.65695715       4.72851658    
       43380   4.36806822       3.65695715       4.72728348    
       43440   4.37225008       3.63973451       4.72950125    
       43500   4.38311386       3.63973451       4.73121071    
       43560   4.36035538       3.63351893       4.73365021    
       43620   4.38929558       3.63351893       4.73528242    
       43680   4.39395475       3.64109898       4.73781109    
       43740   4.39865923       3.64109898       4.74036789    
       43800   4.39865923       3.65239072       4.74120283    
       43860   4.40963650       3.65239072       4.74365711    
       43920   4.40281820       3.66752434       4.74692106    
       43980   4.36843204       3.66752434       4.75033903    
       44040   4.36843204       3.67649341       4.75417948    
       44100   4.33090925       3.67649341       4.75732040    
       44160   4.29504538       3.68938613       4.76046848    
       44220   4.27282238       3.68938613       4.76446199    
       44280   4.28456831       3.70396066       4.76703262    
       44340   4.26327276       3.70396066       4.76834536    
       44400   4.23827267       3.71914911       4.77133560    
       44460   4.23827267       3.71914911       4.77623606    
       44520   4.23415899       3.72861719       4.78135538    
       44580   4.20931816       3.72861719       4.78618860    
       44640   4.18177271       3.74501014       4.78787851    
       44700   4.16534901       3.74501014       4.78666401    
       44760   4.16534901       3.76218009       4.78658342    
       44820   4.15339518       3.76218009       4.78778172    
       44880   4.13820457       3.76739335       4.78950930    
       44940   4.12516260       3.76739335       4.79203081    
       45000   4.06693029       3.77665114       4.79420137    
       45060   4.01939535       3.77665114       4.79420424    
       45120   4.02429533       3.78828526       4.79197788    
       45180   4.00544167       3.78828526       4.78875208    
       45240   3.98839545       3.79839778       4.78548002    
       45300   3.98967433       3.79839778       4.78313255    
       45360   3.98967433       3.79959249       4.78268433    
       45420   3.98623252       3.79959249       4.78391075    
       45480   3.96774411       3.80061340       4.78781414    
       45540   3.96919036       3.80061340       4.79331541    
       45600   3.96162796       3.80882740       4.79942894    
       45660   3.94025588       3.80882740       4.80695534    
       45720   3.90123820       3.82756948       4.81357384    
       45780   3.88772082       3.82756948       4.82028484    
       45840   3.83230233       3.84837937       4.82566214    
       45900   3.79816270       3.84837937       4.82851267    
       45960   3.76557136       3.86564207       4.83207750    
       46020   3.76388383       3.86564207       4.83531523    
       46080   3.74237204       3.87720370       4.83624125    
       46140   3.74237204       3.87720370       4.83495951    
       46200   3.71137214       3.89146996       4.83446360    
       46260   3.68148828       3.89146996       4.83575249    
       46320   3.66434884       3.89636493       4.83766985    
       46380   3.66434884       3.89636493       4.84041214    
       46440   3.63513947       3.90403700       4.84471989    
       46500   3.62106967       3.90403700       4.85212898    
       46560   3.61155820       3.91401267       4.86277771    
       46620   3.61155820       3.91401267       4.87410355    
       46680   3.59746504       3.92980599       4.74765778    
       46740   3.58869767       3.92980599       4.75589705    
       46800   3.59109092       3.95813560       4.76193333    
       46860   3.57481384       3.95813560       4.76765203    
       46920   3.55878568       3.97883105       4.77234936    
       46980   3.53763413       3.97883105       4.77466011    
       47040   3.53763413       3.99190068       4.77667189    
       47100   3.52395010       3.99190068       4.77920055    
       47160   3.50900006       4.00051165       4.78109169    
       47220   3.51294732       4.00051165       4.78124380    
       47280   3.51294732       4.00834608       4.77977467    
       47340   3.50743246       4.00834608       4.77485847    
       47400   3.50383329       4.01347303       4.76648474    
       47460   3.50383329       4.01347303       4.75657034    
       47520   3.48342848       4.01261234       4.74494648    
       47580   3.49005890       4.01261234       4.73243332    
       47640   3.53018188       3.99808455       4.72019291    
       47700   3.53018188       3.99808455       4.70775843    
       47760   3.57940626       3.97703981       4.69619083    
       47820   3.62809682       3.97703981       4.68494654    
       47880   3.63919997       3.95704842       4.67359591    
       47940   3.63919997       3.95704842       4.66438580    
       48000   3.64462066       3.94015217       4.65629721    
       48060   3.64317846       3.94015217       4.64639711    
       48120   3.62910342       3.92311621       4.63366079    
       48180   3.59162068       3.92311621       4.61979342    
       48240   3.57396555       3.91019344       4.60553980    
       48300   3.56092858       3.91019344       4.59373617    
       48360   3.59165525       3.88609600       4.58474731    
       48420   3.60736656       3.88609600       4.57462549    
       48480   3.61989999       3.86074114       4.56420088    
       48540   3.62455177       3.86074114       4.55415773    
       48600   3.66373324       3.84617996       4.54431915    
       48660   3.71146655       3.84617996       4.53586626    
       48720   3.78603339       3.83067203       4.52788973    
       48780   3.77055168       3.83067203       4.52041006    
       48840   3.80766678       3.81559110       4.51355886    
       48900   3.82466674       3.81559110       4.50642633    
       48960   3.86086679       3.80252719       4.49974632    
       49020   3.86086679       3.80252719       4.49253035    
       49080   3.86544824       3.79159260       4.48454428    
       49140   3.86206889       3.79159260       4.47480011    
       49200   3.84753323       3.78250623       4.46299410    
       49260   3.85883331       3.78250623       4.45011997    
       49320   3.87072420       3.77014947       4.43603325    
       49380   3.86423326       3.77014947       4.42304230    
       49440   3.91219997       3.74965239       4.41049767    
       49500   3.96580005       3.74965239       4.39982319    
       49560   3.98286200       3.72435737       4.39107990    
       49620   3.97483325       3.72435737       4.38104105    
       49680   3.97373343       3.70057678       4.37081718    
       49740   3.95420003       3.70057678       4.36237669    
       49800   3.95420003       3.68443465       4.35488510    
       49860   3.94823337       3.68443465       4.34536028    
       49920   3.97566676       3.66737986       4.33456612    
       49980   3.99063325       3.66737986       4.32365990    
       50040   3.98258066       3.65399289       4.31245422    
       50100   3.98823333       3.65399289       4.30019951    
       50160   3.98273325       3.63549399       4.28808546    
       50220   3.97903323       3.63549399       4.27599525    
       50280   3.97983861       3.61575079       3.05243635    
       50340   3.99390006       3.61575079       3.04948831    
       50400   3.99569988       3.59644365       3.04737782    
       50460   3.98906660       3.59644365       3.04575300    
       50520   3.97338700       3.57842469       3.04591990    
       50580   3.97338700       3.57842469       3.04846859    
       50640   3.93268752       3.56304026       3.05320072    
       50700   3.92481828       3.56304026       3.05803466    
       50760   3.92144108       3.55476332       3.06125212    
       50820   3.92144108       3.55476332       3.06407428    
       50880   3.90437150       3.55533719       3.06804752    
       50940   3.88766670       3.55533719       3.07303357    
       51000   3.87294602       3.54909182       3.07895207    
       51060   3.87294602       3.54909182       3.08577538    
       51120   3.85018420       3.54793358       3.09251046    
       51180   3.83082056       3.54793358       3.09936929    
       51240   3.79937506       3.55046368       3.10600758    
       51300   3.79937506       3.55046368       3.11121845    
       51360   3.76280499       3.55309105       3.11567497    
       51420   3.73047614       3.55309105       3.11843109    
       51480   3.69306970       3.55536103       3.11974502    
       51540   3.69306970       3.55536103       3.11991167    
       51600   3.65572739       3.55474162       3.11884689    
       51660   3.62153339       3.55474162       3.11762190    
       51720   3.58980441       3.54906940       3.11693645    
       51780   3.59768891       3.54906940       3.11776996    
       51840   3.57815552       3.53879786       3.12002015    
       51900   3.55853343       3.53879786       3.12299585    
       51960   3.52176094       3.53089166       3.12639880    
       52020   3.50108886       3.53089166       3.12982392    
       52080   3.45242214       3.52918267       3.13330507    
       52140   3.40548897       3.52918267       3.13606787    
       52200   3.38773918       3.52946758       3.13720918    
       52260   3.35635567       3.52946758       3.13689017    
       52320   3.33113337       3.53057289       3.13527012    
       52380   3.28948879       3.53057289       3.13321662    
       52440   3.27982616       3.52557206       3.13181543    
       52500   3.24417782       3.52557206       3.13101125    
       52560   3.19991112       3.51590824       3.13035727    
       52620   3.14086676       3.51590824       3.12903333    
       52680   3.13786960       3.50923443       3.12733936    
       52740   3.13786960       3.50923443       3.12559462    
       52800   3.12639141       3.50355673       3.12357330    
       52860   3.11339140       3.50355673       3.12150502    
       52920   3.09406662       3.49679136       3.11831355    
       52980   3.08850002       3.49679136       3.11418629    
       53040   3.06750011       3.48939538       3.10901046    
       53100   3.03995657       3.48939538       3.10345149    
       53160   3.01128888       3.47794676       3.09879065    
       53220   3.02456522       3.47794676       3.09494829    
       53280   3.02673912       3.46281123       3.09172606    
       53340   3.03208685       3.46281123       3.08802056    
       53400   3.02080011       3.45146298       3.08355784    
       53460   3.03789139       3.45146298       3.07916689    
       53520   3.02115226       3.44295692       3.07447815    
       53580   3.00195646       3.44295692       3.06874251    
       53640   2.97962213       3.43173647       3.06181359    
       53700   2.96728897       3.43173647       3.05387044    
       53760   2.96560860       3.41961598       3.04597878    
       53820   2.94784784       3.41961598       3.03696012    
       53880   2.93711114       3.40313840       3.66361213    
       53940   2.90435553       3.40313840       3.64778757    
       54000   2.89497828       3.38707876       3.62990880    
       54060   2.88256526       3.38707876       3.61214423    
       54120   2.86895561       3.36527896       3.59549975    
       54180   2.85657787       3.36527896       3.57863235    
       54240   2.86113048       3.33581018       3.56092787    
       54300   2.86826086       3.33581018       3.54271173    
       54360   2.85037780       3.31022573       3.52407193    
       54420   2.83377767       3.31022573       3.50663161    
       54480   2.83534789       3.28099489       3.49063039    
       54540   2.82180429       3.28099489       3.47461486    
       54600   2.81111121       3.24978924       3.45824027    
       54660   2.80480003       3.24978924       3.44154429    
       54720   2.79569554       3.22448850       3.42488194    
       54780   2.77393484       3.22448850       3.40920782    
       54840   2.76679993       3.19766259       3.39430785    
       54900   2.76666665       3.19766259       3.38038039    
       54960   2.75639129       3.17014098       3.36766434    
       55020   2.75058699       3.17014098       3.35568261    
       55080   2.75826669       3.14576316       3.34402990    
       55140   2.77272725       3.14576316       3.33235860    
       55200   2.77272725       3.12609649       3.32007504    
       55260   2.78953481       3.12609649       3.30727410    
       55320   2.80554771       3.10708332       3.29533148    
       55380   2.82124400       3.10708332       3.28359723    
       55440   2.82124400       3.08553839       3.27171493    
       55500   2.83535004       3.08553839       3.25978446    
       55560   2.84792304       3.06698322       3.24712658    
       55620   2.87373686       3.06698322       3.23399401    
       55680   2.87373686       3.04777884       3.22108912    
       55740   2.90078378       3.04777884       3.20835757    
       55800   2.92727780       3.02518415       3.19581556    
       55860   2.93694282       3.02518415       3.18438315    
       55920   2.93694282       3.00333095       3.17431664    
       55980   2.93455887       3.00333095       3.16546392    
       56040   2.92987871       2.98200703       3.15795231    
       56100   2.93253136       2.98200703       3.15071058    
       56160   2.93253136       2.96565795       3.14322710    
       56220   2.93825817       2.96565795       3.13591599    
       56280   2.94573331       2.95438695       3.12864065    
       56340   2.94375873       2.95438695       3.12115908    
       56400   2.94375873       2.94182444       3.11391544    
       56460   2.94278574       2.94182444       3.10708737    
       56520   2.94703698       2.92927170       3.10052752    
       56580   2.94703698       2.92927170       3.09531999    
       56640   2.95123076       2.91736698       3.09079170    
       56700   2.96088004       2.91736698       3.08704400    
       56760   2.93875003       2.90620303       3.08461308    
       56820   2.93875003       2.90620303       3.08223367    
       56880   2.90904355       2.89761186       3.08033276    
       56940   2.86663628       2.89761186       3.07910323    
       57000   9999.00000       2.89399910       3.07852507    
       57060   9999.00000       2.89399910       3.07887959    
       57120   9999.00000       2.89204764       3.07967877    
       57180   9999.00000       2.89204764       3.08129382    
       57240   9999.00000       2.89248538       3.08421516    
       57300   9999.00000       2.89248538       3.08859158    
       57360   9999.00000       2.89451575       3.09413385    
       57420   9999.00000       2.89451575       3.09977293    
       57480   9999.00000       2.90157080       2.53279209    
       57540   9999.00000       2.90157080       2.54038262    
       57600   9999.00000       2.91305327       2.54814935    
       57660   9999.00000       2.91305327       2.55610442    
       57720   9999.00000       2.92163134       2.56431365    
       57780   9999.00000       2.92163134       2.57197833    
       57840   9999.00000       2.93087411       2.57882619    
       57900   9999.00000       2.93087411       2.58563423    
       57960   9999.00000       2.94136000       2.59247494    
       58020   9999.00000       2.94136000       2.59919381    
       58080   9999.00000       2.94940186       2.60546732    
       58140   9999.00000       2.94940186       2.61112022    
       58200   9999.00000       2.95797920       2.61640215    
       58260   9999.00000       2.95797920       2.62154651    
       58320   9999.00000       2.96474743       2.62744069    
       58380   9999.00000       2.96474743       2.63385439    
       58440   9999.00000       2.97070885       2.64101696    
       58500   9999.00000       2.97070885       2.64907622    
       58560   9999.00000       2.97991991       2.65777040    
       58620   9999.00000       2.97991991       2.66681528    
       58680   9999.00000       2.99226308       2.67506027    
       58740   9999.00000       2.99226308       2.68292451    
       58800   9999.00000       3.00739145       2.69045520    
       58860   9999.00000       3.00739145       2.69826436    
       58920   9999.00000       3.01958537       2.70640826    
       58980   9999.00000       3.01958537       2.71355867    
       59040   9999.00000       3.03098083       2.71967602    
       59100   9999.00000       3.03098083       2.72509527    
       59160   9999.00000       3.04370642       2.73033023    
       59220   9999.00000       3.04370642       2.73610973    
       59280   9999.00000       3.05275798       2.74266267    
       59340   9999.00000       3.05275798       2.74920344    
       59400   9999.00000       3.06147504       2.75546646    
       59460   9999.00000       3.06147504       2.76143765    
       59520   9999.00000       3.07337689       2.76663136    
       59580   9999.00000       3.07337689       2.77080798    
       59640   9999.00000       3.08433509       2.77423382    
       59700   9999.00000       3.08433509       2.77680278    
       59760   9999.00000       3.09253216       2.77826977    
       59820   9999.00000       3.09253216       2.77913857    
       59880   9999.00000       3.09808230       2.77983856    
       59940   9999.00000       3.09808230       2.78051353    
       60000   9999.00000       3.09940052       2.78145003    
       60060   9999.00000       3.09940052       2.78219867    
       60120   9999.00000       3.10022020       2.78311992    
       60180   9999.00000       3.10022020       2.78438759    
       60240   9999.00000       3.10226655       2.78561926    
       60300   9999.00000       3.10226655       2.78746724    
       60360   9999.00000       3.10512686       2.78934002    
       60420   9999.00000       3.10512686       2.79066944    
       60480   9999.00000       3.10794401       2.79179907    
       60540   9999.00000       3.10794401       2.79233456    
       60600   9999.00000       3.11094713       2.79168081    
       60660   9999.00000       3.11094713       2.78985310    
       60720   9999.00000       3.11325765       2.78731966    
       60780   9999.00000       3.11325765       2.78457022    
       60840   9999.00000       3.11101699       2.78180385    
       60900   9999.00000       3.11101699       2.77853775    
       60960   9999.00000       3.10603309       2.77443266    
       61020   9999.00000       3.10603309       2.76976609    
