 20190331
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.30658531       5.06568384       3.82954240    
       28740   4.30658531       5.06568384       3.83546257    
       28800   4.32443905       5.05764723       3.84503078    
       28860   4.31470728       5.05764723       3.85525632    
       28920   4.32539034       5.04814291       3.86512494    
       28980   4.32539034       5.04814291       3.87698340    
       29040   4.32958555       5.05423355       3.89079070    
       29100   4.35802460       5.05423355       3.90396714    
       29160   4.37146330       5.05618000       3.91477132    
       29220   4.37146330       5.05618000       3.92470455    
       29280   4.39219522       5.06548405       3.93558955    
       29340   4.39426851       5.06548405       3.94755411    
       29400   4.37863398       5.06509256       3.95855236    
       29460   4.38647509       5.06509256       3.96949577    
       29520   4.38458538       5.06762218       3.98158050    
       29580   4.39985371       5.06762218       3.99433899    
       29640   4.39607334       5.06549120       4.01266289    
       29700   4.39607334       5.06549120       4.03513145    
       29760   4.37046337       5.06783056       4.05571699    
       29820   4.33599997       5.06783056       4.07498598    
       29880   4.32422495       5.09108925       4.09163380    
       29940   4.32422495       5.09108925       4.10600996    
       30000   4.30082512       5.10649443       4.12355995    
       30060   4.30905008       5.10649443       4.14122534    
       30120   4.29323053       5.11177874       4.15437603    
       30180   4.28297520       5.11177874       4.16467142    
       30240   4.25257492       5.12915325       4.17409706    
       30300   4.24125004       5.12915325       4.18181133    
       30360   4.24987173       5.12876701       4.18779516    
       30420   4.24987173       5.12876701       4.19215870    
       30480   4.24376297       5.12453032       4.19533539    
       30540   4.22167587       5.12453032       4.19957781    
       30600   4.22672224       5.11415863       4.20526791    
       30660   4.22672224       5.11415863       4.21356106    
       30720   4.20694304       5.09917927       4.22633791    
       30780   4.20962858       5.09917927       4.23989820    
       30840   4.24508572       5.08973837       4.25494528    
       30900   4.24508572       5.08973837       4.27531672    
       30960   4.23857164       5.09815788       4.29750824    
       31020   4.21337128       5.09815788       4.31619787    
       31080   4.16502857       5.11297083       4.33127117    
       31140   4.13775015       5.11297083       4.34697342    
       31200   4.12599993       5.13502264       4.36347437    
       31260   4.10319996       5.13502264       4.37780142    
       31320   4.05945730       5.14295197       4.38725281    
       31380   4.02661133       5.14295197       4.39324999    
       31440   4.02661133       5.15446043       4.39901400    
       31500   3.99889183       5.15446043       4.41046572    
       31560   3.98205256       5.14712954       4.42665911    
       31620   3.95594883       5.14712954       4.43758678    
       31680   3.95594883       5.13904619       4.44260550    
       31740   3.94484997       5.13904619       4.44041157    
       31800   3.94549990       5.15006399       4.43419504    
       31860   3.91315007       5.15006399       4.42929602    
       31920   3.91315007       5.13815117       4.42656517    
       31980   3.86917496       5.13815117       4.42894888    
       32040   3.85050011       5.11070728       4.43606138    
       32100   3.82322502       5.11070728       4.44498825    
       32160   3.82322502       5.09225321       4.45353794    
       32220   3.78714991       5.09225321       4.46159458    
       32280   3.76025009       5.09279490       4.90748310    
       32340   3.73582506       5.09279490       4.90400410    
       32400   3.73582506       5.09222031       4.89793348    
       32460   3.70807505       5.09222031       4.88910294    
       32520   3.69799995       5.08046961       4.87870455    
       32580   3.68857503       5.08046961       4.86787271    
       32640   3.68857503       5.05842543       4.85665226    
       32700   3.67354989       5.05842543       4.84472799    
       32760   3.63415003       5.03095245       4.83175945    
       32820   3.62132502       5.03095245       4.81951237    
       32880   3.62132502       5.00151682       4.80928326    
       32940   3.58990002       5.00151682       4.79958820    
       33000   3.56197500       4.96812820       4.78987789    
       33060   3.55432510       4.96812820       4.78184223    
       33120   3.57553649       4.94379330       4.77447224    
       33180   3.55719995       4.94379330       4.76653671    
       33240   3.55882502       4.91923380       4.75711203    
       33300   3.54412508       4.91923380       4.74165344    
       33360   3.53068304       4.89755964       4.72123146    
       33420   3.52092505       4.89755964       4.70180130    
       33480   3.52495003       4.87030268       4.68096161    
       33540   3.52495003       4.87030268       4.65994120    
       33600   3.52495003       4.82389355       4.64111185    
       33660   3.53449988       4.82389355       4.61905336    
       33720   3.52753854       4.77216387       4.59459925    
       33780   3.53277493       4.77216387       4.57243443    
       33840   3.53104997       4.72954178       4.55349827    
       33900   3.53760004       4.72954178       4.53584003    
       33960   3.52728200       4.67788982       4.51838398    
       34020   3.54302502       4.67788982       4.50102282    
       34080   3.54302502       4.63866043       4.48436928    
       34140   3.54302502       4.63866043       4.46812725    
       34200   3.52797556       4.60076809       4.45458460    
       34260   3.51911902       4.60076809       4.44327402    
       34320   3.50151157       4.56622219       4.43180752    
       34380   3.50151157       4.56622219       4.41826630    
       34440   3.47158146       4.54198837       4.40345097    
       34500   3.45579076       4.54198837       4.38675261    
       34560   3.45974994       4.51732445       4.36665630    
       34620   3.45541859       4.51732445       4.34666538    
       34680   3.46353483       4.48806381       4.32860899    
       34740   3.47888374       4.48806381       4.31254530    
       34800   3.48144197       4.44556570       4.29292917    
       34860   3.48144197       4.44556570       4.26958418    
       34920   3.49069047       4.41060209       4.24788618    
       34980   3.49724388       4.41060209       4.23061323    
       35040   3.51274991       4.36181068       4.21754503    
       35100   3.51274991       4.36181068       4.20542097    
       35160   3.51909995       4.31976604       4.19485044    
       35220   3.52320504       4.31976604       4.18675184    
       35280   3.52905130       4.29429150       4.17917156    
       35340   3.52905130       4.29429150       4.17280769    
       35400   3.52950001       4.27504778       4.16821718    
       35460   3.51315784       4.27504778       4.16220808    
       35520   3.49731588       4.25787783       4.15413380    
       35580   3.49731588       4.25787783       4.14312458    
       35640   3.50186849       4.24784756       4.13114548    
       35700   3.48857903       4.24784756       4.11857891    
       35760   3.48863149       4.22971249       4.10496569    
       35820   3.48863149       4.22971249       4.09253788    
       35880   3.47028947       4.20786476       2.74619937    
       35940   3.45910525       4.20786476       2.74502373    
       36000   3.45813155       4.18198872       2.74806285    
       36060   3.45813155       4.18198872       2.75330424    
       36120   3.46573687       4.15613604       2.75967717    
       36180   3.45571041       4.15613604       2.76549888    
       36240   3.43628955       4.14511299       2.77130294    
       36300   3.43628955       4.14511299       2.77725196    
       36360   3.41650009       4.13842058       2.78301215    
       36420   3.39931583       4.13842058       2.78906417    
       36480   3.37142110       4.13075590       2.79722905    
       36540   3.37142110       4.13075590       2.80600929    
       36600   3.36036849       4.12177563       2.81453872    
       36660   3.35694599       4.12177563       2.82320380    
       36720   3.33852768       4.12019300       2.82974505    
       36780   3.30751419       4.12019300       2.83547235    
       36840   3.31180549       4.11725044       2.84063268    
       36900   3.28465724       4.11725044       2.84611607    
       36960   3.26928568       4.10576534       2.85378981    
       37020   3.26588583       4.10576534       2.86239052    
       37080   3.24411106       4.09145117       2.87038231    
       37140   3.23002863       4.09145117       2.88025498    
       37200   3.23475003       4.08577681       2.89430213    
       37260   3.25143242       4.08577681       2.91017175    
       37320   3.24840546       4.07729769       2.93015528    
       37380   3.23368430       4.07729769       2.95338178    
       37440   3.22008109       4.08533287       2.97861838    
       37500   3.18770266       4.08533287       3.00495172    
       37560   3.18905401       4.10926485       3.03141379    
       37620   3.19163156       4.10926485       3.05907393    
       37680   3.16554046       4.14107847       3.08530140    
       37740   3.16081572       4.14107847       3.10937762    
       37800   3.17123079       4.17341375       3.13144851    
       37860   3.17676926       4.17341375       3.14924622    
       37920   3.17731571       4.20018244       3.16580176    
       37980   3.20047379       4.20018244       3.18360853    
       38040   3.20241022       4.21908998       3.20200419    
       38100   3.20812821       4.21908998       3.22011590    
       38160   3.20300007       4.23318863       3.23671627    
       38220   3.19515800       4.23318863       3.25325012    
       38280   3.19515800       4.24964333       3.27016973    
       38340   3.18097305       4.24964333       3.28569770    
       38400   3.17172980       4.26042986       3.29680252    
       38460   3.16943240       4.26042986       3.30905938    
       38520   3.16436839       4.27287626       3.32442331    
       38580   3.16436839       4.27287626       3.33749342    
       38640   3.16941023       4.26820040       3.34783792    
       38700   3.17072511       4.26820040       3.35563087    
       38760   3.15519524       4.27590847       3.36060596    
       38820   3.15269995       4.27590847       3.36219859    
       38880   3.16541457       4.27321100       3.36399961    
       38940   3.17778039       4.27321100       3.36797237    
       39000   3.19654751       4.25973463       3.37494373    
       39060   3.19654751       4.25973463       3.38431692    
       39120   3.22059512       4.24734688       3.39556479    
       39180   3.23092866       4.24734688       3.40933990    
       39240   3.24595356       4.24711466       3.42470407    
       39300   3.24557137       4.24711466       3.43971038    
       39360   3.25697613       4.25455284       3.45425725    
       39420   3.26173806       4.25455284       3.46879768    
       39480   3.26173806       4.26863575       3.88449836    
       39540   3.27129269       4.26863575       3.88854432    
       39600   3.28200006       4.28123522       3.89385986    
       39660   3.28130770       4.28123522       3.89902544    
       39720   3.28130770       4.28274584       3.90410161    
