 20181126
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   7.01126099       5.28065157       5.17629290    
       32340   7.04004335       5.28065157       5.20214653    
       32400   7.06221724       5.31335974       5.23132038    
       32460   7.06117773       5.31335974       5.26234674    
       32520   7.07523918       5.35334826       5.29382277    
       32580   7.08213329       5.35334826       5.32391691    
       32640   7.09875011       5.40564632       5.35185814    
       32700   7.13993168       5.40564632       5.37719584    
       32760   7.14897776       5.46200800       5.40041256    
       32820   7.16755533       5.46200800       5.42198992    
       32880   7.19193172       5.51048851       5.44259119    
       32940   7.19043159       5.51048851       5.46296978    
       33000   7.19351101       5.54946852       5.48265171    
       33060   7.18855572       5.54946852       5.50166035    
       33120   7.20965910       5.58564901       5.52142525    
       33180   7.22211361       5.58564901       5.54149055    
       33240   7.26826668       5.61952496       5.56286478    
       33300   7.29575539       5.61952496       5.58504868    
       33360   7.27449989       5.65758276       5.60651684    
       33420   7.27397728       5.65758276       5.62802553    
       33480   7.31022215       5.69905424       5.64935207    
       33540   7.30047750       5.69905424       5.67059231    
       33600   7.33954525       5.73818970       5.69108582    
       33660   7.40409088       5.73818970       5.71175957    
       33720   7.44386673       5.77644205       5.73286104    
       33780   7.45354557       5.77644205       5.75499868    
       33840   7.52379560       5.81341696       5.77863741    
       33900   7.53413630       5.81341696       5.80318260    
       33960   7.53731108       5.85290766       5.82789803    
       34020   7.54654551       5.85290766       5.85215902    
       34080   7.55029535       5.89734411       5.87598181    
       34140   7.56981802       5.89734411       5.89923000    
       34200   7.60511351       5.94318151       5.92241430    
       34260   7.61880016       5.94318151       5.94592142    
       34320   7.62336349       5.98771095       5.97070599    
       34380   7.60388613       5.98771095       5.99690390    
       34440   7.60427284       6.03234816       6.02437830    
       34500   7.61428881       6.03234816       6.05340719    
       34560   7.63472748       6.08198500       6.08296156    
       34620   7.66188622       6.08198500       6.11257124    
       34680   7.66234112       6.13700390       6.14231014    
       34740   7.62919998       6.13700390       6.17225122    
       34800   7.62359095       6.19418955       6.20230246    
       34860   7.59604549       6.19418955       6.23241901    
       34920   7.57429552       6.25225019       6.26313257    
       34980   7.55935574       6.25225019       6.29421139    
       35040   7.58284092       6.31129980       6.32547903    
       35100   7.62013626       6.31129980       6.35626650    
       35160   7.66961384       6.37246752       6.38593102    
       35220   7.69144440       6.37246752       6.41415405    
       35280   7.74047709       6.43428612       6.44102192    
       35340   7.75286341       6.43428612       6.46624517    
       35400   7.75427294       6.49167681       6.48974657    
       35460   7.74131107       6.49167681       6.51157331    
       35520   7.73745441       6.54386663       6.53144932    
       35580   7.70152283       6.54386663       6.54930067    
       35640   7.70109081       6.58963537       6.56606007    
       35700   7.70548868       6.58963537       6.58126163    
