 20190323
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   10.6102667       8.53490448       9.41422653    
       28740   10.6543331       8.53490448       9.42111778    
       28800   10.6791954       8.54644871       9.42888069    
       28860   10.7428913       8.54644871       9.43794346    
       28920   10.7531557       8.56028461       9.44747257    
       28980   10.7511778       8.56028461       9.45493317    
       29040   10.8090219       8.58012581       9.45972824    
       29100   10.7662611       8.58012581       9.46367264    
       29160   10.7444887       8.60139561       9.46543217    
       29220   10.7259111       8.60139561       9.46563530    
       29280   10.6605873       8.61372280       9.46588898    
       29340   10.5507612       8.61372280       9.46602821    
       29400   10.5096226       8.61837196       9.46647358    
       29460   10.3489113       8.61837196       9.46795940    
       29520   10.2863045       8.62144661       9.47014523    
       29580   10.1995440       8.62144661       9.47307491    
       29640   10.1803474       8.62614632       9.47702312    
       29700   10.1514664       8.62614632       9.48221397    
       29760   10.1059351       8.63263035       9.48780823    
       29820   10.0381737       8.63263035       9.49408627    
       29880   9.98976612       8.64223003       9.50109863    
       29940   9.96615219       8.64223003       9.50870132    
       30000   9.88873959       8.65439701       9.51548004    
       30060   9.78228283       8.65439701       9.52167130    
       30120   9.72970200       8.66868305       9.52561665    
       30180   9.74132633       8.66868305       9.52736568    
       30240   9.74556541       8.67845440       9.52992916    
       30300   9.74243450       8.67845440       9.53206158    
       30360   9.68508530       8.67941189       9.53286076    
       30420   9.70436954       8.67941189       9.53276348    
       30480   9.68050003       8.68261147       9.53312969    
       30540   9.70021725       8.68261147       9.53398418    
       30600   9.70021725       8.68051815       9.53512383    
       30660   9.70158672       8.68051815       9.53618813    
       30720   9.73130417       8.68071175       9.53646851    
       30780   9.73273945       8.68071175       9.53594398    
       30840   9.73273945       8.68236160       9.53367805    
       30900   9.68826103       8.68236160       9.52989960    
       30960   9.66815186       8.68133926       9.52388859    
       31020   9.67573357       8.68133926       9.51553917    
       31080   9.72756481       8.67379093       9.50622082    
       31140   9.78391266       8.67379093       9.49588299    
       31200   9.76688862       8.65789127       9.48500919    
       31260   9.81248856       8.65789127       9.47395706    
       31320   9.85451126       8.63839817       9.46219444    
       31380   9.88569546       8.63839817       9.44979668    
       31440   9.90868855       8.61725807       9.43571091    
       31500   9.91355515       8.61725807       9.41931438    
       31560   9.94682217       8.59373093       9.40089130    
       31620   10.0271521       8.59373093       9.38087273    
       31680   9.95813370       8.56358814       9.36223698    
       31740   10.0544662       8.56358814       9.34542274    
       31800   10.1444893       8.52566910       9.33018208    
       31860   10.3123693       8.52566910       9.31599998    
       31920   10.2449560       8.49331474       9.30216694    
       31980   10.3236666       8.49331474       9.29023933    
       32040   10.3898668       8.46675587       9.27893734    
       32100   10.5042171       8.46675587       9.26734543    
       32160   10.4635334       8.44174290       9.25519180    
       32220   10.3897781       8.44174290       9.24345016    
       32280   10.3550224       8.41915894       10.6799898    
       32340   10.3571959       8.41915894       10.6644497    
       32400   10.3056221       8.39424896       10.6476126    
       32460   10.2371330       8.39424896       10.6292744    
       32520   10.1377773       8.37097549       10.6088467    
       32580   10.1377773       8.37097549       10.5879507    
       32640   10.0517559       8.34184742       10.5659876    
       32700   9.91788864       8.34184742       10.5442963    
       32760   9.81057739       8.30491066       10.5213146    
       32820   9.81057739       8.30491066       10.4975824    
       32880   9.72253323       8.26402283       10.4749880    
       32940   9.71515560       8.26402283       10.4519062    
       33000   9.74142265       8.21856880       10.4284286    
       33060   9.74142265       8.21856880       10.4040451    
       33120   9.78346634       8.17664909       10.3775291    
       33180   9.81822205       8.17664909       10.3491592    
       33240   9.83433342       8.13487434       10.3201351    
       33300   9.84036350       8.13487434       10.2905092    
       33360   9.82859993       8.08712196       10.2600451    
       33420   9.85055542       8.08712196       10.2298365    
       33480   9.87666702       8.03721809       10.1989193    
       33540   9.94413376       8.03721809       10.1670752    
       33600   9.94413376       7.98637867       10.1344528    
       33660   10.0087957       7.98637867       10.1024561    
       33720   10.0828609       7.93354750       10.0713520    
       33780   10.1488571       7.93354750       10.0425415    
       33840   10.1488571       7.87710524       10.0168209    
       33900   10.2237139       7.87710524       9.99087524    
       33960   10.2869759       7.82453823       9.96496677    
