 20190314
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.66842508       3.81698918       5.60903120    
       28740   4.66842508       3.81698918       5.60549641    
       28800   4.67758989       3.80651498       5.60149193    
       28860   4.64978933       3.80651498       5.59651661    
       28920   4.64978933       3.80096388       5.58899260    
       28980   4.62091875       3.80096388       5.58036137    
       29040   4.58430576       3.79610991       5.57083178    
       29100   4.53262854       3.79610991       5.56082678    
       29160   4.53262854       3.78305149       5.55045891    
       29220   4.50979424       3.78305149       5.53859663    
       29280   4.45375776       3.76873493       5.52430820    
       29340   4.39887524       3.76873493       5.50857115    
       29400   4.39887524       3.75379109       5.49373865    
       29460   4.34209681       3.75379109       5.47905922    
       29520   4.30413342       3.73278546       5.46454525    
       29580   4.36322594       3.73278546       5.45139694    
       29640   4.39335489       3.71592498       5.43897009    
       29700   4.49570990       3.71592498       5.42704153    
       29760   4.47359991       3.70149422       5.41565752    
       29820   4.55258083       3.70149422       5.40405369    
       29880   4.60645151       3.69129968       5.39055204    
       29940   4.64935493       3.69129968       5.37552452    
       30000   4.64935493       3.68416858       5.35992527    
       30060   4.67045164       3.68416858       5.34302235    
       30120   4.76909685       3.67081976       5.32734919    
       30180   4.84606457       3.67081976       5.31375170    
       30240   4.83659983       3.65610218       5.29961824    
       30300   4.92219353       3.65610218       5.28484154    
       30360   5.02809668       3.64707851       5.27017975    
       30420   5.10835505       3.64707851       5.25517321    
       30480   5.14931250       3.63631606       5.24051094    
       30540   5.14929008       3.63631606       5.22656727    
       30600   5.20306444       3.62701106       5.21268034    
       30660   5.25048399       3.62701106       5.19927979    
       30720   5.25048399       3.61931968       5.18658209    
       30780   5.30277443       3.61931968       5.17425728    
       30840   5.39416122       3.61195207       5.16273642    
       30900   5.38837481       3.61195207       5.15181971    
       30960   5.45119333       3.60767126       5.14124060    
       31020   5.49161291       3.60767126       5.13092279    
       31080   5.59687090       3.60622954       5.12018633    
       31140   5.70680666       3.60622954       5.10950613    
       31200   5.70680666       3.60612154       5.10019016    
       31260   5.75390339       3.60612154       5.09191561    
       31320   5.73703146       3.60443091       5.08456564    
       31380   5.78843737       3.60443091       5.07701826    
       31440   5.82953119       3.60795760       5.06747150    
       31500   5.87132263       3.60795760       5.05715466    
       31560   5.86940622       3.61460948       5.04665804    
       31620   5.94799995       3.61460948       5.03550339    
       31680   5.98218727       3.61307430       5.02433014    
       31740   5.98218727       3.61307430       5.01417971    
       31800   6.03946877       3.61028671       5.00488186    
       31860   6.08203125       3.61028671       4.99658060    
       31920   6.17929029       3.60690928       4.98867464    
       31980   6.12556267       3.60690928       4.97948265    
       32040   6.16896868       3.60646510       4.96959162    
       32100   6.12672710       3.60646510       4.95894384    
       32160   6.12672710       3.60694146       4.94694853    
       32220   6.09470606       3.60694146       4.93481684    
       32280   6.07191420       3.60397363       4.41069126    
       32340   6.04833317       3.60397363       4.40563202    
       32400   6.04833317       3.59518170       4.40130568    
       32460   6.03702688       3.59518170       4.39661503    
       32520   6.02113152       3.58888197       4.39138317    
       32580   6.00661516       3.58888197       4.38723755    
       32640   6.00661516       3.58360744       4.38400793    
       32700   5.99897480       3.58360744       4.38144970    
       32760   5.96741486       3.57669234       4.37951279    
       32820   5.94040489       3.57669234       4.37824583    
       32880   5.94040489       3.57246876       4.37832451    
       32940   5.92732573       3.57246876       4.38056612    
       33000   5.90611362       3.57093930       4.38275242    
       33060   5.88562202       3.57093930       4.38229036    
       33120   5.88562202       3.57479978       4.38208199    
       33180   5.86308718       3.57479978       4.38222504    
       33240   5.82928276       3.57916474       4.38328552    
       33300   5.78326082       3.57916474       4.38608265    
       33360   5.72533321       3.58302855       4.38871241    
       33420   5.71545649       3.58302855       4.39138651    
       33480   5.66686964       3.59158850       4.39478922    
       33540   5.63389111       3.59158850       4.40018845    
       33600   5.60893345       3.59932995       4.40704918    
       33660   5.58539152       3.59932995       4.41456223    
       33720   5.58917379       3.60970163       4.42144537    
       33780   5.53747845       3.60970163       4.42509556    
       33840   5.50704432       3.62612534       4.42550135    
       33900   5.50073910       3.62612534       4.42534447    
       33960   5.46982622       3.64065075       4.42689896    
       34020   5.45565224       3.64065075       4.42936277    
       34080   5.41977787       3.64251995       4.43222809    
