 20190726
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   11.2859249       6.21763468       12.3941288    
       28740   11.2135754       6.21763468       12.3934612    
       28800   11.2135754       6.21589947       12.3868036    
       28860   11.1708250       6.21589947       12.3880043    
       28920   11.2038250       6.21074867       12.3842382    
       28980   11.1880255       6.21074867       12.3854122    
       29040   11.1880255       6.20350266       12.3757172    
       29100   11.2532997       6.20350266       12.3738766    
       29160   11.2996750       6.19578791       12.3713703    
       29220   11.3044252       6.19578791       12.3702765    
       29280   11.3044252       6.18966246       12.3624945    
       29340   11.3070002       6.18966246       12.3589134    
       29400   11.4025497       6.18488073       12.3528395    
       29460   11.3850489       6.18488073       12.3523006    
       29520   11.3608246       6.18080616       12.3449907    
       29580   11.3395996       6.18080616       12.3408394    
       29640   11.2807751       6.17711639       12.3315392    
       29700   11.2721462       6.17711639       12.3311825    
       29760   11.2779503       6.17418385       12.3204517    
       29820   11.2859755       6.17418385       12.3152437    
       29880   11.3844004       6.16995668       12.3026133    
       29940   11.4142437       6.16995668       12.2998295    
       30000   11.3201504       6.16398525       12.2920742    
       30060   11.3371496       6.16398525       12.2855215    
       30120   11.3973999       6.15816021       12.2735052    
       30180   11.3437071       6.15816021       12.2659216    
       30240   11.3340998       6.15190983       12.2549629    
       30300   11.3240490       6.15190983       12.2443819    
       30360   11.3413658       6.14340496       12.2293262    
       30420   11.3685856       6.14340496       12.2196026    
       30480   11.3685856       6.13187742       12.2057648    
       30540   11.3576193       6.13187742       12.1980333    
       30600   11.3540001       6.11921215       12.1834517    
       30660   11.3227272       6.11921215       12.1737309    
       30720   11.3503113       6.10751438       12.1579752    
       30780   11.3503113       6.10751438       12.1507168    
       30840   11.3461084       6.09702253       12.1346540    
       30900   11.3306522       6.09702253       12.1217556    
       30960   11.3137236       6.08440876       12.1043501    
       31020   11.2945652       6.08440876       12.0922785    
       31080   11.2732830       6.06864357       12.0762110    
       31140   11.2650652       6.06864357       12.0623074    
       31200   11.2508936       6.05019712       12.0435495    
       31260   11.2653265       6.05019712       12.0292931    
       31320   11.2495651       6.02994251       12.0122137    
       31380   11.2428913       6.02994251       11.9997492    
       31440   11.3130636       6.00831938       11.9810419    
       31500   11.3623915       6.00831938       11.9681759    
       31560   11.3628693       5.98703527       11.9536753    
       31620   11.3323259       5.98703527       11.9457846    
       31680   11.3323259       5.96779203       11.9318733    
       31740   11.3830433       5.96779203       11.9236813    
       31800   11.4099131       5.95202208       11.9132967    
       31860   11.4422607       5.95202208       11.9064169    
       31920   11.4422607       5.94077015       11.8953381    
       31980   11.4836960       5.94077015       11.8867998    
       32040   11.5127335       5.93257761       11.8731251    
       32100   11.5086002       5.93257761       11.8651628    
       32160   11.5101557       5.92290163       11.8534470    
       32220   11.4844999       5.92290163       11.8456554    
       32280   11.5159998       5.91029501       9.66275692    
       32340   11.5079107       5.91029501       9.65025330    
       32400   11.5112219       5.89806604       9.64065456    
       32460   11.4856520       5.89806604       9.63668537    
       32520   11.5158892       5.88741732       9.62446499    
       32580   11.4927778       5.88741732       9.62264442    
       32640   11.4705553       5.87899065       9.61073875    
       32700   11.4256735       5.87899065       9.60500240    
       32760   11.3980446       5.87128782       9.59905434    
       32820   11.4219999       5.87128782       9.59143734    
       32880   11.4347553       5.86271334       9.58253384    
       32940   11.4026957       5.86271334       9.57871056    
       33000   11.4257107       5.85298491       9.57283401    
       33060   11.3139782       5.85298491       9.56760788    
       33120   11.3408222       5.84229088       9.55571842    
       33180   11.3343477       5.84229088       9.55220509    
       33240   11.3378668       5.83087969       9.54792881    
       33300   11.3377333       5.83087969       9.54015255    
       33360   11.3043776       5.81846571       9.53014374    
       33420   11.2565870       5.81846571       9.52753353    
       33480   11.2416220       5.80464125       9.52082062    
       33540   11.1456442       5.80464125       9.51545143    
       33600   11.1085777       5.79072189       9.50402927    
       33660   11.0297823       5.79072189       9.50272655    
       33720   10.9583559       5.77721024       9.49703884    
       33780   10.8512220       5.77721024       9.48941231    
       33840   10.8738003       5.76280355       9.48376465    
       33900   10.8270435       5.76280355       9.47919464    
       33960   10.8249331       5.74798679       9.47196007    
       34020   10.7378225       5.74798679       9.46973991    
       34080   10.6705112       5.73243523       9.46162128    
       34140   10.6202393       5.73243523       9.45763016    
       34200   10.6138449       5.71825123       9.45353127    
       34260   10.5525331       5.71825123       9.44691849    
       34320   10.5586004       5.70477867       9.43738842    
       34380   10.5040894       5.70477867       9.43374157    
       34440   10.5040894       5.68999338       9.42562294    
       34500   10.5531559       5.68999338       9.41819668    
       34560   10.5260448       5.67209816       9.41160393    
       34620   10.5500889       5.67209816       9.40788364    
       34680   10.5500889       5.65461636       9.40082645    
       34740   10.5153332       5.65461636       9.39443207    
       34800   10.4940004       5.63897753       9.38770103    
       34860   10.4707108       5.63897753       9.38413525    
       34920   10.4707108       5.62315035       9.37596607    
       34980   10.4479332       5.62315035       9.36723518    
       35040   10.3875332       5.60633278       9.35965919    
       35100   10.2665997       5.60633278       9.35391712    
       35160   10.2665997       5.58804846       9.34297848    
       35220   10.2263107       5.58804846       9.33520794    
       35280   10.1953773       5.56909466       9.32503128    
       35340   10.2288475       5.56909466       9.31804562    
       35400   10.1909332       5.54994822       9.30804348    
       35460   10.1507778       5.54994822       9.29967785    
       35520   10.2156000       5.52960682       9.29134750    
       35580   10.2428913       5.52960682       9.28475857    
       35640   10.1974220       5.51182079       9.27591991    
       35700   10.2450218       5.51182079       9.26680565    
       35760   10.2784996       5.49456406       9.25580311    
       35820   10.3026304       5.49456406       9.24843597    
       35880   10.3020220       5.47576332       11.3565273    
       35940   10.3555870       5.47576332       11.3419447    
       36000   10.3459568       5.45450974       11.3305197    
       36060   10.3349333       5.45450974       11.3195610    
       36120   10.3359337       5.43425703       11.3093348    
       36180   10.3259134       5.43425703       11.2968502    
       36240   10.3175430       5.41474867       11.2844439    
       36300   10.3261776       5.41474867       11.2746811    
       36360   10.3536224       5.39527369       11.2635193    
       36420   10.3574781       5.39527369       11.2500372    
       36480   10.2985439       5.37611771       11.2437687    
       36540   10.2998667       5.37611771       11.2363014    
       36600   10.3367777       5.35957050       11.2240839    
       36660   10.2848482       5.35957050       11.2094545    
       36720   10.3327827       5.34352779       11.2008724    
       36780   10.2981110       5.34352779       11.1960678    
       36840   10.2565556       5.32718992       11.1836176    
       36900   10.2565556       5.32718992       11.1675863    
       36960   10.2131109       5.31063175       11.1600609    
       37020   10.2311115       5.31063175       11.1516008    
       37080   10.2566814       5.29395866       11.1358395    
       37140   10.2107782       5.29395866       11.1228333    
       37200   10.2175331       5.27658796       11.1138201    
       37260   10.1860886       5.27658796       11.1042871    
       37320   10.2475004       5.25894785       11.0924330    
       37380   10.1934004       5.25894785       11.0780487    
       37440   10.1701555       5.24165154       11.0676966    
       37500   10.1395111       5.24165154       11.0601797    
       37560   10.1717043       5.22421503       11.0491629    
       37620   10.1418219       5.22421503       11.0373192    
       37680   10.1360893       5.20698357       11.0287008    
       37740   10.0923109       5.20698357       11.0206127    
       37800   10.1317272       5.19211721       11.0097818    
       37860   10.0618448       5.19211721       10.9989710    
       37920   10.0412893       5.17743158       10.9915771    
       37980   9.98568916       5.17743158       10.9848890    
       38040   9.98284054       5.16262007       10.9747515    
       38100   9.92168903       5.16262007       10.9663820    
       38160   9.78806686       5.14928055       10.9611607    
       38220   9.74079990       5.14928055       10.9523726    
       38280   9.69815922       5.13780451       10.9408388    
       38340   9.67548847       5.13780451       10.9324274    
       38400   9.61779976       5.12483740       10.9270477    
       38460   9.57937813       5.12483740       10.9187326    
       38520   9.58002281       5.10995054       10.9091234    
       38580   9.56002235       5.10995054       10.9037828    
       38640   9.53377819       5.09655809       10.8999920    
       38700   9.55484104       5.09655809       10.8933916    
       38760   9.50572681       5.08555651       10.8866415    
       38820   9.51497746       5.08555651       10.8811960    
       38880   9.44102192       5.07650948       10.8778696    
       38940   9.42545414       5.07650948       10.8729401    
       39000   9.35115910       5.06849146       10.8643618    
       39060   9.32595539       5.06849146       10.8572712    
       39120   9.27217770       5.05985928       10.8531084    
       39180   9.16577244       5.05985928       10.8451529    
       39240   9.08481789       5.05044127       10.8351135    
       39300   9.07784462       5.05044127       10.8266821    
       39360   9.00263596       5.03817463       10.8201265    
       39420   8.98763657       5.03817463       10.8126059    
       39480   8.93568134       5.02247524       10.1695280    
       39540   8.94159985       5.02247524       10.1652765    
       39600   8.85468197       5.00870085       10.1672764    
       39660   8.82963657       5.00870085       10.1620522    
       39720   8.81135559       4.99789143       10.1526394    
       39780   8.77626705       4.99789143       10.1432581    
       39840   8.75129509       4.98375893       10.1345844    
       39900   8.70272732       4.98375893       10.1249876    
       39960   8.70026684       4.96654177       10.1168423    
       40020   8.64686680       4.96654177       10.1067057    
       40080   8.60404587       4.94810581       10.0949593    
       40140   8.58665943       4.94810581       10.0808926    
       40200   8.62259960       4.92969370       10.0676527    
       40260   8.60975552       4.92969370       10.0589666    
       40320   8.62479591       4.91038227       10.0521936    
       40380   8.63497734       4.91038227       10.0382318    
       40440   8.66557789       4.89205694       10.0252247    
       40500   8.68891144       4.89205694       10.0145330    
       40560   8.68891144       4.87472200       10.0075703    
       40620   8.71539974       4.87472200       9.99850464    
       40680   8.73591137       4.85710144       9.98778152    
       40740   8.72049999       4.85710144       9.97877407    
       40800   8.73226643       4.83959770       9.97083282    
       40860   8.72795582       4.83959770       9.95930195    
       40920   8.79493332       4.82317591       9.94807529    
       40980   8.79493332       4.82317591       9.94208527    
       41040   8.82079983       4.80674171       9.93473911    
       41100   8.85893345       4.80674171       9.92189884    
       41160   8.88482189       4.79059982       9.90992451    
       41220   8.88482189       4.79059982       9.90151119    
       41280   8.88613605       4.77555513       9.89317131    
       41340   8.88037205       4.77555513       9.88346100    
       41400   8.90016651       4.76082516       9.87247944    
       41460   8.90016651       4.76082516       9.86092567    
       41520   8.93609524       4.74631739       9.85116100    
       41580   8.97214317       4.74631739       9.83941269    
       41640   8.96478558       4.73161936       9.82975769    
       41700   8.96478558       4.73161936       9.82099152    
       41760   8.98214245       4.71647644       9.81052685    
       41820   9.00390434       4.71647644       9.79745865    
       41880   8.98849964       4.70074272       9.78649998    
       41940   8.98849964       4.70074272       9.77821445    
       42000   8.98900032       4.68432617       9.77017021    
       42060   8.97854805       4.68432617       9.76007080    
       42120   8.99311924       4.66880894       9.74993420    
       42180   8.99311924       4.66880894       9.74148560    
       42240   8.99861908       4.65434408       9.73208904    
       42300   8.96285725       4.65434408       9.72153282    
       42360   8.96285725       4.64013100       9.71445751    
       42420   9.01224422       4.64013100       9.70776939    
       42480   8.95529270       4.62623644       9.69754982    
       42540   8.97304916       4.62623644       9.68622494    
       42600   8.92171383       4.61288452       9.67714596    
       42660   8.93282890       4.61288452       9.66933918    
       42720   8.92626858       4.59920502       9.66029835    
       42780   8.90485382       4.59920502       9.64823723    
       42840   8.87802410       4.58417225       9.63710499    
       42900   8.90165901       4.58417225       9.62769508    
       42960   8.87336540       4.56850481       9.61886120    
       43020   8.85219002       4.56850481       9.60888004    
       43080   8.81321430       4.55193567       7.44012737    
       43140   8.79040432       4.55193567       7.43160772    
       43200   8.78036594       4.53856421       7.42480993    
       43260   8.75845242       4.53856421       7.41312933    
       43320   8.70019054       4.52507162       7.41130638    
       43380   8.71130943       4.52507162       7.40440178    
       43440   8.70912170       4.51132393       7.39920759    
       43500   8.68964291       4.51132393       7.39647436    
       43560   8.70592880       4.50053644       7.38947487    
       43620   8.72657108       4.50053644       7.38793850    
       43680   8.73848820       4.49200964       7.38195658    
       43740   8.69523811       4.49200964       7.37912369    
       43800   8.72752380       4.48285389       7.37789249    
       43860   8.67471409       4.48285389       7.37039948    
       43920   8.61695099       4.47271252       7.36484957    
       43980   8.60676193       4.47271252       7.35703230    
       44040   8.59592819       4.46097422       7.35348940    
       44100   8.54628563       4.46097422       7.35190392    
       44160   8.50539017       4.44814873       7.34442282    
       44220   8.53571415       4.44814873       7.33878994    
       44280   8.49359512       4.43507051       7.33098364    
       44340   8.40166664       4.43507051       7.32551670    
       44400   8.41080475       4.42257166       7.32292032    
       44460   8.40923786       4.42257166       7.31682777    
       44520   8.37561893       4.41044617       7.31450176    
       44580   8.32390499       4.41044617       7.30755806    
       44640   8.32390499       4.39871168       7.30144405    
       44700   8.29485703       4.39871168       7.29904413    
       44760   8.25049973       4.38805151       7.29307556    
       44820   8.26176167       4.38805151       7.29102421    
       44880   8.26176167       4.37701035       7.28333664    
       44940   8.26390743       4.37701035       7.27719831    
       45000   8.28090954       4.36464119       7.27269840    
       45060   8.30746651       4.36464119       7.26602411    
       45120   8.30746651       4.35230732       7.26341248    
       45180   8.29413319       4.35230732       7.25654697    
       45240   8.28435516       4.34062862       7.25058889    
       45300   8.28664398       4.34062862       7.24418974    
       45360   8.28664398       4.32818985       7.23607969    
       45420   8.27357769       4.32818985       7.23305702    
       45480   8.26451111       4.31494713       7.22706461    
       45540   8.27577305       4.31494713       7.22163630    
       45600   8.26486683       4.30210161       7.21608639    
       45660   8.27711105       4.30210161       7.20959377    
       45720   8.23159981       4.29042959       7.20692348    
       45780   8.21709061       4.29042959       7.20090675    
       45840   8.20035553       4.28000641       7.19622564    
       45900   8.19428921       4.28000641       7.19194317    
       45960   8.23900032       4.27021360       7.18553495    
       46020   8.23900032       4.27021360       7.18130159    
       46080   8.25060844       4.26069260       7.17512465    
       46140   8.29486942       4.26069260       7.17152548    
       46200   8.29502201       4.25130987       7.16823626    
       46260   8.32786655       4.25130987       7.16270256    
       46320   8.32093525       4.24225140       7.15966845    
       46380   8.32922268       4.24225140       7.15556717    
       46440   8.33442211       4.23432302       7.15400648    
       46500   8.35042191       4.23432302       7.15292740    
       46560   8.33258724       4.22883892       7.14973259    
       46620   8.34862232       4.22883892       7.14801693    
       46680   8.32635593       4.22513771       7.93892527    
       46740   8.31293297       4.22513771       7.93474102    
       46800   8.35788918       4.22186089       7.93233728    
       46860   8.38636971       4.22186089       7.92610788    
       46920   8.39806652       4.21805382       7.92103767    
       46980   8.45033360       4.21805382       7.91477156    
       47040   8.46502209       4.21337986       7.90895796    
       47100   8.49067402       4.21337986       7.90161896    
       47160   8.50399971       4.20737505       7.89515543    
       47220   8.47984409       4.20737505       7.88993645    
       47280   8.42431068       4.19864321       7.88421488    
       47340   8.45119572       4.19864321       7.87684298    
       47400   8.48517799       4.18900299       7.87051296    
       47460   8.42053318       4.18900299       7.86611938    
       47520   8.40413380       4.18112421       7.86212969    
       47580   8.40413380       4.18112421       7.85783291    
       47640   8.39262199       4.17420721       7.85347939    
       47700   8.34486675       4.17420721       7.84919024    
       47760   8.33968925       4.16817379       7.84438944    
       47820   8.33686924       4.16817379       7.84096384    
       47880   8.30482197       4.16291618       7.83828497    
       47940   8.30442238       4.16291618       7.83667040    
       48000   8.34071064       4.15800285       7.83336687    
       48060   8.33447838       4.15800285       7.82824755    
       48120   8.33424473       4.15403271       7.82603264    
       48180   8.35251141       4.15403271       7.82351160    
       48240   8.31026649       4.15083551       7.82027483    
       48300   8.31673908       4.15083551       7.81649494    
       48360   8.32917786       4.14701223       7.81299686    
       48420   8.33424473       4.14701223       7.81126356    
       48480   8.26888847       4.14255714       7.80785418    
       48540   8.24767399       4.14255714       7.80536461    
       48600   8.24531078       4.13884115       7.80451870    
       48660   8.19246674       4.13884115       7.80320549    
       48720   8.15366650       4.13661385       7.80077648    
       48780   8.15366650       4.13661385       7.79762316    
       48840   8.16404438       4.13494349       7.79654312    
       48900   8.15782261       4.13494349       7.79667139    
       48960   8.17179585       4.13290548       7.79561472    
       49020   8.19382191       4.13290548       7.79408741    
       49080   8.24266624       4.13208723       7.79207897    
       49140   8.26295567       4.13208723       7.79077864    
       49200   8.26295567       4.13182020       7.78901911    
       49260   8.27846622       4.13182020       7.78712845    
       49320   8.25895596       4.13081694       7.78541231    
       49380   8.31060028       4.13081694       7.78284550    
       49440   8.32334805       4.12920952       7.77950859    
       49500   8.34244442       4.12920952       7.77668333    
       49560   8.35262203       4.12658358       7.77477694    
       49620   8.33731079       4.12658358       7.77239370    
       49680   8.34093475       4.12347174       7.76899433    
       49740   8.33133316       4.12347174       7.76568270    
       49800   8.28731155       4.11993837       7.76300240    
       49860   8.27955532       4.11993837       7.75995731    
       49920   8.28545666       4.11619520       7.75683594    
       49980   8.29160023       4.11619520       7.75374174    
       50040   8.29819584       4.11255550       7.75080538    
       50100   8.32752132       4.11255550       7.74670172    
       50160   8.32373333       4.10867262       7.74168634    
       50220   8.33375549       4.10867262       7.73804188    
       50280   8.33375549       4.10363483       8.50041580    
       50340   8.36386681       4.10363483       8.49615765    
       50400   8.36991119       4.09787083       8.49306774    
       50460   8.35746670       4.09787083       8.48802280    
       50520   8.32768154       4.09287691       8.48328781    
       50580   8.35391140       4.09287691       8.47955990    
       50640   8.35882187       4.08877373       8.47742462    
       50700   8.34171104       4.08877373       8.47488213    
       50760   8.31209087       4.08536530       8.47008514    
       50820   8.34860039       4.08536530       8.46547985    
       50880   8.39362240       4.08341742       8.46390438    
       50940   8.46604443       4.08341742       8.46120453    
       51000   8.43888664       4.08378887       8.45886040    
       51060   8.42688847       4.08378887       8.45622349    
       51120   8.46457767       4.08557892       8.45322800    
       51180   8.51897812       4.08557892       8.45154858    
       51240   8.51897812       4.08658791       8.44890213    
       51300   8.55066681       4.08658791       8.44600964    
       51360   8.56252289       4.08689690       8.44303799    
       51420   8.61420441       4.08689690       8.43883038    
       51480   8.63049984       4.08651876       8.43517399    
       51540   8.66142178       4.08651876       8.43246841    
       51600   8.68311405       4.08520222       8.42747402    
       51660   8.71459103       4.08520222       8.42126083    
       51720   8.71347713       4.08308029       8.41452980    
       51780   8.78482246       4.08308029       8.40857220    
       51840   8.78713608       4.07979202       8.40436554    
       51900   8.79852295       4.07979202       8.39808655    
       51960   8.78929520       4.07522345       8.39048004    
       52020   8.77595520       4.07522345       8.38378048    
       52080   8.78622723       4.06959295       8.37665272    
       52140   8.85486317       4.06959295       8.36979485    
       52200   8.89586353       4.06269217       8.36248589    
       52260   8.90644455       4.06269217       8.35494709    
       52320   8.95809078       4.05439615       8.34724808    
       52380   8.98909092       4.05439615       8.33831024    
       52440   9.01437759       4.04470491       8.32890511    
       52500   9.02918148       4.04470491       8.32047558    
       52560   9.04586029       4.03389597       8.31146431    
       52620   9.04586029       4.03389597       8.30205345    
       52680   9.04307175       4.02203608       8.29255390    
       52740   9.03021908       4.02203608       8.28311443    
       52800   9.03670025       4.00921249       8.27383518    
       52860   9.03670025       4.00921249       8.26415062    
       52920   9.05089760       3.99594855       8.25484943    
       52980   9.06876278       3.99594855       8.24660015    
       53040   9.07452679       3.98283315       8.23806190    
       53100   9.07102585       3.98283315       8.22917652    
       53160   9.05446148       3.96993876       8.22032166    
       53220   9.05336857       3.96993876       8.21166325    
       53280   9.07349968       3.95732951       8.20352364    
       53340   9.09973717       3.95732951       8.19516754    
       53400   9.11610222       3.94509411       8.18700123    
       53460   9.15489483       3.94509411       8.17893696    
       53520   9.20484257       3.93330503       8.17026329    
       53580   9.20699978       3.93330503       8.16165352    
       53640   9.14792347       3.92159867       8.15375042    
       53700   9.16247368       3.92159867       8.14584255    
       53760   9.15200043       3.90956163       8.13770008    
