 20190419
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   9.52356815       7.86544561       7.05507612    
       28740   9.47045422       7.86544561       7.04697561    
       28800   9.40648842       7.84166241       7.03829098    
       28860   9.44706821       7.84166241       7.03292990    
       28920   9.48193169       7.81382656       7.02965212    
       28980   9.51859093       7.81382656       7.03090191    
       29040   9.52582264       7.78280354       7.03487015    
       29100   9.55572701       7.78280354       7.03883171    
       29160   9.60813618       7.76444101       7.04216909    
       29220   9.66759109       7.76444101       7.04080200    
       29280   9.70964432       7.75730991       7.03602409    
       29340   9.77552319       7.75730991       7.03161621    
       29400   9.83281803       7.74780130       7.02462053    
       29460   9.88277245       7.74780130       7.01580286    
       29520   9.90428925       7.72520113       7.00485706    
       29580   9.92677307       7.72520113       6.98846102    
       29640   10.0076361       7.69503736       6.97056627    
       29700   10.0405912       7.69503736       6.95319271    
       29760   10.0431337       7.65572405       6.93762922    
       29820   10.0904999       7.65572405       6.92473459    
       29880   10.1521816       7.61314106       6.91488981    
       29940   10.2083635       7.61314106       6.90894318    
       30000   10.1993113       7.58094692       6.90664911    
       30060   10.2362442       7.58094692       6.90901089    
       30120   10.3067732       7.56174612       6.91410303    
       30180   10.2903862       7.56174612       6.91842794    
       30240   10.3093338       7.55746412       6.92246866    
       30300   10.4284000       7.55746412       6.92610168    
       30360   10.3784094       7.56642199       6.92943192    
       30420   10.4585905       7.56642199       6.93203211    
       30480   10.5343781       7.57399225       6.93269539    
       30540   10.6250668       7.57399225       6.93465900    
       30600   10.6594772       7.58133554       6.93495131    
       30660   10.7105455       7.58133554       6.93921280    
       30720   10.8019781       7.58230734       6.94901133    
       30780   10.8089781       7.58230734       6.95582342    
       30840   10.8368177       7.57836485       6.96072674    
       30900   10.8590450       7.57836485       6.97076035    
       30960   10.8212004       7.59726572       6.98751545    
       31020   10.7828445       7.59726572       7.00421000    
       31080   10.7815456       7.60915327       7.01970100    
       31140   10.7618408       7.60915327       7.03352261    
       31200   10.8357954       7.64840651       7.04580069    
       31260   10.9544001       7.64840651       7.05580091    
       31320   10.9201822       7.68340063       7.06288719    
       31380   11.0252953       7.68340063       7.06912470    
