 20181022
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.63944435       5.78407812       6.09490681    
       28740   3.57688880       5.78407812       6.10328102    
       28800   3.54311371       5.80334997       6.10976315    
       28860   3.52542233       5.80334997       6.11557817    
       28920   3.46891117       5.82163048       6.12242842    
       28980   3.41253328       5.82163048       6.12871170    
       29040   3.36506820       5.83335733       6.13362503    
       29100   3.36693335       5.83335733       6.13805819    
       29160   3.30493331       5.84829521       6.14157915    
       29220   3.25893188       5.84829521       6.14466619    
       29280   3.20950007       5.85795879       6.14874697    
       29340   3.20102215       5.85795879       6.15267754    
       29400   3.13857770       5.86420965       6.15685940    
       29460   3.08202267       5.86420965       6.16108322    
       29520   3.05425000       5.87486601       6.16517687    
       29580   3.06644440       5.87486601       6.16830349    
       29640   3.05831122       5.88656187       6.16869497    
       29700   3.01856828       5.88656187       6.16714382    
       29760   3.01479554       5.89736795       6.16606474    
       29820   3.02433324       5.89736795       6.16631985    
       29880   2.98818183       5.89781189       6.16690493    
       29940   2.95456815       5.89781189       6.16756725    
       30000   2.91906810       5.89953947       6.16705847    
       30060   2.91482234       5.89953947       6.16512775    
       30120   2.89313626       5.90243435       6.16269875    
       30180   2.86984086       5.90243435       6.15991449    
       30240   2.86213326       5.90007162       6.15705299    
       30300   2.84004450       5.90007162       6.15366554    
       30360   2.81881809       5.89580870       6.15020943    
       30420   2.79618192       5.89580870       6.14688063    
       30480   2.82284093       5.89112091       6.14358759    
       30540   2.83931112       5.89112091       6.14025974    
       30600   2.82965899       5.88630342       6.13672066    
       30660   2.82397676       5.88630342       6.13272142    
       30720   2.81545234       5.88202143       6.12683153    
       30780   2.81545234       5.88202143       6.11945820    
       30840   2.81951213       5.87711954       6.11239290    
       30900   2.82500005       5.87711954       6.10636950    
       30960   2.82500005       5.86489773       6.10223246    
       31020   2.83394861       5.86489773       6.09831429    
       31080   2.91210246       5.85386038       6.09448290    
       31140   2.98417950       5.85386038       6.09195757    
       31200   3.03067493       5.85036612       6.08964252    
       31260   3.05682063       5.85036612       6.08778143    
       31320   3.13294864       5.84739351       6.08540440    
       31380   3.20055008       5.84739351       6.08245277    
       31440   3.30174994       5.84520912       6.07945442    
       31500   3.33651280       5.84520912       6.07692432    
       31560   3.40612817       5.84103251       6.07402229    
       31620   3.45928216       5.84103251       6.06921053    
       31680   3.50500011       5.83657408       6.06347322    
       31740   3.52243590       5.83657408       6.05773735    
       31800   3.57853842       5.83069277       6.05190134    
       31860   3.63569236       5.83069277       6.04611397    
       31920   3.64234996       5.82100630       6.03996277    
       31980   3.66723084       5.82100630       6.03451252    
       32040   3.72348714       5.81107283       6.02958632    
       32100   3.75052500       5.81107283       6.02449322    
       32160   3.80780005       5.79964828       6.02009487    
       32220   3.83266664       5.79964828       6.01638365    
       32280   3.87369990       5.79032946       2.73658705    
       32340   3.93277502       5.79032946       2.74492168    
       32400   3.98787498       5.78363132       2.75383687    
       32460   3.98787498       5.78363132       2.76505136    
       32520   4.04527521       5.77911425       2.77822971    
       32580   4.10074997       5.77911425       2.79165316    
       32640   4.16730022       5.77614594       2.80524945    
       32700   4.20102453       5.77614594       2.81977868    
       32760   4.21982479       5.77993631       2.83491349    
       32820   4.24997520       5.77993631       2.85099077    
       32880   4.26475620       5.78322315       2.86780119    
       32940   4.30853653       5.78322315       2.88408375    
       33000   4.34555006       5.78852129       2.89917493    
       33060   4.38164997       5.78852129       2.91255522    
       33120   4.40836573       5.79527140       2.92467761    
       33180   4.46036577       5.79527140       2.93586969    
       33240   4.48180008       5.79670954       2.94599891    
       33300   4.50142479       5.79670954       2.95663357    
